waveform	[0]
  42.750145	-5.600000E-3
  42.752145	-8.000000E-3
  42.754145	-8.000000E-3
  42.756145	-8.000000E-3
  42.758145	-6.800000E-3
  42.760145	-5.600000E-3
  42.762145	-4.400000E-3
  42.764145	-2.000000E-3
  42.766145	-2.000000E-3
  42.768145	-5.600000E-3
  42.770145	-5.600000E-3
  42.772145	-8.000000E-3
  42.774145	-8.000000E-3
  42.776145	-8.000000E-3
  42.778145	-6.800000E-3
  42.780145	-4.400000E-3
  42.782145	-3.200000E-3
  42.784145	-2.000000E-3
  42.786145	-5.600000E-3
  42.788145	-5.600000E-3
  42.790145	-8.000000E-3
  42.792145	-8.000000E-3
  42.794145	-8.000000E-3
  42.796145	-6.800000E-3
  42.798145	-6.800000E-3
  42.800145	-4.400000E-3
  42.802145	-2.000000E-3
  42.804145	-2.000000E-3
  42.806145	-5.600000E-3
  42.808145	-5.600000E-3
  42.810145	-6.800000E-3
  42.812145	-8.000000E-3
  42.814145	-8.000000E-3
  42.816145	-6.800000E-3
  42.818145	-5.600000E-3
  42.820145	-4.400000E-3
  42.822145	-3.200000E-3
  42.824145	-2.000000E-3
  42.826145	-5.600000E-3
  42.828145	-5.600000E-3
  42.830145	-8.000000E-3
  42.832145	-8.000000E-3
  42.834145	-8.000000E-3
  42.836145	-6.800000E-3
  42.838145	-6.800000E-3
  42.840145	-4.400000E-3
  42.842145	-3.200000E-3
  42.844145	-2.000000E-3
  42.846145	-5.600000E-3
  42.848145	-5.600000E-3
  42.850145	-8.000000E-3
  42.852145	-8.000000E-3
  42.854145	-8.000000E-3
  42.856145	-5.600000E-3
  42.858145	-5.600000E-3
  42.860145	-4.400000E-3
  42.862145	-3.200000E-3
  42.864145	-3.200000E-3
  42.866145	-5.600000E-3
  42.868145	-5.600000E-3
  42.870145	-8.000000E-3
  42.872145	-8.000000E-3
  42.874145	-8.000000E-3
  42.876145	-5.600000E-3
  42.878145	-6.800000E-3
  42.880145	-4.400000E-3
  42.882145	-3.200000E-3
  42.884145	-3.200000E-3
  42.886145	-5.600000E-3
  42.888145	-5.600000E-3
  42.890145	-6.800000E-3
  42.892145	-8.000000E-3
  42.894145	-8.000000E-3
  42.896145	-5.600000E-3
  42.898145	-6.800000E-3
  42.900145	-4.400000E-3
  42.902145	-3.200000E-3
  42.904145	-2.000000E-3
  42.906145	-5.600000E-3
  42.908145	-5.600000E-3
  42.910145	-8.000000E-3
  42.912145	-8.000000E-3
  42.914145	-8.000000E-3
  42.916145	-5.600000E-3
  42.918145	-6.800000E-3
  42.920145	-4.400000E-3
  42.922145	-2.000000E-3
  42.924145	-3.200000E-3
  42.926145	-6.800000E-3
  42.928145	-5.600000E-3
  42.930145	-6.800000E-3
  42.932145	-8.000000E-3
  42.934145	-8.000000E-3
  42.936145	-5.600000E-3
  42.938145	-6.800000E-3
  42.940145	-4.400000E-3
  42.942145	-3.200000E-3
  42.944145	-3.200000E-3
  42.946145	-6.800000E-3
  42.948145	-5.600000E-3
  42.950145	-8.000000E-3
  42.952145	-8.000000E-3
  42.954145	-8.000000E-3
  42.956145	-6.800000E-3
  42.958145	-6.800000E-3
  42.960145	-4.400000E-3
  42.962145	-2.000000E-3
  42.964145	-3.200000E-3
  42.966145	-6.800000E-3
  42.968145	-6.800000E-3
  42.970145	-8.000000E-3
  42.972145	-8.000000E-3
  42.974145	-8.000000E-3
  42.976145	-5.600000E-3
  42.978145	-6.800000E-3
  42.980145	-4.400000E-3
  42.982145	-3.200000E-3
  42.984145	-3.200000E-3
  42.986145	-5.600000E-3
  42.988145	-5.600000E-3
  42.990145	-8.000000E-3
  42.992145	-8.000000E-3
  42.994145	-8.000000E-3
  42.996145	-5.600000E-3
  42.998145	-6.800000E-3
  43.000145	-4.400000E-3
  43.002145	-2.000000E-3
  43.004145	-4.400000E-3
  43.006145	-5.600000E-3
  43.008145	-5.600000E-3
  43.010145	-8.000000E-3
  43.012145	-8.000000E-3
  43.014145	-8.000000E-3
  43.016145	-6.800000E-3
  43.018145	-5.600000E-3
  43.020145	-4.400000E-3
  43.022145	-2.000000E-3
  43.024145	-5.600000E-3
  43.026145	-5.600000E-3
  43.028145	-6.800000E-3
  43.030145	-8.000000E-3
  43.032145	-8.000000E-3
  43.034145	-5.600000E-3
  43.036145	-6.800000E-3
  43.038145	-4.400000E-3
  43.040145	-3.200000E-3
  43.042145	-3.200000E-3
  43.044145	-5.600000E-3
  43.046145	-5.600000E-3
  43.048145	-6.800000E-3
  43.050145	-8.000000E-3
  43.052145	-6.800000E-3
  43.054145	-5.600000E-3
  43.056145	-4.400000E-3
  43.058145	-2.000000E-3
  43.060145	-4.400000E-3
  43.062145	-6.800000E-3
  43.064145	-6.800000E-3
  43.066145	-6.800000E-3
  43.068145	-8.000000E-3
  43.070145	-6.800000E-3
  43.072145	-5.600000E-3
  43.074145	-5.600000E-3
  43.076145	-4.400000E-3
  43.078145	-2.000000E-3
  43.080145	-4.400000E-3
  43.082145	-5.600000E-3
  43.084145	-5.600000E-3
  43.086145	-8.000000E-3
  43.088145	-8.000000E-3
  43.090145	-6.800000E-3
  43.092145	-5.600000E-3
  43.094145	-5.600000E-3
  43.096145	-4.400000E-3
  43.098145	-2.000000E-3
  43.100145	-4.400000E-3
  43.102145	-5.600000E-3
  43.104145	-5.600000E-3
  43.106145	-6.800000E-3
  43.108145	-8.000000E-3
  43.110145	-6.800000E-3
  43.112145	-5.600000E-3
  43.114145	-5.600000E-3
  43.116145	-4.400000E-3
  43.118145	-2.000000E-3
  43.120145	-4.400000E-3
  43.122145	-5.600000E-3
  43.124145	-5.600000E-3
  43.126145	-8.000000E-3
  43.128145	-8.000000E-3
  43.130145	-6.800000E-3
  43.132145	-6.800000E-3
  43.134145	-6.800000E-3
  43.136145	-4.400000E-3
  43.138145	-2.000000E-3
  43.140145	-4.400000E-3
  43.142145	-5.600000E-3
  43.144145	-5.600000E-3
  43.146145	-6.800000E-3
  43.148145	-8.000000E-3
  43.150145	-6.800000E-3
  43.152145	-5.600000E-3
  43.154145	-5.600000E-3
  43.156145	-4.400000E-3
  43.158145	-2.000000E-3
  43.160145	-4.400000E-3
  43.162145	-5.600000E-3
  43.164145	-5.600000E-3
  43.166145	-6.800000E-3
  43.168145	-8.000000E-3
  43.170145	-5.600000E-3
  43.172145	-5.600000E-3
  43.174145	-5.600000E-3
  43.176145	-4.400000E-3
  43.178145	-2.000000E-3
  43.180145	-4.400000E-3
  43.182145	-5.600000E-3
  43.184145	-5.600000E-3
  43.186145	-6.800000E-3
  43.188145	-8.000000E-3
  43.190145	-5.600000E-3
  43.192145	-5.600000E-3
  43.194145	-4.400000E-3
  43.196145	-2.000000E-3
  43.198145	-4.400000E-3
  43.200145	-5.600000E-3
  43.202145	-6.800000E-3
  43.204145	-6.800000E-3
  43.206145	-8.000000E-3
  43.208145	-6.800000E-3
  43.210145	-6.800000E-3
  43.212145	-6.800000E-3
  43.214145	-4.400000E-3
  43.216145	-2.000000E-3
  43.218145	-5.600000E-3
  43.220145	-5.600000E-3
  43.222145	-5.600000E-3
  43.224145	-6.800000E-3
  43.226145	-8.000000E-3
  43.228145	-5.600000E-3
  43.230145	-5.600000E-3
  43.232145	-5.600000E-3
  43.234145	-4.400000E-3
  43.236145	-2.000000E-3
  43.238145	-5.600000E-3
  43.240145	-6.800000E-3
  43.242145	-6.800000E-3
  43.244145	-8.000000E-3
  43.246145	-8.000000E-3
  43.248145	-5.600000E-3
  43.250145	-5.600000E-3
  43.252145	-5.600000E-3
  43.254145	-4.400000E-3
  43.256145	-2.000000E-3
  43.258145	-5.600000E-3
  43.260145	-5.600000E-3
  43.262145	-5.600000E-3
  43.264145	-6.800000E-3
  43.266145	-8.000000E-3
  43.268145	-5.600000E-3
  43.270145	-6.800000E-3
  43.272145	-5.600000E-3
  43.274145	-4.400000E-3
  43.276145	-2.000000E-3
  43.278145	-5.600000E-3
  43.280145	-5.600000E-3
  43.282145	-5.600000E-3
  43.284145	-8.000000E-3
  43.286145	-8.000000E-3
  43.288145	-5.600000E-3
  43.290145	-6.800000E-3
  43.292145	-5.600000E-3
  43.294145	-4.400000E-3
  43.296145	-2.000000E-3
  43.298145	-5.600000E-3
  43.300145	-5.600000E-3
  43.302145	-5.600000E-3
  43.304145	-6.800000E-3
  43.306145	-8.000000E-3
  43.308145	-5.600000E-3
  43.310145	-5.600000E-3
  43.312145	-6.800000E-3
  43.314145	-4.400000E-3
  43.316145	-2.000000E-3
  43.318145	-5.600000E-3
  43.320145	-5.600000E-3
  43.322145	-5.600000E-3
  43.324145	-6.800000E-3
  43.326145	-8.000000E-3
  43.328145	-5.600000E-3
  43.330145	-6.800000E-3
  43.332145	-5.600000E-3
  43.334145	-4.400000E-3
  43.336145	-2.000000E-3
  43.338145	-5.600000E-3
  43.340145	-5.600000E-3
  43.342145	-5.600000E-3
  43.344145	-8.000000E-3
  43.346145	-8.000000E-3
  43.348145	-4.400000E-3
  43.350145	-6.800000E-3
  43.352145	-4.400000E-3
  43.354145	-2.000000E-3
  43.356145	-5.600000E-3
  43.358145	-5.600000E-3
  43.360145	-5.600000E-3
  43.362145	-6.800000E-3
  43.364145	-8.000000E-3
  43.366145	-5.600000E-3
  43.368145	-5.600000E-3
  43.370145	-6.800000E-3
  43.372145	-4.400000E-3
  43.374145	-2.000000E-3
  43.376145	-5.600000E-3
  43.378145	-5.600000E-3
  43.380145	-5.600000E-3
  43.382145	-6.800000E-3
  43.384145	-8.000000E-3
  43.386145	-4.400000E-3
  43.388145	-5.600000E-3
  43.390145	-5.600000E-3
  43.392145	-4.400000E-3
  43.394145	-2.000000E-3
  43.396145	-6.800000E-3
  43.398145	-5.600000E-3
  43.400145	-6.800000E-3
  43.402145	-8.000000E-3
  43.404145	-4.400000E-3
  43.406145	-6.800000E-3
  43.408145	-6.800000E-3
  43.410145	-4.400000E-3
  43.412145	-2.000000E-3
  43.414145	-6.800000E-3
  43.416145	-5.600000E-3
  43.418145	-5.600000E-3
  43.420145	-6.800000E-3
  43.422145	-8.000000E-3
  43.424145	-4.400000E-3
  43.426145	-6.800000E-3
  43.428145	-6.800000E-3
  43.430145	-4.400000E-3
  43.432145	-2.000000E-3
  43.434145	-6.800000E-3
  43.436145	-5.600000E-3
  43.438145	-5.600000E-3
  43.440145	-6.800000E-3
  43.442145	-8.000000E-3
  43.444145	-4.400000E-3
  43.446145	-6.800000E-3
  43.448145	-5.600000E-3
  43.450145	-4.400000E-3
  43.452145	-2.000000E-3
  43.454145	-6.800000E-3
  43.456145	-5.600000E-3
  43.458145	-5.600000E-3
  43.460145	-6.800000E-3
  43.462145	-8.000000E-3
  43.464145	-4.400000E-3
  43.466145	-5.600000E-3
  43.468145	-4.400000E-3
  43.470145	-2.000000E-3
  43.472145	-6.800000E-3
  43.474145	-5.600000E-3
  43.476145	-5.600000E-3
  43.478145	-6.800000E-3
  43.480145	-8.000000E-3
  43.482145	-4.400000E-3
  43.484145	-6.800000E-3
  43.486145	-5.600000E-3
  43.488145	-4.400000E-3
  43.490145	-2.000000E-3
  43.492145	-6.800000E-3
  43.494145	-5.600000E-3
  43.496145	-6.800000E-3
  43.498145	-6.800000E-3
  43.500145	-8.000000E-3
  43.502145	-4.400000E-3
  43.504145	-6.800000E-3
  43.506145	-5.600000E-3
  43.508145	-4.400000E-3
  43.510145	-2.000000E-3
  43.512145	-6.800000E-3
  43.514145	-5.600000E-3
  43.516145	-5.600000E-3
  43.518145	-6.800000E-3
  43.520145	-8.000000E-3
  43.522145	-4.400000E-3
  43.524145	-6.800000E-3
  43.526145	-5.600000E-3
  43.528145	-4.400000E-3
  43.530145	-2.000000E-3
  43.532145	-6.800000E-3
  43.534145	-5.600000E-3
  43.536145	-5.600000E-3
  43.538145	-6.800000E-3
  43.540145	-8.000000E-3
  43.542145	-4.400000E-3
  43.544145	-6.800000E-3
  43.546145	-5.600000E-3
  43.548145	-4.400000E-3
  43.550145	-2.000000E-3
  43.552145	-6.800000E-3
  43.554145	-5.600000E-3
  43.556145	-5.600000E-3
  43.558145	-6.800000E-3
  43.560145	-8.000000E-3
  43.562145	-4.400000E-3
  43.564145	-6.800000E-3
  43.566145	-5.600000E-3
  43.568145	-4.400000E-3
  43.570145	-3.200000E-3
  43.572145	-6.800000E-3
  43.574145	-5.600000E-3
  43.576145	-5.600000E-3
  43.578145	-6.800000E-3
  43.580145	-8.000000E-3
  43.582145	-4.400000E-3
  43.584145	-6.800000E-3
  43.586145	-6.800000E-3
  43.588145	-5.600000E-3
  43.590145	-2.000000E-3
  43.592145	-6.800000E-3
  43.594145	-5.600000E-3
  43.596145	-5.600000E-3
  43.598145	-6.800000E-3
  43.600145	-8.000000E-3
  43.602145	-3.200000E-3
  43.604145	-6.800000E-3
  43.606145	-5.600000E-3
  43.608145	-5.600000E-3
  43.610145	-2.000000E-3
  43.612145	-8.000000E-3
  43.614145	-4.400000E-3
  43.616145	-5.600000E-3
  43.618145	-6.800000E-3
  43.620145	-9.200000E-3
  43.622145	-5.600000E-3
  43.624145	-6.800000E-3
  43.626145	-4.400000E-3
  43.628145	-8.000000E-4
  43.630145	-5.600000E-3
  43.632145	-3.200000E-3
  43.634145	-5.600000E-3
  43.636145	-8.000000E-3
  43.638145	-9.200000E-3
  43.640145	-5.600000E-3
  43.642145	-8.000000E-3
  43.644145	-5.600000E-3
  43.646145	-4.400000E-3
  43.648145	-8.000000E-4
  43.650145	-5.600000E-3
  43.652145	-3.200000E-3
  43.654145	-5.600000E-3
  43.656145	-8.000000E-3
  43.658145	-9.200000E-3
  43.660145	-4.400000E-3
  43.662145	-6.800000E-3
  43.664145	-6.800000E-3
  43.666145	-4.400000E-3
  43.668145	-8.000000E-4
  43.670145	-5.600000E-3
  43.672145	-3.200000E-3
  43.674145	-8.000000E-3
  43.676145	-9.200000E-3
  43.678145	-5.600000E-3
  43.680145	-8.000000E-3
  43.682145	-6.800000E-3
  43.684145	-4.400000E-3
  43.686145	-8.000000E-4
  43.688145	-6.800000E-3
  43.690145	-3.200000E-3
  43.692145	-5.600000E-3
  43.694145	-8.000000E-3
  43.696145	-8.000000E-3
  43.698145	-4.400000E-3
  43.700145	-8.000000E-3
  43.702145	-6.800000E-3
  43.704145	-4.400000E-3
  43.706145	-8.000000E-4
  43.708145	-5.600000E-3
  43.710145	-3.200000E-3
  43.712145	-5.600000E-3
  43.714145	-8.000000E-3
  43.716145	-8.000000E-3
  43.718145	-4.400000E-3
  43.720145	-8.000000E-3
  43.722145	-6.800000E-3
  43.724145	-4.400000E-3
  43.726145	-8.000000E-4
  43.728145	-6.800000E-3
  43.730145	-3.200000E-3
  43.732145	-5.600000E-3
  43.734145	-6.800000E-3
  43.736145	-9.200000E-3
  43.738145	-5.600000E-3
  43.740145	-8.000000E-3
  43.742145	-6.800000E-3
  43.744145	-4.400000E-3
  43.746145	-8.000000E-4
  43.748145	-6.800000E-3
  43.750145	-3.200000E-3
  43.752145	-5.600000E-3
  43.754145	-6.800000E-3
  43.756145	-9.200000E-3
  43.758145	-4.400000E-3
  43.760145	-8.000000E-3
  43.762145	-6.800000E-3
  43.764145	-4.400000E-3
  43.766145	-8.000000E-4
  43.768145	-6.800000E-3
  43.770145	-3.200000E-3
  43.772145	-5.600000E-3
  43.774145	-6.800000E-3
  43.776145	-8.000000E-3
  43.778145	-4.400000E-3
  43.780145	-8.000000E-3
  43.782145	-6.800000E-3
  43.784145	-3.200000E-3
  43.786145	-8.000000E-4
  43.788145	-6.800000E-3
  43.790145	-3.200000E-3
  43.792145	-5.600000E-3
  43.794145	-6.800000E-3
  43.796145	-9.200000E-3
  43.798145	-4.400000E-3
  43.800145	-8.000000E-3
  43.802145	-6.800000E-3
  43.804145	-4.400000E-3
  43.806145	-8.000000E-4
  43.808145	-6.800000E-3
  43.810145	-3.200000E-3
  43.812145	-5.600000E-3
  43.814145	-6.800000E-3
  43.816145	-9.200000E-3
  43.818145	-4.400000E-3
  43.820145	-8.000000E-3
  43.822145	-6.800000E-3
  43.824145	-4.400000E-3
  43.826145	-8.000000E-4
  43.828145	-6.800000E-3
  43.830145	-3.200000E-3
  43.832145	-5.600000E-3
  43.834145	-6.800000E-3
  43.836145	-8.000000E-3
  43.838145	-4.400000E-3
  43.840145	-8.000000E-3
  43.842145	-6.800000E-3
  43.844145	-4.400000E-3
  43.846145	-8.000000E-4
  43.848145	-6.800000E-3
  43.850145	-3.200000E-3
  43.852145	-5.600000E-3
  43.854145	-6.800000E-3
  43.856145	-8.000000E-3
  43.858145	-4.400000E-3
  43.860145	-8.000000E-3
  43.862145	-6.800000E-3
  43.864145	-4.400000E-3
  43.866145	-8.000000E-4
  43.868145	-6.800000E-3
  43.870145	-2.000000E-3
  43.872145	-5.600000E-3
  43.874145	-6.800000E-3
  43.876145	-8.000000E-3
  43.878145	-4.400000E-3
  43.880145	-8.000000E-3
  43.882145	-4.400000E-3
  43.884145	-8.000000E-4
  43.886145	-6.800000E-3
  43.888145	-3.200000E-3
  43.890145	-5.600000E-3
  43.892145	-6.800000E-3
  43.894145	-9.200000E-3
  43.896145	-4.400000E-3
  43.898145	-8.000000E-3
  43.900145	-6.800000E-3
  43.902145	-4.400000E-3
  43.904145	-8.000000E-4
  43.906145	-6.800000E-3
  43.908145	-2.000000E-3
  43.910145	-5.600000E-3
  43.912145	-8.000000E-3
  43.914145	-8.000000E-3
  43.916145	-4.400000E-3
  43.918145	-8.000000E-3
  43.920145	-6.800000E-3
  43.922145	-4.400000E-3
  43.924145	-8.000000E-4
  43.926145	-6.800000E-3
  43.928145	-2.000000E-3
  43.930145	-4.400000E-3
  43.932145	-6.800000E-3
  43.934145	-8.000000E-3
  43.936145	-4.400000E-3
  43.938145	-8.000000E-3
  43.940145	-6.800000E-3
  43.942145	-4.400000E-3
  43.944145	-8.000000E-4
  43.946145	-6.800000E-3
  43.948145	-3.200000E-3
  43.950145	-6.800000E-3
  43.952145	-8.000000E-3
  43.954145	-4.400000E-3
  43.956145	-8.000000E-3
  43.958145	-6.800000E-3
  43.960145	-4.400000E-3
  43.962145	-8.000000E-4
  43.964145	-6.800000E-3
  43.966145	-2.000000E-3
  43.968145	-4.400000E-3
  43.970145	-6.800000E-3
  43.972145	-8.000000E-3
  43.974145	-4.400000E-3
  43.976145	-8.000000E-3
  43.978145	-6.800000E-3
  43.980145	-4.400000E-3
  43.982145	-8.000000E-4
  43.984145	-6.800000E-3
  43.986145	-2.000000E-3
  43.988145	-4.400000E-3
  43.990145	-6.800000E-3
  43.992145	-8.000000E-3
  43.994145	-4.400000E-3
  43.996145	-8.000000E-3
  43.998145	-6.800000E-3
  44.000145	-4.400000E-3
  44.002145	-8.000000E-4
  44.004145	-6.800000E-3
  44.006145	-2.000000E-3
  44.008145	-5.600000E-3
  44.010145	-6.800000E-3
  44.012145	-8.000000E-3
  44.014145	-4.400000E-3
  44.016145	-8.000000E-3
  44.018145	-5.600000E-3
  44.020145	-4.400000E-3
  44.022145	-8.000000E-4
  44.024145	-6.800000E-3
  44.026145	-2.000000E-3
  44.028145	-5.600000E-3
  44.030145	-6.800000E-3
  44.032145	-8.000000E-3
  44.034145	-4.400000E-3
  44.036145	-8.000000E-3
  44.038145	-6.800000E-3
  44.040145	-4.400000E-3
  44.042145	-8.000000E-4
  44.044145	-6.800000E-3
  44.046145	-2.000000E-3
  44.048145	-4.400000E-3
  44.050145	-6.800000E-3
  44.052145	-9.200000E-3
  44.054145	-4.400000E-3
  44.056145	-8.000000E-3
  44.058145	-6.800000E-3
  44.060145	-4.400000E-3
  44.062145	-2.000000E-3
  44.064145	-8.000000E-3
  44.066145	-3.200000E-3
  44.068145	-5.600000E-3
  44.070145	-6.800000E-3
  44.072145	-8.000000E-3
  44.074145	-2.000000E-3
  44.076145	-8.000000E-3
  44.078145	-5.600000E-3
  44.080145	-5.600000E-3
  44.082145	-2.000000E-3
  44.084145	-8.000000E-3
  44.086145	-3.200000E-3
  44.088145	-5.600000E-3
  44.090145	-5.600000E-3
  44.092145	-8.000000E-3
  44.094145	-2.000000E-3
  44.096145	-8.000000E-3
  44.098145	-5.600000E-3
  44.100145	-5.600000E-3
  44.102145	-2.000000E-3
  44.104145	-8.000000E-3
  44.106145	-5.600000E-3
  44.108145	-6.800000E-3
  44.110145	-8.000000E-3
  44.112145	-2.000000E-3
  44.114145	-8.000000E-3
  44.116145	-5.600000E-3
  44.118145	-5.600000E-3
  44.120145	-2.000000E-3
  44.122145	-8.000000E-3
  44.124145	-3.200000E-3
  44.126145	-5.600000E-3
  44.128145	-5.600000E-3
  44.130145	-8.000000E-3
  44.132145	-2.000000E-3
  44.134145	-8.000000E-3
  44.136145	-5.600000E-3
  44.138145	-5.600000E-3
  44.140145	-2.000000E-3
  44.142145	-8.000000E-3
  44.144145	-3.200000E-3
  44.146145	-5.600000E-3
  44.148145	-6.800000E-3
  44.150145	-8.000000E-3
  44.152145	-3.200000E-3
  44.154145	-8.000000E-3
  44.156145	-6.800000E-3
  44.158145	-5.600000E-3
  44.160145	-2.000000E-3
  44.162145	-8.000000E-3
  44.164145	-3.200000E-3
  44.166145	-5.600000E-3
  44.168145	-6.800000E-3
  44.170145	-8.000000E-3
  44.172145	-2.000000E-3
  44.174145	-8.000000E-3
  44.176145	-5.600000E-3
  44.178145	-5.600000E-3
  44.180145	-2.000000E-3
  44.182145	-8.000000E-3
  44.184145	-2.000000E-3
  44.186145	-5.600000E-3
  44.188145	-6.800000E-3
  44.190145	-8.000000E-3
  44.192145	-2.000000E-3
  44.194145	-8.000000E-3
  44.196145	-5.600000E-3
  44.198145	-5.600000E-3
  44.200145	-2.000000E-3
  44.202145	-8.000000E-3
  44.204145	-3.200000E-3
  44.206145	-5.600000E-3
  44.208145	-6.800000E-3
  44.210145	-8.000000E-3
  44.212145	-2.000000E-3
  44.214145	-8.000000E-3
  44.216145	-5.600000E-3
  44.218145	-5.600000E-3
  44.220145	-2.000000E-3
  44.222145	-8.000000E-3
  44.224145	-2.000000E-3
  44.226145	-5.600000E-3
  44.228145	-5.600000E-3
  44.230145	-8.000000E-3
  44.232145	-2.000000E-3
  44.234145	-8.000000E-3
  44.236145	-5.600000E-3
  44.238145	-5.600000E-3
  44.240145	-2.000000E-3
  44.242145	-8.000000E-3
  44.244145	-2.000000E-3
  44.246145	-5.600000E-3
  44.248145	-6.800000E-3
  44.250145	-8.000000E-3
  44.252145	-2.000000E-3
  44.254145	-8.000000E-3
  44.256145	-5.600000E-3
  44.258145	-5.600000E-3
  44.260145	-2.000000E-3
  44.262145	-8.000000E-3
  44.264145	-2.000000E-3
  44.266145	-5.600000E-3
  44.268145	-5.600000E-3
  44.270145	-8.000000E-3
  44.272145	-2.000000E-3
  44.274145	-8.000000E-3
  44.276145	-5.600000E-3
  44.278145	-5.600000E-3
  44.280145	-2.000000E-3
  44.282145	-8.000000E-3
  44.284145	-2.000000E-3
  44.286145	-5.600000E-3
  44.288145	-5.600000E-3
  44.290145	-8.000000E-3
  44.292145	-3.200000E-3
  44.294145	-8.000000E-3
  44.296145	-5.600000E-3
  44.298145	-5.600000E-3
  44.300145	-2.000000E-3
  44.302145	-8.000000E-3
  44.304145	-2.000000E-3
  44.306145	-5.600000E-3
  44.308145	-6.800000E-3
  44.310145	-8.000000E-3
  44.312145	-3.200000E-3
  44.314145	-8.000000E-3
  44.316145	-5.600000E-3
  44.318145	-5.600000E-3
  44.320145	-2.000000E-3
  44.322145	-8.000000E-3
  44.324145	-2.000000E-3
  44.326145	-5.600000E-3
  44.328145	-6.800000E-3
  44.330145	-8.000000E-3
  44.332145	-2.000000E-3
  44.334145	-8.000000E-3
  44.336145	-5.600000E-3
  44.338145	-5.600000E-3
  44.340145	-2.000000E-3
  44.342145	-8.000000E-3
  44.344145	-2.000000E-3
  44.346145	-5.600000E-3
  44.348145	-6.800000E-3
  44.350145	-8.000000E-3
  44.352145	-2.000000E-3
  44.354145	-8.000000E-3
  44.356145	-6.800000E-3
  44.358145	-5.600000E-3
  44.360145	-2.000000E-3
  44.362145	-8.000000E-3
  44.364145	-2.000000E-3
  44.366145	-5.600000E-3
  44.368145	-6.800000E-3
  44.370145	-8.000000E-3
  44.372145	-3.200000E-3
  44.374145	-8.000000E-3
  44.376145	-5.600000E-3
  44.378145	-5.600000E-3
  44.380145	-2.000000E-3
  44.382145	-8.000000E-3
  44.384145	-2.000000E-3
  44.386145	-5.600000E-3
  44.388145	-5.600000E-3
  44.390145	-8.000000E-3
  44.392145	-2.000000E-3
  44.394145	-8.000000E-3
  44.396145	-6.800000E-3
  44.398145	-5.600000E-3
  44.400145	-3.200000E-3
  44.402145	-8.000000E-3
  44.404145	-2.000000E-3
  44.406145	-5.600000E-3
  44.408145	-5.600000E-3
  44.410145	-8.000000E-3
  44.412145	-3.200000E-3
  44.414145	-8.000000E-3
  44.416145	-5.600000E-3
  44.418145	-5.600000E-3
  44.420145	-2.000000E-3
  44.422145	-8.000000E-3
  44.424145	-2.000000E-3
  44.426145	-5.600000E-3
  44.428145	-5.600000E-3
  44.430145	-8.000000E-3
  44.432145	-3.200000E-3
  44.434145	-8.000000E-3
  44.436145	-5.600000E-3
  44.438145	-5.600000E-3
  44.440145	-3.200000E-3
  44.442145	-8.000000E-3
  44.444145	-8.000000E-4
  44.446145	-5.600000E-3
  44.448145	-5.600000E-3
  44.450145	-8.000000E-3
  44.452145	-3.200000E-3
  44.454145	-8.000000E-3
  44.456145	-6.800000E-3
  44.458145	-5.600000E-3
  44.460145	-2.000000E-3
  44.462145	-8.000000E-3
  44.464145	-8.000000E-4
  44.466145	-5.600000E-3
  44.468145	-5.600000E-3
  44.470145	-8.000000E-3
  44.472145	-3.200000E-3
  44.474145	-8.000000E-3
  44.476145	-5.600000E-3
  44.478145	-5.600000E-3
  44.480145	-2.000000E-3
  44.482145	-8.000000E-3
