waveform	[0]
  45.007875	2.185600E+0
  45.009875	2.183200E+0
  45.011875	2.183200E+0
  45.013875	2.186800E+0
  45.015875	2.186800E+0
  45.017875	2.190400E+0
  45.019875	2.191600E+0
  45.021875	2.191600E+0
  45.023875	2.186800E+0
  45.025875	2.186800E+0
  45.027875	2.180800E+0
  45.029875	2.178400E+0
  45.031875	2.178400E+0
  45.033875	2.180800E+0
  45.035875	2.180800E+0
  45.037875	2.185600E+0
  45.039875	2.186800E+0
  45.041875	2.185600E+0
  45.043875	2.182000E+0
  45.045875	2.179600E+0
  45.047875	2.174800E+0
  45.049875	2.173600E+0
  45.051875	2.173600E+0
  45.053875	2.176000E+0
  45.055875	2.176000E+0
  45.057875	2.179600E+0
  45.059875	2.180800E+0
  45.061875	2.180800E+0
  45.063875	2.177200E+0
  45.065875	2.176000E+0
  45.067875	2.171200E+0
  45.069875	2.168800E+0
  45.071875	2.170000E+0
  45.073875	2.171200E+0
  45.075875	2.172400E+0
  45.077875	2.174800E+0
  45.079875	2.177200E+0
  45.081875	2.176000E+0
  45.083875	2.172400E+0
  45.085875	2.171200E+0
  45.087875	2.166400E+0
  45.089875	2.164000E+0
  45.091875	2.165200E+0
  45.093875	2.167600E+0
  45.095875	2.167600E+0
  45.097875	2.171200E+0
  45.099875	2.172400E+0
  45.101875	2.171200E+0
  45.103875	2.167600E+0
  45.105875	2.166400E+0
  45.107875	2.162800E+0
  45.109875	2.159200E+0
  45.111875	2.160400E+0
  45.113875	2.162800E+0
  45.115875	2.162800E+0
  45.117875	2.166400E+0
  45.119875	2.167600E+0
  45.121875	2.166400E+0
  45.123875	2.162800E+0
  45.125875	2.162800E+0
  45.127875	2.156800E+0
  45.129875	2.155600E+0
  45.131875	2.155600E+0
  45.133875	2.158000E+0
  45.135875	2.158000E+0
  45.137875	2.161600E+0
  45.139875	2.164000E+0
  45.141875	2.161600E+0
  45.143875	2.158000E+0
  45.145875	2.158000E+0
  45.147875	2.153200E+0
  45.149875	2.150800E+0
  45.151875	2.150800E+0
  45.153875	2.153200E+0
  45.155875	2.154400E+0
  45.157875	2.156800E+0
  45.159875	2.158000E+0
  45.161875	2.155600E+0
  45.163875	2.154400E+0
  45.165875	2.152000E+0
  45.167875	2.148400E+0
  45.169875	2.146000E+0
  45.171875	2.146000E+0
  45.173875	2.148400E+0
  45.175875	2.149600E+0
  45.177875	2.152000E+0
  45.179875	2.153200E+0
  45.181875	2.152000E+0
  45.183875	2.148400E+0
  45.185875	2.148400E+0
  45.187875	2.143600E+0
  45.189875	2.141200E+0
  45.191875	2.142400E+0
  45.193875	2.143600E+0
  45.195875	2.144800E+0
  45.197875	2.147200E+0
  45.199875	2.149600E+0
  45.201875	2.147200E+0
  45.203875	2.144800E+0
  45.205875	2.142400E+0
  45.207875	2.138800E+0
  45.209875	2.135200E+0
  45.211875	2.137600E+0
  45.213875	2.138800E+0
  45.215875	2.140000E+0
  45.217875	2.142400E+0
  45.219875	2.144800E+0
  45.221875	2.142400E+0
  45.223875	2.140000E+0
  45.225875	2.138800E+0
  45.227875	2.134000E+0
  45.229875	2.131600E+0
  45.231875	2.132800E+0
  45.233875	2.135200E+0
  45.235875	2.135200E+0
  45.237875	2.138800E+0
  45.239875	2.140000E+0
  45.241875	2.138800E+0
  45.243875	2.135200E+0
  45.245875	2.134000E+0
  45.247875	2.130400E+0
  45.249875	2.126800E+0
  45.251875	2.128000E+0
  45.253875	2.130400E+0
  45.255875	2.130400E+0
  45.257875	2.134000E+0
  45.259875	2.135200E+0
  45.261875	2.132800E+0
  45.263875	2.131600E+0
  45.265875	2.130400E+0
  45.267875	2.125600E+0
  45.269875	2.123200E+0
  45.271875	2.124400E+0
  45.273875	2.126800E+0
  45.275875	2.126800E+0
  45.277875	2.129200E+0
  45.279875	2.130400E+0
  45.281875	2.129200E+0
  45.283875	2.126800E+0
  45.285875	2.125600E+0
  45.287875	2.120800E+0
  45.289875	2.118400E+0
  45.291875	2.119600E+0
  45.293875	2.120800E+0
  45.295875	2.120800E+0
  45.297875	2.125600E+0
  45.299875	2.126800E+0
  45.301875	2.124400E+0
  45.303875	2.122000E+0
  45.305875	2.120800E+0
  45.307875	2.117200E+0
  45.309875	2.112400E+0
  45.311875	2.116000E+0
  45.313875	2.116000E+0
  45.315875	2.117200E+0
  45.317875	2.120800E+0
  45.319875	2.122000E+0
  45.321875	2.119600E+0
  45.323875	2.118400E+0
  45.325875	2.117200E+0
  45.327875	2.112400E+0
  45.329875	2.110000E+0
  45.331875	2.110000E+0
  45.333875	2.112400E+0
  45.335875	2.112400E+0
  45.337875	2.116000E+0
  45.339875	2.117200E+0
  45.341875	2.116000E+0
  45.343875	2.113600E+0
  45.345875	2.112400E+0
  45.347875	2.107600E+0
  45.349875	2.105200E+0
  45.351875	2.106400E+0
  45.353875	2.107600E+0
  45.355875	2.108800E+0
  45.357875	2.111200E+0
  45.359875	2.113600E+0
  45.361875	2.111200E+0
  45.363875	2.110000E+0
  45.365875	2.107600E+0
  45.367875	2.104000E+0
  45.369875	2.100400E+0
  45.371875	2.101600E+0
  45.373875	2.104000E+0
  45.375875	2.104000E+0
  45.377875	2.106400E+0
  45.379875	2.108800E+0
  45.381875	2.107600E+0
  45.383875	2.105200E+0
  45.385875	2.102800E+0
  45.387875	2.099200E+0
  45.389875	2.095600E+0
  45.391875	2.098000E+0
  45.393875	2.099200E+0
  45.395875	2.100400E+0
  45.397875	2.102800E+0
  45.399875	2.105200E+0
  45.401875	2.102800E+0
  45.403875	2.100400E+0
  45.405875	2.099200E+0
  45.407875	2.095600E+0
  45.409875	2.092000E+0
  45.411875	2.093200E+0
  45.413875	2.095600E+0
  45.415875	2.095600E+0
  45.417875	2.098000E+0
  45.419875	2.100400E+0
  45.421875	2.098000E+0
  45.423875	2.095600E+0
  45.425875	2.094400E+0
  45.427875	2.089600E+0
  45.429875	2.087200E+0
  45.431875	2.089600E+0
  45.433875	2.090800E+0
  45.435875	2.090800E+0
  45.437875	2.094400E+0
  45.439875	2.096800E+0
  45.441875	2.093200E+0
  45.443875	2.092000E+0
  45.445875	2.090800E+0
  45.447875	2.086000E+0
  45.449875	2.082400E+0
  45.451875	2.084800E+0
  45.453875	2.086000E+0
  45.455875	2.086000E+0
  45.457875	2.089600E+0
  45.459875	2.092000E+0
  45.461875	2.088400E+0
  45.463875	2.087200E+0
  45.465875	2.086000E+0
  45.467875	2.081200E+0
  45.469875	2.078800E+0
  45.471875	2.081200E+0
  45.473875	2.081200E+0
  45.475875	2.081200E+0
  45.477875	2.086000E+0
  45.479875	2.087200E+0
  45.481875	2.083600E+0
  45.483875	2.082400E+0
  45.485875	2.081200E+0
  45.487875	2.076400E+0
  45.489875	2.074000E+0
  45.491875	2.077600E+0
  45.493875	2.077600E+0
  45.495875	2.077600E+0
  45.497875	2.081200E+0
  45.499875	2.082400E+0
  45.501875	2.080000E+0
  45.503875	2.078800E+0
  45.505875	2.076400E+0
  45.507875	2.074000E+0
  45.509875	2.070400E+0
  45.511875	2.074000E+0
  45.513875	2.072800E+0
  45.515875	2.074000E+0
  45.517875	2.076400E+0
  45.519875	2.078800E+0
  45.521875	2.075200E+0
  45.523875	2.074000E+0
  45.525875	2.074000E+0
  45.527875	2.069200E+0
  45.529875	2.066800E+0
  45.531875	2.069200E+0
  45.533875	2.069200E+0
  45.535875	2.070400E+0
  45.537875	2.072800E+0
  45.539875	2.074000E+0
  45.541875	2.071600E+0
  45.543875	2.070400E+0
  45.545875	2.069200E+0
  45.547875	2.065600E+0
  45.549875	2.062000E+0
  45.551875	2.065600E+0
  45.553875	2.065600E+0
  45.555875	2.065600E+0
  45.557875	2.069200E+0
  45.559875	2.071600E+0
  45.561875	2.068000E+0
  45.563875	2.066800E+0
  45.565875	2.065600E+0
  45.567875	2.060800E+0
  45.569875	2.058400E+0
  45.571875	2.062000E+0
  45.573875	2.060800E+0
  45.575875	2.062000E+0
  45.577875	2.065600E+0
  45.579875	2.066800E+0
  45.581875	2.063200E+0
  45.583875	2.062000E+0
  45.585875	2.060800E+0
  45.587875	2.057200E+0
  45.589875	2.054800E+0
  45.591875	2.057200E+0
  45.593875	2.057200E+0
  45.595875	2.057200E+0
  45.597875	2.060800E+0
  45.599875	2.063200E+0
  45.601875	2.058400E+0
  45.603875	2.058400E+0
  45.605875	2.057200E+0
  45.607875	2.052400E+0
  45.609875	2.050000E+0
  45.611875	2.053600E+0
  45.613875	2.052400E+0
  45.615875	2.053600E+0
  45.617875	2.057200E+0
  45.619875	2.058400E+0
  45.621875	2.054800E+0
  45.623875	2.054800E+0
  45.625875	2.052400E+0
  45.627875	2.048800E+0
  45.629875	2.046400E+0
  45.631875	2.048800E+0
  45.633875	2.048800E+0
  45.635875	2.050000E+0
  45.637875	2.052400E+0
  45.639875	2.054800E+0
  45.641875	2.051200E+0
  45.643875	2.050000E+0
  45.645875	2.048800E+0
  45.647875	2.045200E+0
  45.649875	2.041600E+0
  45.651875	2.045200E+0
  45.653875	2.045200E+0
  45.655875	2.045200E+0
  45.657875	2.048800E+0
  45.659875	2.051200E+0
  45.661875	2.046400E+0
  45.663875	2.046400E+0
  45.665875	2.045200E+0
  45.667875	2.040400E+0
  45.669875	2.038000E+0
  45.671875	2.041600E+0
  45.673875	2.040400E+0
  45.675875	2.041600E+0
  45.677875	2.044000E+0
  45.679875	2.046400E+0
  45.681875	2.044000E+0
  45.683875	2.041600E+0
  45.685875	2.040400E+0
  45.687875	2.036800E+0
  45.689875	2.033200E+0
  45.691875	2.036800E+0
  45.693875	2.036800E+0
  45.695875	2.036800E+0
  45.697875	2.040400E+0
  45.699875	2.042800E+0
  45.701875	2.038000E+0
  45.703875	2.038000E+0
  45.705875	2.036800E+0
  45.707875	2.033200E+0
  45.709875	2.029600E+0
  45.711875	2.032000E+0
  45.713875	2.032000E+0
  45.715875	2.033200E+0
  45.717875	2.035600E+0
  45.719875	2.038000E+0
  45.721875	2.034400E+0
  45.723875	2.033200E+0
  45.725875	2.032000E+0
  45.727875	2.028400E+0
  45.729875	2.026000E+0
  45.731875	2.028400E+0
  45.733875	2.028400E+0
  45.735875	2.028400E+0
  45.737875	2.032000E+0
  45.739875	2.034400E+0
  45.741875	2.030800E+0
  45.743875	2.029600E+0
  45.745875	2.028400E+0
  45.747875	2.024800E+0
  45.749875	2.021200E+0
  45.751875	2.024800E+0
  45.753875	2.024800E+0
  45.755875	2.024800E+0
  45.757875	2.028400E+0
  45.759875	2.030800E+0
  45.761875	2.026000E+0
  45.763875	2.026000E+0
  45.765875	2.024800E+0
  45.767875	2.021200E+0
  45.769875	2.016400E+0
  45.771875	2.021200E+0
  45.773875	2.020000E+0
  45.775875	2.020000E+0
  45.777875	2.023600E+0
  45.779875	2.027200E+0
  45.781875	2.022400E+0
  45.783875	2.022400E+0
  45.785875	2.020000E+0
  45.787875	2.016400E+0
  45.789875	2.012800E+0
  45.791875	2.016400E+0
  45.793875	2.015200E+0
  45.795875	2.016400E+0
  45.797875	2.020000E+0
  45.799875	2.022400E+0
  45.801875	2.017600E+0
  45.803875	2.017600E+0
  45.805875	2.016400E+0
  45.807875	2.011600E+0
  45.809875	2.010400E+0
  45.811875	2.012800E+0
  45.813875	2.012800E+0
  45.815875	2.012800E+0
  45.817875	2.015200E+0
  45.819875	2.017600E+0
  45.821875	2.014000E+0
  45.823875	2.014000E+0
  45.825875	2.011600E+0
  45.827875	2.009200E+0
  45.829875	2.005600E+0
  45.831875	2.009200E+0
  45.833875	2.008000E+0
  45.835875	2.009200E+0
  45.837875	2.011600E+0
  45.839875	2.014000E+0
  45.841875	2.009200E+0
  45.843875	2.010400E+0
  45.845875	2.009200E+0
  45.847875	2.005600E+0
  45.849875	2.002000E+0
  45.851875	2.005600E+0
  45.853875	2.004400E+0
  45.855875	2.005600E+0
  45.857875	2.008000E+0
  45.859875	2.010400E+0
  45.861875	2.005600E+0
  45.863875	2.006800E+0
  45.865875	2.004400E+0
  45.867875	2.000800E+0
  45.869875	1.997200E+0
  45.871875	2.002000E+0
  45.873875	2.000800E+0
  45.875875	2.000800E+0
  45.877875	2.004400E+0
  45.879875	2.006800E+0
  45.881875	2.002000E+0
  45.883875	2.003200E+0
  45.885875	2.000800E+0
  45.887875	1.997200E+0
  45.889875	1.993600E+0
  45.891875	1.998400E+0
  45.893875	1.996000E+0
  45.895875	1.997200E+0
  45.897875	2.000800E+0
  45.899875	2.003200E+0
  45.901875	1.998400E+0
  45.903875	1.998400E+0
  45.905875	1.996000E+0
  45.907875	1.992400E+0
  45.909875	1.990000E+0
  45.911875	1.993600E+0
  45.913875	1.991200E+0
  45.915875	1.992400E+0
  45.917875	1.994800E+0
  45.919875	1.998400E+0
  45.921875	1.993600E+0
  45.923875	1.993600E+0
  45.925875	1.992400E+0
  45.927875	1.988800E+0
  45.929875	1.985200E+0
  45.931875	1.990000E+0
  45.933875	1.988800E+0
  45.935875	1.988800E+0
  45.937875	1.991200E+0
  45.939875	1.994800E+0
  45.941875	1.990000E+0
  45.943875	1.990000E+0
  45.945875	1.988800E+0
  45.947875	1.985200E+0
  45.949875	1.981600E+0
  45.951875	1.985200E+0
  45.953875	1.984000E+0
  45.955875	1.985200E+0
  45.957875	1.988800E+0
  45.959875	1.991200E+0
  45.961875	1.985200E+0
  45.963875	1.986400E+0
  45.965875	1.985200E+0
  45.967875	1.981600E+0
  45.969875	1.978000E+0
  45.971875	1.981600E+0
  45.973875	1.981600E+0
  45.975875	1.981600E+0
  45.977875	1.984000E+0
  45.979875	1.987600E+0
  45.981875	1.981600E+0
  45.983875	1.982800E+0
  45.985875	1.981600E+0
  45.987875	1.976800E+0
  45.989875	1.974400E+0
  45.991875	1.978000E+0
  45.993875	1.976800E+0
  45.995875	1.976800E+0
  45.997875	1.980400E+0
  45.999875	1.982800E+0
  46.001875	1.978000E+0
  46.003875	1.979200E+0
  46.005875	1.978000E+0
  46.007875	1.973200E+0
  46.009875	1.969600E+0
  46.011875	1.974400E+0
  46.013875	1.973200E+0
  46.015875	1.973200E+0
  46.017875	1.975600E+0
  46.019875	1.979200E+0
  46.021875	1.974400E+0
  46.023875	1.974400E+0
  46.025875	1.973200E+0
  46.027875	1.969600E+0
  46.029875	1.966000E+0
  46.031875	1.969600E+0
  46.033875	1.968400E+0
  46.035875	1.969600E+0
  46.037875	1.973200E+0
  46.039875	1.975600E+0
  46.041875	1.969600E+0
  46.043875	1.970800E+0
  46.045875	1.969600E+0
  46.047875	1.966000E+0
  46.049875	1.962400E+0
  46.051875	1.967200E+0
  46.053875	1.964800E+0
  46.055875	1.966000E+0
  46.057875	1.968400E+0
  46.059875	1.970800E+0
  46.061875	1.966000E+0
  46.063875	1.967200E+0
  46.065875	1.966000E+0
  46.067875	1.961200E+0
  46.069875	1.957600E+0
  46.071875	1.962400E+0
  46.073875	1.961200E+0
  46.075875	1.961200E+0
  46.077875	1.964800E+0
  46.079875	1.967200E+0
  46.081875	1.961200E+0
  46.083875	1.963600E+0
  46.085875	1.962400E+0
  46.087875	1.957600E+0
  46.089875	1.954000E+0
  46.091875	1.958800E+0
  46.093875	1.956400E+0
  46.095875	1.957600E+0
  46.097875	1.960000E+0
  46.099875	1.963600E+0
  46.101875	1.957600E+0
  46.103875	1.958800E+0
  46.105875	1.957600E+0
  46.107875	1.954000E+0
  46.109875	1.950400E+0
  46.111875	1.956400E+0
  46.113875	1.952800E+0
  46.115875	1.954000E+0
  46.117875	1.957600E+0
  46.119875	1.960000E+0
  46.121875	1.954000E+0
  46.123875	1.956400E+0
  46.125875	1.954000E+0
  46.127875	1.950400E+0
  46.129875	1.946800E+0
  46.131875	1.951600E+0
  46.133875	1.950400E+0
  46.135875	1.950400E+0
  46.137875	1.952800E+0
  46.139875	1.956400E+0
  46.141875	1.950400E+0
  46.143875	1.951600E+0
  46.145875	1.950400E+0
  46.147875	1.946800E+0
  46.149875	1.943200E+0
  46.151875	1.948000E+0
  46.153875	1.945600E+0
  46.155875	1.946800E+0
  46.157875	1.949200E+0
  46.159875	1.951600E+0
  46.161875	1.946800E+0
  46.163875	1.948000E+0
  46.165875	1.946800E+0
  46.167875	1.943200E+0
  46.169875	1.939600E+0
  46.171875	1.945600E+0
  46.173875	1.942000E+0
  46.175875	1.943200E+0
  46.177875	1.945600E+0
  46.179875	1.949200E+0
  46.181875	1.943200E+0
  46.183875	1.944400E+0
  46.185875	1.943200E+0
  46.187875	1.939600E+0
  46.189875	1.936000E+0
  46.191875	1.940800E+0
  46.193875	1.938400E+0
  46.195875	1.939600E+0
  46.197875	1.943200E+0
  46.199875	1.945600E+0
  46.201875	1.938400E+0
  46.203875	1.942000E+0
  46.205875	1.939600E+0
  46.207875	1.934800E+0
  46.209875	1.931200E+0
  46.211875	1.936000E+0
  46.213875	1.933600E+0
  46.215875	1.934800E+0
  46.217875	1.939600E+0
  46.219875	1.943200E+0
  46.221875	1.937200E+0
  46.223875	1.938400E+0
  46.225875	1.936000E+0
  46.227875	1.931200E+0
  46.229875	1.927600E+0
  46.231875	1.932400E+0
  46.233875	1.930000E+0
  46.235875	1.931200E+0
  46.237875	1.934800E+0
  46.239875	1.939600E+0
  46.241875	1.933600E+0
  46.243875	1.934800E+0
  46.245875	1.932400E+0
  46.247875	1.927600E+0
  46.249875	1.922800E+0
  46.251875	1.928800E+0
  46.253875	1.926400E+0
  46.255875	1.928800E+0
  46.257875	1.932400E+0
  46.259875	1.934800E+0
  46.261875	1.930000E+0
  46.263875	1.931200E+0
  46.265875	1.928800E+0
  46.267875	1.924000E+0
  46.269875	1.920400E+0
  46.271875	1.925200E+0
  46.273875	1.922800E+0
  46.275875	1.924000E+0
  46.277875	1.927600E+0
  46.279875	1.931200E+0
  46.281875	1.926400E+0
  46.283875	1.927600E+0
  46.285875	1.926400E+0
  46.287875	1.920400E+0
  46.289875	1.916800E+0
  46.291875	1.921600E+0
  46.293875	1.919200E+0
  46.295875	1.920400E+0
  46.297875	1.924000E+0
  46.299875	1.927600E+0
  46.301875	1.921600E+0
  46.303875	1.924000E+0
  46.305875	1.921600E+0
  46.307875	1.918000E+0
  46.309875	1.913200E+0
  46.311875	1.918000E+0
  46.313875	1.914400E+0
  46.315875	1.918000E+0
  46.317875	1.920400E+0
  46.319875	1.924000E+0
  46.321875	1.918000E+0
  46.323875	1.921600E+0
  46.325875	1.918000E+0
  46.327875	1.913200E+0
  46.329875	1.908400E+0
  46.331875	1.914400E+0
  46.333875	1.912000E+0
  46.335875	1.913200E+0
  46.337875	1.918000E+0
  46.339875	1.921600E+0
  46.341875	1.914400E+0
  46.343875	1.916800E+0
  46.345875	1.914400E+0
  46.347875	1.909600E+0
  46.349875	1.906000E+0
  46.351875	1.910800E+0
  46.353875	1.907200E+0
  46.355875	1.909600E+0
  46.357875	1.913200E+0
  46.359875	1.918000E+0
  46.361875	1.910800E+0
  46.363875	1.913200E+0
  46.365875	1.910800E+0
  46.367875	1.907200E+0
  46.369875	1.902400E+0
  46.371875	1.907200E+0
  46.373875	1.904800E+0
  46.375875	1.907200E+0
  46.377875	1.909600E+0
  46.379875	1.913200E+0
  46.381875	1.908400E+0
  46.383875	1.910800E+0
  46.385875	1.907200E+0
  46.387875	1.902400E+0
  46.389875	1.897600E+0
  46.391875	1.903600E+0
  46.393875	1.900000E+0
  46.395875	1.903600E+0
  46.397875	1.906000E+0
  46.399875	1.910800E+0
  46.401875	1.903600E+0
  46.403875	1.907200E+0
  46.405875	1.904800E+0
  46.407875	1.898800E+0
  46.409875	1.894000E+0
  46.411875	1.900000E+0
  46.413875	1.896400E+0
  46.415875	1.898800E+0
  46.417875	1.903600E+0
  46.419875	1.907200E+0
  46.421875	1.900000E+0
  46.423875	1.903600E+0
  46.425875	1.900000E+0
  46.427875	1.896400E+0
  46.429875	1.890400E+0
  46.431875	1.896400E+0
  46.433875	1.892800E+0
  46.435875	1.896400E+0
  46.437875	1.898800E+0
  46.439875	1.903600E+0
  46.441875	1.896400E+0
  46.443875	1.898800E+0
  46.445875	1.896400E+0
  46.447875	1.892800E+0
  46.449875	1.888000E+0
  46.451875	1.892800E+0
  46.453875	1.889200E+0
  46.455875	1.891600E+0
  46.457875	1.895200E+0
  46.459875	1.898800E+0
  46.461875	1.892800E+0
  46.463875	1.896400E+0
  46.465875	1.892800E+0
  46.467875	1.889200E+0
  46.469875	1.884400E+0
  46.471875	1.889200E+0
  46.473875	1.886800E+0
  46.475875	1.889200E+0
  46.477875	1.891600E+0
  46.479875	1.895200E+0
  46.481875	1.889200E+0
  46.483875	1.891600E+0
  46.485875	1.889200E+0
  46.487875	1.885600E+0
  46.489875	1.882000E+0
  46.491875	1.886800E+0
  46.493875	1.883200E+0
  46.495875	1.885600E+0
  46.497875	1.889200E+0
  46.499875	1.892800E+0
  46.501875	1.885600E+0
  46.503875	1.889200E+0
  46.505875	1.885600E+0
  46.507875	1.882000E+0
  46.509875	1.877200E+0
  46.511875	1.883200E+0
  46.513875	1.879600E+0
  46.515875	1.882000E+0
  46.517875	1.885600E+0
  46.519875	1.889200E+0
  46.521875	1.883200E+0
  46.523875	1.885600E+0
  46.525875	1.882000E+0
  46.527875	1.878400E+0
  46.529875	1.873600E+0
  46.531875	1.879600E+0
  46.533875	1.874800E+0
  46.535875	1.879600E+0
  46.537875	1.882000E+0
  46.539875	1.885600E+0
  46.541875	1.879600E+0
  46.543875	1.883200E+0
  46.545875	1.878400E+0
  46.547875	1.873600E+0
  46.549875	1.870000E+0
  46.551875	1.876000E+0
  46.553875	1.872400E+0
  46.555875	1.874800E+0
  46.557875	1.878400E+0
  46.559875	1.883200E+0
  46.561875	1.876000E+0
  46.563875	1.879600E+0
  46.565875	1.874800E+0
  46.567875	1.871200E+0
  46.569875	1.866400E+0
  46.571875	1.872400E+0
  46.573875	1.868800E+0
  46.575875	1.871200E+0
  46.577875	1.874800E+0
  46.579875	1.879600E+0
  46.581875	1.872400E+0
  46.583875	1.876000E+0
  46.585875	1.872400E+0
  46.587875	1.867600E+0
  46.589875	1.864000E+0
  46.591875	1.868800E+0
  46.593875	1.866400E+0
  46.595875	1.867600E+0
  46.597875	1.871200E+0
  46.599875	1.876000E+0
  46.601875	1.868800E+0
  46.603875	1.872400E+0
  46.605875	1.867600E+0
  46.607875	1.865200E+0
  46.609875	1.861600E+0
  46.611875	1.867600E+0
  46.613875	1.864000E+0
  46.615875	1.865200E+0
  46.617875	1.867600E+0
  46.619875	1.871200E+0
  46.621875	1.864000E+0
  46.623875	1.867600E+0
  46.625875	1.865200E+0
  46.627875	1.861600E+0
  46.629875	1.859200E+0
  46.631875	1.864000E+0
  46.633875	1.860400E+0
  46.635875	1.861600E+0
  46.637875	1.864000E+0
  46.639875	1.867600E+0
  46.641875	1.860400E+0
  46.643875	1.865200E+0
  46.645875	1.861600E+0
  46.647875	1.859200E+0
  46.649875	1.855600E+0
  46.651875	1.860400E+0
  46.653875	1.856800E+0
  46.655875	1.859200E+0
  46.657875	1.861600E+0
  46.659875	1.864000E+0
  46.661875	1.856800E+0
  46.663875	1.860400E+0
  46.665875	1.858000E+0
  46.667875	1.855600E+0
  46.669875	1.850800E+0
  46.671875	1.858000E+0
  46.673875	1.853200E+0
  46.675875	1.855600E+0
  46.677875	1.858000E+0
  46.679875	1.860400E+0
  46.681875	1.853200E+0
  46.683875	1.858000E+0
  46.685875	1.855600E+0
  46.687875	1.852000E+0
  46.689875	1.848400E+0
  46.691875	1.854400E+0
  46.693875	1.849600E+0
  46.695875	1.852000E+0
  46.697875	1.854400E+0
  46.699875	1.858000E+0
  46.701875	1.849600E+0
  46.703875	1.854400E+0
  46.705875	1.852000E+0
  46.707875	1.848400E+0
  46.709875	1.844800E+0
  46.711875	1.850800E+0
  46.713875	1.847200E+0
  46.715875	1.848400E+0
  46.717875	1.850800E+0
  46.719875	1.853200E+0
  46.721875	1.847200E+0
  46.723875	1.850800E+0
  46.725875	1.848400E+0
  46.727875	1.846000E+0
  46.729875	1.841200E+0
  46.731875	1.848400E+0
  46.733875	1.843600E+0
  46.735875	1.846000E+0
  46.737875	1.847200E+0
  46.739875	1.850800E+0
  46.741875	1.843600E+0
  46.743875	1.848400E+0
  46.745875	1.844800E+0
  46.747875	1.842400E+0
  46.749875	1.837600E+0
  46.751875	1.844800E+0
  46.753875	1.838800E+0
  46.755875	1.842400E+0
  46.757875	1.843600E+0
  46.759875	1.847200E+0
  46.761875	1.840000E+0
  46.763875	1.844800E+0
  46.765875	1.841200E+0
  46.767875	1.838800E+0
  46.769875	1.832800E+0
  46.771875	1.841200E+0
  46.773875	1.835200E+0
  46.775875	1.837600E+0
  46.777875	1.841200E+0
  46.779875	1.844800E+0
  46.781875	1.835200E+0
  46.783875	1.841200E+0
  46.785875	1.837600E+0
  46.787875	1.834000E+0
  46.789875	1.829200E+0
  46.791875	1.837600E+0
  46.793875	1.830400E+0
  46.795875	1.834000E+0
  46.797875	1.836400E+0
  46.799875	1.841200E+0
  46.801875	1.831600E+0
  46.803875	1.837600E+0
  46.805875	1.834000E+0
  46.807875	1.830400E+0
  46.809875	1.826800E+0
  46.811875	1.834000E+0
  46.813875	1.828000E+0
  46.815875	1.829200E+0
  46.817875	1.831600E+0
  46.819875	1.836400E+0
  46.821875	1.829200E+0
  46.823875	1.834000E+0
  46.825875	1.829200E+0
  46.827875	1.828000E+0
  46.829875	1.823200E+0
  46.831875	1.830400E+0
  46.833875	1.825600E+0
  46.835875	1.826800E+0
  46.837875	1.828000E+0
  46.839875	1.832800E+0
  46.841875	1.825600E+0
  46.843875	1.830400E+0
  46.845875	1.826800E+0
  46.847875	1.824400E+0
  46.849875	1.820800E+0
  46.851875	1.826800E+0
  46.853875	1.822000E+0
  46.855875	1.823200E+0
  46.857875	1.826800E+0
  46.859875	1.829200E+0
  46.861875	1.823200E+0
  46.863875	1.826800E+0
  46.865875	1.824400E+0
  46.867875	1.822000E+0
  46.869875	1.817200E+0
  46.871875	1.823200E+0
  46.873875	1.818400E+0
  46.875875	1.820800E+0
  46.877875	1.823200E+0
  46.879875	1.826800E+0
  46.881875	1.819600E+0
  46.883875	1.824400E+0
  46.885875	1.820800E+0
  46.887875	1.818400E+0
  46.889875	1.813600E+0
  46.891875	1.820800E+0
  46.893875	1.814800E+0
  46.895875	1.818400E+0
  46.897875	1.819600E+0
  46.899875	1.823200E+0
  46.901875	1.816000E+0
  46.903875	1.820800E+0
  46.905875	1.818400E+0
  46.907875	1.814800E+0
  46.909875	1.811200E+0
  46.911875	1.818400E+0
  46.913875	1.811200E+0
  46.915875	1.813600E+0
  46.917875	1.816000E+0
  46.919875	1.820800E+0
  46.921875	1.813600E+0
  46.923875	1.818400E+0
  46.925875	1.814800E+0
  46.927875	1.812400E+0
  46.929875	1.807600E+0
  46.931875	1.814800E+0
  46.933875	1.808800E+0
  46.935875	1.811200E+0
  46.937875	1.813600E+0
  46.939875	1.817200E+0
  46.941875	1.810000E+0
  46.943875	1.814800E+0
  46.945875	1.811200E+0
  46.947875	1.808800E+0
  46.949875	1.804000E+0
  46.951875	1.811200E+0
  46.953875	1.805200E+0
  46.955875	1.807600E+0
  46.957875	1.810000E+0
  46.959875	1.813600E+0
  46.961875	1.806400E+0
  46.963875	1.811200E+0
  46.965875	1.807600E+0
  46.967875	1.805200E+0
  46.969875	1.801600E+0
  46.971875	1.807600E+0
  46.973875	1.802800E+0
  46.975875	1.804000E+0
  46.977875	1.806400E+0
  46.979875	1.811200E+0
  46.981875	1.804000E+0
  46.983875	1.808800E+0
  46.985875	1.805200E+0
  46.987875	1.802800E+0
  46.989875	1.798000E+0
  46.991875	1.804000E+0
  46.993875	1.799200E+0
  46.995875	1.801600E+0
  46.997875	1.804000E+0
  46.999875	1.806400E+0
  47.001875	1.800400E+0
  47.003875	1.805200E+0
