waveform	[0]
  21.193582	1.352800E+0
  21.195582	1.360000E+0
  21.197582	1.354000E+0
  21.199582	1.355200E+0
  21.201582	1.358800E+0
  21.203582	1.350400E+0
  21.205582	1.357600E+0
  21.207582	1.352800E+0
  21.209582	1.351600E+0
  21.211582	1.349200E+0
  21.213582	1.355200E+0
  21.215582	1.348000E+0
  21.217582	1.350400E+0
  21.219582	1.351600E+0
  21.221582	1.352800E+0
  21.223582	1.346800E+0
  21.225582	1.352800E+0
  21.227582	1.349200E+0
  21.229582	1.349200E+0
  21.231582	1.345600E+0
  21.233582	1.351600E+0
  21.235582	1.344400E+0
  21.237582	1.346800E+0
  21.239582	1.348000E+0
  21.241582	1.349200E+0
  21.243582	1.343200E+0
  21.245582	1.349200E+0
  21.247582	1.345600E+0
  21.249582	1.345600E+0
  21.251582	1.343200E+0
  21.253582	1.348000E+0
  21.255582	1.340800E+0
  21.257582	1.344400E+0
  21.259582	1.344400E+0
  21.261582	1.346800E+0
  21.263582	1.339600E+0
  21.265582	1.345600E+0
  21.267582	1.343200E+0
  21.269582	1.342000E+0
  21.271582	1.338400E+0
  21.273582	1.344400E+0
  21.275582	1.337200E+0
  21.277582	1.339600E+0
  21.279582	1.340800E+0
  21.281582	1.343200E+0
  21.283582	1.337200E+0
  21.285582	1.343200E+0
  21.287582	1.339600E+0
  21.289582	1.338400E+0
  21.291582	1.336000E+0
  21.293582	1.340800E+0
  21.295582	1.333600E+0
  21.297582	1.337200E+0
  21.299582	1.337200E+0
  21.301582	1.339600E+0
  21.303582	1.333600E+0
  21.305582	1.338400E+0
  21.307582	1.336000E+0
  21.309582	1.334800E+0
  21.311582	1.331200E+0
  21.313582	1.337200E+0
  21.315582	1.330000E+0
  21.317582	1.332400E+0
  21.319582	1.333600E+0
  21.321582	1.336000E+0
  21.323582	1.328800E+0
  21.325582	1.336000E+0
  21.327582	1.331200E+0
  21.329582	1.331200E+0
  21.331582	1.327600E+0
  21.333582	1.333600E+0
  21.335582	1.328800E+0
  21.337582	1.330000E+0
  21.339582	1.332400E+0
  21.341582	1.325200E+0
  21.343582	1.331200E+0
  21.345582	1.328800E+0
  21.347582	1.327600E+0
  21.349582	1.324000E+0
  21.351582	1.330000E+0
  21.353582	1.322800E+0
  21.355582	1.325200E+0
  21.357582	1.326400E+0
  21.359582	1.328800E+0
  21.361582	1.322800E+0
  21.363582	1.327600E+0
  21.365582	1.325200E+0
  21.367582	1.324000E+0
  21.369582	1.320400E+0
  21.371582	1.326400E+0
  21.373582	1.320400E+0
  21.375582	1.322800E+0
  21.377582	1.322800E+0
  21.379582	1.325200E+0
  21.381582	1.319200E+0
  21.383582	1.325200E+0
  21.385582	1.321600E+0
  21.387582	1.320400E+0
  21.389582	1.316800E+0
  21.391582	1.322800E+0
  21.393582	1.316800E+0
  21.395582	1.319200E+0
  21.397582	1.320400E+0
  21.399582	1.321600E+0
  21.401582	1.315600E+0
  21.403582	1.321600E+0
  21.405582	1.318000E+0
  21.407582	1.316800E+0
  21.409582	1.313200E+0
  21.411582	1.319200E+0
  21.413582	1.312000E+0
  21.415582	1.314400E+0
  21.417582	1.315600E+0
  21.419582	1.319200E+0
  21.421582	1.316800E+0
  21.423582	1.314400E+0
  21.425582	1.313200E+0
  21.427582	1.309600E+0
  21.429582	1.315600E+0
  21.431582	1.309600E+0
  21.433582	1.312000E+0
  21.435582	1.312000E+0
  21.437582	1.314400E+0
  21.439582	1.308400E+0
  21.441582	1.314400E+0
  21.443582	1.310800E+0
  21.445582	1.309600E+0
  21.447582	1.306000E+0
  21.449582	1.312000E+0
  21.451582	1.306000E+0
  21.453582	1.308400E+0
  21.455582	1.308400E+0
  21.457582	1.310800E+0
  21.459582	1.304800E+0
  21.461582	1.310800E+0
  21.463582	1.307200E+0
  21.465582	1.306000E+0
  21.467582	1.303600E+0
  21.469582	1.309600E+0
  21.471582	1.304800E+0
  21.473582	1.306000E+0
  21.475582	1.308400E+0
  21.477582	1.301200E+0
  21.479582	1.307200E+0
  21.481582	1.304800E+0
  21.483582	1.303600E+0
  21.485582	1.300000E+0
  21.487582	1.306000E+0
  21.489582	1.300000E+0
  21.491582	1.301200E+0
  21.493582	1.302400E+0
  21.495582	1.304800E+0
  21.497582	1.297600E+0
  21.499582	1.303600E+0
  21.501582	1.301200E+0
  21.503582	1.298800E+0
  21.505582	1.297600E+0
  21.507582	1.302400E+0
  21.509582	1.296400E+0
  21.511582	1.297600E+0
  21.513582	1.298800E+0
  21.515582	1.301200E+0
  21.517582	1.294000E+0
  21.519582	1.300000E+0
  21.521582	1.297600E+0
  21.523582	1.296400E+0
  21.525582	1.292800E+0
  21.527582	1.300000E+0
  21.529582	1.291600E+0
  21.531582	1.295200E+0
  21.533582	1.295200E+0
  21.535582	1.297600E+0
  21.537582	1.290400E+0
  21.539582	1.297600E+0
  21.541582	1.294000E+0
  21.543582	1.291600E+0
  21.545582	1.289200E+0
  21.547582	1.296400E+0
  21.549582	1.288000E+0
  21.551582	1.291600E+0
  21.553582	1.291600E+0
  21.555582	1.295200E+0
  21.557582	1.286800E+0
  21.559582	1.292800E+0
  21.561582	1.289200E+0
  21.563582	1.288000E+0
  21.565582	1.285600E+0
  21.567582	1.291600E+0
  21.569582	1.285600E+0
  21.571582	1.288000E+0
  21.573582	1.288000E+0
  21.575582	1.290400E+0
  21.577582	1.284400E+0
  21.579582	1.289200E+0
  21.581582	1.286800E+0
  21.583582	1.285600E+0
  21.585582	1.283200E+0
  21.587582	1.288000E+0
  21.589582	1.282000E+0
  21.591582	1.284400E+0
  21.593582	1.284400E+0
  21.595582	1.286800E+0
  21.597582	1.280800E+0
  21.599582	1.285600E+0
  21.601582	1.283200E+0
  21.603582	1.282000E+0
  21.605582	1.279600E+0
  21.607582	1.285600E+0
  21.609582	1.282000E+0
  21.611582	1.282000E+0
  21.613582	1.284400E+0
  21.615582	1.277200E+0
  21.617582	1.283200E+0
  21.619582	1.280800E+0
  21.621582	1.279600E+0
  21.623582	1.276000E+0
  21.625582	1.282000E+0
  21.627582	1.276000E+0
  21.629582	1.278400E+0
  21.631582	1.278400E+0
  21.633582	1.280800E+0
  21.635582	1.274800E+0
  21.637582	1.280800E+0
  21.639582	1.277200E+0
  21.641582	1.276000E+0
  21.643582	1.273600E+0
  21.645582	1.279600E+0
  21.647582	1.272400E+0
  21.649582	1.274800E+0
  21.651582	1.276000E+0
  21.653582	1.278400E+0
  21.655582	1.271200E+0
  21.657582	1.277200E+0
  21.659582	1.274800E+0
  21.661582	1.273600E+0
  21.663582	1.268800E+0
  21.665582	1.276000E+0
  21.667582	1.268800E+0
  21.669582	1.271200E+0
  21.671582	1.272400E+0
  21.673582	1.274800E+0
  21.675582	1.266400E+0
  21.677582	1.273600E+0
  21.679582	1.270000E+0
  21.681582	1.268800E+0
  21.683582	1.266400E+0
  21.685582	1.272400E+0
  21.687582	1.265200E+0
  21.689582	1.267600E+0
  21.691582	1.268800E+0
  21.693582	1.271200E+0
  21.695582	1.264000E+0
  21.697582	1.270000E+0
  21.699582	1.266400E+0
  21.701582	1.265200E+0
  21.703582	1.262800E+0
  21.705582	1.268800E+0
  21.707582	1.262800E+0
  21.709582	1.264000E+0
  21.711582	1.265200E+0
  21.713582	1.267600E+0
  21.715582	1.261600E+0
  21.717582	1.266400E+0
  21.719582	1.262800E+0
  21.721582	1.262800E+0
  21.723582	1.259200E+0
  21.725582	1.265200E+0
  21.727582	1.259200E+0
  21.729582	1.261600E+0
  21.731582	1.261600E+0
  21.733582	1.264000E+0
  21.735582	1.258000E+0
  21.737582	1.262800E+0
  21.739582	1.260400E+0
  21.741582	1.259200E+0
  21.743582	1.256800E+0
  21.745582	1.262800E+0
  21.747582	1.256800E+0
  21.749582	1.258000E+0
  21.751582	1.259200E+0
  21.753582	1.261600E+0
  21.755582	1.255600E+0
  21.757582	1.260400E+0
  21.759582	1.258000E+0
  21.761582	1.256800E+0
  21.763582	1.253200E+0
  21.765582	1.253200E+0
  21.767582	1.255600E+0
  21.769582	1.255600E+0
  21.771582	1.259200E+0
  21.773582	1.252000E+0
  21.775582	1.258000E+0
  21.777582	1.254400E+0
  21.779582	1.253200E+0
  21.781582	1.250800E+0
  21.783582	1.256800E+0
  21.785582	1.250800E+0
  21.787582	1.252000E+0
  21.789582	1.253200E+0
  21.791582	1.255600E+0
  21.793582	1.248400E+0
  21.795582	1.254400E+0
  21.797582	1.250800E+0
  21.799582	1.250800E+0
  21.801582	1.247200E+0
  21.803582	1.253200E+0
  21.805582	1.247200E+0
  21.807582	1.249600E+0
  21.809582	1.250800E+0
  21.811582	1.252000E+0
  21.813582	1.244800E+0
  21.815582	1.250800E+0
  21.817582	1.249600E+0
  21.819582	1.247200E+0
  21.821582	1.243600E+0
  21.823582	1.250800E+0
  21.825582	1.243600E+0
  21.827582	1.246000E+0
  21.829582	1.246000E+0
  21.831582	1.249600E+0
  21.833582	1.242400E+0
  21.835582	1.249600E+0
  21.837582	1.244800E+0
  21.839582	1.244800E+0
  21.841582	1.241200E+0
  21.843582	1.247200E+0
  21.845582	1.241200E+0
  21.847582	1.243600E+0
  21.849582	1.243600E+0
  21.851582	1.246000E+0
  21.853582	1.238800E+0
  21.855582	1.244800E+0
  21.857582	1.242400E+0
  21.859582	1.241200E+0
  21.861582	1.238800E+0
  21.863582	1.243600E+0
  21.865582	1.237600E+0
  21.867582	1.240000E+0
  21.869582	1.240000E+0
  21.871582	1.242400E+0
  21.873582	1.236400E+0
  21.875582	1.242400E+0
  21.877582	1.238800E+0
  21.879582	1.237600E+0
  21.881582	1.235200E+0
  21.883582	1.241200E+0
  21.885582	1.235200E+0
  21.887582	1.237600E+0
  21.889582	1.238800E+0
  21.891582	1.240000E+0
  21.893582	1.232800E+0
  21.895582	1.238800E+0
  21.897582	1.236400E+0
  21.899582	1.235200E+0
  21.901582	1.231600E+0
  21.903582	1.238800E+0
  21.905582	1.231600E+0
  21.907582	1.234000E+0
  21.909582	1.235200E+0
  21.911582	1.236400E+0
  21.913582	1.230400E+0
  21.915582	1.236400E+0
  21.917582	1.234000E+0
  21.919582	1.231600E+0
  21.921582	1.228000E+0
  21.923582	1.235200E+0
  21.925582	1.229200E+0
  21.927582	1.230400E+0
  21.929582	1.231600E+0
  21.931582	1.234000E+0
  21.933582	1.226800E+0
  21.935582	1.232800E+0
  21.937582	1.230400E+0
  21.939582	1.229200E+0
  21.941582	1.225600E+0
  21.943582	1.232800E+0
  21.945582	1.225600E+0
  21.947582	1.228000E+0
  21.949582	1.228000E+0
  21.951582	1.230400E+0
  21.953582	1.224400E+0
  21.955582	1.229200E+0
  21.957582	1.226800E+0
  21.959582	1.225600E+0
  21.961582	1.222000E+0
  21.963582	1.229200E+0
  21.965582	1.222000E+0
  21.967582	1.224400E+0
  21.969582	1.225600E+0
  21.971582	1.226800E+0
  21.973582	1.220800E+0
  21.975582	1.226800E+0
  21.977582	1.223200E+0
  21.979582	1.222000E+0
  21.981582	1.219600E+0
  21.983582	1.225600E+0
  21.985582	1.219600E+0
  21.987582	1.222000E+0
  21.989582	1.222000E+0
  21.991582	1.224400E+0
  21.993582	1.218400E+0
  21.995582	1.223200E+0
  21.997582	1.220800E+0
  21.999582	1.219600E+0
  22.001582	1.217200E+0
  22.003582	1.223200E+0
  22.005582	1.217200E+0
  22.007582	1.218400E+0
  22.009582	1.219600E+0
  22.011582	1.220800E+0
  22.013582	1.214800E+0
  22.015582	1.220800E+0
  22.017582	1.218400E+0
  22.019582	1.216000E+0
  22.021582	1.213600E+0
  22.023582	1.219600E+0
  22.025582	1.213600E+0
  22.027582	1.216000E+0
  22.029582	1.217200E+0
  22.031582	1.218400E+0
  22.033582	1.212400E+0
  22.035582	1.217200E+0
  22.037582	1.214800E+0
  22.039582	1.213600E+0
  22.041582	1.211200E+0
  22.043582	1.211200E+0
  22.045582	1.213600E+0
  22.047582	1.213600E+0
  22.049582	1.216000E+0
  22.051582	1.208800E+0
  22.053582	1.214800E+0
  22.055582	1.212400E+0
  22.057582	1.211200E+0
  22.059582	1.207600E+0
  22.061582	1.213600E+0
  22.063582	1.207600E+0
  22.065582	1.211200E+0
  22.067582	1.211200E+0
  22.069582	1.213600E+0
  22.071582	1.206400E+0
  22.073582	1.212400E+0
  22.075582	1.208800E+0
  22.077582	1.207600E+0
  22.079582	1.205200E+0
  22.081582	1.211200E+0
  22.083582	1.205200E+0
  22.085582	1.207600E+0
  22.087582	1.207600E+0
  22.089582	1.210000E+0
  22.091582	1.202800E+0
  22.093582	1.206400E+0
  22.095582	1.205200E+0
  22.097582	1.201600E+0
  22.099582	1.208800E+0
  22.101582	1.201600E+0
  22.103582	1.204000E+0
  22.105582	1.205200E+0
  22.107582	1.207600E+0
  22.109582	1.200400E+0
  22.111582	1.206400E+0
  22.113582	1.204000E+0
  22.115582	1.201600E+0
  22.117582	1.199200E+0
  22.119582	1.206400E+0
  22.121582	1.199200E+0
  22.123582	1.201600E+0
  22.125582	1.201600E+0
  22.127582	1.204000E+0
  22.129582	1.196800E+0
  22.131582	1.202800E+0
  22.133582	1.200400E+0
  22.135582	1.199200E+0
  22.137582	1.196800E+0
  22.139582	1.202800E+0
  22.141582	1.196800E+0
  22.143582	1.199200E+0
  22.145582	1.199200E+0
  22.147582	1.201600E+0
  22.149582	1.194400E+0
  22.151582	1.200400E+0
  22.153582	1.198000E+0
  22.155582	1.196800E+0
  22.157582	1.193200E+0
  22.159582	1.199200E+0
  22.161582	1.194400E+0
  22.163582	1.195600E+0
  22.165582	1.196800E+0
  22.167582	1.198000E+0
  22.169582	1.192000E+0
  22.171582	1.198000E+0
  22.173582	1.195600E+0
  22.175582	1.194400E+0
  22.177582	1.190800E+0
  22.179582	1.196800E+0
  22.181582	1.190800E+0
  22.183582	1.193200E+0
  22.185582	1.194400E+0
  22.187582	1.196800E+0
  22.189582	1.189600E+0
  22.191582	1.194400E+0
  22.193582	1.192000E+0
  22.195582	1.190800E+0
  22.197582	1.188400E+0
  22.199582	1.194400E+0
  22.201582	1.189600E+0
  22.203582	1.189600E+0
  22.205582	1.190800E+0
  22.207582	1.193200E+0
  22.209582	1.187200E+0
  22.211582	1.192000E+0
  22.213582	1.189600E+0
  22.215582	1.189600E+0
  22.217582	1.186000E+0
  22.219582	1.192000E+0
  22.221582	1.186000E+0
  22.223582	1.188400E+0
  22.225582	1.188400E+0
  22.227582	1.190800E+0
  22.229582	1.183600E+0
  22.231582	1.189600E+0
  22.233582	1.187200E+0
  22.235582	1.186000E+0
  22.237582	1.183600E+0
  22.239582	1.189600E+0
  22.241582	1.182400E+0
  22.243582	1.184800E+0
  22.245582	1.186000E+0
  22.247582	1.187200E+0
  22.249582	1.181200E+0
  22.251582	1.187200E+0
  22.253582	1.184800E+0
  22.255582	1.183600E+0
  22.257582	1.180000E+0
  22.259582	1.187200E+0
  22.261582	1.181200E+0
  22.263582	1.182400E+0
  22.265582	1.182400E+0
  22.267582	1.184800E+0
  22.269582	1.177600E+0
  22.271582	1.183600E+0
  22.273582	1.181200E+0
  22.275582	1.180000E+0
  22.277582	1.177600E+0
  22.279582	1.183600E+0
  22.281582	1.177600E+0
  22.283582	1.180000E+0
  22.285582	1.181200E+0
  22.287582	1.182400E+0
  22.289582	1.175200E+0
  22.291582	1.181200E+0
  22.293582	1.178800E+0
  22.295582	1.177600E+0
  22.297582	1.175200E+0
  22.299582	1.181200E+0
  22.301582	1.176400E+0
  22.303582	1.177600E+0
  22.305582	1.180000E+0
  22.307582	1.172800E+0
  22.309582	1.178800E+0
  22.311582	1.176400E+0
  22.313582	1.175200E+0
  22.315582	1.171600E+0
  22.317582	1.178800E+0
  22.319582	1.172800E+0
  22.321582	1.174000E+0
  22.323582	1.175200E+0
  22.325582	1.177600E+0
  22.327582	1.169200E+0
  22.329582	1.175200E+0
  22.331582	1.174000E+0
  22.333582	1.171600E+0
  22.335582	1.169200E+0
  22.337582	1.175200E+0
  22.339582	1.169200E+0
  22.341582	1.171600E+0
  22.343582	1.172800E+0
  22.345582	1.174000E+0
  22.347582	1.166800E+0
  22.349582	1.172800E+0
  22.351582	1.170400E+0
  22.353582	1.169200E+0
  22.355582	1.166800E+0
  22.357582	1.172800E+0
  22.359582	1.166800E+0
  22.361582	1.169200E+0
  22.363582	1.169200E+0
  22.365582	1.171600E+0
  22.367582	1.164400E+0
  22.369582	1.170400E+0
  22.371582	1.168000E+0
  22.373582	1.166800E+0
  22.375582	1.164400E+0
  22.377582	1.170400E+0
  22.379582	1.164400E+0
  22.381582	1.165600E+0
  22.383582	1.166800E+0
  22.385582	1.168000E+0
  22.387582	1.162000E+0
  22.389582	1.168000E+0
  22.391582	1.165600E+0
  22.393582	1.164400E+0
  22.395582	1.162000E+0
  22.397582	1.168000E+0
  22.399582	1.162000E+0
  22.401582	1.163200E+0
  22.403582	1.164400E+0
  22.405582	1.166800E+0
  22.407582	1.159600E+0
  22.409582	1.165600E+0
  22.411582	1.162000E+0
  22.413582	1.162000E+0
  22.415582	1.159600E+0
  22.417582	1.165600E+0
  22.419582	1.159600E+0
  22.421582	1.160800E+0
  22.423582	1.160800E+0
  22.425582	1.164400E+0
  22.427582	1.157200E+0
  22.429582	1.162000E+0
  22.431582	1.160800E+0
  22.433582	1.159600E+0
  22.435582	1.157200E+0
  22.437582	1.163200E+0
  22.439582	1.159600E+0
  22.441582	1.159600E+0
  22.443582	1.160800E+0
  22.445582	1.154800E+0
  22.447582	1.159600E+0
  22.449582	1.158400E+0
  22.451582	1.157200E+0
  22.453582	1.153600E+0
  22.455582	1.159600E+0
  22.457582	1.153600E+0
  22.459582	1.156000E+0
  22.461582	1.157200E+0
  22.463582	1.159600E+0
  22.465582	1.152400E+0
  22.467582	1.157200E+0
  22.469582	1.154800E+0
  22.471582	1.153600E+0
  22.473582	1.151200E+0
  22.475582	1.157200E+0
  22.477582	1.151200E+0
  22.479582	1.152400E+0
  22.481582	1.153600E+0
  22.483582	1.156000E+0
  22.485582	1.148800E+0
  22.487582	1.154800E+0
  22.489582	1.152400E+0
  22.491582	1.151200E+0
  22.493582	1.148800E+0
  22.495582	1.154800E+0
  22.497582	1.148800E+0
  22.499582	1.151200E+0
  22.501582	1.151200E+0
  22.503582	1.153600E+0
  22.505582	1.146400E+0
  22.507582	1.152400E+0
  22.509582	1.150000E+0
  22.511582	1.148800E+0
  22.513582	1.145200E+0
  22.515582	1.152400E+0
  22.517582	1.146400E+0
  22.519582	1.147600E+0
  22.521582	1.148800E+0
  22.523582	1.151200E+0
  22.525582	1.142800E+0
  22.527582	1.150000E+0
  22.529582	1.146400E+0
  22.531582	1.146400E+0
  22.533582	1.142800E+0
  22.535582	1.150000E+0
  22.537582	1.142800E+0
  22.539582	1.145200E+0
  22.541582	1.146400E+0
  22.543582	1.148800E+0
  22.545582	1.141600E+0
  22.547582	1.146400E+0
  22.549582	1.144000E+0
  22.551582	1.142800E+0
  22.553582	1.140400E+0
  22.555582	1.147600E+0
  22.557582	1.140400E+0
  22.559582	1.142800E+0
  22.561582	1.144000E+0
  22.563582	1.145200E+0
  22.565582	1.139200E+0
  22.567582	1.144000E+0
  22.569582	1.141600E+0
  22.571582	1.140400E+0
  22.573582	1.138000E+0
  22.575582	1.145200E+0
  22.577582	1.140400E+0
  22.579582	1.140400E+0
  22.581582	1.142800E+0
  22.583582	1.136800E+0
  22.585582	1.141600E+0
  22.587582	1.139200E+0
  22.589582	1.138000E+0
  22.591582	1.135600E+0
  22.593582	1.141600E+0
  22.595582	1.136800E+0
  22.597582	1.138000E+0
  22.599582	1.139200E+0
  22.601582	1.140400E+0
  22.603582	1.134400E+0
  22.605582	1.139200E+0
  22.607582	1.136800E+0
  22.609582	1.135600E+0
  22.611582	1.134400E+0
  22.613582	1.140400E+0
  22.615582	1.134400E+0
  22.617582	1.135600E+0
  22.619582	1.136800E+0
  22.621582	1.139200E+0
  22.623582	1.132000E+0
  22.625582	1.136800E+0
  22.627582	1.135600E+0
  22.629582	1.133200E+0
  22.631582	1.130800E+0
  22.633582	1.138000E+0
  22.635582	1.132000E+0
  22.637582	1.134400E+0
  22.639582	1.134400E+0
  22.641582	1.135600E+0
  22.643582	1.128400E+0
  22.645582	1.134400E+0
  22.647582	1.133200E+0
  22.649582	1.130800E+0
  22.651582	1.128400E+0
  22.653582	1.135600E+0
  22.655582	1.129600E+0
  22.657582	1.130800E+0
  22.659582	1.130800E+0
  22.661582	1.134400E+0
  22.663582	1.132000E+0
  22.665582	1.129600E+0
  22.667582	1.128400E+0
  22.669582	1.126000E+0
  22.671582	1.133200E+0
  22.673582	1.127200E+0
  22.675582	1.128400E+0
  22.677582	1.128400E+0
  22.679582	1.132000E+0
  22.681582	1.124800E+0
  22.683582	1.129600E+0
  22.685582	1.128400E+0
  22.687582	1.126000E+0
  22.689582	1.123600E+0
  22.691582	1.130800E+0
  22.693582	1.123600E+0
  22.695582	1.126000E+0
  22.697582	1.127200E+0
  22.699582	1.128400E+0
  22.701582	1.122400E+0
  22.703582	1.127200E+0
  22.705582	1.124800E+0
  22.707582	1.123600E+0
  22.709582	1.121200E+0
  22.711582	1.128400E+0
  22.713582	1.123600E+0
  22.715582	1.124800E+0
  22.717582	1.126000E+0
  22.719582	1.118800E+0
  22.721582	1.124800E+0
  22.723582	1.122400E+0
  22.725582	1.121200E+0
  22.727582	1.118800E+0
  22.729582	1.126000E+0
  22.731582	1.120000E+0
  22.733582	1.121200E+0
  22.735582	1.122400E+0
  22.737582	1.123600E+0
  22.739582	1.116400E+0
  22.741582	1.122400E+0
  22.743582	1.120000E+0
  22.745582	1.118800E+0
  22.747582	1.116400E+0
  22.749582	1.122400E+0
  22.751582	1.117600E+0
  22.753582	1.118800E+0
  22.755582	1.120000E+0
  22.757582	1.122400E+0
  22.759582	1.115200E+0
  22.761582	1.120000E+0
  22.763582	1.117600E+0
  22.765582	1.116400E+0
  22.767582	1.115200E+0
  22.769582	1.121200E+0
  22.771582	1.115200E+0
  22.773582	1.116400E+0
  22.775582	1.117600E+0
  22.777582	1.120000E+0
  22.779582	1.112800E+0
  22.781582	1.117600E+0
  22.783582	1.116400E+0
  22.785582	1.115200E+0
  22.787582	1.111600E+0
  22.789582	1.118800E+0
  22.791582	1.112800E+0
  22.793582	1.114000E+0
  22.795582	1.115200E+0
  22.797582	1.116400E+0
  22.799582	1.115200E+0
  22.801582	1.112800E+0
  22.803582	1.112800E+0
  22.805582	1.109200E+0
  22.807582	1.116400E+0
  22.809582	1.110400E+0
  22.811582	1.111600E+0
  22.813582	1.112800E+0
  22.815582	1.115200E+0
  22.817582	1.106800E+0
  22.819582	1.112800E+0
  22.821582	1.111600E+0
  22.823582	1.109200E+0
  22.825582	1.106800E+0
  22.827582	1.114000E+0
  22.829582	1.108000E+0
  22.831582	1.109200E+0
  22.833582	1.110400E+0
  22.835582	1.112800E+0
  22.837582	1.104400E+0
  22.839582	1.110400E+0
  22.841582	1.108000E+0
  22.843582	1.106800E+0
  22.845582	1.104400E+0
  22.847582	1.111600E+0
  22.849582	1.104400E+0
  22.851582	1.106800E+0
  22.853582	1.108000E+0
  22.855582	1.110400E+0
  22.857582	1.102000E+0
  22.859582	1.108000E+0
  22.861582	1.105600E+0
  22.863582	1.104400E+0
  22.865582	1.102000E+0
  22.867582	1.109200E+0
  22.869582	1.103200E+0
  22.871582	1.103200E+0
  22.873582	1.104400E+0
  22.875582	1.106800E+0
  22.877582	1.099600E+0
  22.879582	1.105600E+0
  22.881582	1.103200E+0
  22.883582	1.102000E+0
  22.885582	1.099600E+0
  22.887582	1.106800E+0
  22.889582	1.100800E+0
  22.891582	1.102000E+0
  22.893582	1.103200E+0
  22.895582	1.104400E+0
  22.897582	1.097200E+0
  22.899582	1.103200E+0
  22.901582	1.100800E+0
  22.903582	1.099600E+0
  22.905582	1.097200E+0
  22.907582	1.103200E+0
  22.909582	1.098400E+0
  22.911582	1.099600E+0
  22.913582	1.100800E+0
  22.915582	1.102000E+0
  22.917582	1.094800E+0
  22.919582	1.100800E+0
  22.921582	1.098400E+0
  22.923582	1.097200E+0
  22.925582	1.096000E+0
  22.927582	1.102000E+0
  22.929582	1.096000E+0
  22.931582	1.098400E+0
  22.933582	1.098400E+0
  22.935582	1.099600E+0
  22.937582	1.093600E+0
  22.939582	1.098400E+0
  22.941582	1.096000E+0
  22.943582	1.096000E+0
  22.945582	1.092400E+0
  22.947582	1.099600E+0
  22.949582	1.093600E+0
  22.951582	1.096000E+0
  22.953582	1.097200E+0
  22.955582	1.098400E+0
  22.957582	1.091200E+0
  22.959582	1.097200E+0
  22.961582	1.094800E+0
  22.963582	1.093600E+0
  22.965582	1.091200E+0
  22.967582	1.097200E+0
  22.969582	1.091200E+0
  22.971582	1.093600E+0
  22.973582	1.094800E+0
  22.975582	1.096000E+0
  22.977582	1.090000E+0
  22.979582	1.094800E+0
  22.981582	1.092400E+0
  22.983582	1.091200E+0
  22.985582	1.088800E+0
  22.987582	1.094800E+0
  22.989582	1.090000E+0
  22.991582	1.091200E+0
  22.993582	1.091200E+0
  22.995582	1.093600E+0
  22.997582	1.087600E+0
  22.999582	1.091200E+0
  23.001582	1.091200E+0
  23.003582	1.090000E+0
  23.005582	1.086400E+0
  23.007582	1.087600E+0
  23.009582	1.088800E+0
  23.011582	1.090000E+0
  23.013582	1.091200E+0
  23.015582	1.085200E+0
  23.017582	1.090000E+0
  23.019582	1.088800E+0
  23.021582	1.086400E+0
  23.023582	1.084000E+0
  23.025582	1.091200E+0
  23.027582	1.085200E+0
  23.029582	1.086400E+0
  23.031582	1.088800E+0
  23.033582	1.090000E+0
  23.035582	1.081600E+0
  23.037582	1.088800E+0
  23.039582	1.086400E+0
  23.041582	1.085200E+0
  23.043582	1.081600E+0
  23.045582	1.088800E+0
  23.047582	1.082800E+0
  23.049582	1.084000E+0
  23.051582	1.085200E+0
  23.053582	1.087600E+0
  23.055582	1.079200E+0
  23.057582	1.085200E+0
  23.059582	1.084000E+0
  23.061582	1.081600E+0
  23.063582	1.079200E+0
  23.065582	1.086400E+0
  23.067582	1.080400E+0
  23.069582	1.081600E+0
  23.071582	1.082800E+0
  23.073582	1.085200E+0
  23.075582	1.078000E+0
  23.077582	1.082800E+0
  23.079582	1.081600E+0
  23.081582	1.079200E+0
  23.083582	1.076800E+0
  23.085582	1.084000E+0
  23.087582	1.078000E+0
  23.089582	1.079200E+0
  23.091582	1.080400E+0
  23.093582	1.082800E+0
  23.095582	1.075600E+0
  23.097582	1.080400E+0
  23.099582	1.079200E+0
  23.101582	1.078000E+0
  23.103582	1.075600E+0
  23.105582	1.081600E+0
  23.107582	1.076800E+0
  23.109582	1.078000E+0
  23.111582	1.078000E+0
  23.113582	1.080400E+0
  23.115582	1.074400E+0
  23.117582	1.079200E+0
  23.119582	1.076800E+0
  23.121582	1.075600E+0
  23.123582	1.073200E+0
  23.125582	1.079200E+0
  23.127582	1.074400E+0
  23.129582	1.075600E+0
  23.131582	1.076800E+0
  23.133582	1.079200E+0
  23.135582	1.072000E+0
  23.137582	1.076800E+0
  23.139582	1.075600E+0
  23.141582	1.074400E+0
  23.143582	1.072000E+0
  23.145582	1.078000E+0
  23.147582	1.073200E+0
  23.149582	1.074400E+0
  23.151582	1.074400E+0
  23.153582	1.076800E+0
  23.155582	1.069600E+0
  23.157582	1.074400E+0
  23.159582	1.073200E+0
  23.161582	1.072000E+0
  23.163582	1.069600E+0
  23.165582	1.075600E+0
  23.167582	1.070800E+0
  23.169582	1.072000E+0
  23.171582	1.073200E+0
  23.173582	1.074400E+0
  23.175582	1.067200E+0
  23.177582	1.073200E+0
  23.179582	1.070800E+0
  23.181582	1.069600E+0
  23.183582	1.067200E+0
  23.185582	1.073200E+0
  23.187582	1.068400E+0
  23.189582	1.069600E+0
