waveform	[0]
  05.978467	1.906400E+0
  05.980467	1.906400E+0
  05.982467	1.907600E+0
  05.984467	1.902800E+0
  05.986467	1.902800E+0
  05.988467	1.901600E+0
  05.990467	1.899200E+0
  05.992467	1.898000E+0
  05.994467	1.902800E+0
  05.996467	1.901600E+0
  05.998467	1.901600E+0
  06.000467	1.902800E+0
  06.002467	1.902800E+0
  06.004467	1.898000E+0
  06.006467	1.898000E+0
  06.008467	1.896800E+0
  06.010467	1.895600E+0
  06.012467	1.894400E+0
  06.014467	1.896800E+0
  06.016467	1.896800E+0
  06.018467	1.896800E+0
  06.020467	1.896800E+0
  06.022467	1.898000E+0
  06.024467	1.893200E+0
  06.026467	1.894400E+0
  06.028467	1.893200E+0
  06.030467	1.890800E+0
  06.032467	1.889600E+0
  06.034467	1.893200E+0
  06.036467	1.892000E+0
  06.038467	1.893200E+0
  06.040467	1.894400E+0
  06.042467	1.894400E+0
  06.044467	1.889600E+0
  06.046467	1.889600E+0
  06.048467	1.887200E+0
  06.050467	1.886000E+0
  06.052467	1.884800E+0
  06.054467	1.889600E+0
  06.056467	1.888400E+0
  06.058467	1.888400E+0
  06.060467	1.889600E+0
  06.062467	1.890800E+0
  06.064467	1.884800E+0
  06.066467	1.884800E+0
  06.068467	1.883600E+0
  06.070467	1.882400E+0
  06.072467	1.880000E+0
  06.074467	1.884800E+0
  06.076467	1.883600E+0
  06.078467	1.883600E+0
  06.080467	1.884800E+0
  06.082467	1.884800E+0
  06.084467	1.880000E+0
  06.086467	1.880000E+0
  06.088467	1.878800E+0
  06.090467	1.877600E+0
  06.092467	1.875200E+0
  06.094467	1.880000E+0
  06.096467	1.880000E+0
  06.098467	1.880000E+0
  06.100467	1.881200E+0
  06.102467	1.881200E+0
  06.104467	1.876400E+0
  06.106467	1.875200E+0
  06.108467	1.875200E+0
  06.110467	1.872800E+0
  06.112467	1.871600E+0
  06.114467	1.876400E+0
  06.116467	1.875200E+0
  06.118467	1.875200E+0
  06.120467	1.875200E+0
  06.122467	1.876400E+0
  06.124467	1.870400E+0
  06.126467	1.871600E+0
  06.128467	1.870400E+0
  06.130467	1.869200E+0
  06.132467	1.868000E+0
  06.134467	1.871600E+0
  06.136467	1.870400E+0
  06.138467	1.870400E+0
  06.140467	1.871600E+0
  06.142467	1.872800E+0
  06.144467	1.868000E+0
  06.146467	1.866800E+0
  06.148467	1.866800E+0
  06.150467	1.864400E+0
  06.152467	1.863200E+0
  06.154467	1.868000E+0
  06.156467	1.866800E+0
  06.158467	1.866800E+0
  06.160467	1.868000E+0
  06.162467	1.868000E+0
  06.164467	1.863200E+0
  06.166467	1.863200E+0
  06.168467	1.862000E+0
  06.170467	1.860800E+0
  06.172467	1.858400E+0
  06.174467	1.863200E+0
  06.176467	1.862000E+0
  06.178467	1.862000E+0
  06.180467	1.863200E+0
  06.182467	1.863200E+0
  06.184467	1.858400E+0
  06.186467	1.858400E+0
  06.188467	1.858400E+0
  06.190467	1.856000E+0
  06.192467	1.854800E+0
  06.194467	1.858400E+0
  06.196467	1.858400E+0
  06.198467	1.858400E+0
  06.200467	1.858400E+0
  06.202467	1.859600E+0
  06.204467	1.853600E+0
  06.206467	1.854800E+0
  06.208467	1.853600E+0
  06.210467	1.851200E+0
  06.212467	1.850000E+0
  06.214467	1.854800E+0
  06.216467	1.853600E+0
  06.218467	1.853600E+0
  06.220467	1.854800E+0
  06.222467	1.854800E+0
  06.224467	1.848800E+0
  06.226467	1.848800E+0
  06.228467	1.848800E+0
  06.230467	1.846400E+0
  06.232467	1.844000E+0
  06.234467	1.850000E+0
  06.236467	1.847600E+0
  06.238467	1.848800E+0
  06.240467	1.850000E+0
  06.242467	1.850000E+0
  06.244467	1.842800E+0
  06.246467	1.842800E+0
  06.248467	1.842800E+0
  06.250467	1.840400E+0
  06.252467	1.838000E+0
  06.254467	1.844000E+0
  06.256467	1.841600E+0
  06.258467	1.842800E+0
  06.260467	1.844000E+0
  06.262467	1.845200E+0
  06.264467	1.839200E+0
  06.266467	1.838000E+0
  06.268467	1.838000E+0
  06.270467	1.835600E+0
  06.272467	1.834400E+0
  06.274467	1.839200E+0
  06.276467	1.838000E+0
  06.278467	1.838000E+0
  06.280467	1.838000E+0
  06.282467	1.839200E+0
  06.284467	1.834400E+0
  06.286467	1.834400E+0
  06.288467	1.834400E+0
  06.290467	1.832000E+0
  06.292467	1.830800E+0
  06.294467	1.834400E+0
  06.296467	1.834400E+0
  06.298467	1.833200E+0
  06.300467	1.835600E+0
  06.302467	1.835600E+0
  06.304467	1.830800E+0
  06.306467	1.830800E+0
  06.308467	1.829600E+0
  06.310467	1.827200E+0
  06.312467	1.827200E+0
  06.314467	1.830800E+0
  06.316467	1.829600E+0
  06.318467	1.829600E+0
  06.320467	1.830800E+0
  06.322467	1.830800E+0
  06.324467	1.824800E+0
  06.326467	1.826000E+0
  06.328467	1.824800E+0
  06.330467	1.823600E+0
  06.332467	1.821200E+0
  06.334467	1.826000E+0
  06.336467	1.824800E+0
  06.338467	1.824800E+0
  06.340467	1.826000E+0
  06.342467	1.827200E+0
  06.344467	1.821200E+0
  06.346467	1.821200E+0
  06.348467	1.821200E+0
  06.350467	1.818800E+0
  06.352467	1.817600E+0
  06.354467	1.822400E+0
  06.356467	1.821200E+0
  06.358467	1.821200E+0
  06.360467	1.821200E+0
  06.362467	1.822400E+0
  06.364467	1.816400E+0
  06.366467	1.817600E+0
  06.368467	1.816400E+0
  06.370467	1.814000E+0
  06.372467	1.814000E+0
  06.374467	1.818800E+0
  06.376467	1.816400E+0
  06.378467	1.816400E+0
  06.380467	1.817600E+0
  06.382467	1.818800E+0
  06.384467	1.812800E+0
  06.386467	1.812800E+0
  06.388467	1.812800E+0
  06.390467	1.811600E+0
  06.392467	1.809200E+0
  06.394467	1.814000E+0
  06.396467	1.812800E+0
  06.398467	1.812800E+0
  06.400467	1.814000E+0
  06.402467	1.814000E+0
  06.404467	1.809200E+0
  06.406467	1.810400E+0
  06.408467	1.809200E+0
  06.410467	1.806800E+0
  06.412467	1.805600E+0
  06.414467	1.810400E+0
  06.416467	1.808000E+0
  06.418467	1.809200E+0
  06.420467	1.810400E+0
  06.422467	1.810400E+0
  06.424467	1.804400E+0
  06.426467	1.805600E+0
  06.428467	1.804400E+0
  06.430467	1.802000E+0
  06.432467	1.800800E+0
  06.434467	1.806800E+0
  06.436467	1.804400E+0
  06.438467	1.804400E+0
  06.440467	1.805600E+0
  06.442467	1.806800E+0
  06.444467	1.800800E+0
  06.446467	1.802000E+0
  06.448467	1.799600E+0
  06.450467	1.798400E+0
  06.452467	1.797200E+0
  06.454467	1.802000E+0
  06.456467	1.799600E+0
  06.458467	1.799600E+0
  06.460467	1.800800E+0
  06.462467	1.802000E+0
  06.464467	1.796000E+0
  06.466467	1.797200E+0
  06.468467	1.796000E+0
  06.470467	1.794800E+0
  06.472467	1.792400E+0
  06.474467	1.798400E+0
  06.476467	1.796000E+0
  06.478467	1.796000E+0
  06.480467	1.797200E+0
  06.482467	1.798400E+0
  06.484467	1.792400E+0
  06.486467	1.792400E+0
  06.488467	1.792400E+0
  06.490467	1.790000E+0
  06.492467	1.788800E+0
  06.494467	1.793600E+0
  06.496467	1.792400E+0
  06.498467	1.792400E+0
  06.500467	1.793600E+0
  06.502467	1.793600E+0
  06.504467	1.787600E+0
  06.506467	1.788800E+0
  06.508467	1.787600E+0
  06.510467	1.786400E+0
  06.512467	1.784000E+0
  06.514467	1.790000E+0
  06.516467	1.787600E+0
  06.518467	1.788800E+0
  06.520467	1.788800E+0
  06.522467	1.790000E+0
  06.524467	1.784000E+0
  06.526467	1.785200E+0
  06.528467	1.784000E+0
  06.530467	1.781600E+0
  06.532467	1.780400E+0
  06.534467	1.786400E+0
  06.536467	1.784000E+0
  06.538467	1.784000E+0
  06.540467	1.785200E+0
  06.542467	1.785200E+0
  06.544467	1.779200E+0
  06.546467	1.780400E+0
  06.548467	1.779200E+0
  06.550467	1.778000E+0
  06.552467	1.775600E+0
  06.554467	1.782800E+0
  06.556467	1.780400E+0
  06.558467	1.779200E+0
  06.560467	1.780400E+0
  06.562467	1.781600E+0
  06.564467	1.775600E+0
  06.566467	1.776800E+0
  06.568467	1.775600E+0
  06.570467	1.774400E+0
  06.572467	1.773200E+0
  06.574467	1.778000E+0
  06.576467	1.776800E+0
  06.578467	1.776800E+0
  06.580467	1.776800E+0
  06.582467	1.778000E+0
  06.584467	1.772000E+0
  06.586467	1.773200E+0
  06.588467	1.772000E+0
  06.590467	1.770800E+0
  06.592467	1.769600E+0
  06.594467	1.774400E+0
  06.596467	1.773200E+0
  06.598467	1.773200E+0
  06.600467	1.773200E+0
  06.602467	1.774400E+0
  06.604467	1.768400E+0
  06.606467	1.769600E+0
  06.608467	1.768400E+0
  06.610467	1.767200E+0
  06.612467	1.764800E+0
  06.614467	1.770800E+0
  06.616467	1.769600E+0
  06.618467	1.769600E+0
  06.620467	1.769600E+0
  06.622467	1.770800E+0
  06.624467	1.764800E+0
  06.626467	1.766000E+0
  06.628467	1.764800E+0
  06.630467	1.763600E+0
  06.632467	1.761200E+0
  06.634467	1.767200E+0
  06.636467	1.764800E+0
  06.638467	1.764800E+0
  06.640467	1.766000E+0
  06.642467	1.767200E+0
  06.644467	1.760000E+0
  06.646467	1.762400E+0
  06.648467	1.761200E+0
  06.650467	1.758800E+0
  06.652467	1.757600E+0
  06.654467	1.762400E+0
  06.656467	1.761200E+0
  06.658467	1.761200E+0
  06.660467	1.761200E+0
  06.662467	1.762400E+0
  06.664467	1.756400E+0
  06.666467	1.757600E+0
  06.668467	1.756400E+0
  06.670467	1.755200E+0
  06.672467	1.754000E+0
  06.674467	1.758800E+0
  06.676467	1.756400E+0
  06.678467	1.757600E+0
  06.680467	1.757600E+0
  06.682467	1.758800E+0
  06.684467	1.752800E+0
  06.686467	1.752800E+0
  06.688467	1.752800E+0
  06.690467	1.751600E+0
  06.692467	1.749200E+0
  06.694467	1.755200E+0
  06.696467	1.752800E+0
  06.698467	1.752800E+0
  06.700467	1.752800E+0
  06.702467	1.754000E+0
  06.704467	1.749200E+0
  06.706467	1.750400E+0
  06.708467	1.749200E+0
  06.710467	1.748000E+0
  06.712467	1.745600E+0
  06.714467	1.751600E+0
  06.716467	1.749200E+0
  06.718467	1.749200E+0
  06.720467	1.750400E+0
  06.722467	1.750400E+0
  06.724467	1.745600E+0
  06.726467	1.746800E+0
  06.728467	1.745600E+0
  06.730467	1.744400E+0
  06.732467	1.742000E+0
  06.734467	1.748000E+0
  06.736467	1.745600E+0
  06.738467	1.745600E+0
  06.740467	1.746800E+0
  06.742467	1.746800E+0
  06.744467	1.742000E+0
  06.746467	1.743200E+0
  06.748467	1.740800E+0
  06.750467	1.739600E+0
  06.752467	1.737200E+0
  06.754467	1.744400E+0
  06.756467	1.742000E+0
  06.758467	1.742000E+0
  06.760467	1.742000E+0
  06.762467	1.743200E+0
  06.764467	1.737200E+0
  06.766467	1.738400E+0
  06.768467	1.737200E+0
  06.770467	1.736000E+0
  06.772467	1.734800E+0
  06.774467	1.739600E+0
  06.776467	1.737200E+0
  06.778467	1.738400E+0
  06.780467	1.738400E+0
  06.782467	1.739600E+0
  06.784467	1.732400E+0
  06.786467	1.734800E+0
  06.788467	1.733600E+0
  06.790467	1.732400E+0
  06.792467	1.731200E+0
  06.794467	1.736000E+0
  06.796467	1.734800E+0
  06.798467	1.733600E+0
  06.800467	1.734800E+0
  06.802467	1.736000E+0
  06.804467	1.728800E+0
  06.806467	1.731200E+0
  06.808467	1.730000E+0
  06.810467	1.728800E+0
  06.812467	1.726400E+0
  06.814467	1.732400E+0
  06.816467	1.730000E+0
  06.818467	1.730000E+0
  06.820467	1.731200E+0
  06.822467	1.731200E+0
  06.824467	1.725200E+0
  06.826467	1.727600E+0
  06.828467	1.726400E+0
  06.830467	1.724000E+0
  06.832467	1.722800E+0
  06.834467	1.728800E+0
  06.836467	1.726400E+0
  06.838467	1.726400E+0
  06.840467	1.726400E+0
  06.842467	1.727600E+0
  06.844467	1.721600E+0
  06.846467	1.722800E+0
  06.848467	1.722800E+0
  06.850467	1.720400E+0
  06.852467	1.719200E+0
  06.854467	1.725200E+0
  06.856467	1.721600E+0
  06.858467	1.722800E+0
  06.860467	1.722800E+0
  06.862467	1.724000E+0
  06.864467	1.718000E+0
  06.866467	1.719200E+0
  06.868467	1.718000E+0
  06.870467	1.716800E+0
  06.872467	1.715600E+0
  06.874467	1.720400E+0
  06.876467	1.718000E+0
  06.878467	1.719200E+0
  06.880467	1.719200E+0
  06.882467	1.720400E+0
  06.884467	1.713200E+0
  06.886467	1.715600E+0
  06.888467	1.714400E+0
  06.890467	1.713200E+0
  06.892467	1.710800E+0
  06.894467	1.716800E+0
  06.896467	1.714400E+0
  06.898467	1.714400E+0
  06.900467	1.714400E+0
  06.902467	1.715600E+0
  06.904467	1.709600E+0
  06.906467	1.712000E+0
  06.908467	1.710800E+0
  06.910467	1.709600E+0
  06.912467	1.707200E+0
  06.914467	1.714400E+0
  06.916467	1.710800E+0
  06.918467	1.712000E+0
  06.920467	1.712000E+0
  06.922467	1.713200E+0
  06.924467	1.707200E+0
  06.926467	1.708400E+0
  06.928467	1.708400E+0
  06.930467	1.706000E+0
  06.932467	1.703600E+0
  06.934467	1.709600E+0
  06.936467	1.707200E+0
  06.938467	1.708400E+0
  06.940467	1.708400E+0
  06.942467	1.709600E+0
  06.944467	1.703600E+0
  06.946467	1.704800E+0
  06.948467	1.703600E+0
  06.950467	1.702400E+0
  06.952467	1.700000E+0
  06.954467	1.706000E+0
  06.956467	1.704800E+0
  06.958467	1.703600E+0
  06.960467	1.704800E+0
  06.962467	1.706000E+0
  06.964467	1.698800E+0
  06.966467	1.701200E+0
  06.968467	1.700000E+0
  06.970467	1.697600E+0
  06.972467	1.696400E+0
  06.974467	1.702400E+0
  06.976467	1.700000E+0
  06.978467	1.700000E+0
  06.980467	1.701200E+0
  06.982467	1.702400E+0
  06.984467	1.696400E+0
  06.986467	1.697600E+0
  06.988467	1.696400E+0
  06.990467	1.695200E+0
  06.992467	1.692800E+0
  06.994467	1.698800E+0
  06.996467	1.696400E+0
  06.998467	1.697600E+0
  07.000467	1.697600E+0
  07.002467	1.698800E+0
  07.004467	1.692800E+0
  07.006467	1.694000E+0
  07.008467	1.692800E+0
  07.010467	1.691600E+0
  07.012467	1.689200E+0
  07.014467	1.695200E+0
  07.016467	1.692800E+0
  07.018467	1.692800E+0
  07.020467	1.694000E+0
  07.022467	1.695200E+0
  07.024467	1.689200E+0
  07.026467	1.690400E+0
  07.028467	1.690400E+0
  07.030467	1.688000E+0
  07.032467	1.685600E+0
  07.034467	1.692800E+0
  07.036467	1.690400E+0
  07.038467	1.690400E+0
  07.040467	1.690400E+0
  07.042467	1.691600E+0
  07.044467	1.685600E+0
  07.046467	1.686800E+0
  07.048467	1.685600E+0
  07.050467	1.684400E+0
  07.052467	1.683200E+0
  07.054467	1.689200E+0
  07.056467	1.685600E+0
  07.058467	1.686800E+0
  07.060467	1.686800E+0
  07.062467	1.689200E+0
  07.064467	1.682000E+0
  07.066467	1.683200E+0
  07.068467	1.682000E+0
  07.070467	1.682000E+0
  07.072467	1.679600E+0
  07.074467	1.685600E+0
  07.076467	1.683200E+0
  07.078467	1.683200E+0
  07.080467	1.683200E+0
  07.082467	1.685600E+0
  07.084467	1.678400E+0
  07.086467	1.679600E+0
  07.088467	1.679600E+0
  07.090467	1.678400E+0
  07.092467	1.676000E+0
  07.094467	1.682000E+0
  07.096467	1.679600E+0
  07.098467	1.679600E+0
  07.100467	1.680800E+0
  07.102467	1.680800E+0
  07.104467	1.674800E+0
  07.106467	1.676000E+0
  07.108467	1.676000E+0
  07.110467	1.674800E+0
  07.112467	1.672400E+0
  07.114467	1.678400E+0
  07.116467	1.676000E+0
  07.118467	1.676000E+0
  07.120467	1.676000E+0
  07.122467	1.678400E+0
  07.124467	1.671200E+0
  07.126467	1.673600E+0
  07.128467	1.672400E+0
  07.130467	1.671200E+0
  07.132467	1.668800E+0
  07.134467	1.674800E+0
  07.136467	1.672400E+0
  07.138467	1.673600E+0
  07.140467	1.673600E+0
  07.142467	1.674800E+0
  07.144467	1.667600E+0
  07.146467	1.670000E+0
  07.148467	1.668800E+0
  07.150467	1.667600E+0
  07.152467	1.665200E+0
  07.154467	1.671200E+0
  07.156467	1.668800E+0
  07.158467	1.670000E+0
  07.160467	1.670000E+0
  07.162467	1.671200E+0
  07.164467	1.664000E+0
  07.166467	1.666400E+0
  07.168467	1.665200E+0
  07.170467	1.664000E+0
  07.172467	1.661600E+0
  07.174467	1.668800E+0
  07.176467	1.666400E+0
  07.178467	1.666400E+0
  07.180467	1.666400E+0
  07.182467	1.667600E+0
  07.184467	1.660400E+0
  07.186467	1.662800E+0
  07.188467	1.661600E+0
  07.190467	1.660400E+0
  07.192467	1.658000E+0
  07.194467	1.665200E+0
  07.196467	1.661600E+0
  07.198467	1.661600E+0
  07.200467	1.662800E+0
  07.202467	1.665200E+0
  07.204467	1.656800E+0
  07.206467	1.659200E+0
  07.208467	1.658000E+0
  07.210467	1.656800E+0
  07.212467	1.654400E+0
  07.214467	1.660400E+0
  07.216467	1.658000E+0
  07.218467	1.659200E+0
  07.220467	1.659200E+0
  07.222467	1.660400E+0
  07.224467	1.654400E+0
  07.226467	1.656800E+0
  07.228467	1.654400E+0
  07.230467	1.653200E+0
  07.232467	1.652000E+0
  07.234467	1.656800E+0
  07.236467	1.654400E+0
  07.238467	1.655600E+0
  07.240467	1.656800E+0
  07.242467	1.656800E+0
  07.244467	1.650800E+0
  07.246467	1.652000E+0
  07.248467	1.652000E+0
  07.250467	1.650800E+0
  07.252467	1.648400E+0
  07.254467	1.654400E+0
  07.256467	1.652000E+0
  07.258467	1.652000E+0
  07.260467	1.652000E+0
  07.262467	1.653200E+0
  07.264467	1.647200E+0
  07.266467	1.649600E+0
  07.268467	1.648400E+0
  07.270467	1.647200E+0
  07.272467	1.644800E+0
  07.274467	1.650800E+0
  07.276467	1.648400E+0
  07.278467	1.649600E+0
  07.280467	1.649600E+0
  07.282467	1.650800E+0
  07.284467	1.644800E+0
  07.286467	1.646000E+0
  07.288467	1.644800E+0
  07.290467	1.644800E+0
  07.292467	1.641200E+0
  07.294467	1.648400E+0
  07.296467	1.644800E+0
  07.298467	1.646000E+0
  07.300467	1.646000E+0
  07.302467	1.648400E+0
  07.304467	1.641200E+0
  07.306467	1.643600E+0
  07.308467	1.641200E+0
  07.310467	1.640000E+0
  07.312467	1.637600E+0
  07.314467	1.644800E+0
  07.316467	1.641200E+0
  07.318467	1.642400E+0
  07.320467	1.643600E+0
  07.322467	1.643600E+0
  07.324467	1.636400E+0
  07.326467	1.638800E+0
  07.328467	1.637600E+0
  07.330467	1.636400E+0
  07.332467	1.634000E+0
  07.334467	1.642400E+0
  07.336467	1.637600E+0
  07.338467	1.637600E+0
  07.340467	1.638800E+0
  07.342467	1.641200E+0
  07.344467	1.634000E+0
  07.346467	1.636400E+0
  07.348467	1.634000E+0
  07.350467	1.632800E+0
  07.352467	1.631600E+0
  07.354467	1.637600E+0
  07.356467	1.634000E+0
  07.358467	1.635200E+0
  07.360467	1.636400E+0
  07.362467	1.636400E+0
  07.364467	1.630400E+0
  07.366467	1.632800E+0
  07.368467	1.631600E+0
  07.370467	1.630400E+0
  07.372467	1.628000E+0
  07.374467	1.635200E+0
  07.376467	1.630400E+0
  07.378467	1.631600E+0
  07.380467	1.632800E+0
  07.382467	1.634000E+0
  07.384467	1.626800E+0
  07.386467	1.629200E+0
  07.388467	1.628000E+0
  07.390467	1.626800E+0
  07.392467	1.624400E+0
  07.394467	1.631600E+0
  07.396467	1.628000E+0
  07.398467	1.629200E+0
  07.400467	1.629200E+0
  07.402467	1.630400E+0
  07.404467	1.624400E+0
  07.406467	1.625600E+0
  07.408467	1.625600E+0
  07.410467	1.624400E+0
  07.412467	1.622000E+0
  07.414467	1.629200E+0
  07.416467	1.624400E+0
  07.418467	1.625600E+0
  07.420467	1.626800E+0
  07.422467	1.628000E+0
  07.424467	1.620800E+0
  07.426467	1.623200E+0
  07.428467	1.622000E+0
  07.430467	1.620800E+0
  07.432467	1.618400E+0
  07.434467	1.624400E+0
  07.436467	1.622000E+0
  07.438467	1.623200E+0
  07.440467	1.623200E+0
  07.442467	1.625600E+0
  07.444467	1.617200E+0
  07.446467	1.620800E+0
  07.448467	1.618400E+0
  07.450467	1.618400E+0
  07.452467	1.614800E+0
  07.454467	1.623200E+0
  07.456467	1.619600E+0
  07.458467	1.619600E+0
  07.460467	1.620800E+0
  07.462467	1.622000E+0
  07.464467	1.613600E+0
  07.466467	1.617200E+0
  07.468467	1.614800E+0
  07.470467	1.614800E+0
  07.472467	1.612400E+0
  07.474467	1.618400E+0
  07.476467	1.614800E+0
  07.478467	1.616000E+0
  07.480467	1.617200E+0
  07.482467	1.618400E+0
  07.484467	1.611200E+0
  07.486467	1.613600E+0
  07.488467	1.612400E+0
  07.490467	1.611200E+0
  07.492467	1.610000E+0
  07.494467	1.616000E+0
  07.496467	1.612400E+0
  07.498467	1.613600E+0
  07.500467	1.613600E+0
  07.502467	1.614800E+0
  07.504467	1.607600E+0
  07.506467	1.611200E+0
  07.508467	1.608800E+0
  07.510467	1.608800E+0
  07.512467	1.606400E+0
  07.514467	1.612400E+0
  07.516467	1.608800E+0
  07.518467	1.611200E+0
  07.520467	1.611200E+0
  07.522467	1.612400E+0
  07.524467	1.605200E+0
  07.526467	1.607600E+0
  07.528467	1.606400E+0
  07.530467	1.605200E+0
  07.532467	1.602800E+0
  07.534467	1.608800E+0
  07.536467	1.606400E+0
  07.538467	1.606400E+0
  07.540467	1.607600E+0
  07.542467	1.608800E+0
  07.544467	1.601600E+0
  07.546467	1.605200E+0
  07.548467	1.602800E+0
  07.550467	1.601600E+0
  07.552467	1.599200E+0
  07.554467	1.606400E+0
  07.556467	1.602800E+0
  07.558467	1.604000E+0
  07.560467	1.604000E+0
  07.562467	1.605200E+0
  07.564467	1.598000E+0
  07.566467	1.601600E+0
  07.568467	1.599200E+0
  07.570467	1.599200E+0
  07.572467	1.596800E+0
  07.574467	1.604000E+0
  07.576467	1.599200E+0
  07.578467	1.600400E+0
  07.580467	1.600400E+0
  07.582467	1.602800E+0
  07.584467	1.594400E+0
  07.586467	1.598000E+0
  07.588467	1.596800E+0
  07.590467	1.595600E+0
  07.592467	1.593200E+0
  07.594467	1.600400E+0
  07.596467	1.596800E+0
  07.598467	1.598000E+0
  07.600467	1.598000E+0
  07.602467	1.599200E+0
  07.604467	1.592000E+0
  07.606467	1.595600E+0
  07.608467	1.593200E+0
  07.610467	1.592000E+0
  07.612467	1.590800E+0
  07.614467	1.598000E+0
  07.616467	1.593200E+0
  07.618467	1.594400E+0
  07.620467	1.595600E+0
  07.622467	1.596800E+0
  07.624467	1.589600E+0
  07.626467	1.592000E+0
  07.628467	1.589600E+0
  07.630467	1.589600E+0
  07.632467	1.587200E+0
  07.634467	1.594400E+0
  07.636467	1.590800E+0
  07.638467	1.590800E+0
  07.640467	1.592000E+0
  07.642467	1.593200E+0
  07.644467	1.587200E+0
  07.646467	1.588400E+0
  07.648467	1.587200E+0
  07.650467	1.587200E+0
  07.652467	1.584800E+0
  07.654467	1.590800E+0
  07.656467	1.588400E+0
  07.658467	1.588400E+0
  07.660467	1.588400E+0
  07.662467	1.589600E+0
  07.664467	1.583600E+0
  07.666467	1.587200E+0
  07.668467	1.584800E+0
  07.670467	1.583600E+0
  07.672467	1.582400E+0
  07.674467	1.588400E+0
  07.676467	1.584800E+0
  07.678467	1.586000E+0
  07.680467	1.586000E+0
  07.682467	1.587200E+0
  07.684467	1.580000E+0
  07.686467	1.583600E+0
  07.688467	1.582400E+0
  07.690467	1.581200E+0
  07.692467	1.578800E+0
  07.694467	1.586000E+0
  07.696467	1.581200E+0
  07.698467	1.582400E+0
  07.700467	1.582400E+0
  07.702467	1.584800E+0
  07.704467	1.576400E+0
  07.706467	1.581200E+0
  07.708467	1.578800E+0
  07.710467	1.577600E+0
  07.712467	1.575200E+0
  07.714467	1.582400E+0
  07.716467	1.578800E+0
  07.718467	1.580000E+0
  07.720467	1.580000E+0
  07.722467	1.581200E+0
  07.724467	1.575200E+0
  07.726467	1.576400E+0
  07.728467	1.575200E+0
  07.730467	1.575200E+0
  07.732467	1.572800E+0
  07.734467	1.578800E+0
  07.736467	1.575200E+0
  07.738467	1.576400E+0
  07.740467	1.576400E+0
  07.742467	1.577600E+0
  07.744467	1.571600E+0
  07.746467	1.574000E+0
  07.748467	1.572800E+0
  07.750467	1.571600E+0
  07.752467	1.569200E+0
  07.754467	1.576400E+0
  07.756467	1.572800E+0
  07.758467	1.572800E+0
  07.760467	1.574000E+0
  07.762467	1.575200E+0
  07.764467	1.568000E+0
  07.766467	1.570400E+0
  07.768467	1.568000E+0
  07.770467	1.568000E+0
  07.772467	1.566800E+0
  07.774467	1.572800E+0
  07.776467	1.568000E+0
  07.778467	1.569200E+0
  07.780467	1.570400E+0
  07.782467	1.571600E+0
  07.784467	1.564400E+0
  07.786467	1.566800E+0
  07.788467	1.565600E+0
  07.790467	1.564400E+0
  07.792467	1.563200E+0
  07.794467	1.570400E+0
  07.796467	1.565600E+0
  07.798467	1.566800E+0
  07.800467	1.566800E+0
  07.802467	1.568000E+0
  07.804467	1.562000E+0
  07.806467	1.564400E+0
  07.808467	1.562000E+0
  07.810467	1.562000E+0
  07.812467	1.559600E+0
  07.814467	1.565600E+0
  07.816467	1.563200E+0
  07.818467	1.563200E+0
  07.820467	1.564400E+0
  07.822467	1.565600E+0
  07.824467	1.558400E+0
  07.826467	1.562000E+0
  07.828467	1.559600E+0
  07.830467	1.559600E+0
  07.832467	1.557200E+0
  07.834467	1.563200E+0
  07.836467	1.559600E+0
  07.838467	1.560800E+0
  07.840467	1.560800E+0
  07.842467	1.563200E+0
  07.844467	1.556000E+0
  07.846467	1.558400E+0
  07.848467	1.557200E+0
  07.850467	1.556000E+0
  07.852467	1.553600E+0
  07.854467	1.560800E+0
  07.856467	1.557200E+0
  07.858467	1.558400E+0
  07.860467	1.558400E+0
  07.862467	1.559600E+0
  07.864467	1.552400E+0
  07.866467	1.556000E+0
  07.868467	1.553600E+0
  07.870467	1.553600E+0
  07.872467	1.551200E+0
  07.874467	1.558400E+0
  07.876467	1.553600E+0
  07.878467	1.554800E+0
  07.880467	1.554800E+0
  07.882467	1.557200E+0
  07.884467	1.550000E+0
  07.886467	1.552400E+0
  07.888467	1.551200E+0
  07.890467	1.550000E+0
  07.892467	1.547600E+0
  07.894467	1.554800E+0
  07.896467	1.551200E+0
  07.898467	1.552400E+0
  07.900467	1.552400E+0
  07.902467	1.553600E+0
  07.904467	1.547600E+0
  07.906467	1.550000E+0
  07.908467	1.548800E+0
  07.910467	1.547600E+0
  07.912467	1.545200E+0
  07.914467	1.551200E+0
  07.916467	1.548800E+0
  07.918467	1.550000E+0
  07.920467	1.550000E+0
  07.922467	1.551200E+0
  07.924467	1.544000E+0
  07.926467	1.547600E+0
  07.928467	1.545200E+0
  07.930467	1.544000E+0
  07.932467	1.542800E+0
  07.934467	1.550000E+0
  07.936467	1.545200E+0
  07.938467	1.546400E+0
  07.940467	1.546400E+0
  07.942467	1.548800E+0
  07.944467	1.540400E+0
  07.946467	1.544000E+0
  07.948467	1.542800E+0
  07.950467	1.541600E+0
  07.952467	1.539200E+0
  07.954467	1.547600E+0
  07.956467	1.541600E+0
  07.958467	1.542800E+0
  07.960467	1.542800E+0
  07.962467	1.545200E+0
  07.964467	1.538000E+0
  07.966467	1.541600E+0
  07.968467	1.539200E+0
  07.970467	1.538000E+0
  07.972467	1.536800E+0
  07.974467	1.542800E+0
