waveform	[0]
  03.286078	3.035600E+0
  03.288078	3.034400E+0
  03.290078	3.034400E+0
  03.292078	3.032000E+0
  03.294078	3.030800E+0
  03.296078	3.029600E+0
  03.298078	3.028400E+0
  03.300078	3.026000E+0
  03.302078	3.026000E+0
  03.304078	3.024800E+0
  03.306078	3.024800E+0
  03.308078	3.022400E+0
  03.310078	3.022400E+0
  03.312078	3.021200E+0
  03.314078	3.020000E+0
  03.316078	3.018800E+0
  03.318078	3.017600E+0
  03.320078	3.016400E+0
  03.322078	3.016400E+0
  03.324078	3.014000E+0
  03.326078	3.014000E+0
  03.328078	3.012800E+0
  03.330078	3.011600E+0
  03.332078	3.010400E+0
  03.334078	3.009200E+0
  03.336078	3.008000E+0
  03.338078	3.006800E+0
  03.340078	3.005600E+0
  03.342078	3.004400E+0
  03.344078	3.003200E+0
  03.346078	3.003200E+0
  03.348078	3.002000E+0
  03.350078	3.000800E+0
  03.352078	2.999600E+0
  03.354078	2.998400E+0
  03.356078	2.997200E+0
  03.358078	2.996000E+0
  03.360078	2.994800E+0
  03.362078	2.994800E+0
  03.364078	2.993600E+0
  03.366078	2.992400E+0
  03.368078	2.991200E+0
  03.370078	2.991200E+0
  03.372078	2.988800E+0
  03.374078	2.988800E+0
  03.376078	2.986400E+0
  03.378078	2.985200E+0
  03.380078	2.984000E+0
  03.382078	2.984000E+0
  03.384078	2.982800E+0
  03.386078	2.981600E+0
  03.388078	2.981600E+0
  03.390078	2.980400E+0
  03.392078	2.979200E+0
  03.394078	2.978000E+0
  03.396078	2.976800E+0
  03.398078	2.975600E+0
  03.400078	2.973200E+0
  03.402078	2.973200E+0
  03.404078	2.972000E+0
  03.406078	2.970800E+0
  03.408078	2.970800E+0
  03.410078	2.969600E+0
  03.412078	2.968400E+0
  03.414078	2.967200E+0
  03.416078	2.966000E+0
  03.418078	2.964800E+0
  03.420078	2.963600E+0
  03.422078	2.963600E+0
  03.424078	2.962400E+0
  03.426078	2.961200E+0
  03.428078	2.960000E+0
  03.430078	2.958800E+0
  03.432078	2.957600E+0
  03.434078	2.956400E+0
  03.436078	2.955200E+0
  03.438078	2.954000E+0
  03.440078	2.952800E+0
  03.442078	2.952800E+0
  03.444078	2.951600E+0
  03.446078	2.950400E+0
  03.448078	2.950400E+0
  03.450078	2.949200E+0
  03.452078	2.948000E+0
  03.454078	2.946800E+0
  03.456078	2.945600E+0
  03.458078	2.944400E+0
  03.460078	2.943200E+0
  03.462078	2.942000E+0
  03.464078	2.940800E+0
  03.466078	2.940800E+0
  03.468078	2.939600E+0
  03.470078	2.938400E+0
  03.472078	2.937200E+0
  03.474078	2.936000E+0
  03.476078	2.934800E+0
  03.478078	2.933600E+0
  03.480078	2.932400E+0
  03.482078	2.931200E+0
  03.484078	2.930000E+0
  03.486078	2.930000E+0
  03.488078	2.928800E+0
  03.490078	2.928800E+0
  03.492078	2.926400E+0
  03.494078	2.926400E+0
  03.496078	2.925200E+0
  03.498078	2.924000E+0
  03.500078	2.922800E+0
  03.502078	2.922800E+0
  03.504078	2.920400E+0
  03.506078	2.919200E+0
  03.508078	2.919200E+0
  03.510078	2.918000E+0
  03.512078	2.916800E+0
  03.514078	2.915600E+0
  03.516078	2.914400E+0
  03.518078	2.913200E+0
  03.520078	2.912000E+0
  03.522078	2.912000E+0
  03.524078	2.909600E+0
  03.526078	2.909600E+0
  03.528078	2.908400E+0
  03.530078	2.907200E+0
  03.532078	2.907200E+0
  03.534078	2.906000E+0
  03.536078	2.903600E+0
  03.538078	2.903600E+0
  03.540078	2.902400E+0
  03.542078	2.902400E+0
  03.544078	2.901200E+0
  03.546078	2.900000E+0
  03.548078	2.898800E+0
  03.550078	2.897600E+0
  03.552078	2.896400E+0
  03.554078	2.896400E+0
  03.556078	2.895200E+0
  03.558078	2.894000E+0
  03.560078	2.892800E+0
  03.562078	2.891600E+0
  03.564078	2.891600E+0
  03.566078	2.890400E+0
  03.568078	2.889200E+0
  03.570078	2.888000E+0
  03.572078	2.886800E+0
  03.574078	2.885600E+0
  03.576078	2.884400E+0
  03.578078	2.884400E+0
  03.580078	2.883200E+0
  03.582078	2.882000E+0
  03.584078	2.880800E+0
  03.586078	2.879600E+0
  03.588078	2.878400E+0
  03.590078	2.878400E+0
  03.592078	2.877200E+0
  03.594078	2.876000E+0
  03.596078	2.874800E+0
  03.598078	2.873600E+0
  03.600078	2.872400E+0
  03.602078	2.872400E+0
  03.604078	2.871200E+0
  03.606078	2.870000E+0
  03.608078	2.868800E+0
  03.610078	2.868800E+0
  03.612078	2.865200E+0
  03.614078	2.865200E+0
  03.616078	2.864000E+0
  03.618078	2.864000E+0
  03.620078	2.862800E+0
  03.622078	2.862800E+0
  03.624078	2.861600E+0
  03.626078	2.861600E+0
  03.628078	2.859200E+0
  03.630078	2.859200E+0
  03.632078	2.856800E+0
  03.634078	2.856800E+0
  03.636078	2.855600E+0
  03.638078	2.854400E+0
  03.640078	2.853200E+0
  03.642078	2.853200E+0
  03.644078	2.852000E+0
  03.646078	2.850800E+0
  03.648078	2.850800E+0
  03.650078	2.849600E+0
  03.652078	2.848400E+0
  03.654078	2.847200E+0
  03.656078	2.846000E+0
  03.658078	2.844800E+0
  03.660078	2.843600E+0
  03.662078	2.843600E+0
  03.664078	2.842400E+0
  03.666078	2.841200E+0
  03.668078	2.840000E+0
  03.670078	2.840000E+0
  03.672078	2.837600E+0
  03.674078	2.837600E+0
  03.676078	2.836400E+0
  03.678078	2.835200E+0
  03.680078	2.834000E+0
  03.682078	2.834000E+0
  03.684078	2.832800E+0
  03.686078	2.831600E+0
  03.688078	2.831600E+0
  03.690078	2.830400E+0
  03.692078	2.829200E+0
  03.694078	2.828000E+0
  03.696078	2.826800E+0
  03.698078	2.825600E+0
  03.700078	2.824400E+0
  03.702078	2.824400E+0
  03.704078	2.823200E+0
  03.706078	2.822000E+0
  03.708078	2.822000E+0
  03.710078	2.820800E+0
  03.712078	2.819600E+0
  03.714078	2.817200E+0
  03.716078	2.817200E+0
  03.718078	2.816000E+0
  03.720078	2.814800E+0
  03.722078	2.814800E+0
  03.724078	2.812400E+0
  03.726078	2.812400E+0
  03.728078	2.811200E+0
  03.730078	2.811200E+0
  03.732078	2.808800E+0
  03.734078	2.808800E+0
  03.736078	2.807600E+0
  03.738078	2.806400E+0
  03.740078	2.805200E+0
  03.742078	2.805200E+0
  03.744078	2.804000E+0
  03.746078	2.802800E+0
  03.748078	2.801600E+0
  03.750078	2.801600E+0
  03.752078	2.800400E+0
  03.754078	2.800400E+0
  03.756078	2.798000E+0
  03.758078	2.798000E+0
  03.760078	2.795600E+0
  03.762078	2.795600E+0
  03.764078	2.794400E+0
  03.766078	2.794400E+0
  03.768078	2.793200E+0
  03.770078	2.792000E+0
  03.772078	2.790800E+0
  03.774078	2.790800E+0
  03.776078	2.788400E+0
  03.778078	2.788400E+0
  03.780078	2.786000E+0
  03.782078	2.786000E+0
  03.784078	2.786000E+0
  03.786078	2.784800E+0
  03.788078	2.783600E+0
  03.790078	2.782400E+0
  03.792078	2.781200E+0
  03.794078	2.781200E+0
  03.796078	2.780000E+0
  03.798078	2.780000E+0
  03.800078	2.777600E+0
  03.802078	2.777600E+0
  03.804078	2.776400E+0
  03.806078	2.775200E+0
  03.808078	2.775200E+0
  03.810078	2.774000E+0
  03.812078	2.771600E+0
  03.814078	2.771600E+0
  03.816078	2.770400E+0
  03.818078	2.769200E+0
  03.820078	2.769200E+0
  03.822078	2.768000E+0
  03.824078	2.766800E+0
  03.826078	2.765600E+0
  03.828078	2.764400E+0
  03.830078	2.764400E+0
  03.832078	2.763200E+0
  03.834078	2.762000E+0
  03.836078	2.760800E+0
  03.838078	2.759600E+0
  03.840078	2.758400E+0
  03.842078	2.758400E+0
  03.844078	2.757200E+0
  03.846078	2.757200E+0
  03.848078	2.756000E+0
  03.850078	2.756000E+0
  03.852078	2.753600E+0
  03.854078	2.752400E+0
  03.856078	2.751200E+0
  03.858078	2.751200E+0
  03.860078	2.750000E+0
  03.862078	2.748800E+0
  03.864078	2.747600E+0
  03.866078	2.747600E+0
  03.868078	2.746400E+0
  03.870078	2.745200E+0
  03.872078	2.744000E+0
  03.874078	2.744000E+0
  03.876078	2.742800E+0
  03.878078	2.741600E+0
  03.880078	2.740400E+0
  03.882078	2.740400E+0
  03.884078	2.739200E+0
  03.886078	2.739200E+0
  03.888078	2.738000E+0
  03.890078	2.736800E+0
  03.892078	2.735600E+0
  03.894078	2.734400E+0
  03.896078	2.734400E+0
  03.898078	2.733200E+0
  03.900078	2.732000E+0
  03.902078	2.732000E+0
  03.904078	2.729600E+0
  03.906078	2.729600E+0
  03.908078	2.728400E+0
  03.910078	2.728400E+0
  03.912078	2.727200E+0
  03.914078	2.726000E+0
  03.916078	2.723600E+0
  03.918078	2.723600E+0
  03.920078	2.723600E+0
  03.922078	2.722400E+0
  03.924078	2.721200E+0
  03.926078	2.720000E+0
  03.928078	2.718800E+0
  03.930078	2.718800E+0
  03.932078	2.716400E+0
  03.934078	2.716400E+0
  03.936078	2.715200E+0
  03.938078	2.715200E+0
  03.940078	2.714000E+0
  03.942078	2.714000E+0
  03.944078	2.712800E+0
  03.946078	2.711600E+0
  03.948078	2.710400E+0
  03.950078	2.710400E+0
  03.952078	2.709200E+0
  03.954078	2.708000E+0
  03.956078	2.706800E+0
  03.958078	2.705600E+0
  03.960078	2.704400E+0
  03.962078	2.705600E+0
  03.964078	2.703200E+0
  03.966078	2.703200E+0
  03.968078	2.702000E+0
  03.970078	2.700800E+0
  03.972078	2.699600E+0
  03.974078	2.699600E+0
  03.976078	2.698400E+0
  03.978078	2.696000E+0
  03.980078	2.696000E+0
  03.982078	2.694800E+0
  03.984078	2.693600E+0
  03.986078	2.693600E+0
  03.988078	2.692400E+0
  03.990078	2.692400E+0
  03.992078	2.691200E+0
  03.994078	2.690000E+0
  03.996078	2.688800E+0
  03.998078	2.687600E+0
  04.000078	2.686400E+0
  04.002078	2.686400E+0
  04.004078	2.685200E+0
  04.006078	2.685200E+0
  04.008078	2.684000E+0
  04.010078	2.682800E+0
  04.012078	2.681600E+0
  04.014078	2.681600E+0
  04.016078	2.679200E+0
  04.018078	2.679200E+0
  04.020078	2.678000E+0
  04.022078	2.678000E+0
  04.024078	2.676800E+0
  04.026078	2.675600E+0
  04.028078	2.674400E+0
  04.030078	2.674400E+0
  04.032078	2.673200E+0
  04.034078	2.673200E+0
  04.036078	2.670800E+0
  04.038078	2.669600E+0
  04.040078	2.669600E+0
  04.042078	2.669600E+0
  04.044078	2.667200E+0
  04.046078	2.667200E+0
  04.048078	2.666000E+0
  04.050078	2.666000E+0
  04.052078	2.663600E+0
  04.054078	2.663600E+0
  04.056078	2.662400E+0
  04.058078	2.661200E+0
  04.060078	2.661200E+0
  04.062078	2.661200E+0
  04.064078	2.658800E+0
  04.066078	2.658800E+0
  04.068078	2.657600E+0
  04.070078	2.657600E+0
  04.072078	2.655200E+0
  04.074078	2.655200E+0
  04.076078	2.654000E+0
  04.078078	2.652800E+0
  04.080078	2.651600E+0
  04.082078	2.651600E+0
  04.084078	2.650400E+0
  04.086078	2.650400E+0
  04.088078	2.649200E+0
  04.090078	2.648000E+0
  04.092078	2.645600E+0
  04.094078	2.645600E+0
  04.096078	2.645600E+0
  04.098078	2.644400E+0
  04.100078	2.642000E+0
  04.102078	2.643200E+0
  04.104078	2.640800E+0
  04.106078	2.640800E+0
  04.108078	2.640800E+0
  04.110078	2.639600E+0
  04.112078	2.638400E+0
  04.114078	2.637200E+0
  04.116078	2.637200E+0
  04.118078	2.636000E+0
  04.120078	2.634800E+0
  04.122078	2.633600E+0
  04.124078	2.632400E+0
  04.126078	2.632400E+0
  04.128078	2.631200E+0
  04.130078	2.630000E+0
  04.132078	2.628800E+0
  04.134078	2.628800E+0
  04.136078	2.626400E+0
  04.138078	2.626400E+0
  04.140078	2.625200E+0
  04.142078	2.625200E+0
  04.144078	2.624000E+0
  04.146078	2.624000E+0
  04.148078	2.622800E+0
  04.150078	2.621600E+0
  04.152078	2.620400E+0
  04.154078	2.619200E+0
  04.156078	2.618000E+0
  04.158078	2.618000E+0
  04.160078	2.616800E+0
  04.162078	2.616800E+0
  04.164078	2.615600E+0
  04.166078	2.615600E+0
  04.168078	2.614400E+0
  04.170078	2.613200E+0
  04.172078	2.612000E+0
  04.174078	2.612000E+0
  04.176078	2.609600E+0
  04.178078	2.609600E+0
  04.180078	2.608400E+0
  04.182078	2.608400E+0
  04.184078	2.607200E+0
  04.186078	2.607200E+0
  04.188078	2.606000E+0
  04.190078	2.606000E+0
  04.192078	2.603600E+0
  04.194078	2.603600E+0
  04.196078	2.601200E+0
  04.198078	2.601200E+0
  04.200078	2.600000E+0
  04.202078	2.600000E+0
  04.204078	2.598800E+0
  04.206078	2.597600E+0
  04.208078	2.597600E+0
  04.210078	2.596400E+0
  04.212078	2.595200E+0
  04.214078	2.594000E+0
  04.216078	2.592800E+0
  04.218078	2.592800E+0
  04.220078	2.591600E+0
  04.222078	2.591600E+0
  04.224078	2.590400E+0
  04.226078	2.589200E+0
  04.228078	2.589200E+0
  04.230078	2.589200E+0
  04.232078	2.588000E+0
  04.234078	2.586800E+0
  04.236078	2.585600E+0
  04.238078	2.584400E+0
  04.240078	2.583200E+0
  04.242078	2.583200E+0
  04.244078	2.582000E+0
  04.246078	2.582000E+0
  04.248078	2.580800E+0
  04.250078	2.579600E+0
  04.252078	2.578400E+0
  04.254078	2.577200E+0
  04.256078	2.577200E+0
  04.258078	2.576000E+0
  04.260078	2.574800E+0
  04.262078	2.574800E+0
  04.264078	2.573600E+0
  04.266078	2.573600E+0
  04.268078	2.572400E+0
  04.270078	2.571200E+0
  04.272078	2.570000E+0
  04.274078	2.570000E+0
  04.276078	2.568800E+0
  04.278078	2.567600E+0
  04.280078	2.566400E+0
  04.282078	2.566400E+0
  04.284078	2.566400E+0
  04.286078	2.565200E+0
  04.288078	2.564000E+0
  04.290078	2.564000E+0
  04.292078	2.562800E+0
  04.294078	2.561600E+0
  04.296078	2.560400E+0
  04.298078	2.560400E+0
  04.300078	2.558000E+0
  04.302078	2.558000E+0
  04.304078	2.556800E+0
  04.306078	2.555600E+0
  04.308078	2.555600E+0
  04.310078	2.555600E+0
  04.312078	2.553200E+0
  04.314078	2.553200E+0
  04.316078	2.552000E+0
  04.318078	2.552000E+0
  04.320078	2.550800E+0
  04.322078	2.550800E+0
  04.324078	2.549600E+0
  04.326078	2.548400E+0
  04.328078	2.547200E+0
  04.330078	2.547200E+0
  04.332078	2.546000E+0
  04.334078	2.544800E+0
  04.336078	2.544800E+0
  04.338078	2.543600E+0
  04.340078	2.542400E+0
  04.342078	2.542400E+0
  04.344078	2.541200E+0
  04.346078	2.541200E+0
  04.348078	2.540000E+0
  04.350078	2.538800E+0
  04.352078	2.537600E+0
  04.354078	2.537600E+0
  04.356078	2.535200E+0
  04.358078	2.534000E+0
  04.360078	2.534000E+0
  04.362078	2.534000E+0
  04.364078	2.532800E+0
  04.366078	2.532800E+0
  04.368078	2.531600E+0
  04.370078	2.531600E+0
  04.372078	2.529200E+0
  04.374078	2.529200E+0
  04.376078	2.528000E+0
  04.378078	2.526800E+0
  04.380078	2.525600E+0
  04.382078	2.525600E+0
  04.384078	2.524400E+0
  04.386078	2.524400E+0
  04.388078	2.524400E+0
  04.390078	2.523200E+0
  04.392078	2.522000E+0
  04.394078	2.522000E+0
  04.396078	2.520800E+0
  04.398078	2.519600E+0
  04.400078	2.518400E+0
  04.402078	2.518400E+0
  04.404078	2.517200E+0
  04.406078	2.516000E+0
  04.408078	2.516000E+0
  04.410078	2.514800E+0
  04.412078	2.513600E+0
  04.414078	2.513600E+0
  04.416078	2.512400E+0
  04.418078	2.511200E+0
  04.420078	2.511200E+0
  04.422078	2.510000E+0
  04.424078	2.508800E+0
  04.426078	2.508800E+0
  04.428078	2.507600E+0
  04.430078	2.507600E+0
  04.432078	2.505200E+0
  04.434078	2.505200E+0
  04.436078	2.504000E+0
  04.438078	2.502800E+0
  04.440078	2.502800E+0
  04.442078	2.501600E+0
  04.444078	2.500400E+0
  04.446078	2.500400E+0
  04.448078	2.499200E+0
  04.450078	2.499200E+0
  04.452078	2.498000E+0
  04.454078	2.498000E+0
  04.456078	2.496800E+0
  04.458078	2.494400E+0
  04.460078	2.494400E+0
  04.462078	2.494400E+0
  04.464078	2.493200E+0
  04.466078	2.492000E+0
  04.468078	2.492000E+0
  04.470078	2.490800E+0
  04.472078	2.490800E+0
  04.474078	2.490800E+0
  04.476078	2.488400E+0
  04.478078	2.488400E+0
  04.480078	2.487200E+0
  04.482078	2.486000E+0
  04.484078	2.484800E+0
  04.486078	2.484800E+0
  04.488078	2.483600E+0
  04.490078	2.483600E+0
  04.492078	2.482400E+0
  04.494078	2.481200E+0
  04.496078	2.481200E+0
  04.498078	2.480000E+0
  04.500078	2.478800E+0
  04.502078	2.478800E+0
  04.504078	2.477600E+0
  04.506078	2.476400E+0
  04.508078	2.476400E+0
  04.510078	2.476400E+0
  04.512078	2.475200E+0
  04.514078	2.474000E+0
  04.516078	2.472800E+0
  04.518078	2.472800E+0
  04.520078	2.470400E+0
  04.522078	2.470400E+0
  04.524078	2.470400E+0
  04.526078	2.469200E+0
  04.528078	2.469200E+0
  04.530078	2.468000E+0
  04.532078	2.466800E+0
  04.534078	2.466800E+0
  04.536078	2.465600E+0
  04.538078	2.464400E+0
  04.540078	2.463200E+0
  04.542078	2.463200E+0
  04.544078	2.462000E+0
  04.546078	2.460800E+0
  04.548078	2.459600E+0
  04.550078	2.460800E+0
  04.552078	2.459600E+0
  04.554078	2.458400E+0
  04.556078	2.457200E+0
  04.558078	2.457200E+0
  04.560078	2.456000E+0
  04.562078	2.456000E+0
  04.564078	2.453600E+0
  04.566078	2.453600E+0
  04.568078	2.452400E+0
  04.570078	2.452400E+0
  04.572078	2.451200E+0
  04.574078	2.451200E+0
  04.576078	2.450000E+0
  04.578078	2.450000E+0
  04.580078	2.447600E+0
  04.582078	2.447600E+0
  04.584078	2.446400E+0
  04.586078	2.446400E+0
  04.588078	2.446400E+0
  04.590078	2.445200E+0
  04.592078	2.444000E+0
  04.594078	2.444000E+0
  04.596078	2.442800E+0
  04.598078	2.441600E+0
  04.600078	2.440400E+0
  04.602078	2.440400E+0
  04.604078	2.439200E+0
  04.606078	2.439200E+0
  04.608078	2.438000E+0
  04.610078	2.436800E+0
  04.612078	2.436800E+0
  04.614078	2.435600E+0
  04.616078	2.434400E+0
  04.618078	2.433200E+0
  04.620078	2.433200E+0
  04.622078	2.432000E+0
  04.624078	2.430800E+0
  04.626078	2.430800E+0
  04.628078	2.430800E+0
  04.630078	2.429600E+0
  04.632078	2.428400E+0
  04.634078	2.428400E+0
  04.636078	2.428400E+0
  04.638078	2.427200E+0
  04.640078	2.426000E+0
  04.642078	2.426000E+0
  04.644078	2.424800E+0
  04.646078	2.423600E+0
  04.648078	2.423600E+0
  04.650078	2.423600E+0
  04.652078	2.421200E+0
  04.654078	2.421200E+0
  04.656078	2.420000E+0
  04.658078	2.418800E+0
  04.660078	2.417600E+0
  04.662078	2.417600E+0
  04.664078	2.416400E+0
  04.666078	2.416400E+0
  04.668078	2.416400E+0
  04.670078	2.415200E+0
  04.672078	2.414000E+0
  04.674078	2.412800E+0
  04.676078	2.412800E+0
  04.678078	2.411600E+0
  04.680078	2.410400E+0
  04.682078	2.410400E+0
  04.684078	2.409200E+0
  04.686078	2.409200E+0
  04.688078	2.408000E+0
  04.690078	2.408000E+0
  04.692078	2.406800E+0
  04.694078	2.406800E+0
  04.696078	2.405600E+0
  04.698078	2.404400E+0
  04.700078	2.404400E+0
  04.702078	2.403200E+0
  04.704078	2.402000E+0
  04.706078	2.402000E+0
  04.708078	2.400800E+0
  04.710078	2.400800E+0
  04.712078	2.399600E+0
  04.714078	2.398400E+0
  04.716078	2.398400E+0
  04.718078	2.397200E+0
  04.720078	2.396000E+0
  04.722078	2.396000E+0
  04.724078	2.394800E+0
  04.726078	2.394800E+0
  04.728078	2.393600E+0
  04.730078	2.393600E+0
  04.732078	2.391200E+0
  04.734078	2.391200E+0
  04.736078	2.390000E+0
  04.738078	2.390000E+0
  04.740078	2.388800E+0
  04.742078	2.388800E+0
  04.744078	2.387600E+0
  04.746078	2.387600E+0
  04.748078	2.385200E+0
  04.750078	2.386400E+0
  04.752078	2.384000E+0
  04.754078	2.384000E+0
  04.756078	2.382800E+0
  04.758078	2.381600E+0
  04.760078	2.380400E+0
  04.762078	2.380400E+0
  04.764078	2.378000E+0
  04.766078	2.379200E+0
  04.768078	2.378000E+0
  04.770078	2.376800E+0
  04.772078	2.375600E+0
  04.774078	2.375600E+0
  04.776078	2.374400E+0
  04.778078	2.374400E+0
  04.780078	2.373200E+0
  04.782078	2.373200E+0
  04.784078	2.372000E+0
  04.786078	2.370800E+0
  04.788078	2.370800E+0
  04.790078	2.369600E+0
  04.792078	2.368400E+0
  04.794078	2.368400E+0
  04.796078	2.367200E+0
  04.798078	2.366000E+0
  04.800078	2.366000E+0
  04.802078	2.366000E+0
  04.804078	2.364800E+0
  04.806078	2.363600E+0
  04.808078	2.363600E+0
  04.810078	2.363600E+0
  04.812078	2.361200E+0
  04.814078	2.361200E+0
  04.816078	2.360000E+0
  04.818078	2.360000E+0
  04.820078	2.358800E+0
  04.822078	2.358800E+0
  04.824078	2.357600E+0
  04.826078	2.357600E+0
  04.828078	2.356400E+0
  04.830078	2.356400E+0
  04.832078	2.354000E+0
  04.834078	2.354000E+0
  04.836078	2.352800E+0
  04.838078	2.352800E+0
  04.840078	2.351600E+0
  04.842078	2.351600E+0
  04.844078	2.350400E+0
  04.846078	2.350400E+0
  04.848078	2.350400E+0
  04.850078	2.349200E+0
  04.852078	2.348000E+0
  04.854078	2.346800E+0
  04.856078	2.345600E+0
  04.858078	2.345600E+0
  04.860078	2.344400E+0
  04.862078	2.344400E+0
  04.864078	2.343200E+0
  04.866078	2.343200E+0
  04.868078	2.343200E+0
  04.870078	2.342000E+0
  04.872078	2.340800E+0
  04.874078	2.340800E+0
  04.876078	2.339600E+0
  04.878078	2.338400E+0
  04.880078	2.337200E+0
  04.882078	2.337200E+0
  04.884078	2.336000E+0
  04.886078	2.336000E+0
  04.888078	2.336000E+0
  04.890078	2.334800E+0
  04.892078	2.333600E+0
  04.894078	2.333600E+0
  04.896078	2.332400E+0
  04.898078	2.332400E+0
  04.900078	2.331200E+0
  04.902078	2.331200E+0
  04.904078	2.330000E+0
  04.906078	2.330000E+0
  04.908078	2.328800E+0
  04.910078	2.328800E+0
  04.912078	2.326400E+0
  04.914078	2.326400E+0
  04.916078	2.326400E+0
  04.918078	2.324000E+0
  04.920078	2.322800E+0
  04.922078	2.322800E+0
  04.924078	2.321600E+0
  04.926078	2.321600E+0
  04.928078	2.321600E+0
  04.930078	2.321600E+0
  04.932078	2.320400E+0
  04.934078	2.319200E+0
  04.936078	2.318000E+0
  04.938078	2.318000E+0
  04.940078	2.316800E+0
  04.942078	2.316800E+0
  04.944078	2.315600E+0
  04.946078	2.315600E+0
  04.948078	2.314400E+0
  04.950078	2.314400E+0
  04.952078	2.313200E+0
  04.954078	2.312000E+0
  04.956078	2.312000E+0
  04.958078	2.310800E+0
  04.960078	2.309600E+0
  04.962078	2.309600E+0
  04.964078	2.309600E+0
  04.966078	2.308400E+0
  04.968078	2.307200E+0
  04.970078	2.307200E+0
  04.972078	2.306000E+0
  04.974078	2.306000E+0
  04.976078	2.304800E+0
  04.978078	2.304800E+0
  04.980078	2.303600E+0
  04.982078	2.303600E+0
  04.984078	2.302400E+0
  04.986078	2.302400E+0
  04.988078	2.301200E+0
  04.990078	2.301200E+0
  04.992078	2.300000E+0
  04.994078	2.298800E+0
  04.996078	2.297600E+0
  04.998078	2.297600E+0
  05.000078	2.296400E+0
  05.002078	2.297600E+0
  05.004078	2.295200E+0
  05.006078	2.295200E+0
  05.008078	2.294000E+0
  05.010078	2.294000E+0
  05.012078	2.292800E+0
  05.014078	2.292800E+0
  05.016078	2.291600E+0
  05.018078	2.290400E+0
  05.020078	2.289200E+0
  05.022078	2.290400E+0
  05.024078	2.289200E+0
  05.026078	2.289200E+0
  05.028078	2.288000E+0
  05.030078	2.288000E+0
  05.032078	2.286800E+0
  05.034078	2.285600E+0
  05.036078	2.284400E+0
