waveform	[0]
  28.476806	-5.200000E-3
  28.478806	-1.600000E-3
  28.480806	-2.800000E-3
  28.482806	-4.000000E-4
  28.484806	-2.800000E-3
  28.486806	3.200000E-3
  28.488806	-1.600000E-3
  28.490806	-4.000000E-4
  28.492806	-2.800000E-3
  28.494806	-4.000000E-4
  28.496806	-5.200000E-3
  28.498806	-1.600000E-3
  28.500806	-2.800000E-3
  28.502806	-2.800000E-3
  28.504806	3.200000E-3
  28.506806	-4.000000E-4
  28.508806	-4.000000E-4
  28.510806	-2.800000E-3
  28.512806	-4.000000E-4
  28.514806	-5.200000E-3
  28.516806	-2.800000E-3
  28.518806	-1.600000E-3
  28.520806	-4.000000E-4
  28.522806	-2.800000E-3
  28.524806	3.200000E-3
  28.526806	-4.000000E-4
  28.528806	-4.000000E-4
  28.530806	-2.800000E-3
  28.532806	-4.000000E-4
  28.534806	-5.200000E-3
  28.536806	-2.800000E-3
  28.538806	-2.800000E-3
  28.540806	-4.000000E-4
  28.542806	-2.800000E-3
  28.544806	3.200000E-3
  28.546806	-4.000000E-4
  28.548806	8.000000E-4
  28.550806	-2.800000E-3
  28.552806	-5.200000E-3
  28.554806	-2.800000E-3
  28.556806	-2.800000E-3
  28.558806	-4.000000E-4
  28.560806	-2.800000E-3
  28.562806	3.200000E-3
  28.564806	-4.000000E-4
  28.566806	-4.000000E-4
  28.568806	-4.000000E-4
  28.570806	-5.200000E-3
  28.572806	-2.800000E-3
  28.574806	-2.800000E-3
  28.576806	-4.000000E-4
  28.578806	-2.800000E-3
  28.580806	3.200000E-3
  28.582806	-4.000000E-4
  28.584806	8.000000E-4
  28.586806	-2.800000E-3
  28.588806	-4.000000E-4
  28.590806	-5.200000E-3
  28.592806	-1.600000E-3
  28.594806	-2.800000E-3
  28.596806	-4.000000E-4
  28.598806	-2.800000E-3
  28.600806	3.200000E-3
  28.602806	-4.000000E-4
  28.604806	-4.000000E-4
  28.606806	-2.800000E-3
  28.608806	-4.000000E-4
  28.610806	-5.200000E-3
  28.612806	-1.600000E-3
  28.614806	-2.800000E-3
  28.616806	8.000000E-4
  28.618806	4.400000E-3
  28.620806	-4.000000E-4
  28.622806	-4.000000E-4
  28.624806	-2.800000E-3
  28.626806	-4.000000E-4
  28.628806	-5.200000E-3
  28.630806	-1.600000E-3
  28.632806	-2.800000E-3
  28.634806	-4.000000E-4
  28.636806	-1.600000E-3
  28.638806	4.400000E-3
  28.640806	-4.000000E-4
  28.642806	-4.000000E-4
  28.644806	-4.000000E-3
  28.646806	-1.600000E-3
  28.648806	-5.200000E-3
  28.650806	-1.600000E-3
  28.652806	-2.800000E-3
  28.654806	8.000000E-4
  28.656806	-1.600000E-3
  28.658806	4.400000E-3
  28.660806	-4.000000E-4
  28.662806	8.000000E-4
  28.664806	-2.800000E-3
  28.666806	-4.000000E-4
  28.668806	-5.200000E-3
  28.670806	-1.600000E-3
  28.672806	-1.600000E-3
  28.674806	8.000000E-4
  28.676806	-1.600000E-3
  28.678806	4.400000E-3
  28.680806	-4.000000E-4
  28.682806	-4.000000E-4
  28.684806	-2.800000E-3
  28.686806	-4.000000E-4
  28.688806	-5.200000E-3
  28.690806	-2.800000E-3
  28.692806	-2.800000E-3
  28.694806	-4.000000E-4
  28.696806	-1.600000E-3
  28.698806	4.400000E-3
  28.700806	-4.000000E-4
  28.702806	-4.000000E-4
  28.704806	-2.800000E-3
  28.706806	-1.600000E-3
  28.708806	-6.400000E-3
  28.710806	-1.600000E-3
  28.712806	-1.600000E-3
  28.714806	8.000000E-4
  28.716806	-1.600000E-3
  28.718806	4.400000E-3
  28.720806	-4.000000E-4
  28.722806	8.000000E-4
  28.724806	-2.800000E-3
  28.726806	-1.600000E-3
  28.728806	-5.200000E-3
  28.730806	-2.800000E-3
  28.732806	-2.800000E-3
  28.734806	8.000000E-4
  28.736806	-1.600000E-3
  28.738806	4.400000E-3
  28.740806	-4.000000E-4
  28.742806	8.000000E-4
  28.744806	-2.800000E-3
  28.746806	-1.600000E-3
  28.748806	-5.200000E-3
  28.750806	-2.800000E-3
  28.752806	-2.800000E-3
  28.754806	-4.000000E-4
  28.756806	4.400000E-3
  28.758806	-4.000000E-4
  28.760806	-4.000000E-4
  28.762806	-2.800000E-3
  28.764806	-1.600000E-3
  28.766806	-5.200000E-3
  28.768806	-1.600000E-3
  28.770806	-2.800000E-3
  28.772806	-1.600000E-3
  28.774806	4.400000E-3
  28.776806	-1.600000E-3
  28.778806	8.000000E-4
  28.780806	-2.800000E-3
  28.782806	-4.000000E-4
  28.784806	-5.200000E-3
  28.786806	-1.600000E-3
  28.788806	-2.800000E-3
  28.790806	8.000000E-4
  28.792806	-4.000000E-4
  28.794806	4.400000E-3
  28.796806	-4.000000E-4
  28.798806	-4.000000E-4
  28.800806	-2.800000E-3
  28.802806	-1.600000E-3
  28.804806	-5.200000E-3
  28.806806	-1.600000E-3
  28.808806	-2.800000E-3
  28.810806	-4.000000E-4
  28.812806	-1.600000E-3
  28.814806	4.400000E-3
  28.816806	-4.000000E-4
  28.818806	8.000000E-4
  28.820806	-2.800000E-3
  28.822806	-5.200000E-3
  28.824806	-1.600000E-3
  28.826806	-2.800000E-3
  28.828806	-4.000000E-4
  28.830806	-1.600000E-3
  28.832806	4.400000E-3
  28.834806	-4.000000E-4
  28.836806	-4.000000E-4
  28.838806	-2.800000E-3
  28.840806	-1.600000E-3
  28.842806	-5.200000E-3
  28.844806	-2.800000E-3
  28.846806	-2.800000E-3
  28.848806	-4.000000E-4
  28.850806	-1.600000E-3
  28.852806	4.400000E-3
  28.854806	-4.000000E-4
  28.856806	-4.000000E-4
  28.858806	-2.800000E-3
  28.860806	-1.600000E-3
  28.862806	-5.200000E-3
  28.864806	-1.600000E-3
  28.866806	-2.800000E-3
  28.868806	8.000000E-4
  28.870806	-1.600000E-3
  28.872806	4.400000E-3
  28.874806	-4.000000E-4
  28.876806	-4.000000E-4
  28.878806	-2.800000E-3
  28.880806	-1.600000E-3
  28.882806	-5.200000E-3
  28.884806	-1.600000E-3
  28.886806	-1.600000E-3
  28.888806	8.000000E-4
  28.890806	4.400000E-3
  28.892806	-4.000000E-4
  28.894806	-4.000000E-4
  28.896806	-2.800000E-3
  28.898806	-1.600000E-3
  28.900806	-5.200000E-3
  28.902806	-1.600000E-3
  28.904806	-2.800000E-3
  28.906806	8.000000E-4
  28.908806	-4.000000E-4
  28.910806	4.400000E-3
  28.912806	-4.000000E-4
  28.914806	-4.000000E-4
  28.916806	-2.800000E-3
  28.918806	-1.600000E-3
  28.920806	-5.200000E-3
  28.922806	-2.800000E-3
  28.924806	-2.800000E-3
  28.926806	8.000000E-4
  28.928806	-4.000000E-4
  28.930806	4.400000E-3
  28.932806	-4.000000E-4
  28.934806	8.000000E-4
  28.936806	-2.800000E-3
  28.938806	-1.600000E-3
  28.940806	-5.200000E-3
  28.942806	-1.600000E-3
  28.944806	-2.800000E-3
  28.946806	8.000000E-4
  28.948806	-4.000000E-4
  28.950806	4.400000E-3
  28.952806	-4.000000E-4
  28.954806	8.000000E-4
  28.956806	-2.800000E-3
  28.958806	-1.600000E-3
  28.960806	-5.200000E-3
  28.962806	-2.800000E-3
  28.964806	-2.800000E-3
  28.966806	8.000000E-4
  28.968806	-4.000000E-4
  28.970806	4.400000E-3
  28.972806	-4.000000E-4
  28.974806	-4.000000E-4
  28.976806	-2.800000E-3
  28.978806	-1.600000E-3
  28.980806	-5.200000E-3
  28.982806	-1.600000E-3
  28.984806	-1.600000E-3
  28.986806	8.000000E-4
  28.988806	-4.000000E-4
  28.990806	4.400000E-3
  28.992806	-4.000000E-4
  28.994806	8.000000E-4
  28.996806	-2.800000E-3
  28.998806	-1.600000E-3
  29.000806	-5.200000E-3
  29.002806	-1.600000E-3
  29.004806	-2.800000E-3
  29.006806	8.000000E-4
  29.008806	-4.000000E-4
  29.010806	4.400000E-3
  29.012806	-4.000000E-4
  29.014806	-4.000000E-4
  29.016806	-2.800000E-3
  29.018806	-1.600000E-3
  29.020806	-5.200000E-3
  29.022806	-1.600000E-3
  29.024806	-2.800000E-3
  29.026806	-4.000000E-4
  29.028806	-4.000000E-4
  29.030806	4.400000E-3
  29.032806	-4.000000E-4
  29.034806	8.000000E-4
  29.036806	-2.800000E-3
  29.038806	-1.600000E-3
  29.040806	-5.200000E-3
  29.042806	-1.600000E-3
  29.044806	-2.800000E-3
  29.046806	8.000000E-4
  29.048806	-4.000000E-4
  29.050806	4.400000E-3
  29.052806	-4.000000E-4
  29.054806	-4.000000E-4
  29.056806	-2.800000E-3
  29.058806	-1.600000E-3
  29.060806	-5.200000E-3
  29.062806	-1.600000E-3
  29.064806	-2.800000E-3
  29.066806	8.000000E-4
  29.068806	8.000000E-4
  29.070806	5.600000E-3
  29.072806	-4.000000E-4
  29.074806	-4.000000E-4
  29.076806	-2.800000E-3
  29.078806	-1.600000E-3
  29.080806	-5.200000E-3
  29.082806	-1.600000E-3
  29.084806	-1.600000E-3
  29.086806	-4.000000E-4
  29.088806	8.000000E-4
  29.090806	4.400000E-3
  29.092806	-4.000000E-4
  29.094806	8.000000E-4
  29.096806	-2.800000E-3
  29.098806	-2.800000E-3
  29.100806	-5.200000E-3
  29.102806	-1.600000E-3
  29.104806	-2.800000E-3
  29.106806	8.000000E-4
  29.108806	8.000000E-4
  29.110806	4.400000E-3
  29.112806	-4.000000E-4
  29.114806	-4.000000E-4
  29.116806	-2.800000E-3
  29.118806	-1.600000E-3
  29.120806	-5.200000E-3
  29.122806	-1.600000E-3
  29.124806	-1.600000E-3
  29.126806	-4.000000E-4
  29.128806	-4.000000E-4
  29.130806	4.400000E-3
  29.132806	-4.000000E-4
  29.134806	8.000000E-4
  29.136806	-2.800000E-3
  29.138806	-2.800000E-3
  29.140806	-5.200000E-3
  29.142806	-1.600000E-3
  29.144806	-2.800000E-3
  29.146806	8.000000E-4
  29.148806	-4.000000E-4
  29.150806	4.400000E-3
  29.152806	-4.000000E-4
  29.154806	-4.000000E-4
  29.156806	-2.800000E-3
  29.158806	-2.800000E-3
  29.160806	-5.200000E-3
  29.162806	-1.600000E-3
  29.164806	-2.800000E-3
  29.166806	8.000000E-4
  29.168806	4.400000E-3
  29.170806	-4.000000E-4
  29.172806	-4.000000E-4
  29.174806	-2.800000E-3
  29.176806	-2.800000E-3
  29.178806	-5.200000E-3
  29.180806	-2.800000E-3
  29.182806	-2.800000E-3
  29.184806	8.000000E-4
  29.186806	8.000000E-4
  29.188806	5.600000E-3
  29.190806	-4.000000E-4
  29.192806	-4.000000E-4
  29.194806	-1.600000E-3
  29.196806	-2.800000E-3
  29.198806	-5.200000E-3
  29.200806	-1.600000E-3
  29.202806	-2.800000E-3
  29.204806	8.000000E-4
  29.206806	8.000000E-4
  29.208806	4.400000E-3
  29.210806	-4.000000E-4
  29.212806	8.000000E-4
  29.214806	-2.800000E-3
  29.216806	-2.800000E-3
  29.218806	-5.200000E-3
  29.220806	-2.800000E-3
  29.222806	-1.600000E-3
  29.224806	8.000000E-4
  29.226806	8.000000E-4
  29.228806	4.400000E-3
  29.230806	-4.000000E-4
  29.232806	-4.000000E-4
  29.234806	-2.800000E-3
  29.236806	-5.200000E-3
  29.238806	-1.600000E-3
  29.240806	-1.600000E-3
  29.242806	-4.000000E-4
  29.244806	8.000000E-4
  29.246806	4.400000E-3
  29.248806	-4.000000E-4
  29.250806	-4.000000E-4
  29.252806	-2.800000E-3
  29.254806	-2.800000E-3
  29.256806	-5.200000E-3
  29.258806	-1.600000E-3
  29.260806	-2.800000E-3
  29.262806	8.000000E-4
  29.264806	8.000000E-4
  29.266806	4.400000E-3
  29.268806	-4.000000E-4
  29.270806	8.000000E-4
  29.272806	-2.800000E-3
  29.274806	-2.800000E-3
  29.276806	-5.200000E-3
  29.278806	-2.800000E-3
  29.280806	-2.800000E-3
  29.282806	8.000000E-4
  29.284806	8.000000E-4
  29.286806	4.400000E-3
  29.288806	-4.000000E-4
  29.290806	-4.000000E-4
  29.292806	-1.600000E-3
  29.294806	-2.800000E-3
  29.296806	-5.200000E-3
  29.298806	-1.600000E-3
  29.300806	-2.800000E-3
  29.302806	8.000000E-4
  29.304806	4.400000E-3
  29.306806	-4.000000E-4
  29.308806	-4.000000E-4
  29.310806	-2.800000E-3
  29.312806	-2.800000E-3
  29.314806	-5.200000E-3
  29.316806	-1.600000E-3
  29.318806	-2.800000E-3
  29.320806	8.000000E-4
  29.322806	8.000000E-4
  29.324806	4.400000E-3
  29.326806	-4.000000E-4
  29.328806	-4.000000E-4
  29.330806	-2.800000E-3
  29.332806	-2.800000E-3
  29.334806	-5.200000E-3
  29.336806	-1.600000E-3
  29.338806	-1.600000E-3
  29.340806	-4.000000E-4
  29.342806	8.000000E-4
  29.344806	4.400000E-3
  29.346806	-4.000000E-4
  29.348806	-4.000000E-4
  29.350806	-2.800000E-3
  29.352806	-2.800000E-3
  29.354806	-4.000000E-3
  29.356806	-1.600000E-3
  29.358806	-2.800000E-3
  29.360806	-4.000000E-4
  29.362806	8.000000E-4
  29.364806	4.400000E-3
  29.366806	-4.000000E-4
  29.368806	8.000000E-4
  29.370806	-1.600000E-3
  29.372806	-5.200000E-3
  29.374806	-1.600000E-3
  29.376806	-2.800000E-3
  29.378806	8.000000E-4
  29.380806	8.000000E-4
  29.382806	4.400000E-3
  29.384806	-4.000000E-4
  29.386806	-4.000000E-4
  29.388806	-2.800000E-3
  29.390806	-2.800000E-3
  29.392806	-4.000000E-3
  29.394806	-1.600000E-3
  29.396806	-1.600000E-3
  29.398806	-4.000000E-4
  29.400806	8.000000E-4
  29.402806	4.400000E-3
  29.404806	-4.000000E-4
  29.406806	8.000000E-4
  29.408806	-2.800000E-3
  29.410806	-2.800000E-3
  29.412806	-4.000000E-3
  29.414806	-1.600000E-3
  29.416806	-2.800000E-3
  29.418806	8.000000E-4
  29.420806	8.000000E-4
  29.422806	4.400000E-3
  29.424806	-4.000000E-4
  29.426806	8.000000E-4
  29.428806	-2.800000E-3
  29.430806	-2.800000E-3
  29.432806	-4.000000E-3
  29.434806	-1.600000E-3
  29.436806	-1.600000E-3
  29.438806	8.000000E-4
  29.440806	4.400000E-3
  29.442806	-4.000000E-4
  29.444806	8.000000E-4
  29.446806	-1.600000E-3
  29.448806	-2.800000E-3
  29.450806	-4.000000E-3
  29.452806	-1.600000E-3
  29.454806	-1.600000E-3
  29.456806	-4.000000E-4
  29.458806	8.000000E-4
  29.460806	4.400000E-3
  29.462806	-4.000000E-4
  29.464806	-4.000000E-4
  29.466806	-2.800000E-3
  29.468806	-2.800000E-3
  29.470806	-4.000000E-3
  29.472806	-1.600000E-3
  29.474806	-1.600000E-3
  29.476806	8.000000E-4
  29.478806	8.000000E-4
  29.480806	3.200000E-3
  29.482806	-4.000000E-4
  29.484806	8.000000E-4
  29.486806	-2.800000E-3
  29.488806	-2.800000E-3
  29.490806	-4.000000E-3
  29.492806	-4.000000E-4
  29.494806	-1.600000E-3
  29.496806	8.000000E-4
  29.498806	8.000000E-4
  29.500806	4.400000E-3
  29.502806	-4.000000E-4
  29.504806	-4.000000E-4
  29.506806	-2.800000E-3
  29.508806	-2.800000E-3
  29.510806	-4.000000E-3
  29.512806	-1.600000E-3
  29.514806	-1.600000E-3
  29.516806	8.000000E-4
  29.518806	8.000000E-4
  29.520806	3.200000E-3
  29.522806	-4.000000E-4
  29.524806	8.000000E-4
  29.526806	-2.800000E-3
  29.528806	-4.000000E-3
  29.530806	-1.600000E-3
  29.532806	-1.600000E-3
  29.534806	8.000000E-4
  29.536806	8.000000E-4
  29.538806	3.200000E-3
  29.540806	-4.000000E-4
  29.542806	-2.800000E-3
  29.544806	-2.800000E-3
  29.546806	-4.000000E-3
  29.548806	-1.600000E-3
  29.550806	-2.800000E-3
  29.552806	-4.000000E-4
  29.554806	8.000000E-4
  29.556806	3.200000E-3
  29.558806	-4.000000E-4
  29.560806	-4.000000E-4
  29.562806	-1.600000E-3
  29.564806	-2.800000E-3
  29.566806	-4.000000E-3
  29.568806	-1.600000E-3
  29.570806	-2.800000E-3
  29.572806	-4.000000E-4
  29.574806	3.200000E-3
  29.576806	-4.000000E-4
  29.578806	8.000000E-4
  29.580806	-1.600000E-3
  29.582806	-2.800000E-3
  29.584806	-4.000000E-3
  29.586806	-4.000000E-4
  29.588806	-1.600000E-3
  29.590806	8.000000E-4
  29.592806	8.000000E-4
  29.594806	3.200000E-3
  29.596806	-4.000000E-4
  29.598806	8.000000E-4
  29.600806	-1.600000E-3
  29.602806	-2.800000E-3
  29.604806	-4.000000E-3
  29.606806	-1.600000E-3
  29.608806	-1.600000E-3
  29.610806	-4.000000E-4
  29.612806	8.000000E-4
  29.614806	3.200000E-3
  29.616806	-1.600000E-3
  29.618806	-4.000000E-4
  29.620806	-2.800000E-3
  29.622806	-2.800000E-3
  29.624806	-4.000000E-3
  29.626806	-4.000000E-4
  29.628806	-1.600000E-3
  29.630806	-4.000000E-4
  29.632806	8.000000E-4
  29.634806	2.000000E-3
  29.636806	-4.000000E-4
  29.638806	8.000000E-4
  29.640806	-1.600000E-3
  29.642806	-2.800000E-3
  29.644806	-4.000000E-3
  29.646806	-1.600000E-3
  29.648806	-1.600000E-3
  29.650806	-4.000000E-4
  29.652806	8.000000E-4
  29.654806	2.000000E-3
  29.656806	-4.000000E-4
  29.658806	8.000000E-4
  29.660806	-2.800000E-3
  29.662806	-4.000000E-3
  29.664806	-4.000000E-4
  29.666806	-1.600000E-3
  29.668806	8.000000E-4
  29.670806	8.000000E-4
  29.672806	2.000000E-3
  29.674806	-4.000000E-4
  29.676806	-4.000000E-4
  29.678806	-1.600000E-3
  29.680806	-2.800000E-3
  29.682806	-4.000000E-3
  29.684806	-1.600000E-3
  29.686806	-1.600000E-3
  29.688806	-4.000000E-4
  29.690806	8.000000E-4
  29.692806	3.200000E-3
  29.694806	-4.000000E-4
  29.696806	8.000000E-4
  29.698806	-1.600000E-3
  29.700806	-2.800000E-3
  29.702806	-4.000000E-3
  29.704806	-1.600000E-3
  29.706806	-1.600000E-3
  29.708806	-4.000000E-4
  29.710806	8.000000E-4
  29.712806	2.000000E-3
  29.714806	-4.000000E-4
  29.716806	8.000000E-4
  29.718806	-1.600000E-3
  29.720806	-2.800000E-3
  29.722806	-4.000000E-3
  29.724806	-1.600000E-3
  29.726806	-1.600000E-3
  29.728806	-4.000000E-4
  29.730806	8.000000E-4
  29.732806	2.000000E-3
  29.734806	-4.000000E-4
  29.736806	8.000000E-4
  29.738806	-1.600000E-3
  29.740806	-2.800000E-3
  29.742806	-4.000000E-3
  29.744806	-1.600000E-3
  29.746806	-4.000000E-4
  29.748806	8.000000E-4
  29.750806	2.000000E-3
  29.752806	-4.000000E-4
  29.754806	8.000000E-4
  29.756806	-1.600000E-3
  29.758806	-2.800000E-3
  29.760806	-4.000000E-3
  29.762806	-4.000000E-4
  29.764806	-1.600000E-3
  29.766806	-4.000000E-4
  29.768806	8.000000E-4
  29.770806	2.000000E-3
  29.772806	-4.000000E-4
  29.774806	-4.000000E-4
  29.776806	-1.600000E-3
  29.778806	-4.000000E-3
  29.780806	-1.600000E-3
  29.782806	-1.600000E-3
  29.784806	8.000000E-4
  29.786806	2.000000E-3
  29.788806	2.000000E-3
  29.790806	-4.000000E-4
  29.792806	-4.000000E-4
  29.794806	-1.600000E-3
  29.796806	-2.800000E-3
  29.798806	-4.000000E-3
  29.800806	-1.600000E-3
  29.802806	-2.800000E-3
  29.804806	8.000000E-4
  29.806806	2.000000E-3
  29.808806	2.000000E-3
  29.810806	-4.000000E-4
  29.812806	8.000000E-4
  29.814806	-1.600000E-3
  29.816806	-2.800000E-3
  29.818806	-4.000000E-3
  29.820806	-1.600000E-3
  29.822806	-1.600000E-3
  29.824806	8.000000E-4
  29.826806	2.000000E-3
  29.828806	2.000000E-3
  29.830806	-4.000000E-4
  29.832806	-4.000000E-4
  29.834806	-1.600000E-3
  29.836806	-2.800000E-3
  29.838806	-4.000000E-3
  29.840806	-1.600000E-3
  29.842806	-1.600000E-3
  29.844806	-4.000000E-4
  29.846806	8.000000E-4
  29.848806	2.000000E-3
  29.850806	-4.000000E-4
  29.852806	8.000000E-4
  29.854806	-1.600000E-3
  29.856806	-2.800000E-3
  29.858806	-2.800000E-3
  29.860806	-1.600000E-3
  29.862806	-1.600000E-3
  29.864806	8.000000E-4
  29.866806	2.000000E-3
  29.868806	-4.000000E-4
  29.870806	-4.000000E-4
  29.872806	-2.800000E-3
  29.874806	-2.800000E-3
  29.876806	-2.800000E-3
  29.878806	-1.600000E-3
  29.880806	-1.600000E-3
  29.882806	8.000000E-4
  29.884806	8.000000E-4
  29.886806	2.000000E-3
  29.888806	-4.000000E-4
  29.890806	8.000000E-4
  29.892806	-1.600000E-3
  29.894806	-2.800000E-3
  29.896806	-2.800000E-3
  29.898806	-1.600000E-3
  29.900806	-1.600000E-3
  29.902806	-4.000000E-4
  29.904806	2.000000E-3
  29.906806	8.000000E-4
  29.908806	-4.000000E-4
  29.910806	-4.000000E-4
  29.912806	-1.600000E-3
  29.914806	-2.800000E-3
  29.916806	-4.000000E-4
  29.918806	-1.600000E-3
  29.920806	-4.000000E-4
  29.922806	2.000000E-3
  29.924806	8.000000E-4
  29.926806	-4.000000E-4
  29.928806	8.000000E-4
  29.930806	-1.600000E-3
  29.932806	-4.000000E-3
  29.934806	-2.800000E-3
  29.936806	-1.600000E-3
  29.938806	-1.600000E-3
  29.940806	-4.000000E-4
  29.942806	2.000000E-3
  29.944806	8.000000E-4
  29.946806	-4.000000E-4
  29.948806	-4.000000E-4
  29.950806	-1.600000E-3
  29.952806	-2.800000E-3
  29.954806	-2.800000E-3
  29.956806	-1.600000E-3
  29.958806	-1.600000E-3
  29.960806	8.000000E-4
  29.962806	2.000000E-3
  29.964806	8.000000E-4
  29.966806	-4.000000E-4
  29.968806	8.000000E-4
  29.970806	-1.600000E-3
  29.972806	-2.800000E-3
  29.974806	-2.800000E-3
  29.976806	-1.600000E-3
  29.978806	-1.600000E-3
  29.980806	8.000000E-4
  29.982806	8.000000E-4
  29.984806	-4.000000E-4
  29.986806	-4.000000E-4
  29.988806	-1.600000E-3
  29.990806	-2.800000E-3
  29.992806	-2.800000E-3
  29.994806	-1.600000E-3
  29.996806	-1.600000E-3
  29.998806	2.000000E-3
  30.000806	8.000000E-4
  30.002806	-4.000000E-4
  30.004806	8.000000E-4
  30.006806	-1.600000E-3
  30.008806	-2.800000E-3
  30.010806	-2.800000E-3
  30.012806	-1.600000E-3
  30.014806	-1.600000E-3
  30.016806	-4.000000E-4
  30.018806	2.000000E-3
  30.020806	8.000000E-4
  30.022806	-4.000000E-4
  30.024806	-4.000000E-4
  30.026806	-1.600000E-3
  30.028806	-4.000000E-3
  30.030806	-1.600000E-3
  30.032806	-1.600000E-3
  30.034806	-1.600000E-3
  30.036806	-4.000000E-4
  30.038806	2.000000E-3
  30.040806	8.000000E-4
  30.042806	-4.000000E-4
  30.044806	8.000000E-4
  30.046806	-1.600000E-3
  30.048806	-1.600000E-3
  30.050806	-1.600000E-3
  30.052806	-1.600000E-3
  30.054806	8.000000E-4
  30.056806	2.000000E-3
  30.058806	8.000000E-4
  30.060806	-4.000000E-4
  30.062806	-4.000000E-4
  30.064806	-1.600000E-3
  30.066806	-2.800000E-3
  30.068806	-1.600000E-3
  30.070806	-4.000000E-4
  30.072806	-1.600000E-3
  30.074806	8.000000E-4
  30.076806	2.000000E-3
  30.078806	8.000000E-4
  30.080806	-4.000000E-4
  30.082806	-4.000000E-4
  30.084806	-1.600000E-3
  30.086806	-2.800000E-3
  30.088806	-1.600000E-3
  30.090806	-4.000000E-4
  30.092806	-1.600000E-3
  30.094806	8.000000E-4
  30.096806	2.000000E-3
  30.098806	8.000000E-4
  30.100806	-4.000000E-4
  30.102806	8.000000E-4
  30.104806	-1.600000E-3
  30.106806	-4.000000E-3
  30.108806	-1.600000E-3
  30.110806	-4.000000E-4
  30.112806	-1.600000E-3
  30.114806	-4.000000E-4
  30.116806	2.000000E-3
  30.118806	8.000000E-4
  30.120806	-4.000000E-4
  30.122806	-4.000000E-4
  30.124806	-1.600000E-3
  30.126806	-2.800000E-3
  30.128806	-1.600000E-3
  30.130806	-4.000000E-4
  30.132806	-1.600000E-3
  30.134806	2.000000E-3
  30.136806	8.000000E-4
  30.138806	-4.000000E-4
  30.140806	-4.000000E-4
  30.142806	-1.600000E-3
  30.144806	-2.800000E-3
  30.146806	-1.600000E-3
  30.148806	-1.600000E-3
  30.150806	-4.000000E-4
  30.152806	2.000000E-3
  30.154806	-4.000000E-4
  30.156806	-4.000000E-4
  30.158806	8.000000E-4
  30.160806	-1.600000E-3
  30.162806	-2.800000E-3
  30.164806	-1.600000E-3
  30.166806	-1.600000E-3
  30.168806	-1.600000E-3
  30.170806	8.000000E-4
  30.172806	2.000000E-3
  30.174806	-4.000000E-4
  30.176806	-4.000000E-4
  30.178806	-4.000000E-4
  30.180806	-1.600000E-3
  30.182806	-1.600000E-3
  30.184806	-1.600000E-3
  30.186806	-1.600000E-3
  30.188806	-4.000000E-4
  30.190806	2.000000E-3
  30.192806	-4.000000E-4
  30.194806	-4.000000E-4
  30.196806	8.000000E-4
  30.198806	-1.600000E-3
  30.200806	-2.800000E-3
  30.202806	-1.600000E-3
  30.204806	-1.600000E-3
  30.206806	-1.600000E-3
  30.208806	-4.000000E-4
  30.210806	2.000000E-3
  30.212806	-4.000000E-4
  30.214806	-4.000000E-4
  30.216806	-4.000000E-4
