waveform	[0]
  25.041673	-2.000000E-3
  25.043673	-2.000000E-3
  25.045673	-3.000000E-3
  25.047673	-3.000000E-3
  25.049673	-4.000000E-3
  25.051673	-3.000000E-3
  25.053673	-3.000000E-3
  25.055673	-2.000000E-3
  25.057673	-3.000000E-3
  25.059673	0.000000E+0
  25.061673	-2.000000E-3
  25.063673	-2.000000E-3
  25.065673	-3.000000E-3
  25.067673	-3.000000E-3
  25.069673	-4.000000E-3
  25.071673	-3.000000E-3
  25.073673	-3.000000E-3
  25.075673	-3.000000E-3
  25.077673	-3.000000E-3
  25.079673	0.000000E+0
  25.081673	-2.000000E-3
  25.083673	-2.000000E-3
  25.085673	-3.000000E-3
  25.087673	-2.000000E-3
  25.089673	-4.000000E-3
  25.091673	-3.000000E-3
  25.093673	-3.000000E-3
  25.095673	-3.000000E-3
  25.097673	-3.000000E-3
  25.099673	0.000000E+0
  25.101673	-2.000000E-3
  25.103673	-2.000000E-3
  25.105673	-3.000000E-3
  25.107673	-2.000000E-3
  25.109673	-4.000000E-3
  25.111673	-3.000000E-3
  25.113673	-3.000000E-3
  25.115673	-3.000000E-3
  25.117673	-3.000000E-3
  25.119673	0.000000E+0
  25.121673	-2.000000E-3
  25.123673	-2.000000E-3
  25.125673	-3.000000E-3
  25.127673	-3.000000E-3
  25.129673	-4.000000E-3
  25.131673	-3.000000E-3
  25.133673	-3.000000E-3
  25.135673	-2.000000E-3
  25.137673	-3.000000E-3
  25.139673	0.000000E+0
  25.141673	-2.000000E-3
  25.143673	-2.000000E-3
  25.145673	-3.000000E-3
  25.147673	-2.000000E-3
  25.149673	-4.000000E-3
  25.151673	-3.000000E-3
  25.153673	-3.000000E-3
  25.155673	-2.000000E-3
  25.157673	-3.000000E-3
  25.159673	0.000000E+0
  25.161673	-2.000000E-3
  25.163673	-2.000000E-3
  25.165673	-3.000000E-3
  25.167673	-2.000000E-3
  25.169673	-4.000000E-3
  25.171673	-3.000000E-3
  25.173673	-3.000000E-3
  25.175673	-2.000000E-3
  25.177673	-3.000000E-3
  25.179673	0.000000E+0
  25.181673	-2.000000E-3
  25.183673	-2.000000E-3
  25.185673	-3.000000E-3
  25.187673	-2.000000E-3
  25.189673	-4.000000E-3
  25.191673	-3.000000E-3
  25.193673	-3.000000E-3
  25.195673	-2.000000E-3
  25.197673	-3.000000E-3
  25.199673	0.000000E+0
  25.201673	-2.000000E-3
  25.203673	-2.000000E-3
  25.205673	-3.000000E-3
  25.207673	-2.000000E-3
  25.209673	-4.000000E-3
  25.211673	-3.000000E-3
  25.213673	-3.000000E-3
  25.215673	-2.000000E-3
  25.217673	-3.000000E-3
  25.219673	0.000000E+0
  25.221673	-2.000000E-3
  25.223673	-2.000000E-3
  25.225673	-3.000000E-3
  25.227673	-2.000000E-3
  25.229673	-4.000000E-3
  25.231673	-3.000000E-3
  25.233673	-3.000000E-3
  25.235673	-2.000000E-3
  25.237673	-3.000000E-3
  25.239673	0.000000E+0
  25.241673	-2.000000E-3
  25.243673	-2.000000E-3
  25.245673	-3.000000E-3
  25.247673	-2.000000E-3
  25.249673	-4.000000E-3
  25.251673	-3.000000E-3
  25.253673	-3.000000E-3
  25.255673	-3.000000E-3
  25.257673	-3.000000E-3
  25.259673	0.000000E+0
  25.261673	-2.000000E-3
  25.263673	-2.000000E-3
  25.265673	-3.000000E-3
  25.267673	-2.000000E-3
  25.269673	-4.000000E-3
  25.271673	-3.000000E-3
  25.273673	-3.000000E-3
  25.275673	-2.000000E-3
  25.277673	-3.000000E-3
  25.279673	0.000000E+0
  25.281673	-2.000000E-3
  25.283673	-2.000000E-3
  25.285673	-3.000000E-3
  25.287673	-2.000000E-3
  25.289673	-4.000000E-3
  25.291673	-3.000000E-3
  25.293673	-3.000000E-3
  25.295673	-2.000000E-3
  25.297673	-3.000000E-3
  25.299673	0.000000E+0
  25.301673	-2.000000E-3
  25.303673	-2.000000E-3
  25.305673	-3.000000E-3
  25.307673	-2.000000E-3
  25.309673	-4.000000E-3
  25.311673	-3.000000E-3
  25.313673	-3.000000E-3
  25.315673	-2.000000E-3
  25.317673	-3.000000E-3
  25.319673	0.000000E+0
  25.321673	-2.000000E-3
  25.323673	-2.000000E-3
  25.325673	-3.000000E-3
  25.327673	-2.000000E-3
  25.329673	-4.000000E-3
  25.331673	-3.000000E-3
  25.333673	-3.000000E-3
  25.335673	-2.000000E-3
  25.337673	-3.000000E-3
  25.339673	0.000000E+0
  25.341673	-2.000000E-3
  25.343673	-2.000000E-3
  25.345673	-3.000000E-3
  25.347673	-2.000000E-3
  25.349673	-4.000000E-3
  25.351673	-3.000000E-3
  25.353673	-3.000000E-3
  25.355673	-2.000000E-3
  25.357673	-3.000000E-3
  25.359673	0.000000E+0
  25.361673	-2.000000E-3
  25.363673	-2.000000E-3
  25.365673	-3.000000E-3
  25.367673	-2.000000E-3
  25.369673	-4.000000E-3
  25.371673	-3.000000E-3
  25.373673	-3.000000E-3
  25.375673	-2.000000E-3
  25.377673	-3.000000E-3
  25.379673	0.000000E+0
  25.381673	-2.000000E-3
  25.383673	-2.000000E-3
  25.385673	-3.000000E-3
  25.387673	-2.000000E-3
  25.389673	-4.000000E-3
  25.391673	-3.000000E-3
  25.393673	-3.000000E-3
  25.395673	-2.000000E-3
  25.397673	-3.000000E-3
  25.399673	0.000000E+0
  25.401673	-2.000000E-3
  25.403673	-2.000000E-3
  25.405673	-3.000000E-3
  25.407673	-1.000000E-3
  25.409673	-4.000000E-3
  25.411673	-3.000000E-3
  25.413673	-3.000000E-3
  25.415673	-2.000000E-3
  25.417673	-3.000000E-3
  25.419673	0.000000E+0
  25.421673	-2.000000E-3
  25.423673	-2.000000E-3
  25.425673	-3.000000E-3
  25.427673	-1.000000E-3
  25.429673	-4.000000E-3
  25.431673	-3.000000E-3
  25.433673	-3.000000E-3
  25.435673	-2.000000E-3
  25.437673	-3.000000E-3
  25.439673	0.000000E+0
  25.441673	-2.000000E-3
  25.443673	-2.000000E-3
  25.445673	-3.000000E-3
  25.447673	-1.000000E-3
  25.449673	-4.000000E-3
  25.451673	-3.000000E-3
  25.453673	-3.000000E-3
  25.455673	-2.000000E-3
  25.457673	-3.000000E-3
  25.459673	0.000000E+0
  25.461673	-2.000000E-3
  25.463673	-2.000000E-3
  25.465673	-3.000000E-3
  25.467673	-1.000000E-3
  25.469673	-4.000000E-3
  25.471673	-3.000000E-3
  25.473673	-3.000000E-3
  25.475673	-2.000000E-3
  25.477673	-3.000000E-3
  25.479673	0.000000E+0
  25.481673	-2.000000E-3
  25.483673	-2.000000E-3
  25.485673	-3.000000E-3
  25.487673	-1.000000E-3
  25.489673	-4.000000E-3
  25.491673	-3.000000E-3
  25.493673	-3.000000E-3
  25.495673	-2.000000E-3
  25.497673	-3.000000E-3
  25.499673	0.000000E+0
  25.501673	-2.000000E-3
  25.503673	-2.000000E-3
  25.505673	-3.000000E-3
  25.507673	-1.000000E-3
  25.509673	-4.000000E-3
  25.511673	-3.000000E-3
  25.513673	-3.000000E-3
  25.515673	-2.000000E-3
  25.517673	-3.000000E-3
  25.519673	0.000000E+0
  25.521673	-2.000000E-3
  25.523673	-2.000000E-3
  25.525673	-3.000000E-3
  25.527673	-1.000000E-3
  25.529673	-4.000000E-3
  25.531673	-3.000000E-3
  25.533673	-3.000000E-3
  25.535673	-2.000000E-3
  25.537673	-4.000000E-3
  25.539673	-1.000000E-3
  25.541673	-2.000000E-3
  25.543673	-2.000000E-3
  25.545673	-3.000000E-3
  25.547673	-1.000000E-3
  25.549673	-4.000000E-3
  25.551673	-3.000000E-3
  25.553673	-3.000000E-3
  25.555673	-2.000000E-3
  25.557673	-3.000000E-3
  25.559673	0.000000E+0
  25.561673	-2.000000E-3
  25.563673	-2.000000E-3
  25.565673	-3.000000E-3
  25.567673	-1.000000E-3
  25.569673	-4.000000E-3
  25.571673	-3.000000E-3
  25.573673	-3.000000E-3
  25.575673	-2.000000E-3
  25.577673	-3.000000E-3
  25.579673	0.000000E+0
  25.581673	-1.000000E-3
  25.583673	-2.000000E-3
  25.585673	-3.000000E-3
  25.587673	-1.000000E-3
  25.589673	-4.000000E-3
  25.591673	-3.000000E-3
  25.593673	-3.000000E-3
  25.595673	-2.000000E-3
  25.597673	-3.000000E-3
  25.599673	0.000000E+0
  25.601673	-2.000000E-3
  25.603673	-2.000000E-3
  25.605673	-3.000000E-3
  25.607673	-1.000000E-3
  25.609673	-4.000000E-3
  25.611673	-3.000000E-3
  25.613673	-3.000000E-3
  25.615673	-2.000000E-3
  25.617673	-4.000000E-3
  25.619673	-1.000000E-3
  25.621673	-2.000000E-3
  25.623673	-2.000000E-3
  25.625673	-3.000000E-3
  25.627673	-1.000000E-3
  25.629673	-4.000000E-3
  25.631673	-3.000000E-3
  25.633673	-3.000000E-3
  25.635673	-2.000000E-3
  25.637673	-4.000000E-3
  25.639673	-1.000000E-3
  25.641673	-1.000000E-3
  25.643673	-2.000000E-3
  25.645673	-3.000000E-3
  25.647673	0.000000E+0
  25.649673	-4.000000E-3
  25.651673	-3.000000E-3
  25.653673	-3.000000E-3
  25.655673	-3.000000E-3
  25.657673	-4.000000E-3
  25.659673	-1.000000E-3
  25.661673	-1.000000E-3
  25.663673	-2.000000E-3
  25.665673	-3.000000E-3
  25.667673	0.000000E+0
  25.669673	-4.000000E-3
  25.671673	-3.000000E-3
  25.673673	-3.000000E-3
  25.675673	-3.000000E-3
  25.677673	-4.000000E-3
  25.679673	-1.000000E-3
  25.681673	-1.000000E-3
  25.683673	-2.000000E-3
  25.685673	-3.000000E-3
  25.687673	0.000000E+0
  25.689673	-4.000000E-3
  25.691673	-3.000000E-3
  25.693673	-3.000000E-3
  25.695673	-3.000000E-3
  25.697673	-4.000000E-3
  25.699673	0.000000E+0
  25.701673	-1.000000E-3
  25.703673	-2.000000E-3
  25.705673	-3.000000E-3
  25.707673	0.000000E+0
  25.709673	-4.000000E-3
  25.711673	-3.000000E-3
  25.713673	-3.000000E-3
  25.715673	-3.000000E-3
  25.717673	-4.000000E-3
  25.719673	-1.000000E-3
  25.721673	-1.000000E-3
  25.723673	-2.000000E-3
  25.725673	-3.000000E-3
  25.727673	0.000000E+0
  25.729673	-4.000000E-3
  25.731673	-3.000000E-3
  25.733673	-3.000000E-3
  25.735673	-3.000000E-3
  25.737673	-4.000000E-3
  25.739673	-1.000000E-3
  25.741673	-1.000000E-3
  25.743673	-2.000000E-3
  25.745673	-3.000000E-3
  25.747673	0.000000E+0
  25.749673	-4.000000E-3
  25.751673	-3.000000E-3
  25.753673	-3.000000E-3
  25.755673	-3.000000E-3
  25.757673	-4.000000E-3
  25.759673	-1.000000E-3
  25.761673	-1.000000E-3
  25.763673	-2.000000E-3
  25.765673	-3.000000E-3
  25.767673	0.000000E+0
  25.769673	-4.000000E-3
  25.771673	-3.000000E-3
  25.773673	-3.000000E-3
  25.775673	-3.000000E-3
  25.777673	-4.000000E-3
  25.779673	-1.000000E-3
  25.781673	-1.000000E-3
  25.783673	-2.000000E-3
  25.785673	-3.000000E-3
  25.787673	0.000000E+0
  25.789673	-4.000000E-3
  25.791673	-3.000000E-3
  25.793673	-3.000000E-3
  25.795673	-3.000000E-3
  25.797673	-4.000000E-3
  25.799673	-1.000000E-3
  25.801673	-1.000000E-3
  25.803673	-2.000000E-3
  25.805673	-3.000000E-3
  25.807673	0.000000E+0
  25.809673	-4.000000E-3
  25.811673	-3.000000E-3
  25.813673	-3.000000E-3
  25.815673	-3.000000E-3
  25.817673	-4.000000E-3
  25.819673	-1.000000E-3
  25.821673	-1.000000E-3
  25.823673	-2.000000E-3
  25.825673	-3.000000E-3
  25.827673	0.000000E+0
  25.829673	-4.000000E-3
  25.831673	-3.000000E-3
  25.833673	-3.000000E-3
  25.835673	-3.000000E-3
  25.837673	-4.000000E-3
  25.839673	-1.000000E-3
  25.841673	-1.000000E-3
  25.843673	-2.000000E-3
  25.845673	-3.000000E-3
  25.847673	0.000000E+0
  25.849673	-4.000000E-3
  25.851673	-3.000000E-3
  25.853673	-3.000000E-3
  25.855673	-3.000000E-3
  25.857673	-4.000000E-3
  25.859673	-1.000000E-3
  25.861673	-1.000000E-3
  25.863673	-2.000000E-3
  25.865673	-3.000000E-3
  25.867673	0.000000E+0
  25.869673	-4.000000E-3
  25.871673	-3.000000E-3
  25.873673	-3.000000E-3
  25.875673	-3.000000E-3
  25.877673	-4.000000E-3
  25.879673	-1.000000E-3
  25.881673	-2.000000E-3
  25.883673	-3.000000E-3
  25.885673	-3.000000E-3
  25.887673	0.000000E+0
  25.889673	-4.000000E-3
  25.891673	-3.000000E-3
  25.893673	-3.000000E-3
  25.895673	-2.000000E-3
  25.897673	-4.000000E-3
  25.899673	-1.000000E-3
  25.901673	-2.000000E-3
  25.903673	-3.000000E-3
  25.905673	-3.000000E-3
  25.907673	-1.000000E-3
  25.909673	-4.000000E-3
  25.911673	-3.000000E-3
  25.913673	-3.000000E-3
  25.915673	-2.000000E-3
  25.917673	-4.000000E-3
  25.919673	-1.000000E-3
  25.921673	-2.000000E-3
  25.923673	-3.000000E-3
  25.925673	-3.000000E-3
  25.927673	0.000000E+0
  25.929673	-4.000000E-3
  25.931673	-3.000000E-3
  25.933673	-3.000000E-3
  25.935673	-2.000000E-3
  25.937673	-4.000000E-3
  25.939673	-1.000000E-3
  25.941673	-2.000000E-3
  25.943673	-3.000000E-3
  25.945673	-3.000000E-3
  25.947673	0.000000E+0
  25.949673	-4.000000E-3
  25.951673	-3.000000E-3
  25.953673	-3.000000E-3
  25.955673	-2.000000E-3
  25.957673	-4.000000E-3
  25.959673	-1.000000E-3
  25.961673	-2.000000E-3
  25.963673	-2.000000E-3
  25.965673	-3.000000E-3
  25.967673	0.000000E+0
  25.969673	-3.000000E-3
  25.971673	-3.000000E-3
  25.973673	-3.000000E-3
  25.975673	-2.000000E-3
  25.977673	-4.000000E-3
  25.979673	-1.000000E-3
  25.981673	-2.000000E-3
  25.983673	-3.000000E-3
  25.985673	-3.000000E-3
  25.987673	0.000000E+0
  25.989673	-4.000000E-3
  25.991673	-3.000000E-3
  25.993673	-3.000000E-3
  25.995673	-2.000000E-3
  25.997673	-4.000000E-3
  25.999673	-1.000000E-3
  26.001673	-2.000000E-3
  26.003673	-3.000000E-3
  26.005673	-3.000000E-3
  26.007673	0.000000E+0
  26.009673	-3.000000E-3
  26.011673	-3.000000E-3
  26.013673	-3.000000E-3
  26.015673	-2.000000E-3
  26.017673	-4.000000E-3
  26.019673	-1.000000E-3
  26.021673	-2.000000E-3
  26.023673	-3.000000E-3
  26.025673	-3.000000E-3
  26.027673	-1.000000E-3
  26.029673	-4.000000E-3
  26.031673	-3.000000E-3
  26.033673	-3.000000E-3
  26.035673	-2.000000E-3
  26.037673	-4.000000E-3
  26.039673	-1.000000E-3
  26.041673	-2.000000E-3
  26.043673	-3.000000E-3
  26.045673	-3.000000E-3
  26.047673	0.000000E+0
  26.049673	-4.000000E-3
  26.051673	-3.000000E-3
  26.053673	-3.000000E-3
  26.055673	-2.000000E-3
  26.057673	-4.000000E-3
  26.059673	-1.000000E-3
  26.061673	-2.000000E-3
  26.063673	-3.000000E-3
  26.065673	-3.000000E-3
  26.067673	-1.000000E-3
  26.069673	-4.000000E-3
  26.071673	-3.000000E-3
  26.073673	-3.000000E-3
  26.075673	-2.000000E-3
  26.077673	-4.000000E-3
  26.079673	-1.000000E-3
  26.081673	-2.000000E-3
  26.083673	-3.000000E-3
  26.085673	-3.000000E-3
  26.087673	0.000000E+0
  26.089673	-3.000000E-3
  26.091673	-3.000000E-3
  26.093673	-3.000000E-3
  26.095673	-2.000000E-3
  26.097673	-4.000000E-3
  26.099673	-1.000000E-3
  26.101673	-2.000000E-3
  26.103673	-3.000000E-3
  26.105673	-3.000000E-3
  26.107673	0.000000E+0
  26.109673	-3.000000E-3
  26.111673	-3.000000E-3
  26.113673	-3.000000E-3
  26.115673	-2.000000E-3
  26.117673	-4.000000E-3
  26.119673	-1.000000E-3
  26.121673	-2.000000E-3
  26.123673	-3.000000E-3
  26.125673	-3.000000E-3
  26.127673	-1.000000E-3
  26.129673	-3.000000E-3
  26.131673	-3.000000E-3
  26.133673	-3.000000E-3
  26.135673	-2.000000E-3
  26.137673	-4.000000E-3
  26.139673	-1.000000E-3
  26.141673	-2.000000E-3
  26.143673	-3.000000E-3
  26.145673	-3.000000E-3
  26.147673	-1.000000E-3
  26.149673	-4.000000E-3
  26.151673	-3.000000E-3
  26.153673	-3.000000E-3
  26.155673	-2.000000E-3
  26.157673	-4.000000E-3
  26.159673	-1.000000E-3
  26.161673	-2.000000E-3
  26.163673	-3.000000E-3
  26.165673	-3.000000E-3
  26.167673	-1.000000E-3
  26.169673	-4.000000E-3
  26.171673	-3.000000E-3
  26.173673	-3.000000E-3
  26.175673	-2.000000E-3
  26.177673	-4.000000E-3
  26.179673	-1.000000E-3
  26.181673	-2.000000E-3
  26.183673	-3.000000E-3
  26.185673	-3.000000E-3
  26.187673	-1.000000E-3
  26.189673	-3.000000E-3
  26.191673	-3.000000E-3
  26.193673	-3.000000E-3
  26.195673	-2.000000E-3
  26.197673	-4.000000E-3
  26.199673	-1.000000E-3
  26.201673	-2.000000E-3
  26.203673	-3.000000E-3
  26.205673	-3.000000E-3
  26.207673	-1.000000E-3
  26.209673	-3.000000E-3
  26.211673	-3.000000E-3
  26.213673	-3.000000E-3
  26.215673	-2.000000E-3
  26.217673	-4.000000E-3
  26.219673	-1.000000E-3
  26.221673	-2.000000E-3
  26.223673	-3.000000E-3
  26.225673	-3.000000E-3
  26.227673	-1.000000E-3
  26.229673	-3.000000E-3
  26.231673	-3.000000E-3
  26.233673	-3.000000E-3
  26.235673	-2.000000E-3
  26.237673	-4.000000E-3
  26.239673	-1.000000E-3
  26.241673	-2.000000E-3
  26.243673	-3.000000E-3
  26.245673	-3.000000E-3
  26.247673	-1.000000E-3
  26.249673	-3.000000E-3
  26.251673	-3.000000E-3
  26.253673	-3.000000E-3
  26.255673	-2.000000E-3
  26.257673	-4.000000E-3
  26.259673	-1.000000E-3
  26.261673	-2.000000E-3
  26.263673	-3.000000E-3
  26.265673	-3.000000E-3
  26.267673	-1.000000E-3
  26.269673	-3.000000E-3
  26.271673	-3.000000E-3
  26.273673	-3.000000E-3
  26.275673	-2.000000E-3
  26.277673	-4.000000E-3
  26.279673	-1.000000E-3
  26.281673	-2.000000E-3
  26.283673	-3.000000E-3
  26.285673	-3.000000E-3
  26.287673	-1.000000E-3
  26.289673	-3.000000E-3
  26.291673	-3.000000E-3
  26.293673	-3.000000E-3
  26.295673	-2.000000E-3
  26.297673	-4.000000E-3
  26.299673	-1.000000E-3
  26.301673	-2.000000E-3
  26.303673	-3.000000E-3
  26.305673	-3.000000E-3
  26.307673	-1.000000E-3
  26.309673	-3.000000E-3
  26.311673	-3.000000E-3
  26.313673	-3.000000E-3
  26.315673	-2.000000E-3
  26.317673	-4.000000E-3
  26.319673	-1.000000E-3
  26.321673	-2.000000E-3
  26.323673	-3.000000E-3
  26.325673	-3.000000E-3
  26.327673	-1.000000E-3
  26.329673	-3.000000E-3
  26.331673	-3.000000E-3
  26.333673	-3.000000E-3
  26.335673	-2.000000E-3
  26.337673	-4.000000E-3
  26.339673	-1.000000E-3
  26.341673	-2.000000E-3
  26.343673	-3.000000E-3
  26.345673	-3.000000E-3
  26.347673	-1.000000E-3
  26.349673	-3.000000E-3
  26.351673	-3.000000E-3
  26.353673	-3.000000E-3
  26.355673	-2.000000E-3
  26.357673	-4.000000E-3
  26.359673	-1.000000E-3
  26.361673	-2.000000E-3
  26.363673	-3.000000E-3
  26.365673	-3.000000E-3
  26.367673	-1.000000E-3
  26.369673	-3.000000E-3
  26.371673	-3.000000E-3
  26.373673	-3.000000E-3
  26.375673	-2.000000E-3
  26.377673	-3.000000E-3
  26.379673	-1.000000E-3
  26.381673	-2.000000E-3
  26.383673	-3.000000E-3
  26.385673	-3.000000E-3
  26.387673	-1.000000E-3
  26.389673	-3.000000E-3
  26.391673	-3.000000E-3
  26.393673	-3.000000E-3
  26.395673	-2.000000E-3
  26.397673	-4.000000E-3
  26.399673	-1.000000E-3
  26.401673	-2.000000E-3
  26.403673	-3.000000E-3
  26.405673	-3.000000E-3
  26.407673	-1.000000E-3
  26.409673	-3.000000E-3
  26.411673	-3.000000E-3
  26.413673	-3.000000E-3
  26.415673	-2.000000E-3
  26.417673	-3.000000E-3
  26.419673	-2.000000E-3
  26.421673	-2.000000E-3
  26.423673	-3.000000E-3
  26.425673	-3.000000E-3
  26.427673	-1.000000E-3
  26.429673	-3.000000E-3
  26.431673	-3.000000E-3
  26.433673	-3.000000E-3
  26.435673	-2.000000E-3
  26.437673	-4.000000E-3
  26.439673	-2.000000E-3
  26.441673	-2.000000E-3
  26.443673	-3.000000E-3
  26.445673	-3.000000E-3
  26.447673	-1.000000E-3
  26.449673	-3.000000E-3
  26.451673	-3.000000E-3
  26.453673	-3.000000E-3
  26.455673	-2.000000E-3
  26.457673	-4.000000E-3
  26.459673	-2.000000E-3
  26.461673	-2.000000E-3
  26.463673	-3.000000E-3
  26.465673	-3.000000E-3
  26.467673	-1.000000E-3
  26.469673	-3.000000E-3
  26.471673	-3.000000E-3
  26.473673	-3.000000E-3
  26.475673	-2.000000E-3
  26.477673	-3.000000E-3
  26.479673	-1.000000E-3
  26.481673	-2.000000E-3
  26.483673	-3.000000E-3
  26.485673	-3.000000E-3
  26.487673	-1.000000E-3
  26.489673	-3.000000E-3
  26.491673	-3.000000E-3
  26.493673	-3.000000E-3
  26.495673	-2.000000E-3
  26.497673	-3.000000E-3
  26.499673	-1.000000E-3
  26.501673	-2.000000E-3
  26.503673	-3.000000E-3
  26.505673	-3.000000E-3
  26.507673	-1.000000E-3
  26.509673	-3.000000E-3
  26.511673	-3.000000E-3
  26.513673	-3.000000E-3
  26.515673	-2.000000E-3
  26.517673	-3.000000E-3
  26.519673	-2.000000E-3
  26.521673	-2.000000E-3
  26.523673	-3.000000E-3
  26.525673	-3.000000E-3
  26.527673	-1.000000E-3
  26.529673	-3.000000E-3
  26.531673	-3.000000E-3
  26.533673	-3.000000E-3
  26.535673	-2.000000E-3
  26.537673	-3.000000E-3
  26.539673	-1.000000E-3
  26.541673	-2.000000E-3
  26.543673	-3.000000E-3
  26.545673	-3.000000E-3
  26.547673	-2.000000E-3
  26.549673	-3.000000E-3
  26.551673	-3.000000E-3
  26.553673	-3.000000E-3
  26.555673	-2.000000E-3
  26.557673	-3.000000E-3
  26.559673	-2.000000E-3
  26.561673	-2.000000E-3
  26.563673	-3.000000E-3
  26.565673	-3.000000E-3
  26.567673	-2.000000E-3
  26.569673	-3.000000E-3
  26.571673	-3.000000E-3
  26.573673	-3.000000E-3
  26.575673	-2.000000E-3
  26.577673	-3.000000E-3
  26.579673	-2.000000E-3
  26.581673	-2.000000E-3
  26.583673	-3.000000E-3
  26.585673	-3.000000E-3
  26.587673	-2.000000E-3
  26.589673	-3.000000E-3
  26.591673	-3.000000E-3
  26.593673	-3.000000E-3
  26.595673	-2.000000E-3
  26.597673	-3.000000E-3
  26.599673	-2.000000E-3
  26.601673	-2.000000E-3
  26.603673	-3.000000E-3
  26.605673	-3.000000E-3
  26.607673	-2.000000E-3
  26.609673	-3.000000E-3
  26.611673	-3.000000E-3
  26.613673	-3.000000E-3
  26.615673	-2.000000E-3
  26.617673	-3.000000E-3
  26.619673	-2.000000E-3
  26.621673	-2.000000E-3
  26.623673	-3.000000E-3
  26.625673	-3.000000E-3
  26.627673	-2.000000E-3
  26.629673	-3.000000E-3
  26.631673	-3.000000E-3
  26.633673	-3.000000E-3
  26.635673	-2.000000E-3
  26.637673	-3.000000E-3
  26.639673	-1.000000E-3
  26.641673	-1.000000E-3
  26.643673	-2.000000E-3
  26.645673	-3.000000E-3
  26.647673	-2.000000E-3
  26.649673	-3.000000E-3
  26.651673	-3.000000E-3
  26.653673	-3.000000E-3
  26.655673	-3.000000E-3
  26.657673	-3.000000E-3
  26.659673	-2.000000E-3
  26.661673	-1.000000E-3
  26.663673	-2.000000E-3
  26.665673	-3.000000E-3
  26.667673	-2.000000E-3
  26.669673	-3.000000E-3
  26.671673	-3.000000E-3
  26.673673	-3.000000E-3
  26.675673	-3.000000E-3
  26.677673	-3.000000E-3
  26.679673	-2.000000E-3
  26.681673	-1.000000E-3
  26.683673	-2.000000E-3
  26.685673	-3.000000E-3
  26.687673	-2.000000E-3
  26.689673	-3.000000E-3
  26.691673	-3.000000E-3
  26.693673	-3.000000E-3
  26.695673	-3.000000E-3
  26.697673	-3.000000E-3
  26.699673	-2.000000E-3
  26.701673	-1.000000E-3
  26.703673	-2.000000E-3
  26.705673	-3.000000E-3
  26.707673	-2.000000E-3
  26.709673	-3.000000E-3
  26.711673	-4.000000E-3
  26.713673	-3.000000E-3
  26.715673	-3.000000E-3
  26.717673	-3.000000E-3
  26.719673	-2.000000E-3
  26.721673	-1.000000E-3
  26.723673	-2.000000E-3
  26.725673	-3.000000E-3
  26.727673	-2.000000E-3
  26.729673	-3.000000E-3
  26.731673	-3.000000E-3
  26.733673	-3.000000E-3
  26.735673	-3.000000E-3
  26.737673	-3.000000E-3
  26.739673	-2.000000E-3
  26.741673	-1.000000E-3
  26.743673	-2.000000E-3
  26.745673	-3.000000E-3
  26.747673	-2.000000E-3
  26.749673	-3.000000E-3
  26.751673	-3.000000E-3
  26.753673	-3.000000E-3
  26.755673	-3.000000E-3
  26.757673	-3.000000E-3
  26.759673	-2.000000E-3
  26.761673	-1.000000E-3
  26.763673	-2.000000E-3
  26.765673	-3.000000E-3
  26.767673	-2.000000E-3
  26.769673	-3.000000E-3
  26.771673	-3.000000E-3
  26.773673	-3.000000E-3
  26.775673	-3.000000E-3
