waveform	[0]
  30.039826	-2.000000E-3
  30.041826	-2.000000E-3
  30.043826	-4.000000E-3
  30.045826	-2.000000E-3
  30.047826	-2.000000E-3
  30.049826	-1.000000E-3
  30.051826	-2.000000E-3
  30.053826	0.000000E+0
  30.055826	-2.000000E-3
  30.057826	-2.000000E-3
  30.059826	-3.000000E-3
  30.061826	-2.000000E-3
  30.063826	-4.000000E-3
  30.065826	-2.000000E-3
  30.067826	-2.000000E-3
  30.069826	-1.000000E-3
  30.071826	-2.000000E-3
  30.073826	0.000000E+0
  30.075826	-2.000000E-3
  30.077826	-2.000000E-3
  30.079826	-3.000000E-3
  30.081826	-2.000000E-3
  30.083826	-4.000000E-3
  30.085826	-2.000000E-3
  30.087826	-2.000000E-3
  30.089826	-1.000000E-3
  30.091826	-2.000000E-3
  30.093826	0.000000E+0
  30.095826	-2.000000E-3
  30.097826	-2.000000E-3
  30.099826	-2.000000E-3
  30.101826	-2.000000E-3
  30.103826	-4.000000E-3
  30.105826	-2.000000E-3
  30.107826	-2.000000E-3
  30.109826	-1.000000E-3
  30.111826	-2.000000E-3
  30.113826	0.000000E+0
  30.115826	-2.000000E-3
  30.117826	-2.000000E-3
  30.119826	-3.000000E-3
  30.121826	-1.000000E-3
  30.123826	-4.000000E-3
  30.125826	-2.000000E-3
  30.127826	-2.000000E-3
  30.129826	-1.000000E-3
  30.131826	-2.000000E-3
  30.133826	0.000000E+0
  30.135826	-2.000000E-3
  30.137826	-2.000000E-3
  30.139826	-3.000000E-3
  30.141826	-2.000000E-3
  30.143826	-4.000000E-3
  30.145826	-2.000000E-3
  30.147826	-2.000000E-3
  30.149826	-1.000000E-3
  30.151826	-2.000000E-3
  30.153826	0.000000E+0
  30.155826	-2.000000E-3
  30.157826	-2.000000E-3
  30.159826	-3.000000E-3
  30.161826	-2.000000E-3
  30.163826	-4.000000E-3
  30.165826	-2.000000E-3
  30.167826	-2.000000E-3
  30.169826	-1.000000E-3
  30.171826	-2.000000E-3
  30.173826	0.000000E+0
  30.175826	-2.000000E-3
  30.177826	-2.000000E-3
  30.179826	-3.000000E-3
  30.181826	-2.000000E-3
  30.183826	-4.000000E-3
  30.185826	-2.000000E-3
  30.187826	-2.000000E-3
  30.189826	-1.000000E-3
  30.191826	-3.000000E-3
  30.193826	0.000000E+0
  30.195826	-2.000000E-3
  30.197826	-2.000000E-3
  30.199826	-3.000000E-3
  30.201826	-1.000000E-3
  30.203826	-4.000000E-3
  30.205826	-2.000000E-3
  30.207826	-2.000000E-3
  30.209826	-1.000000E-3
  30.211826	-3.000000E-3
  30.213826	0.000000E+0
  30.215826	-2.000000E-3
  30.217826	-2.000000E-3
  30.219826	-3.000000E-3
  30.221826	-1.000000E-3
  30.223826	-4.000000E-3
  30.225826	-2.000000E-3
  30.227826	-2.000000E-3
  30.229826	-1.000000E-3
  30.231826	-3.000000E-3
  30.233826	0.000000E+0
  30.235826	-2.000000E-3
  30.237826	-2.000000E-3
  30.239826	-3.000000E-3
  30.241826	-1.000000E-3
  30.243826	-4.000000E-3
  30.245826	-2.000000E-3
  30.247826	-2.000000E-3
  30.249826	-1.000000E-3
  30.251826	-3.000000E-3
  30.253826	0.000000E+0
  30.255826	-2.000000E-3
  30.257826	-2.000000E-3
  30.259826	-2.000000E-3
  30.261826	-1.000000E-3
  30.263826	-3.000000E-3
  30.265826	-2.000000E-3
  30.267826	-2.000000E-3
  30.269826	-1.000000E-3
  30.271826	-3.000000E-3
  30.273826	0.000000E+0
  30.275826	-2.000000E-3
  30.277826	-2.000000E-3
  30.279826	-3.000000E-3
  30.281826	-1.000000E-3
  30.283826	-4.000000E-3
  30.285826	-2.000000E-3
  30.287826	-2.000000E-3
  30.289826	-1.000000E-3
  30.291826	-3.000000E-3
  30.293826	-1.000000E-3
  30.295826	-2.000000E-3
  30.297826	-2.000000E-3
  30.299826	-3.000000E-3
  30.301826	-1.000000E-3
  30.303826	-3.000000E-3
  30.305826	-2.000000E-3
  30.307826	-2.000000E-3
  30.309826	-1.000000E-3
  30.311826	-3.000000E-3
  30.313826	0.000000E+0
  30.315826	-2.000000E-3
  30.317826	-2.000000E-3
  30.319826	-3.000000E-3
  30.321826	-1.000000E-3
  30.323826	-3.000000E-3
  30.325826	-2.000000E-3
  30.327826	-2.000000E-3
  30.329826	-1.000000E-3
  30.331826	-3.000000E-3
  30.333826	-1.000000E-3
  30.335826	-2.000000E-3
  30.337826	-2.000000E-3
  30.339826	-3.000000E-3
  30.341826	-1.000000E-3
  30.343826	-3.000000E-3
  30.345826	-2.000000E-3
  30.347826	-2.000000E-3
  30.349826	-1.000000E-3
  30.351826	-3.000000E-3
  30.353826	0.000000E+0
  30.355826	-2.000000E-3
  30.357826	-2.000000E-3
  30.359826	-3.000000E-3
  30.361826	-1.000000E-3
  30.363826	-4.000000E-3
  30.365826	-2.000000E-3
  30.367826	-2.000000E-3
  30.369826	-1.000000E-3
  30.371826	-3.000000E-3
  30.373826	-1.000000E-3
  30.375826	-2.000000E-3
  30.377826	-2.000000E-3
  30.379826	-3.000000E-3
  30.381826	-1.000000E-3
  30.383826	-3.000000E-3
  30.385826	-2.000000E-3
  30.387826	-2.000000E-3
  30.389826	-1.000000E-3
  30.391826	-3.000000E-3
  30.393826	-1.000000E-3
  30.395826	-2.000000E-3
  30.397826	-2.000000E-3
  30.399826	-3.000000E-3
  30.401826	-1.000000E-3
  30.403826	-3.000000E-3
  30.405826	-2.000000E-3
  30.407826	-2.000000E-3
  30.409826	-1.000000E-3
  30.411826	-3.000000E-3
  30.413826	-1.000000E-3
  30.415826	-2.000000E-3
  30.417826	-2.000000E-3
  30.419826	-3.000000E-3
  30.421826	-1.000000E-3
  30.423826	-3.000000E-3
  30.425826	-2.000000E-3
  30.427826	-2.000000E-3
  30.429826	-1.000000E-3
  30.431826	-3.000000E-3
  30.433826	-1.000000E-3
  30.435826	-2.000000E-3
  30.437826	-2.000000E-3
  30.439826	-3.000000E-3
  30.441826	-1.000000E-3
  30.443826	-3.000000E-3
  30.445826	-2.000000E-3
  30.447826	-2.000000E-3
  30.449826	-1.000000E-3
  30.451826	-3.000000E-3
  30.453826	-1.000000E-3
  30.455826	-2.000000E-3
  30.457826	-2.000000E-3
  30.459826	-3.000000E-3
  30.461826	-1.000000E-3
  30.463826	-3.000000E-3
  30.465826	-2.000000E-3
  30.467826	-2.000000E-3
  30.469826	-1.000000E-3
  30.471826	-3.000000E-3
  30.473826	-1.000000E-3
  30.475826	-2.000000E-3
  30.477826	-2.000000E-3
  30.479826	-3.000000E-3
  30.481826	-1.000000E-3
  30.483826	-3.000000E-3
  30.485826	-2.000000E-3
  30.487826	-2.000000E-3
  30.489826	-1.000000E-3
  30.491826	-3.000000E-3
  30.493826	-1.000000E-3
  30.495826	-2.000000E-3
  30.497826	-2.000000E-3
  30.499826	-3.000000E-3
  30.501826	-1.000000E-3
  30.503826	-3.000000E-3
  30.505826	-2.000000E-3
  30.507826	-2.000000E-3
  30.509826	-1.000000E-3
  30.511826	-3.000000E-3
  30.513826	-1.000000E-3
  30.515826	-2.000000E-3
  30.517826	-2.000000E-3
  30.519826	-3.000000E-3
  30.521826	-1.000000E-3
  30.523826	-3.000000E-3
  30.525826	-2.000000E-3
  30.527826	-2.000000E-3
  30.529826	-1.000000E-3
  30.531826	-3.000000E-3
  30.533826	-1.000000E-3
  30.535826	-2.000000E-3
  30.537826	-2.000000E-3
  30.539826	-3.000000E-3
  30.541826	-1.000000E-3
  30.543826	-3.000000E-3
  30.545826	-2.000000E-3
  30.547826	-2.000000E-3
  30.549826	-1.000000E-3
  30.551826	-3.000000E-3
  30.553826	-1.000000E-3
  30.555826	-2.000000E-3
  30.557826	-2.000000E-3
  30.559826	-3.000000E-3
  30.561826	-1.000000E-3
  30.563826	-3.000000E-3
  30.565826	-2.000000E-3
  30.567826	-2.000000E-3
  30.569826	-1.000000E-3
  30.571826	-3.000000E-3
  30.573826	-1.000000E-3
  30.575826	-2.000000E-3
  30.577826	-2.000000E-3
  30.579826	-3.000000E-3
  30.581826	-1.000000E-3
  30.583826	-3.000000E-3
  30.585826	-2.000000E-3
  30.587826	-2.000000E-3
  30.589826	-1.000000E-3
  30.591826	-3.000000E-3
  30.593826	-1.000000E-3
  30.595826	-2.000000E-3
  30.597826	-2.000000E-3
  30.599826	-3.000000E-3
  30.601826	-1.000000E-3
  30.603826	-3.000000E-3
  30.605826	-2.000000E-3
  30.607826	-2.000000E-3
  30.609826	-1.000000E-3
  30.611826	-3.000000E-3
  30.613826	-1.000000E-3
  30.615826	-2.000000E-3
  30.617826	-2.000000E-3
  30.619826	-3.000000E-3
  30.621826	-1.000000E-3
  30.623826	-3.000000E-3
  30.625826	-2.000000E-3
  30.627826	-2.000000E-3
  30.629826	-1.000000E-3
  30.631826	-3.000000E-3
  30.633826	-1.000000E-3
  30.635826	-2.000000E-3
  30.637826	-2.000000E-3
  30.639826	-3.000000E-3
  30.641826	-1.000000E-3
  30.643826	-3.000000E-3
  30.645826	-2.000000E-3
  30.647826	-2.000000E-3
  30.649826	-1.000000E-3
  30.651826	-3.000000E-3
  30.653826	-1.000000E-3
  30.655826	-2.000000E-3
  30.657826	-2.000000E-3
  30.659826	-3.000000E-3
  30.661826	-1.000000E-3
  30.663826	-3.000000E-3
  30.665826	-2.000000E-3
  30.667826	-2.000000E-3
  30.669826	-1.000000E-3
  30.671826	-3.000000E-3
  30.673826	-1.000000E-3
  30.675826	-2.000000E-3
  30.677826	-2.000000E-3
  30.679826	-3.000000E-3
  30.681826	-1.000000E-3
  30.683826	-3.000000E-3
  30.685826	-2.000000E-3
  30.687826	-2.000000E-3
  30.689826	-1.000000E-3
  30.691826	-3.000000E-3
  30.693826	-1.000000E-3
  30.695826	-2.000000E-3
  30.697826	-2.000000E-3
  30.699826	-3.000000E-3
  30.701826	-1.000000E-3
  30.703826	-3.000000E-3
  30.705826	-2.000000E-3
  30.707826	-2.000000E-3
  30.709826	-1.000000E-3
  30.711826	-3.000000E-3
  30.713826	-1.000000E-3
  30.715826	-2.000000E-3
  30.717826	-2.000000E-3
  30.719826	-3.000000E-3
  30.721826	-1.000000E-3
  30.723826	-3.000000E-3
  30.725826	-2.000000E-3
  30.727826	-2.000000E-3
  30.729826	-1.000000E-3
  30.731826	-3.000000E-3
  30.733826	-1.000000E-3
  30.735826	-2.000000E-3
  30.737826	-2.000000E-3
  30.739826	-3.000000E-3
  30.741826	-1.000000E-3
  30.743826	-3.000000E-3
  30.745826	-2.000000E-3
  30.747826	-2.000000E-3
  30.749826	-1.000000E-3
  30.751826	-3.000000E-3
  30.753826	-1.000000E-3
  30.755826	-2.000000E-3
  30.757826	-2.000000E-3
  30.759826	-3.000000E-3
  30.761826	-1.000000E-3
  30.763826	-3.000000E-3
  30.765826	-2.000000E-3
  30.767826	-2.000000E-3
  30.769826	-1.000000E-3
  30.771826	-3.000000E-3
  30.773826	-1.000000E-3
  30.775826	-2.000000E-3
  30.777826	-2.000000E-3
  30.779826	-3.000000E-3
  30.781826	-1.000000E-3
  30.783826	-3.000000E-3
  30.785826	-2.000000E-3
  30.787826	-2.000000E-3
  30.789826	-1.000000E-3
  30.791826	-3.000000E-3
  30.793826	-1.000000E-3
  30.795826	-2.000000E-3
  30.797826	-2.000000E-3
  30.799826	-3.000000E-3
  30.801826	-1.000000E-3
  30.803826	-3.000000E-3
  30.805826	-2.000000E-3
  30.807826	-2.000000E-3
  30.809826	-1.000000E-3
  30.811826	-3.000000E-3
  30.813826	-1.000000E-3
  30.815826	-2.000000E-3
  30.817826	-2.000000E-3
  30.819826	-3.000000E-3
  30.821826	-1.000000E-3
  30.823826	-3.000000E-3
  30.825826	-2.000000E-3
  30.827826	-2.000000E-3
  30.829826	-1.000000E-3
  30.831826	-3.000000E-3
  30.833826	-1.000000E-3
  30.835826	-2.000000E-3
  30.837826	-2.000000E-3
  30.839826	-3.000000E-3
  30.841826	-1.000000E-3
  30.843826	-3.000000E-3
  30.845826	-2.000000E-3
  30.847826	-2.000000E-3
  30.849826	-1.000000E-3
  30.851826	-3.000000E-3
  30.853826	-1.000000E-3
  30.855826	-2.000000E-3
  30.857826	-2.000000E-3
  30.859826	-3.000000E-3
  30.861826	-1.000000E-3
  30.863826	-3.000000E-3
  30.865826	-2.000000E-3
  30.867826	-2.000000E-3
  30.869826	-1.000000E-3
  30.871826	-3.000000E-3
  30.873826	-1.000000E-3
  30.875826	-2.000000E-3
  30.877826	-2.000000E-3
  30.879826	-3.000000E-3
  30.881826	-1.000000E-3
  30.883826	-3.000000E-3
  30.885826	-2.000000E-3
  30.887826	-2.000000E-3
  30.889826	-1.000000E-3
  30.891826	-3.000000E-3
  30.893826	-1.000000E-3
  30.895826	-2.000000E-3
  30.897826	-2.000000E-3
  30.899826	-3.000000E-3
  30.901826	-1.000000E-3
  30.903826	-3.000000E-3
  30.905826	-2.000000E-3
  30.907826	-2.000000E-3
  30.909826	-1.000000E-3
  30.911826	-3.000000E-3
  30.913826	-1.000000E-3
  30.915826	-2.000000E-3
  30.917826	-2.000000E-3
  30.919826	-3.000000E-3
  30.921826	-1.000000E-3
  30.923826	-3.000000E-3
  30.925826	-2.000000E-3
  30.927826	-2.000000E-3
  30.929826	-1.000000E-3
  30.931826	-2.000000E-3
  30.933826	-1.000000E-3
  30.935826	-2.000000E-3
  30.937826	-2.000000E-3
  30.939826	-3.000000E-3
  30.941826	-2.000000E-3
  30.943826	-3.000000E-3
  30.945826	-2.000000E-3
  30.947826	-2.000000E-3
  30.949826	-1.000000E-3
  30.951826	-2.000000E-3
  30.953826	-1.000000E-3
  30.955826	-2.000000E-3
  30.957826	-2.000000E-3
  30.959826	-3.000000E-3
  30.961826	-2.000000E-3
  30.963826	-3.000000E-3
  30.965826	-2.000000E-3
  30.967826	-2.000000E-3
  30.969826	-1.000000E-3
  30.971826	-2.000000E-3
  30.973826	-1.000000E-3
  30.975826	-2.000000E-3
  30.977826	-2.000000E-3
  30.979826	-3.000000E-3
  30.981826	-2.000000E-3
  30.983826	-3.000000E-3
  30.985826	-2.000000E-3
  30.987826	-2.000000E-3
  30.989826	-1.000000E-3
  30.991826	-2.000000E-3
  30.993826	-1.000000E-3
  30.995826	-2.000000E-3
  30.997826	-2.000000E-3
  30.999826	-3.000000E-3
  31.001826	-2.000000E-3
  31.003826	-3.000000E-3
  31.005826	-2.000000E-3
  31.007826	-2.000000E-3
  31.009826	-1.000000E-3
  31.011826	-3.000000E-3
  31.013826	-1.000000E-3
  31.015826	-2.000000E-3
  31.017826	-2.000000E-3
  31.019826	-3.000000E-3
  31.021826	-2.000000E-3
  31.023826	-3.000000E-3
  31.025826	-2.000000E-3
  31.027826	-2.000000E-3
  31.029826	-1.000000E-3
  31.031826	-2.000000E-3
  31.033826	-1.000000E-3
  31.035826	-2.000000E-3
  31.037826	-2.000000E-3
  31.039826	-3.000000E-3
  31.041826	-2.000000E-3
  31.043826	-3.000000E-3
  31.045826	-2.000000E-3
  31.047826	-2.000000E-3
  31.049826	-1.000000E-3
  31.051826	-2.000000E-3
  31.053826	-1.000000E-3
  31.055826	-2.000000E-3
  31.057826	-2.000000E-3
  31.059826	-3.000000E-3
  31.061826	-2.000000E-3
  31.063826	-2.000000E-3
  31.065826	-2.000000E-3
  31.067826	-2.000000E-3
  31.069826	-1.000000E-3
  31.071826	-2.000000E-3
  31.073826	-1.000000E-3
  31.075826	-2.000000E-3
  31.077826	-2.000000E-3
  31.079826	-3.000000E-3
  31.081826	-2.000000E-3
  31.083826	-3.000000E-3
  31.085826	-2.000000E-3
  31.087826	-2.000000E-3
  31.089826	-1.000000E-3
  31.091826	-2.000000E-3
  31.093826	-2.000000E-3
  31.095826	-2.000000E-3
  31.097826	-2.000000E-3
  31.099826	-2.000000E-3
  31.101826	-2.000000E-3
  31.103826	-3.000000E-3
  31.105826	-2.000000E-3
  31.107826	-2.000000E-3
  31.109826	-1.000000E-3
  31.111826	-2.000000E-3
  31.113826	-1.000000E-3
  31.115826	-2.000000E-3
  31.117826	-2.000000E-3
  31.119826	-2.000000E-3
  31.121826	-2.000000E-3
  31.123826	-3.000000E-3
  31.125826	-2.000000E-3
  31.127826	-2.000000E-3
  31.129826	-1.000000E-3
  31.131826	-2.000000E-3
  31.133826	-1.000000E-3
  31.135826	-2.000000E-3
  31.137826	-2.000000E-3
  31.139826	-2.000000E-3
  31.141826	-2.000000E-3
  31.143826	-3.000000E-3
  31.145826	-2.000000E-3
  31.147826	-2.000000E-3
  31.149826	-1.000000E-3
  31.151826	-2.000000E-3
  31.153826	-1.000000E-3
  31.155826	-2.000000E-3
  31.157826	-2.000000E-3
  31.159826	-3.000000E-3
  31.161826	-2.000000E-3
  31.163826	-3.000000E-3
  31.165826	-2.000000E-3
  31.167826	-2.000000E-3
  31.169826	-2.000000E-3
  31.171826	-2.000000E-3
  31.173826	-1.000000E-3
  31.175826	-2.000000E-3
  31.177826	-2.000000E-3
  31.179826	-3.000000E-3
  31.181826	-2.000000E-3
  31.183826	-2.000000E-3
  31.185826	-2.000000E-3
  31.187826	-2.000000E-3
  31.189826	-1.000000E-3
  31.191826	-2.000000E-3
  31.193826	-1.000000E-3
  31.195826	-2.000000E-3
  31.197826	-2.000000E-3
  31.199826	-3.000000E-3
  31.201826	-2.000000E-3
  31.203826	-2.000000E-3
  31.205826	-2.000000E-3
  31.207826	-2.000000E-3
  31.209826	-1.000000E-3
  31.211826	-2.000000E-3
  31.213826	-1.000000E-3
  31.215826	-2.000000E-3
  31.217826	-2.000000E-3
  31.219826	-3.000000E-3
  31.221826	-2.000000E-3
  31.223826	-2.000000E-3
  31.225826	-2.000000E-3
  31.227826	-2.000000E-3
  31.229826	-2.000000E-3
  31.231826	-2.000000E-3
  31.233826	-1.000000E-3
  31.235826	-2.000000E-3
  31.237826	-2.000000E-3
  31.239826	-3.000000E-3
  31.241826	-2.000000E-3
  31.243826	-3.000000E-3
  31.245826	-2.000000E-3
  31.247826	-2.000000E-3
  31.249826	-2.000000E-3
  31.251826	-2.000000E-3
  31.253826	-2.000000E-3
  31.255826	-2.000000E-3
  31.257826	-2.000000E-3
  31.259826	-3.000000E-3
  31.261826	-2.000000E-3
  31.263826	-3.000000E-3
  31.265826	-2.000000E-3
  31.267826	-2.000000E-3
  31.269826	-2.000000E-3
  31.271826	-2.000000E-3
  31.273826	-2.000000E-3
  31.275826	-2.000000E-3
  31.277826	-2.000000E-3
  31.279826	-3.000000E-3
  31.281826	-2.000000E-3
  31.283826	-2.000000E-3
  31.285826	-2.000000E-3
  31.287826	-2.000000E-3
  31.289826	-1.000000E-3
  31.291826	-2.000000E-3
  31.293826	-2.000000E-3
  31.295826	-2.000000E-3
  31.297826	-2.000000E-3
  31.299826	-3.000000E-3
  31.301826	-2.000000E-3
  31.303826	-2.000000E-3
  31.305826	-2.000000E-3
  31.307826	-2.000000E-3
  31.309826	-1.000000E-3
  31.311826	-2.000000E-3
  31.313826	-2.000000E-3
  31.315826	-2.000000E-3
  31.317826	-2.000000E-3
  31.319826	-3.000000E-3
  31.321826	-2.000000E-3
  31.323826	-2.000000E-3
  31.325826	-2.000000E-3
  31.327826	-2.000000E-3
  31.329826	-1.000000E-3
  31.331826	-2.000000E-3
  31.333826	-2.000000E-3
  31.335826	-2.000000E-3
  31.337826	-2.000000E-3
  31.339826	-3.000000E-3
  31.341826	-2.000000E-3
  31.343826	-3.000000E-3
  31.345826	-2.000000E-3
  31.347826	-2.000000E-3
  31.349826	-1.000000E-3
  31.351826	-2.000000E-3
  31.353826	-2.000000E-3
  31.355826	-2.000000E-3
  31.357826	-2.000000E-3
  31.359826	-3.000000E-3
  31.361826	-2.000000E-3
  31.363826	-2.000000E-3
  31.365826	-2.000000E-3
  31.367826	-2.000000E-3
  31.369826	-1.000000E-3
  31.371826	-2.000000E-3
  31.373826	-2.000000E-3
  31.375826	-2.000000E-3
  31.377826	-2.000000E-3
  31.379826	-3.000000E-3
  31.381826	-2.000000E-3
  31.383826	-2.000000E-3
  31.385826	-2.000000E-3
  31.387826	-2.000000E-3
  31.389826	-1.000000E-3
  31.391826	-2.000000E-3
  31.393826	-2.000000E-3
  31.395826	-2.000000E-3
  31.397826	-2.000000E-3
  31.399826	-3.000000E-3
  31.401826	-2.000000E-3
  31.403826	-2.000000E-3
  31.405826	-2.000000E-3
  31.407826	-2.000000E-3
  31.409826	-1.000000E-3
  31.411826	-2.000000E-3
  31.413826	-2.000000E-3
  31.415826	-2.000000E-3
  31.417826	-2.000000E-3
  31.419826	-3.000000E-3
  31.421826	-2.000000E-3
  31.423826	-3.000000E-3
  31.425826	-2.000000E-3
  31.427826	-2.000000E-3
  31.429826	-1.000000E-3
  31.431826	-2.000000E-3
  31.433826	-2.000000E-3
  31.435826	-2.000000E-3
  31.437826	-2.000000E-3
  31.439826	-3.000000E-3
  31.441826	-2.000000E-3
  31.443826	-2.000000E-3
  31.445826	-2.000000E-3
  31.447826	-2.000000E-3
  31.449826	-1.000000E-3
  31.451826	-2.000000E-3
  31.453826	-2.000000E-3
  31.455826	-2.000000E-3
  31.457826	-2.000000E-3
  31.459826	-3.000000E-3
  31.461826	-2.000000E-3
  31.463826	-2.000000E-3
  31.465826	-2.000000E-3
  31.467826	-2.000000E-3
  31.469826	-1.000000E-3
  31.471826	-2.000000E-3
  31.473826	-2.000000E-3
  31.475826	-2.000000E-3
  31.477826	-2.000000E-3
  31.479826	-3.000000E-3
  31.481826	-2.000000E-3
  31.483826	-2.000000E-3
  31.485826	-2.000000E-3
  31.487826	-2.000000E-3
  31.489826	-1.000000E-3
  31.491826	-2.000000E-3
  31.493826	-2.000000E-3
  31.495826	-2.000000E-3
  31.497826	-2.000000E-3
  31.499826	-3.000000E-3
  31.501826	-3.000000E-3
  31.503826	-3.000000E-3
  31.505826	-2.000000E-3
  31.507826	-2.000000E-3
  31.509826	-1.000000E-3
  31.511826	-1.000000E-3
  31.513826	-2.000000E-3
  31.515826	-2.000000E-3
  31.517826	-2.000000E-3
  31.519826	-3.000000E-3
  31.521826	-3.000000E-3
  31.523826	-2.000000E-3
  31.525826	-2.000000E-3
  31.527826	-2.000000E-3
  31.529826	-1.000000E-3
  31.531826	-2.000000E-3
  31.533826	-2.000000E-3
  31.535826	-2.000000E-3
  31.537826	-2.000000E-3
  31.539826	-3.000000E-3
  31.541826	-3.000000E-3
  31.543826	-2.000000E-3
  31.545826	-2.000000E-3
  31.547826	-2.000000E-3
  31.549826	-1.000000E-3
  31.551826	-1.000000E-3
  31.553826	-2.000000E-3
  31.555826	-2.000000E-3
  31.557826	-2.000000E-3
  31.559826	-3.000000E-3
  31.561826	-3.000000E-3
  31.563826	-2.000000E-3
  31.565826	-2.000000E-3
  31.567826	-2.000000E-3
  31.569826	-1.000000E-3
  31.571826	-1.000000E-3
  31.573826	-2.000000E-3
  31.575826	-2.000000E-3
  31.577826	-2.000000E-3
  31.579826	-3.000000E-3
  31.581826	-3.000000E-3
  31.583826	-2.000000E-3
  31.585826	-2.000000E-3
  31.587826	-2.000000E-3
  31.589826	-1.000000E-3
  31.591826	-1.000000E-3
  31.593826	-2.000000E-3
  31.595826	-2.000000E-3
  31.597826	-2.000000E-3
  31.599826	-3.000000E-3
  31.601826	-3.000000E-3
  31.603826	-2.000000E-3
  31.605826	-2.000000E-3
  31.607826	-2.000000E-3
  31.609826	-1.000000E-3
  31.611826	-1.000000E-3
  31.613826	-2.000000E-3
  31.615826	-2.000000E-3
  31.617826	-2.000000E-3
  31.619826	-3.000000E-3
  31.621826	-3.000000E-3
  31.623826	-2.000000E-3
  31.625826	-2.000000E-3
  31.627826	-2.000000E-3
  31.629826	-1.000000E-3
  31.631826	-1.000000E-3
  31.633826	-2.000000E-3
  31.635826	-2.000000E-3
  31.637826	-2.000000E-3
  31.639826	-3.000000E-3
  31.641826	-3.000000E-3
  31.643826	-2.000000E-3
  31.645826	-2.000000E-3
  31.647826	-2.000000E-3
  31.649826	-1.000000E-3
  31.651826	-1.000000E-3
  31.653826	-2.000000E-3
  31.655826	-2.000000E-3
  31.657826	-2.000000E-3
  31.659826	-3.000000E-3
  31.661826	-3.000000E-3
  31.663826	-2.000000E-3
  31.665826	-2.000000E-3
  31.667826	-2.000000E-3
  31.669826	-1.000000E-3
  31.671826	-1.000000E-3
  31.673826	-2.000000E-3
  31.675826	-2.000000E-3
  31.677826	-2.000000E-3
  31.679826	-3.000000E-3
  31.681826	-3.000000E-3
  31.683826	-2.000000E-3
  31.685826	-2.000000E-3
  31.687826	-2.000000E-3
  31.689826	-1.000000E-3
  31.691826	-1.000000E-3
  31.693826	-2.000000E-3
  31.695826	-2.000000E-3
  31.697826	-2.000000E-3
  31.699826	-3.000000E-3
  31.701826	-3.000000E-3
  31.703826	-2.000000E-3
  31.705826	-2.000000E-3
  31.707826	-2.000000E-3
  31.709826	-1.000000E-3
  31.711826	-1.000000E-3
  31.713826	-2.000000E-3
  31.715826	-2.000000E-3
  31.717826	-2.000000E-3
  31.719826	-3.000000E-3
  31.721826	-3.000000E-3
  31.723826	-2.000000E-3
  31.725826	-2.000000E-3
  31.727826	-2.000000E-3
  31.729826	-1.000000E-3
  31.731826	-1.000000E-3
  31.733826	-2.000000E-3
  31.735826	-2.000000E-3
  31.737826	-2.000000E-3
  31.739826	-3.000000E-3
  31.741826	-3.000000E-3
  31.743826	-2.000000E-3
  31.745826	-2.000000E-3
  31.747826	-2.000000E-3
  31.749826	-1.000000E-3
  31.751826	-1.000000E-3
  31.753826	-2.000000E-3
  31.755826	-2.000000E-3
  31.757826	-2.000000E-3
  31.759826	-3.000000E-3
  31.761826	-4.000000E-3
  31.763826	-2.000000E-3
  31.765826	-2.000000E-3
  31.767826	-2.000000E-3
  31.769826	-1.000000E-3
  31.771826	-1.000000E-3
