waveform	[0]
t0	19.10.2013  17:22:29.631566
delta t	0.002000

time	Y[0]
  39.267566	7.460000E+0
  39.269566	7.448000E+0
  39.271566	7.438000E+0
  39.273566	7.426000E+0
  39.275566	7.416000E+0
  39.277566	7.405000E+0
  39.279566	7.395000E+0
  39.281566	7.383000E+0
  39.283566	7.374000E+0
  39.285566	7.362000E+0
  39.287566	7.352000E+0
  39.289566	7.341000E+0
  39.291566	7.332000E+0
  39.293566	7.320000E+0
  39.295566	7.311000E+0
  39.297566	7.301000E+0
  39.299566	7.291000E+0
  39.301566	7.280000E+0
  39.303566	7.272000E+0
  39.305566	7.261000E+0
  39.307566	7.250000E+0
  39.309566	7.240000E+0
  39.311566	7.232000E+0
  39.313566	7.221000E+0
  39.315566	7.211000E+0
  39.317566	7.202000E+0
  39.319566	7.193000E+0
  39.321566	7.182000E+0
  39.323566	7.174000E+0
  39.325566	7.163000E+0
  39.327566	7.154000E+0
  39.329566	7.144000E+0
  39.331566	7.136000E+0
  39.333566	7.125000E+0
  39.335566	7.117000E+0
  39.337566	7.108000E+0
  39.339566	7.099000E+0
  39.341566	7.089000E+0
  39.343566	7.081000E+0
  39.345566	7.072000E+0
  39.347566	7.063000E+0
  39.349566	7.054000E+0
  39.351566	7.046000E+0
  39.353566	7.036000E+0
  39.355566	7.028000E+0
  39.357566	7.019000E+0
  39.359566	7.011000E+0
  39.361566	7.002000E+0
  39.363566	6.994000E+0
  39.365566	6.985000E+0
  39.367566	6.976000E+0
  39.369566	6.967000E+0
  39.371566	6.960000E+0
  39.373566	6.951000E+0
  39.375566	6.944000E+0
  39.377566	6.935000E+0
  39.379566	6.928000E+0
  39.381566	6.919000E+0
  39.383566	6.912000E+0
  39.385566	6.903000E+0
  39.387566	6.895000E+0
  39.389566	6.886000E+0
  39.391566	6.880000E+0
  39.393566	6.870000E+0
  39.395566	6.863000E+0
  39.397566	6.855000E+0
  39.399566	6.848000E+0
  39.401566	6.839000E+0
  39.403566	6.832000E+0
  39.405566	6.825000E+0
  39.407566	6.817000E+0
  39.409566	6.809000E+0
  39.411566	6.802000E+0
  39.413566	6.793000E+0
  39.415566	6.787000E+0
  39.417566	6.779000E+0
  39.419566	6.772000E+0
  39.421566	6.764000E+0
  39.423566	6.757000E+0
  39.425566	6.749000E+0
  39.427566	6.742000E+0
  39.429566	6.734000E+0
  39.431566	6.728000E+0
  39.433566	6.720000E+0
  39.435566	6.713000E+0
  39.437566	6.706000E+0
  39.439566	6.699000E+0
  39.441566	6.691000E+0
  39.443566	6.685000E+0
  39.445566	6.678000E+0
  39.447566	6.671000E+0
  39.449566	6.663000E+0
  39.451566	6.657000E+0
  39.453566	6.649000E+0
  39.455566	6.643000E+0
  39.457566	6.636000E+0
  39.459566	6.630000E+0
  39.461566	6.622000E+0
  39.463566	6.617000E+0
  39.465566	6.609000E+0
  39.467566	6.603000E+0
  39.469566	6.595000E+0
  39.471566	6.590000E+0
  39.473566	6.582000E+0
  39.475566	6.576000E+0
  39.477566	6.569000E+0
  39.479566	6.564000E+0
  39.481566	6.556000E+0
  39.483566	6.551000E+0
  39.485566	6.544000E+0
  39.487566	6.537000E+0
  39.489566	6.531000E+0
  39.491566	6.525000E+0
  39.493566	6.518000E+0
  39.495566	6.512000E+0
  39.497566	6.506000E+0
  39.499566	6.500000E+0
  39.501566	6.493000E+0
  39.503566	6.488000E+0
  39.505566	6.481000E+0
  39.507566	6.476000E+0
  39.509566	6.469000E+0
  39.511566	6.464000E+0
  39.513566	6.457000E+0
  39.515566	6.451000E+0
  39.517566	6.446000E+0
  39.519566	6.440000E+0
  39.521566	6.433000E+0
  39.523566	6.429000E+0
  39.525566	6.422000E+0
  39.527566	6.416000E+0
  39.529566	6.410000E+0
  39.531566	6.405000E+0
  39.533566	6.398000E+0
  39.535566	6.393000E+0
  39.537566	6.388000E+0
  39.539566	6.382000E+0
  39.541566	6.375000E+0
  39.543566	6.371000E+0
  39.545566	6.365000E+0
  39.547566	6.359000E+0
  39.549566	6.353000E+0
  39.551566	6.348000E+0
  39.553566	6.341000E+0
  39.555566	6.337000E+0
  39.557566	6.331000E+0
  39.559566	6.326000E+0
  39.561566	6.320000E+0
  39.563566	6.316000E+0
  39.565566	6.310000E+0
  39.567566	6.304000E+0
  39.569566	6.298000E+0
  39.571566	6.294000E+0
  39.573566	6.287000E+0
  39.575566	6.282000E+0
  39.577566	6.277000E+0
  39.579566	6.273000E+0
  39.581566	6.266000E+0
  39.583566	6.263000E+0
  39.585566	6.256000E+0
  39.587566	6.251000E+0
  39.589566	6.245000E+0
  39.591566	6.241000E+0
  39.593566	6.235000E+0
  39.595566	6.230000E+0
  39.597566	6.225000E+0
  39.599566	6.221000E+0
  39.601566	6.214000E+0
  39.603566	6.211000E+0
  39.605566	6.205000E+0
  39.607566	6.200000E+0
  39.609566	6.194000E+0
  39.611566	6.190000E+0
  39.613566	6.184000E+0
  39.615566	6.179000E+0
  39.617566	6.174000E+0
  39.619566	6.170000E+0
  39.621566	6.164000E+0
  39.623566	6.160000E+0
  39.625566	6.154000E+0
  39.627566	6.149000E+0
  39.629566	6.143000E+0
  39.631566	6.140000E+0
  39.633566	6.134000E+0
  39.635566	6.129000E+0
  39.637566	6.124000E+0
  39.639566	6.120000E+0
  39.641566	6.114000E+0
  39.643566	6.110000E+0
  39.645566	6.105000E+0
  39.647566	6.100000E+0
  39.649566	6.095000E+0
  39.651566	6.091000E+0
  39.653566	6.085000E+0
  39.655566	6.081000E+0
  39.657566	6.076000E+0
  39.659566	6.072000E+0
  39.661566	6.066000E+0
  39.663566	6.062000E+0
  39.665566	6.057000E+0
  39.667566	6.053000E+0
  39.669566	6.048000E+0
  39.671566	6.044000E+0
  39.673566	6.038000E+0
  39.675566	6.034000E+0
  39.677566	6.029000E+0
  39.679566	6.025000E+0
  39.681566	6.019000E+0
  39.683566	6.016000E+0
  39.685566	6.011000E+0
  39.687566	6.006000E+0
  39.689566	6.001000E+0
  39.691566	5.998000E+0
  39.693566	5.992000E+0
  39.695566	5.988000E+0
  39.697566	5.983000E+0
  39.699566	5.979000E+0
  39.701566	5.974000E+0
  39.703566	5.970000E+0
  39.705566	5.965000E+0
  39.707566	5.961000E+0
  39.709566	5.956000E+0
  39.711566	5.953000E+0
  39.713566	5.947000E+0
  39.715566	5.943000E+0
  39.717566	5.939000E+0
  39.719566	5.935000E+0
  39.721566	5.929000E+0
  39.723566	5.926000E+0
  39.725566	5.921000E+0
  39.727566	5.917000E+0
  39.729566	5.911000E+0
  39.731566	5.908000E+0
  39.733566	5.903000E+0
  39.735566	5.899000E+0
  39.737566	5.894000E+0
  39.739566	5.890000E+0
  39.741566	5.885000E+0
  39.743566	5.882000E+0
  39.745566	5.877000E+0
  39.747566	5.873000E+0
  39.749566	5.868000E+0
  39.751566	5.865000E+0
  39.753566	5.859000E+0
  39.755566	5.856000E+0
  39.757566	5.851000E+0
  39.759566	5.847000E+0
  39.761566	5.842000E+0
  39.763566	5.839000E+0
  39.765566	5.834000E+0
  39.767566	5.830000E+0
  39.769566	5.826000E+0
  39.771566	5.822000E+0
  39.773566	5.817000E+0
  39.775566	5.813000E+0
  39.777566	5.808000E+0
  39.779566	5.805000E+0
  39.781566	5.800000E+0
  39.783566	5.797000E+0
  39.785566	5.792000E+0
  39.787566	5.788000E+0
  39.789566	5.784000E+0
  39.791566	5.781000E+0
  39.793566	5.775000E+0
  39.795566	5.771000E+0
  39.797566	5.767000E+0
  39.799566	5.763000E+0
  39.801566	5.758000E+0
  39.803566	5.755000E+0
  39.805566	5.751000E+0
  39.807566	5.747000E+0
  39.809566	5.743000E+0
  39.811566	5.740000E+0
  39.813566	5.734000E+0
  39.815566	5.730000E+0
  39.817566	5.726000E+0
  39.819566	5.723000E+0
  39.821566	5.717000E+0
  39.823566	5.715000E+0
  39.825566	5.711000E+0
  39.827566	5.707000E+0
  39.829566	5.703000E+0
  39.831566	5.700000E+0
  39.833566	5.694000E+0
  39.835566	5.691000E+0
  39.837566	5.687000E+0
  39.839566	5.683000E+0
  39.841566	5.678000E+0
  39.843566	5.676000E+0
  39.845566	5.671000E+0
  39.847566	5.668000E+0
  39.849566	5.663000E+0
  39.851566	5.661000E+0
  39.853566	5.655000E+0
  39.855566	5.652000E+0
  39.857566	5.648000E+0
  39.859566	5.644000E+0
  39.861566	5.640000E+0
  39.863566	5.637000E+0
  39.865566	5.633000E+0
  39.867566	5.629000E+0
  39.869566	5.625000E+0
  39.871566	5.622000E+0
  39.873566	5.617000E+0
  39.875566	5.614000E+0
  39.877566	5.610000E+0
  39.879566	5.607000E+0
  39.881566	5.602000E+0
  39.883566	5.599000E+0
  39.885566	5.595000E+0
  39.887566	5.591000E+0
  39.889566	5.587000E+0
  39.891566	5.585000E+0
  39.893566	5.579000E+0
  39.895566	5.576000E+0
  39.897566	5.572000E+0
  39.899566	5.569000E+0
  39.901566	5.564000E+0
  39.903566	5.561000E+0
  39.905566	5.557000E+0
  39.907566	5.554000E+0
  39.909566	5.550000E+0
  39.911566	5.547000E+0
  39.913566	5.542000E+0
  39.915566	5.538000E+0
  39.917566	5.535000E+0
  39.919566	5.531000E+0
  39.921566	5.527000E+0
  39.923566	5.525000E+0
  39.925566	5.520000E+0
  39.927566	5.517000E+0
  39.929566	5.513000E+0
  39.931566	5.510000E+0
  39.933566	5.506000E+0
  39.935566	5.502000E+0
  39.937566	5.498000E+0
  39.939566	5.495000E+0
  39.941566	5.491000E+0
  39.943566	5.489000E+0
  39.945566	5.485000E+0
  39.947566	5.481000E+0
  39.949566	5.477000E+0
  39.951566	5.475000E+0
  39.953566	5.470000E+0
  39.955566	5.467000E+0
  39.957566	5.463000E+0
  39.959566	5.460000E+0
  39.961566	5.455000E+0
  39.963566	5.453000E+0
  39.965566	5.449000E+0
  39.967566	5.446000E+0
  39.969566	5.442000E+0
  39.971566	5.439000E+0
  39.973566	5.435000E+0
  39.975566	5.432000E+0
  39.977566	5.428000E+0
  39.979566	5.425000E+0
  39.981566	5.421000E+0
  39.983566	5.418000E+0
  39.985566	5.415000E+0
  39.987566	5.412000E+0
  39.989566	5.408000E+0
  39.991566	5.405000E+0
  39.993566	5.400000E+0
  39.995566	5.398000E+0
  39.997566	5.394000E+0
  39.999566	5.391000E+0
  40.001566	5.387000E+0
  40.003566	5.385000E+0
  40.005566	5.380000E+0
  40.007566	5.377000E+0
  40.009566	5.374000E+0
  40.011566	5.371000E+0
  40.013566	5.367000E+0
  40.015566	5.363000E+0
  40.017566	5.360000E+0
  40.019566	5.357000E+0
  40.021566	5.353000E+0
  40.023566	5.350000E+0
  40.025566	5.347000E+0
  40.027566	5.343000E+0
  40.029566	5.340000E+0
  40.031566	5.337000E+0
  40.033566	5.333000E+0
  40.035566	5.331000E+0
  40.037566	5.327000E+0
  40.039566	5.324000E+0
  40.041566	5.319000E+0
  40.043566	5.317000E+0
  40.045566	5.313000E+0
  40.047566	5.310000E+0
  40.049566	5.306000E+0
  40.051566	5.304000E+0
  40.053566	5.300000E+0
  40.055566	5.297000E+0
  40.057566	5.294000E+0
  40.059566	5.291000E+0
  40.061566	5.287000E+0
  40.063566	5.285000E+0
  40.065566	5.281000E+0
  40.067566	5.278000E+0
  40.069566	5.274000E+0
  40.071566	5.272000E+0
  40.073566	5.268000E+0
  40.075566	5.265000E+0
  40.077566	5.262000E+0
  40.079566	5.259000E+0
  40.081566	5.255000E+0
  40.083566	5.253000E+0
  40.085566	5.249000E+0
  40.087566	5.246000E+0
  40.089566	5.243000E+0
  40.091566	5.240000E+0
  40.093566	5.236000E+0
  40.095566	5.234000E+0
  40.097566	5.230000E+0
  40.099566	5.228000E+0
  40.101566	5.223000E+0
  40.103566	5.221000E+0
  40.105566	5.217000E+0
  40.107566	5.215000E+0
  40.109566	5.211000E+0
  40.111566	5.209000E+0
  40.113566	5.205000E+0
  40.115566	5.202000E+0
  40.117566	5.199000E+0
  40.119566	5.196000E+0
  40.121566	5.192000E+0
  40.123566	5.190000E+0
  40.125566	5.186000E+0
  40.127566	5.183000E+0
  40.129566	5.180000E+0
  40.131566	5.178000E+0
  40.133566	5.174000E+0
  40.135566	5.172000E+0
  40.137566	5.168000E+0
  40.139566	5.165000E+0
  40.141566	5.161000E+0
  40.143566	5.159000E+0
  40.145566	5.156000E+0
  40.147566	5.153000E+0
  40.149566	5.150000E+0
  40.151566	5.147000E+0
  40.153566	5.143000E+0
  40.155566	5.141000E+0
  40.157566	5.138000E+0
  40.159566	5.135000E+0
  40.161566	5.131000E+0
  40.163566	5.129000E+0
  40.165566	5.126000E+0
  40.167566	5.123000E+0
  40.169566	5.120000E+0
  40.171566	5.118000E+0
  40.173566	5.114000E+0
  40.175566	5.111000E+0
  40.177566	5.108000E+0
  40.179566	5.105000E+0
  40.181566	5.101000E+0
  40.183566	5.100000E+0
  40.185566	5.096000E+0
  40.187566	5.094000E+0
  40.189566	5.090000E+0
  40.191566	5.088000E+0
  40.193566	5.084000E+0
  40.195566	5.082000E+0
  40.197566	5.079000E+0
  40.199566	5.076000E+0
  40.201566	5.072000E+0
  40.203566	5.071000E+0
  40.205566	5.067000E+0
  40.207566	5.064000E+0
  40.209566	5.061000E+0
  40.211566	5.059000E+0
  40.213566	5.055000E+0
  40.215566	5.053000E+0
  40.217566	5.049000E+0
  40.219566	5.047000E+0
  40.221566	5.043000E+0
  40.223566	5.041000E+0
  40.225566	5.038000E+0
  40.227566	5.036000E+0
  40.229566	5.032000E+0
  40.231566	5.031000E+0
  40.233566	5.026000E+0
  40.235566	5.024000E+0
  40.237566	5.021000E+0
  40.239566	5.019000E+0
  40.241566	5.014000E+0
  40.243566	5.013000E+0
  40.245566	5.009000E+0
  40.247566	5.007000E+0
  40.249566	5.003000E+0
  40.251566	5.002000E+0
  40.253566	4.998000E+0
  40.255566	4.995000E+0
  40.257566	4.993000E+0
  40.259566	4.990000E+0
  40.261566	4.986000E+0
  40.263566	4.984000E+0
  40.265566	4.981000E+0
  40.267566	4.978000E+0
  40.269566	4.975000E+0
  40.271566	4.974000E+0
  40.273566	4.969000E+0
  40.275566	4.967000E+0
  40.277566	4.964000E+0
  40.279566	4.962000E+0
  40.281566	4.958000E+0
  40.283566	4.957000E+0
  40.285566	4.953000E+0
  40.287566	4.951000E+0
  40.289566	4.947000E+0
  40.291566	4.946000E+0
  40.293566	4.942000E+0
  40.295566	4.940000E+0
  40.297566	4.937000E+0
  40.299566	4.935000E+0
  40.301566	4.931000E+0
  40.303566	4.929000E+0
  40.305566	4.926000E+0
  40.307566	4.924000E+0
  40.309566	4.920000E+0
  40.311566	4.919000E+0
  40.313566	4.915000E+0
  40.315566	4.913000E+0
  40.317566	4.909000E+0
  40.319566	4.907000E+0
  40.321566	4.904000E+0
  40.323566	4.902000E+0
  40.325566	4.899000E+0
  40.327566	4.897000E+0
  40.329566	4.893000E+0
  40.331566	4.891000E+0
  40.333566	4.888000E+0
  40.335566	4.886000E+0
  40.337566	4.883000E+0
  40.339566	4.880000E+0
  40.341566	4.877000E+0
  40.343566	4.876000E+0
  40.345566	4.872000E+0
  40.347566	4.870000E+0
  40.349566	4.867000E+0
  40.351566	4.865000E+0
  40.353566	4.862000E+0
  40.355566	4.859000E+0
  40.357566	4.856000E+0
  40.359566	4.854000E+0
  40.361566	4.851000E+0
  40.363566	4.849000E+0
  40.365566	4.846000E+0
  40.367566	4.844000E+0
  40.369566	4.841000E+0
  40.371566	4.839000E+0
  40.373566	4.835000E+0
  40.375566	4.834000E+0
  40.377566	4.830000E+0
  40.379566	4.828000E+0
  40.381566	4.825000E+0
  40.383566	4.823000E+0
  40.385566	4.820000E+0
  40.387566	4.818000E+0
  40.389566	4.815000E+0
  40.391566	4.813000E+0
  40.393566	4.809000E+0
  40.395566	4.808000E+0
  40.397566	4.805000E+0
  40.399566	4.803000E+0
  40.401566	4.799000E+0
  40.403566	4.798000E+0
  40.405566	4.795000E+0
  40.407566	4.792000E+0
  40.409566	4.789000E+0
  40.411566	4.788000E+0
  40.413566	4.784000E+0
  40.415566	4.782000E+0
  40.417566	4.780000E+0
  40.419566	4.778000E+0
  40.421566	4.774000E+0
  40.423566	4.773000E+0
  40.425566	4.770000E+0
  40.427566	4.767000E+0
  40.429566	4.764000E+0
  40.431566	4.763000E+0
  40.433566	4.760000E+0
  40.435566	4.758000E+0
  40.437566	4.755000E+0
  40.439566	4.753000E+0
  40.441566	4.749000E+0
  40.443566	4.748000E+0
  40.445566	4.745000E+0
  40.447566	4.743000E+0
  40.449566	4.740000E+0
  40.451566	4.738000E+0
  40.453566	4.735000E+0
  40.455566	4.733000E+0
  40.457566	4.730000E+0
  40.459566	4.728000E+0
  40.461566	4.725000E+0
  40.463566	4.724000E+0
  40.465566	4.721000E+0
  40.467566	4.719000E+0
  40.469566	4.716000E+0
  40.471566	4.714000E+0
  40.473566	4.711000E+0
  40.475566	4.709000E+0
  40.477566	4.706000E+0
  40.479566	4.704000E+0
  40.481566	4.701000E+0
  40.483566	4.700000E+0
  40.485566	4.697000E+0
  40.487566	4.694000E+0
  40.489566	4.692000E+0
  40.491566	4.690000E+0
  40.493566	4.687000E+0
  40.495566	4.685000E+0
  40.497566	4.683000E+0
  40.499566	4.681000E+0
  40.501566	4.677000E+0
  40.503566	4.676000E+0
  40.505566	4.673000E+0
  40.507566	4.671000E+0
  40.509566	4.668000E+0
  40.511566	4.667000E+0
  40.513566	4.664000E+0
  40.515566	4.662000E+0
  40.517566	4.659000E+0
  40.519566	4.658000E+0
  40.521566	4.654000E+0
  40.523566	4.653000E+0
  40.525566	4.650000E+0
  40.527566	4.648000E+0
  40.529566	4.645000E+0
  40.531566	4.644000E+0
  40.533566	4.640000E+0
  40.535566	4.639000E+0
  40.537566	4.636000E+0
  40.539566	4.634000E+0
  40.541566	4.631000E+0
  40.543566	4.630000E+0
  40.545566	4.627000E+0
  40.547566	4.625000E+0
  40.549566	4.622000E+0
  40.551566	4.621000E+0
  40.553566	4.617000E+0
  40.555566	4.615000E+0
  40.557566	4.613000E+0
  40.559566	4.611000E+0
  40.561566	4.608000E+0
  40.563566	4.607000E+0
  40.565566	4.604000E+0
  40.567566	4.602000E+0
  40.569566	4.599000E+0
  40.571566	4.598000E+0
  40.573566	4.594000E+0
  40.575566	4.593000E+0
  40.577566	4.590000E+0
  40.579566	4.588000E+0
  40.581566	4.585000E+0
  40.583566	4.584000E+0
  40.585566	4.581000E+0
  40.587566	4.579000E+0
  40.589566	4.576000E+0
  40.591566	4.575000E+0
  40.593566	4.572000E+0
  40.595566	4.570000E+0
  40.597566	4.568000E+0
  40.599566	4.566000E+0
  40.601566	4.563000E+0
  40.603566	4.561000E+0
  40.605566	4.559000E+0
  40.607566	4.557000E+0
  40.609566	4.554000E+0
  40.611566	4.552000E+0
  40.613566	4.549000E+0
  40.615566	4.548000E+0
  40.617566	4.545000E+0
  40.619566	4.543000E+0
  40.621566	4.540000E+0
  40.623566	4.539000E+0
  40.625566	4.536000E+0
  40.627566	4.534000E+0
  40.629566	4.532000E+0
  40.631566	4.531000E+0
  40.633566	4.527000E+0
  40.635566	4.525000E+0
  40.637566	4.523000E+0
  40.639566	4.522000E+0
  40.641566	4.518000E+0
  40.643566	4.517000E+0
  40.645566	4.515000E+0
  40.647566	4.513000E+0
  40.649566	4.510000E+0
  40.651566	4.509000E+0
  40.653566	4.506000E+0
  40.655566	4.504000E+0
  40.657566	4.502000E+0
  40.659566	4.500000E+0
  40.661566	4.497000E+0
  40.663566	4.496000E+0
  40.665566	4.493000E+0
  40.667566	4.492000E+0
  40.669566	4.489000E+0
  40.671566	4.488000E+0
  40.673566	4.485000E+0
  40.675566	4.483000E+0
  40.677566	4.481000E+0
  40.679566	4.479000E+0
  40.681566	4.476000E+0
  40.683566	4.475000E+0
  40.685566	4.472000E+0
  40.687566	4.470000E+0
  40.689566	4.468000E+0
  40.691566	4.467000E+0
  40.693566	4.463000E+0
  40.695566	4.462000E+0
  40.697566	4.459000E+0
  40.699566	4.458000E+0
  40.701566	4.455000E+0
  40.703566	4.454000E+0
  40.705566	4.451000E+0
  40.707566	4.449000E+0
  40.709566	4.447000E+0
  40.711566	4.445000E+0
  40.713566	4.443000E+0
  40.715566	4.441000E+0
  40.717566	4.438000E+0
  40.719566	4.437000E+0
  40.721566	4.434000E+0
  40.723566	4.433000E+0
  40.725566	4.430000E+0
  40.727566	4.428000E+0
  40.729566	4.426000E+0
  40.731566	4.425000E+0
  40.733566	4.422000E+0
  40.735566	4.419000E+0
  40.737566	4.417000E+0
  40.739566	4.416000E+0
  40.741566	4.413000E+0
  40.743566	4.412000E+0
  40.745566	4.409000E+0
  40.747566	4.408000E+0
  40.749566	4.405000E+0
  40.751566	4.404000E+0
  40.753566	4.400000E+0
  40.755566	4.399000E+0
  40.757566	4.396000E+0
  40.759566	4.395000E+0
  40.761566	4.392000E+0
  40.763566	4.391000E+0
  40.765566	4.389000E+0
  40.767566	4.387000E+0
  40.769566	4.385000E+0
  40.771566	4.383000E+0
  40.773566	4.380000E+0
  40.775566	4.378000E+0
  40.777566	4.376000E+0
  40.779566	4.374000E+0
  40.781566	4.372000E+0
  40.783566	4.371000E+0
  40.785566	4.368000E+0
  40.787566	4.366000E+0
  40.789566	4.364000E+0
  40.791566	4.363000E+0
  40.793566	4.360000E+0
  40.795566	4.358000E+0
  40.797566	4.356000E+0
  40.799566	4.354000E+0
  40.801566	4.351000E+0
  40.803566	4.350000E+0
  40.805566	4.348000E+0
  40.807566	4.347000E+0
  40.809566	4.344000E+0
  40.811566	4.343000E+0
  40.813566	4.339000E+0
  40.815566	4.338000E+0
  40.817566	4.336000E+0
  40.819566	4.334000E+0
  40.821566	4.331000E+0
  40.823566	4.330000E+0
  40.825566	4.328000E+0
  40.827566	4.327000E+0
  40.829566	4.324000E+0
  40.831566	4.323000E+0
  40.833566	4.320000E+0
  40.835566	4.318000E+0
  40.837566	4.316000E+0
  40.839566	4.314000E+0
  40.841566	4.311000E+0
  40.843566	4.311000E+0
  40.845566	4.308000E+0
  40.847566	4.307000E+0
  40.849566	4.304000E+0
  40.851566	4.303000E+0
  40.853566	4.300000E+0
  40.855566	4.298000E+0
  40.857566	4.296000E+0
  40.859566	4.294000E+0
  40.861566	4.292000E+0
  40.863566	4.291000E+0
  40.865566	4.289000E+0
  40.867566	4.287000E+0
  40.869566	4.285000E+0
  40.871566	4.284000E+0
  40.873566	4.281000E+0
  40.875566	4.279000E+0
  40.877566	4.277000E+0
  40.879566	4.276000E+0
  40.881566	4.273000E+0
  40.883566	4.272000E+0
  40.885566	4.270000E+0
  40.887566	4.268000E+0
  40.889566	4.266000E+0
  40.891566	4.265000E+0
  40.893566	4.262000E+0
  40.895566	4.260000E+0
  40.897566	4.258000E+0
  40.899566	4.257000E+0
  40.901566	4.254000E+0
  40.903566	4.253000E+0
  40.905566	4.251000E+0
  40.907566	4.250000E+0
  40.909566	4.247000E+0
  40.911566	4.246000E+0
  40.913566	4.243000E+0
  40.915566	4.241000E+0
  40.917566	4.239000E+0
  40.919566	4.238000E+0
  40.921566	4.235000E+0
  40.923566	4.234000E+0
  40.925566	4.232000E+0
  40.927566	4.231000E+0
  40.929566	4.228000E+0
  40.931566	4.227000E+0
  40.933566	4.224000E+0
  40.935566	4.223000E+0
  40.937566	4.220000E+0
  40.939566	4.219000E+0
  40.941566	4.216000E+0
  40.943566	4.216000E+0
  40.945566	4.214000E+0
  40.947566	4.212000E+0
  40.949566	4.210000E+0
  40.951566	4.209000E+0
  40.953566	4.205000E+0
  40.955566	4.204000E+0
  40.957566	4.202000E+0
  40.959566	4.200000E+0
  40.961566	4.197000E+0
  40.963566	4.197000E+0
  40.965566	4.195000E+0
  40.967566	4.194000E+0
  40.969566	4.191000E+0
  40.971566	4.190000E+0
  40.973566	4.187000E+0
  40.975566	4.186000E+0
  40.977566	4.183000E+0
  40.979566	4.182000E+0
  40.981566	4.179000E+0
  40.983566	4.178000E+0
  40.985566	4.177000E+0
  40.987566	4.175000E+0
  40.989566	4.173000E+0
  40.991566	4.172000E+0
  40.993566	4.169000E+0
  40.995566	4.167000E+0
  40.997566	4.165000E+0
  40.999566	4.164000E+0
  41.001566	4.161000E+0
  41.003566	4.160000E+0
  41.005566	4.158000E+0
  41.007566	4.156000E+0
  41.009566	4.154000E+0
  41.011566	4.153000E+0
  41.013566	4.151000E+0
  41.015566	4.149000E+0
  41.017566	4.147000E+0
  41.019566	4.145000E+0
  41.021566	4.143000E+0
  41.023566	4.142000E+0
  41.025566	4.140000E+0
  41.027566	4.138000E+0
  41.029566	4.136000E+0
  41.031566	4.135000E+0
  41.033566	4.132000E+0
  41.035566	4.131000E+0
  41.037566	4.129000E+0
  41.039566	4.127000E+0
  41.041566	4.125000E+0
  41.043566	4.124000E+0
  41.045566	4.122000E+0
  41.047566	4.120000E+0
  41.049566	4.118000E+0
  41.051566	4.117000E+0
  41.053566	4.114000E+0
  41.055566	4.113000E+0
  41.057566	4.111000E+0
  41.059566	4.110000E+0
  41.061566	4.107000E+0
  41.063566	4.106000E+0
  41.065566	4.104000E+0
  41.067566	4.102000E+0
  41.069566	4.100000E+0
  41.071566	4.099000E+0
  41.073566	4.096000E+0
  41.075566	4.095000E+0
  41.077566	4.093000E+0
  41.079566	4.092000E+0
  41.081566	4.089000E+0
  41.083566	4.089000E+0
  41.085566	4.086000E+0
  41.087566	4.084000E+0
  41.089566	4.082000E+0
  41.091566	4.081000E+0
  41.093566	4.079000E+0
  41.095566	4.077000E+0
  41.097566	4.075000E+0
  41.099566	4.074000E+0
  41.101566	4.072000E+0
  41.103566	4.071000E+0
  41.105566	4.069000E+0
  41.107566	4.067000E+0
  41.109566	4.065000E+0
  41.111566	4.064000E+0
  41.113566	4.061000E+0
  41.115566	4.060000E+0
  41.117566	4.058000E+0
  41.119566	4.057000E+0
  41.121566	4.054000E+0
  41.123566	4.054000E+0
  41.125566	4.051000E+0
  41.127566	4.050000E+0
  41.129566	4.048000E+0
  41.131566	4.046000E+0
  41.133566	4.044000E+0
  41.135566	4.043000E+0
  41.137566	4.041000E+0
  41.139566	4.040000E+0
  41.141566	4.037000E+0
  41.143566	4.037000E+0
  41.145566	4.034000E+0
  41.147566	4.033000E+0
  41.149566	4.030000E+0
  41.151566	4.030000E+0
  41.153566	4.027000E+0
  41.155566	4.026000E+0
  41.157566	4.024000E+0
  41.159566	4.023000E+0
  41.161566	4.020000E+0
  41.163566	4.019000E+0
  41.165566	4.017000E+0
  41.167566	4.016000E+0
  41.169566	4.014000E+0
  41.171566	4.013000E+0
  41.173566	4.010000E+0
  41.175566	4.009000E+0
  41.177566	4.007000E+0
  41.179566	4.006000E+0
  41.181566	4.003000E+0
  41.183566	4.002000E+0
  41.185566	4.001000E+0
  41.187566	3.999000E+0
  41.189566	3.997000E+0
  41.191566	3.996000E+0
  41.193566	3.993000E+0
  41.195566	3.992000E+0
  41.197566	3.990000E+0
  41.199566	3.989000E+0
  41.201566	3.986000E+0
  41.203566	3.986000E+0
  41.205566	3.983000E+0
  41.207566	3.982000E+0
  41.209566	3.980000E+0
  41.211566	3.979000E+0
  41.213566	3.977000E+0
  41.215566	3.975000E+0
  41.217566	3.974000E+0
  41.219566	3.973000E+0
  41.221566	3.970000E+0
  41.223566	3.969000E+0
  41.225566	3.967000E+0
  41.227566	3.965000E+0
  41.229566	3.963000E+0
  41.231566	3.963000E+0
  41.233566	3.960000E+0
  41.235566	3.959000E+0
  41.237566	3.957000E+0
  41.239566	3.956000E+0
  41.241566	3.953000E+0
  41.243566	3.953000E+0
  41.245566	3.951000E+0
  41.247566	3.949000E+0
  41.249566	3.947000E+0
  41.251566	3.946000E+0
  41.253566	3.944000E+0
  41.255566	3.942000E+0
  41.257566	3.941000E+0
