waveform	[0]
  04.928871	-2.000000E-3
  04.930871	0.000000E+0
  04.932871	-2.000000E-3
  04.934871	-1.000000E-3
  04.936871	-2.000000E-3
  04.938871	-2.000000E-3
  04.940871	-3.000000E-3
  04.942871	-2.000000E-3
  04.944871	-2.000000E-3
  04.946871	-2.000000E-3
  04.948871	-2.000000E-3
  04.950871	0.000000E+0
  04.952871	-2.000000E-3
  04.954871	-1.000000E-3
  04.956871	-2.000000E-3
  04.958871	-2.000000E-3
  04.960871	-4.000000E-3
  04.962871	-2.000000E-3
  04.964871	-2.000000E-3
  04.966871	-2.000000E-3
  04.968871	-2.000000E-3
  04.970871	0.000000E+0
  04.972871	-2.000000E-3
  04.974871	-1.000000E-3
  04.976871	-2.000000E-3
  04.978871	-2.000000E-3
  04.980871	-3.000000E-3
  04.982871	-2.000000E-3
  04.984871	-2.000000E-3
  04.986871	-2.000000E-3
  04.988871	-2.000000E-3
  04.990871	0.000000E+0
  04.992871	-2.000000E-3
  04.994871	-2.000000E-3
  04.996871	-2.000000E-3
  04.998871	-2.000000E-3
  05.000871	-3.000000E-3
  05.002871	-2.000000E-3
  05.004871	-2.000000E-3
  05.006871	-2.000000E-3
  05.008871	-2.000000E-3
  05.010871	0.000000E+0
  05.012871	-2.000000E-3
  05.014871	-1.000000E-3
  05.016871	-2.000000E-3
  05.018871	-2.000000E-3
  05.020871	-4.000000E-3
  05.022871	-2.000000E-3
  05.024871	-2.000000E-3
  05.026871	-2.000000E-3
  05.028871	-2.000000E-3
  05.030871	0.000000E+0
  05.032871	-2.000000E-3
  05.034871	-2.000000E-3
  05.036871	-2.000000E-3
  05.038871	-2.000000E-3
  05.040871	-3.000000E-3
  05.042871	-2.000000E-3
  05.044871	-2.000000E-3
  05.046871	-2.000000E-3
  05.048871	-2.000000E-3
  05.050871	1.000000E-3
  05.052871	-2.000000E-3
  05.054871	-2.000000E-3
  05.056871	-2.000000E-3
  05.058871	-2.000000E-3
  05.060871	-3.000000E-3
  05.062871	-2.000000E-3
  05.064871	-2.000000E-3
  05.066871	-2.000000E-3
  05.068871	-2.000000E-3
  05.070871	-1.000000E-3
  05.072871	-2.000000E-3
  05.074871	-2.000000E-3
  05.076871	-2.000000E-3
  05.078871	-2.000000E-3
  05.080871	-4.000000E-3
  05.082871	-2.000000E-3
  05.084871	-2.000000E-3
  05.086871	-2.000000E-3
  05.088871	-2.000000E-3
  05.090871	0.000000E+0
  05.092871	-2.000000E-3
  05.094871	-2.000000E-3
  05.096871	-2.000000E-3
  05.098871	-2.000000E-3
  05.100871	-3.000000E-3
  05.102871	-2.000000E-3
  05.104871	-2.000000E-3
  05.106871	-2.000000E-3
  05.108871	-2.000000E-3
  05.110871	1.000000E-3
  05.112871	-2.000000E-3
  05.114871	-2.000000E-3
  05.116871	-2.000000E-3
  05.118871	-2.000000E-3
  05.120871	-3.000000E-3
  05.122871	-2.000000E-3
  05.124871	-2.000000E-3
  05.126871	-2.000000E-3
  05.128871	-2.000000E-3
  05.130871	-1.000000E-3
  05.132871	-2.000000E-3
  05.134871	-2.000000E-3
  05.136871	-2.000000E-3
  05.138871	-2.000000E-3
  05.140871	-4.000000E-3
  05.142871	-2.000000E-3
  05.144871	-2.000000E-3
  05.146871	-2.000000E-3
  05.148871	-2.000000E-3
  05.150871	0.000000E+0
  05.152871	-2.000000E-3
  05.154871	-2.000000E-3
  05.156871	-2.000000E-3
  05.158871	-2.000000E-3
  05.160871	-3.000000E-3
  05.162871	-2.000000E-3
  05.164871	-2.000000E-3
  05.166871	-2.000000E-3
  05.168871	-2.000000E-3
  05.170871	1.000000E-3
  05.172871	-2.000000E-3
  05.174871	-2.000000E-3
  05.176871	-2.000000E-3
  05.178871	-2.000000E-3
  05.180871	-4.000000E-3
  05.182871	-2.000000E-3
  05.184871	-2.000000E-3
  05.186871	-2.000000E-3
  05.188871	-2.000000E-3
  05.190871	0.000000E+0
  05.192871	-2.000000E-3
  05.194871	-2.000000E-3
  05.196871	-2.000000E-3
  05.198871	-2.000000E-3
  05.200871	-4.000000E-3
  05.202871	-2.000000E-3
  05.204871	-2.000000E-3
  05.206871	-2.000000E-3
  05.208871	-2.000000E-3
  05.210871	0.000000E+0
  05.212871	-2.000000E-3
  05.214871	-2.000000E-3
  05.216871	-2.000000E-3
  05.218871	-2.000000E-3
  05.220871	-3.000000E-3
  05.222871	-2.000000E-3
  05.224871	-2.000000E-3
  05.226871	-2.000000E-3
  05.228871	-2.000000E-3
  05.230871	0.000000E+0
  05.232871	-2.000000E-3
  05.234871	-2.000000E-3
  05.236871	-2.000000E-3
  05.238871	-2.000000E-3
  05.240871	-4.000000E-3
  05.242871	-2.000000E-3
  05.244871	-2.000000E-3
  05.246871	-2.000000E-3
  05.248871	-2.000000E-3
  05.250871	0.000000E+0
  05.252871	-2.000000E-3
  05.254871	-2.000000E-3
  05.256871	-2.000000E-3
  05.258871	-2.000000E-3
  05.260871	-3.000000E-3
  05.262871	-2.000000E-3
  05.264871	-2.000000E-3
  05.266871	-2.000000E-3
  05.268871	-2.000000E-3
  05.270871	0.000000E+0
  05.272871	-2.000000E-3
  05.274871	-2.000000E-3
  05.276871	-2.000000E-3
  05.278871	-2.000000E-3
  05.280871	-4.000000E-3
  05.282871	-2.000000E-3
  05.284871	-2.000000E-3
  05.286871	-2.000000E-3
  05.288871	-2.000000E-3
  05.290871	0.000000E+0
  05.292871	-2.000000E-3
  05.294871	-2.000000E-3
  05.296871	-2.000000E-3
  05.298871	-2.000000E-3
  05.300871	-3.000000E-3
  05.302871	-2.000000E-3
  05.304871	-2.000000E-3
  05.306871	-2.000000E-3
  05.308871	-2.000000E-3
  05.310871	0.000000E+0
  05.312871	-2.000000E-3
  05.314871	-2.000000E-3
  05.316871	-2.000000E-3
  05.318871	-2.000000E-3
  05.320871	-3.000000E-3
  05.322871	-2.000000E-3
  05.324871	-2.000000E-3
  05.326871	-2.000000E-3
  05.328871	-2.000000E-3
  05.330871	0.000000E+0
  05.332871	-2.000000E-3
  05.334871	-2.000000E-3
  05.336871	-2.000000E-3
  05.338871	-2.000000E-3
  05.340871	-4.000000E-3
  05.342871	-2.000000E-3
  05.344871	-2.000000E-3
  05.346871	-2.000000E-3
  05.348871	-2.000000E-3
  05.350871	0.000000E+0
  05.352871	-2.000000E-3
  05.354871	-2.000000E-3
  05.356871	-2.000000E-3
  05.358871	-2.000000E-3
  05.360871	-4.000000E-3
  05.362871	-2.000000E-3
  05.364871	-2.000000E-3
  05.366871	-2.000000E-3
  05.368871	-2.000000E-3
  05.370871	0.000000E+0
  05.372871	-2.000000E-3
  05.374871	-2.000000E-3
  05.376871	-2.000000E-3
  05.378871	-2.000000E-3
  05.380871	-4.000000E-3
  05.382871	-2.000000E-3
  05.384871	-2.000000E-3
  05.386871	-2.000000E-3
  05.388871	-2.000000E-3
  05.390871	0.000000E+0
  05.392871	-2.000000E-3
  05.394871	-2.000000E-3
  05.396871	-2.000000E-3
  05.398871	-2.000000E-3
  05.400871	-3.000000E-3
  05.402871	-2.000000E-3
  05.404871	-2.000000E-3
  05.406871	-2.000000E-3
  05.408871	-2.000000E-3
  05.410871	0.000000E+0
  05.412871	-2.000000E-3
  05.414871	-2.000000E-3
  05.416871	-2.000000E-3
  05.418871	-2.000000E-3
  05.420871	-3.000000E-3
  05.422871	-2.000000E-3
  05.424871	-2.000000E-3
  05.426871	-2.000000E-3
  05.428871	-2.000000E-3
  05.430871	0.000000E+0
  05.432871	-2.000000E-3
  05.434871	-2.000000E-3
  05.436871	-2.000000E-3
  05.438871	-2.000000E-3
  05.440871	-3.000000E-3
  05.442871	-2.000000E-3
  05.444871	-2.000000E-3
  05.446871	-2.000000E-3
  05.448871	-2.000000E-3
  05.450871	0.000000E+0
  05.452871	-2.000000E-3
  05.454871	-2.000000E-3
  05.456871	-2.000000E-3
  05.458871	-2.000000E-3
  05.460871	-3.000000E-3
  05.462871	-2.000000E-3
  05.464871	-2.000000E-3
  05.466871	-2.000000E-3
  05.468871	-2.000000E-3
  05.470871	0.000000E+0
  05.472871	-2.000000E-3
  05.474871	-2.000000E-3
  05.476871	-2.000000E-3
  05.478871	-2.000000E-3
  05.480871	-3.000000E-3
  05.482871	-2.000000E-3
  05.484871	-2.000000E-3
  05.486871	-2.000000E-3
  05.488871	-2.000000E-3
  05.490871	0.000000E+0
  05.492871	-2.000000E-3
  05.494871	-2.000000E-3
  05.496871	-2.000000E-3
  05.498871	-2.000000E-3
  05.500871	-3.000000E-3
  05.502871	-2.000000E-3
  05.504871	-2.000000E-3
  05.506871	-2.000000E-3
  05.508871	-2.000000E-3
  05.510871	0.000000E+0
  05.512871	-2.000000E-3
  05.514871	-2.000000E-3
  05.516871	-2.000000E-3
  05.518871	-2.000000E-3
  05.520871	-3.000000E-3
  05.522871	-2.000000E-3
  05.524871	-2.000000E-3
  05.526871	-2.000000E-3
  05.528871	-2.000000E-3
  05.530871	0.000000E+0
  05.532871	-2.000000E-3
  05.534871	-2.000000E-3
  05.536871	-2.000000E-3
  05.538871	-2.000000E-3
  05.540871	-3.000000E-3
  05.542871	-2.000000E-3
  05.544871	-2.000000E-3
  05.546871	-2.000000E-3
  05.548871	-2.000000E-3
  05.550871	0.000000E+0
  05.552871	-2.000000E-3
  05.554871	-2.000000E-3
  05.556871	-2.000000E-3
  05.558871	-2.000000E-3
  05.560871	-3.000000E-3
  05.562871	-2.000000E-3
  05.564871	-2.000000E-3
  05.566871	-2.000000E-3
  05.568871	-2.000000E-3
  05.570871	0.000000E+0
  05.572871	-2.000000E-3
  05.574871	-2.000000E-3
  05.576871	-2.000000E-3
  05.578871	-2.000000E-3
  05.580871	-3.000000E-3
  05.582871	-2.000000E-3
  05.584871	-2.000000E-3
  05.586871	-2.000000E-3
  05.588871	-2.000000E-3
  05.590871	0.000000E+0
  05.592871	-2.000000E-3
  05.594871	-2.000000E-3
  05.596871	-2.000000E-3
  05.598871	-2.000000E-3
  05.600871	-3.000000E-3
  05.602871	-2.000000E-3
  05.604871	-2.000000E-3
  05.606871	-2.000000E-3
  05.608871	-2.000000E-3
  05.610871	0.000000E+0
  05.612871	-2.000000E-3
  05.614871	-2.000000E-3
  05.616871	-2.000000E-3
  05.618871	-2.000000E-3
  05.620871	-3.000000E-3
  05.622871	-2.000000E-3
  05.624871	-2.000000E-3
  05.626871	-2.000000E-3
  05.628871	-2.000000E-3
  05.630871	0.000000E+0
  05.632871	-2.000000E-3
  05.634871	-2.000000E-3
  05.636871	-2.000000E-3
  05.638871	-2.000000E-3
  05.640871	-3.000000E-3
  05.642871	-2.000000E-3
  05.644871	-2.000000E-3
  05.646871	-2.000000E-3
  05.648871	-2.000000E-3
  05.650871	0.000000E+0
  05.652871	-2.000000E-3
  05.654871	-2.000000E-3
  05.656871	-2.000000E-3
  05.658871	-2.000000E-3
  05.660871	-3.000000E-3
  05.662871	-2.000000E-3
  05.664871	-2.000000E-3
  05.666871	-2.000000E-3
  05.668871	-2.000000E-3
  05.670871	0.000000E+0
  05.672871	-2.000000E-3
  05.674871	-2.000000E-3
  05.676871	-2.000000E-3
  05.678871	-2.000000E-3
  05.680871	-3.000000E-3
  05.682871	-2.000000E-3
  05.684871	-2.000000E-3
  05.686871	-2.000000E-3
  05.688871	-2.000000E-3
  05.690871	0.000000E+0
  05.692871	-2.000000E-3
  05.694871	-2.000000E-3
  05.696871	-2.000000E-3
  05.698871	-2.000000E-3
  05.700871	-3.000000E-3
  05.702871	-2.000000E-3
  05.704871	-2.000000E-3
  05.706871	-2.000000E-3
  05.708871	-2.000000E-3
  05.710871	0.000000E+0
  05.712871	-2.000000E-3
  05.714871	-2.000000E-3
  05.716871	-2.000000E-3
  05.718871	-2.000000E-3
  05.720871	-3.000000E-3
  05.722871	-2.000000E-3
  05.724871	-2.000000E-3
  05.726871	-2.000000E-3
  05.728871	-2.000000E-3
  05.730871	0.000000E+0
  05.732871	-2.000000E-3
  05.734871	-2.000000E-3
  05.736871	-2.000000E-3
  05.738871	-2.000000E-3
  05.740871	-3.000000E-3
  05.742871	-2.000000E-3
  05.744871	-2.000000E-3
  05.746871	-2.000000E-3
  05.748871	-2.000000E-3
  05.750871	-1.000000E-3
  05.752871	-2.000000E-3
  05.754871	-2.000000E-3
  05.756871	-2.000000E-3
  05.758871	-2.000000E-3
  05.760871	-4.000000E-3
  05.762871	-2.000000E-3
  05.764871	-2.000000E-3
  05.766871	-2.000000E-3
  05.768871	-2.000000E-3
  05.770871	0.000000E+0
  05.772871	-2.000000E-3
  05.774871	-2.000000E-3
  05.776871	-2.000000E-3
  05.778871	-2.000000E-3
  05.780871	-3.000000E-3
  05.782871	-2.000000E-3
  05.784871	-2.000000E-3
  05.786871	-2.000000E-3
  05.788871	-2.000000E-3
  05.790871	-1.000000E-3
  05.792871	-2.000000E-3
  05.794871	-2.000000E-3
  05.796871	-2.000000E-3
  05.798871	-2.000000E-3
  05.800871	-3.000000E-3
  05.802871	-2.000000E-3
  05.804871	-2.000000E-3
  05.806871	-2.000000E-3
  05.808871	-2.000000E-3
  05.810871	-1.000000E-3
  05.812871	-2.000000E-3
  05.814871	-2.000000E-3
  05.816871	-2.000000E-3
  05.818871	-2.000000E-3
  05.820871	-3.000000E-3
  05.822871	-2.000000E-3
  05.824871	-2.000000E-3
  05.826871	-2.000000E-3
  05.828871	-2.000000E-3
  05.830871	-1.000000E-3
  05.832871	-2.000000E-3
  05.834871	-2.000000E-3
  05.836871	-2.000000E-3
  05.838871	-2.000000E-3
  05.840871	-3.000000E-3
  05.842871	-2.000000E-3
  05.844871	-2.000000E-3
  05.846871	-2.000000E-3
  05.848871	-2.000000E-3
  05.850871	-1.000000E-3
  05.852871	-2.000000E-3
  05.854871	-2.000000E-3
  05.856871	-2.000000E-3
  05.858871	-2.000000E-3
  05.860871	-3.000000E-3
  05.862871	-2.000000E-3
  05.864871	-2.000000E-3
  05.866871	-2.000000E-3
  05.868871	-2.000000E-3
  05.870871	-1.000000E-3
  05.872871	-2.000000E-3
  05.874871	-2.000000E-3
  05.876871	-2.000000E-3
  05.878871	-2.000000E-3
  05.880871	-3.000000E-3
  05.882871	-2.000000E-3
  05.884871	-2.000000E-3
  05.886871	-2.000000E-3
  05.888871	-2.000000E-3
  05.890871	-1.000000E-3
  05.892871	-2.000000E-3
  05.894871	-2.000000E-3
  05.896871	-2.000000E-3
  05.898871	-2.000000E-3
  05.900871	-3.000000E-3
  05.902871	-2.000000E-3
  05.904871	-2.000000E-3
  05.906871	-2.000000E-3
  05.908871	-2.000000E-3
  05.910871	-1.000000E-3
  05.912871	-2.000000E-3
  05.914871	-2.000000E-3
  05.916871	-2.000000E-3
  05.918871	-2.000000E-3
  05.920871	-3.000000E-3
  05.922871	-2.000000E-3
  05.924871	-2.000000E-3
  05.926871	-2.000000E-3
  05.928871	-2.000000E-3
  05.930871	-1.000000E-3
  05.932871	-2.000000E-3
  05.934871	-2.000000E-3
  05.936871	-2.000000E-3
  05.938871	-2.000000E-3
  05.940871	-2.000000E-3
  05.942871	-2.000000E-3
  05.944871	-2.000000E-3
  05.946871	-2.000000E-3
  05.948871	-2.000000E-3
  05.950871	-1.000000E-3
  05.952871	-2.000000E-3
  05.954871	-2.000000E-3
  05.956871	-2.000000E-3
  05.958871	-2.000000E-3
  05.960871	-3.000000E-3
  05.962871	-2.000000E-3
  05.964871	-2.000000E-3
  05.966871	-2.000000E-3
  05.968871	-2.000000E-3
  05.970871	-1.000000E-3
  05.972871	-2.000000E-3
  05.974871	-2.000000E-3
  05.976871	-2.000000E-3
  05.978871	-2.000000E-3
  05.980871	-3.000000E-3
  05.982871	-2.000000E-3
  05.984871	-2.000000E-3
  05.986871	-2.000000E-3
  05.988871	-2.000000E-3
  05.990871	-1.000000E-3
  05.992871	-2.000000E-3
  05.994871	-2.000000E-3
  05.996871	-2.000000E-3
  05.998871	-2.000000E-3
  06.000871	-3.000000E-3
  06.002871	-2.000000E-3
  06.004871	-2.000000E-3
  06.006871	-2.000000E-3
  06.008871	-2.000000E-3
  06.010871	-1.000000E-3
  06.012871	-2.000000E-3
  06.014871	-2.000000E-3
  06.016871	-2.000000E-3
  06.018871	-2.000000E-3
  06.020871	-3.000000E-3
  06.022871	-2.000000E-3
  06.024871	-2.000000E-3
  06.026871	-2.000000E-3
  06.028871	-2.000000E-3
  06.030871	-1.000000E-3
  06.032871	-2.000000E-3
  06.034871	-2.000000E-3
  06.036871	-2.000000E-3
  06.038871	-2.000000E-3
  06.040871	-3.000000E-3
  06.042871	-2.000000E-3
  06.044871	-2.000000E-3
  06.046871	-2.000000E-3
  06.048871	-2.000000E-3
  06.050871	-1.000000E-3
  06.052871	-2.000000E-3
  06.054871	-2.000000E-3
  06.056871	-2.000000E-3
  06.058871	-2.000000E-3
  06.060871	-3.000000E-3
  06.062871	-2.000000E-3
  06.064871	-2.000000E-3
  06.066871	-2.000000E-3
  06.068871	-2.000000E-3
  06.070871	-1.000000E-3
  06.072871	-2.000000E-3
  06.074871	-2.000000E-3
  06.076871	-2.000000E-3
  06.078871	-2.000000E-3
  06.080871	-3.000000E-3
  06.082871	-2.000000E-3
  06.084871	-2.000000E-3
  06.086871	-2.000000E-3
  06.088871	-2.000000E-3
  06.090871	-1.000000E-3
  06.092871	-2.000000E-3
  06.094871	-2.000000E-3
  06.096871	-2.000000E-3
  06.098871	-2.000000E-3
  06.100871	-3.000000E-3
  06.102871	-2.000000E-3
  06.104871	-2.000000E-3
  06.106871	-2.000000E-3
  06.108871	-2.000000E-3
  06.110871	-1.000000E-3
  06.112871	-2.000000E-3
  06.114871	-2.000000E-3
  06.116871	-2.000000E-3
  06.118871	-2.000000E-3
  06.120871	-3.000000E-3
  06.122871	-2.000000E-3
  06.124871	-2.000000E-3
  06.126871	-2.000000E-3
  06.128871	-2.000000E-3
  06.130871	-1.000000E-3
  06.132871	-2.000000E-3
  06.134871	-2.000000E-3
  06.136871	-2.000000E-3
  06.138871	-2.000000E-3
  06.140871	-3.000000E-3
  06.142871	-2.000000E-3
  06.144871	-2.000000E-3
  06.146871	-2.000000E-3
  06.148871	-2.000000E-3
  06.150871	-1.000000E-3
  06.152871	-2.000000E-3
  06.154871	-2.000000E-3
  06.156871	-2.000000E-3
  06.158871	-2.000000E-3
  06.160871	-3.000000E-3
  06.162871	-2.000000E-3
  06.164871	-2.000000E-3
  06.166871	-2.000000E-3
  06.168871	-2.000000E-3
  06.170871	-1.000000E-3
  06.172871	-2.000000E-3
  06.174871	-2.000000E-3
  06.176871	-2.000000E-3
  06.178871	-2.000000E-3
  06.180871	-3.000000E-3
  06.182871	-2.000000E-3
  06.184871	-2.000000E-3
  06.186871	-2.000000E-3
  06.188871	-2.000000E-3
  06.190871	-1.000000E-3
  06.192871	-2.000000E-3
  06.194871	-2.000000E-3
  06.196871	-2.000000E-3
  06.198871	-2.000000E-3
  06.200871	-3.000000E-3
  06.202871	-2.000000E-3
  06.204871	-2.000000E-3
  06.206871	-2.000000E-3
  06.208871	-2.000000E-3
  06.210871	-1.000000E-3
  06.212871	-2.000000E-3
  06.214871	-2.000000E-3
  06.216871	-2.000000E-3
  06.218871	-2.000000E-3
  06.220871	-3.000000E-3
  06.222871	-2.000000E-3
  06.224871	-2.000000E-3
  06.226871	-2.000000E-3
  06.228871	-2.000000E-3
  06.230871	-1.000000E-3
  06.232871	-2.000000E-3
  06.234871	-2.000000E-3
  06.236871	-2.000000E-3
  06.238871	-2.000000E-3
  06.240871	-2.000000E-3
  06.242871	-2.000000E-3
  06.244871	-2.000000E-3
  06.246871	-2.000000E-3
  06.248871	-2.000000E-3
  06.250871	-1.000000E-3
  06.252871	-2.000000E-3
  06.254871	-2.000000E-3
  06.256871	-2.000000E-3
  06.258871	-2.000000E-3
  06.260871	-2.000000E-3
  06.262871	-2.000000E-3
  06.264871	-2.000000E-3
  06.266871	-2.000000E-3
  06.268871	-2.000000E-3
  06.270871	-2.000000E-3
  06.272871	-2.000000E-3
  06.274871	-2.000000E-3
  06.276871	-2.000000E-3
  06.278871	-2.000000E-3
  06.280871	-3.000000E-3
  06.282871	-2.000000E-3
  06.284871	-2.000000E-3
  06.286871	-2.000000E-3
  06.288871	-2.000000E-3
  06.290871	-2.000000E-3
  06.292871	-2.000000E-3
  06.294871	-2.000000E-3
  06.296871	-2.000000E-3
  06.298871	-2.000000E-3
  06.300871	-3.000000E-3
  06.302871	-2.000000E-3
  06.304871	-2.000000E-3
  06.306871	-2.000000E-3
  06.308871	-2.000000E-3
  06.310871	-1.000000E-3
  06.312871	-2.000000E-3
  06.314871	-2.000000E-3
  06.316871	-2.000000E-3
  06.318871	-2.000000E-3
  06.320871	-2.000000E-3
  06.322871	-2.000000E-3
  06.324871	-2.000000E-3
  06.326871	-2.000000E-3
  06.328871	-2.000000E-3
  06.330871	-1.000000E-3
  06.332871	-2.000000E-3
  06.334871	-2.000000E-3
  06.336871	-2.000000E-3
  06.338871	-2.000000E-3
  06.340871	-2.000000E-3
  06.342871	-2.000000E-3
  06.344871	-2.000000E-3
  06.346871	-2.000000E-3
  06.348871	-2.000000E-3
  06.350871	-1.000000E-3
  06.352871	-2.000000E-3
  06.354871	-2.000000E-3
  06.356871	-2.000000E-3
  06.358871	-2.000000E-3
  06.360871	-2.000000E-3
  06.362871	-2.000000E-3
  06.364871	-2.000000E-3
  06.366871	-2.000000E-3
  06.368871	-2.000000E-3
  06.370871	-2.000000E-3
  06.372871	-2.000000E-3
  06.374871	-2.000000E-3
  06.376871	-2.000000E-3
  06.378871	-2.000000E-3
  06.380871	-2.000000E-3
  06.382871	-2.000000E-3
  06.384871	-2.000000E-3
  06.386871	-2.000000E-3
  06.388871	-2.000000E-3
  06.390871	-2.000000E-3
  06.392871	-2.000000E-3
  06.394871	-2.000000E-3
  06.396871	-2.000000E-3
  06.398871	-2.000000E-3
  06.400871	-2.000000E-3
  06.402871	-2.000000E-3
  06.404871	-2.000000E-3
  06.406871	-2.000000E-3
  06.408871	-2.000000E-3
  06.410871	-2.000000E-3
  06.412871	-2.000000E-3
  06.414871	-2.000000E-3
  06.416871	-2.000000E-3
  06.418871	-2.000000E-3
  06.420871	-2.000000E-3
  06.422871	-2.000000E-3
  06.424871	-2.000000E-3
  06.426871	-2.000000E-3
  06.428871	-2.000000E-3
  06.430871	-2.000000E-3
  06.432871	-2.000000E-3
  06.434871	-2.000000E-3
  06.436871	-2.000000E-3
  06.438871	-2.000000E-3
  06.440871	-3.000000E-3
  06.442871	-2.000000E-3
  06.444871	-2.000000E-3
  06.446871	-2.000000E-3
  06.448871	-2.000000E-3
  06.450871	-2.000000E-3
  06.452871	-2.000000E-3
  06.454871	-2.000000E-3
  06.456871	-2.000000E-3
  06.458871	-2.000000E-3
  06.460871	-2.000000E-3
  06.462871	-2.000000E-3
  06.464871	-2.000000E-3
  06.466871	-2.000000E-3
  06.468871	-2.000000E-3
  06.470871	-2.000000E-3
  06.472871	-2.000000E-3
  06.474871	-2.000000E-3
  06.476871	-2.000000E-3
  06.478871	-2.000000E-3
  06.480871	-2.000000E-3
  06.482871	-2.000000E-3
  06.484871	-2.000000E-3
  06.486871	-2.000000E-3
  06.488871	-2.000000E-3
  06.490871	-2.000000E-3
  06.492871	-2.000000E-3
  06.494871	-2.000000E-3
  06.496871	-2.000000E-3
  06.498871	-2.000000E-3
  06.500871	-2.000000E-3
  06.502871	-2.000000E-3
  06.504871	-2.000000E-3
  06.506871	-2.000000E-3
  06.508871	-2.000000E-3
  06.510871	-2.000000E-3
  06.512871	-2.000000E-3
  06.514871	-2.000000E-3
  06.516871	-2.000000E-3
  06.518871	-2.000000E-3
  06.520871	-2.000000E-3
  06.522871	-2.000000E-3
  06.524871	-2.000000E-3
  06.526871	-2.000000E-3
  06.528871	-2.000000E-3
  06.530871	-2.000000E-3
  06.532871	-2.000000E-3
  06.534871	-2.000000E-3
  06.536871	-2.000000E-3
  06.538871	-2.000000E-3
  06.540871	-2.000000E-3
  06.542871	-2.000000E-3
  06.544871	-2.000000E-3
  06.546871	-2.000000E-3
  06.548871	-2.000000E-3
  06.550871	-2.000000E-3
  06.552871	-2.000000E-3
  06.554871	-2.000000E-3
  06.556871	-2.000000E-3
  06.558871	-2.000000E-3
  06.560871	-2.000000E-3
  06.562871	-2.000000E-3
  06.564871	-2.000000E-3
  06.566871	-2.000000E-3
  06.568871	-2.000000E-3
  06.570871	-2.000000E-3
  06.572871	-2.000000E-3
  06.574871	-2.000000E-3
  06.576871	-2.000000E-3
  06.578871	-2.000000E-3
  06.580871	-2.000000E-3
  06.582871	-2.000000E-3
  06.584871	-2.000000E-3
  06.586871	-2.000000E-3
  06.588871	-2.000000E-3
  06.590871	-2.000000E-3
  06.592871	-2.000000E-3
  06.594871	-2.000000E-3
  06.596871	-2.000000E-3
  06.598871	-2.000000E-3
  06.600871	-2.000000E-3
  06.602871	-2.000000E-3
  06.604871	-2.000000E-3
  06.606871	-2.000000E-3
  06.608871	-2.000000E-3
  06.610871	-2.000000E-3
  06.612871	-2.000000E-3
  06.614871	-2.000000E-3
  06.616871	-2.000000E-3
  06.618871	-2.000000E-3
  06.620871	-2.000000E-3
  06.622871	-2.000000E-3
  06.624871	-2.000000E-3
  06.626871	-2.000000E-3
  06.628871	-2.000000E-3
  06.630871	-2.000000E-3
  06.632871	-2.000000E-3
  06.634871	-2.000000E-3
  06.636871	-2.000000E-3
  06.638871	-2.000000E-3
  06.640871	-2.000000E-3
  06.642871	-2.000000E-3
  06.644871	-2.000000E-3
  06.646871	-2.000000E-3
  06.648871	-2.000000E-3
  06.650871	-2.000000E-3
  06.652871	-2.000000E-3
  06.654871	-2.000000E-3
  06.656871	-2.000000E-3
  06.658871	-2.000000E-3
  06.660871	-2.000000E-3
  06.662871	-2.000000E-3
