waveform	[0]
t0	24.07.2015  10:12:55.817197
delta t	0.002000

time	Y[0]
  10.619197	1.718807E+0
  10.621197	1.717607E+0
  10.623197	1.717607E+0
  10.625197	1.716407E+0
  10.627197	1.716407E+0
  10.629197	1.715207E+0
  10.631197	1.715207E+0
  10.633197	1.714007E+0
  10.635197	1.714007E+0
  10.637197	1.714007E+0
  10.639197	1.714007E+0
  10.641197	1.712807E+0
  10.643197	1.712807E+0
  10.645197	1.711607E+0
  10.647197	1.711607E+0
  10.649197	1.710407E+0
  10.651197	1.710407E+0
  10.653197	1.710407E+0
  10.655197	1.709207E+0
  10.657197	1.709207E+0
  10.659197	1.708007E+0
  10.661197	1.706807E+0
  10.663197	1.706807E+0
  10.665197	1.706807E+0
  10.667197	1.705607E+0
  10.669197	1.704407E+0
  10.671197	1.704407E+0
  10.673197	1.704407E+0
  10.675197	1.704407E+0
  10.677197	1.703207E+0
  10.679197	1.703207E+0
  10.681197	1.702007E+0
  10.683197	1.702007E+0
  10.685197	1.702007E+0
  10.687197	1.702007E+0
  10.689197	1.699607E+0
  10.691197	1.699607E+0
  10.693197	1.699607E+0
  10.695197	1.699607E+0
  10.697197	1.698407E+0
  10.699197	1.698407E+0
  10.701197	1.697207E+0
  10.703197	1.696007E+0
  10.705197	1.694807E+0
  10.707197	1.694807E+0
  10.709197	1.694807E+0
  10.711197	1.694807E+0
  10.713197	1.693607E+0
  10.715197	1.693607E+0
  10.717197	1.692407E+0
  10.719197	1.692407E+0
  10.721197	1.691207E+0
  10.723197	1.692407E+0
  10.725197	1.691207E+0
  10.727197	1.691207E+0
  10.729197	1.688807E+0
  10.731197	1.690007E+0
  10.733197	1.688807E+0
  10.735197	1.688807E+0
  10.737197	1.687607E+0
  10.739197	1.687607E+0
  10.741197	1.686407E+0
  10.743197	1.686407E+0
  10.745197	1.685207E+0
  10.747197	1.685207E+0
  10.749197	1.684007E+0
  10.751197	1.685207E+0
  10.753197	1.684007E+0
  10.755197	1.684007E+0
  10.757197	1.682807E+0
  10.759197	1.682807E+0
  10.761197	1.681607E+0
  10.763197	1.681607E+0
  10.765197	1.680407E+0
  10.767197	1.680407E+0
  10.769197	1.679207E+0
  10.771197	1.680407E+0
  10.773197	1.679207E+0
  10.775197	1.679207E+0
  10.777197	1.678007E+0
  10.779197	1.678007E+0
  10.781197	1.676807E+0
  10.783197	1.676807E+0
  10.785197	1.676807E+0
  10.787197	1.675607E+0
  10.789197	1.675607E+0
  10.791197	1.674407E+0
  10.793197	1.674407E+0
  10.795197	1.673207E+0
  10.797197	1.672007E+0
  10.799197	1.672007E+0
  10.801197	1.672007E+0
  10.803197	1.672007E+0
  10.805197	1.670807E+0
  10.807197	1.670807E+0
  10.809197	1.669607E+0
  10.811197	1.669607E+0
  10.813197	1.668407E+0
  10.815197	1.669607E+0
  10.817197	1.668407E+0
  10.819197	1.667207E+0
  10.821197	1.667207E+0
  10.823197	1.666007E+0
  10.825197	1.666007E+0
  10.827197	1.664807E+0
  10.829197	1.663607E+0
  10.831197	1.664807E+0
  10.833197	1.663607E+0
  10.835197	1.663607E+0
  10.837197	1.662407E+0
  10.839197	1.662407E+0
  10.841197	1.662407E+0
  10.843197	1.661207E+0
  10.845197	1.661207E+0
  10.847197	1.661207E+0
  10.849197	1.660007E+0
  10.851197	1.660007E+0
  10.853197	1.660007E+0
  10.855197	1.658807E+0
  10.857197	1.658807E+0
  10.859197	1.657607E+0
  10.861197	1.656407E+0
  10.863197	1.656407E+0
  10.865197	1.655207E+0
  10.867197	1.655207E+0
  10.869197	1.655207E+0
  10.871197	1.654007E+0
  10.873197	1.654007E+0
  10.875197	1.654007E+0
  10.877197	1.652807E+0
  10.879197	1.654007E+0
  10.881197	1.651607E+0
  10.883197	1.651607E+0
  10.885197	1.650407E+0
  10.887197	1.651607E+0
  10.889197	1.649207E+0
  10.891197	1.649207E+0
  10.893197	1.649207E+0
  10.895197	1.649207E+0
  10.897197	1.648007E+0
  10.899197	1.648007E+0
  10.901197	1.646807E+0
  10.903197	1.646807E+0
  10.905197	1.645607E+0
  10.907197	1.645607E+0
  10.909197	1.644407E+0
  10.911197	1.644407E+0
  10.913197	1.644407E+0
  10.915197	1.643207E+0
  10.917197	1.642007E+0
  10.919197	1.643207E+0
  10.921197	1.642007E+0
  10.923197	1.640807E+0
  10.925197	1.640807E+0
  10.927197	1.640807E+0
  10.929197	1.639607E+0
  10.931197	1.639607E+0
  10.933197	1.639607E+0
  10.935197	1.639607E+0
  10.937197	1.638407E+0
  10.939197	1.638407E+0
  10.941197	1.637207E+0
  10.943197	1.636007E+0
  10.945197	1.636007E+0
  10.947197	1.634807E+0
  10.949197	1.634807E+0
  10.951197	1.633607E+0
  10.953197	1.633607E+0
  10.955197	1.633607E+0
  10.957197	1.632407E+0
  10.959197	1.633607E+0
  10.961197	1.631207E+0
  10.963197	1.631207E+0
  10.965197	1.630007E+0
  10.967197	1.631207E+0
  10.969197	1.628807E+0
  10.971197	1.630007E+0
  10.973197	1.628807E+0
  10.975197	1.628807E+0
  10.977197	1.627607E+0
  10.979197	1.628807E+0
  10.981197	1.626407E+0
  10.983197	1.626407E+0
  10.985197	1.625207E+0
  10.987197	1.625207E+0
  10.989197	1.624007E+0
  10.991197	1.625207E+0
  10.993197	1.624007E+0
  10.995197	1.624007E+0
  10.997197	1.622807E+0
  10.999197	1.622807E+0
  11.001197	1.622807E+0
  11.003197	1.621607E+0
  11.005197	1.621607E+0
  11.007197	1.621607E+0
  11.009197	1.619207E+0
  11.011197	1.620407E+0
  11.013197	1.619207E+0
  11.015197	1.619207E+0
  11.017197	1.618007E+0
  11.019197	1.618007E+0
  11.021197	1.616807E+0
  11.023197	1.618007E+0
  11.025197	1.616807E+0
  11.027197	1.616807E+0
  11.029197	1.615607E+0
  11.031197	1.615607E+0
  11.033197	1.614407E+0
  11.035197	1.614407E+0
  11.037197	1.614407E+0
  11.039197	1.614407E+0
  11.041197	1.613207E+0
  11.043197	1.613207E+0
  11.045197	1.612007E+0
  11.047197	1.612007E+0
  11.049197	1.610807E+0
  11.051197	1.609607E+0
  11.053197	1.609607E+0
  11.055197	1.609607E+0
  11.057197	1.608407E+0
  11.059197	1.609607E+0
  11.061197	1.608407E+0
  11.063197	1.608407E+0
  11.065197	1.607207E+0
  11.067197	1.607207E+0
  11.069197	1.606007E+0
  11.071197	1.606007E+0
  11.073197	1.606007E+0
  11.075197	1.604807E+0
  11.077197	1.604807E+0
  11.079197	1.604807E+0
  11.081197	1.602407E+0
  11.083197	1.602407E+0
  11.085197	1.601207E+0
  11.087197	1.602407E+0
  11.089197	1.601207E+0
  11.091197	1.600007E+0
  11.093197	1.600007E+0
  11.095197	1.600007E+0
  11.097197	1.600007E+0
  11.099197	1.598807E+0
  11.101197	1.598807E+0
  11.103197	1.598807E+0
  11.105197	1.597607E+0
  11.107197	1.597607E+0
  11.109197	1.596407E+0
  11.111197	1.596407E+0
  11.113197	1.595207E+0
  11.115197	1.595207E+0
  11.117197	1.595207E+0
  11.119197	1.595207E+0
  11.121197	1.594007E+0
  11.123197	1.594007E+0
  11.125197	1.592807E+0
  11.127197	1.592807E+0
  11.129197	1.591607E+0
  11.131197	1.591607E+0
  11.133197	1.591607E+0
  11.135197	1.590407E+0
  11.137197	1.590407E+0
  11.139197	1.590407E+0
  11.141197	1.589207E+0
  11.143197	1.589207E+0
  11.145197	1.588007E+0
  11.147197	1.588007E+0
  11.149197	1.586807E+0
  11.151197	1.586807E+0
  11.153197	1.586807E+0
  11.155197	1.586807E+0
  11.157197	1.585607E+0
  11.159197	1.585607E+0
  11.161197	1.585607E+0
  11.163197	1.585607E+0
  11.165197	1.584407E+0
  11.167197	1.584407E+0
  11.169197	1.582007E+0
  11.171197	1.583207E+0
  11.173197	1.582007E+0
  11.175197	1.582007E+0
  11.177197	1.580807E+0
  11.179197	1.580807E+0
  11.181197	1.579607E+0
  11.183197	1.579607E+0
  11.185197	1.578407E+0
  11.187197	1.578407E+0
  11.189197	1.577207E+0
  11.191197	1.577207E+0
  11.193197	1.577207E+0
  11.195197	1.577207E+0
  11.197197	1.576007E+0
  11.199197	1.576007E+0
  11.201197	1.576007E+0
  11.203197	1.576007E+0
  11.205197	1.574807E+0
  11.207197	1.574807E+0
  11.209197	1.573607E+0
  11.211197	1.573607E+0
  11.213197	1.573607E+0
  11.215197	1.572407E+0
  11.217197	1.571207E+0
  11.219197	1.572407E+0
  11.221197	1.571207E+0
  11.223197	1.570007E+0
  11.225197	1.570007E+0
  11.227197	1.570007E+0
  11.229197	1.568807E+0
  11.231197	1.568807E+0
  11.233197	1.567607E+0
  11.235197	1.568807E+0
  11.237197	1.567607E+0
  11.239197	1.567607E+0
  11.241197	1.566407E+0
  11.243197	1.566407E+0
  11.245197	1.565207E+0
  11.247197	1.565207E+0
  11.249197	1.564007E+0
  11.251197	1.565207E+0
  11.253197	1.564007E+0
  11.255197	1.564007E+0
  11.257197	1.562807E+0
  11.259197	1.562807E+0
  11.261197	1.562807E+0
  11.263197	1.561607E+0
  11.265197	1.561607E+0
  11.267197	1.561607E+0
  11.269197	1.560407E+0
  11.271197	1.560407E+0
  11.273197	1.560407E+0
  11.275197	1.559207E+0
  11.277197	1.559207E+0
  11.279197	1.558007E+0
  11.281197	1.558007E+0
  11.283197	1.556807E+0
  11.285197	1.555607E+0
  11.287197	1.556807E+0
  11.289197	1.555607E+0
  11.291197	1.555607E+0
  11.293197	1.554407E+0
  11.295197	1.554407E+0
  11.297197	1.554407E+0
  11.299197	1.554407E+0
  11.301197	1.554407E+0
  11.303197	1.553207E+0
  11.305197	1.552007E+0
  11.307197	1.552007E+0
  11.309197	1.552007E+0
  11.311197	1.550807E+0
  11.313197	1.550807E+0
  11.315197	1.550807E+0
  11.317197	1.549607E+0
  11.319197	1.549607E+0
  11.321197	1.548407E+0
  11.323197	1.548407E+0
  11.325197	1.547207E+0
  11.327197	1.547207E+0
  11.329197	1.546007E+0
  11.331197	1.546007E+0
  11.333197	1.546007E+0
  11.335197	1.546007E+0
  11.337197	1.544807E+0
  11.339197	1.544807E+0
  11.341197	1.543607E+0
  11.343197	1.543607E+0
  11.345197	1.543607E+0
  11.347197	1.543607E+0
  11.349197	1.542407E+0
  11.351197	1.542407E+0
  11.353197	1.542407E+0
  11.355197	1.542407E+0
  11.357197	1.541207E+0
  11.359197	1.541207E+0
  11.361197	1.540007E+0
  11.363197	1.540007E+0
  11.365197	1.538807E+0
  11.367197	1.538807E+0
  11.369197	1.538807E+0
  11.371197	1.538807E+0
  11.373197	1.537607E+0
  11.375197	1.537607E+0
  11.377197	1.537607E+0
  11.379197	1.537607E+0
  11.381197	1.535207E+0
  11.383197	1.535207E+0
  11.385197	1.535207E+0
  11.387197	1.535207E+0
  11.389197	1.534007E+0
  11.391197	1.534007E+0
  11.393197	1.532807E+0
  11.395197	1.532807E+0
  11.397197	1.532807E+0
  11.399197	1.532807E+0
  11.401197	1.531607E+0
  11.403197	1.531607E+0
  11.405197	1.530407E+0
  11.407197	1.530407E+0
  11.409197	1.529207E+0
  11.411197	1.529207E+0
  11.413197	1.529207E+0
  11.415197	1.529207E+0
  11.417197	1.528007E+0
  11.419197	1.528007E+0
  11.421197	1.526807E+0
  11.423197	1.526807E+0
  11.425197	1.525607E+0
  11.427197	1.525607E+0
  11.429197	1.524407E+0
  11.431197	1.525607E+0
  11.433197	1.524407E+0
  11.435197	1.524407E+0
  11.437197	1.523207E+0
  11.439197	1.523207E+0
  11.441197	1.523207E+0
  11.443197	1.523207E+0
  11.445197	1.522007E+0
  11.447197	1.522007E+0
  11.449197	1.522007E+0
  11.451197	1.522007E+0
  11.453197	1.520807E+0
  11.455197	1.520807E+0
  11.457197	1.520807E+0
  11.459197	1.519607E+0
  11.461197	1.518407E+0
  11.463197	1.518407E+0
  11.465197	1.517207E+0
  11.467197	1.517207E+0
  11.469197	1.516007E+0
  11.471197	1.516007E+0
  11.473197	1.516007E+0
  11.475197	1.516007E+0
  11.477197	1.516007E+0
  11.479197	1.514807E+0
  11.481197	1.514807E+0
  11.483197	1.513607E+0
  11.485197	1.513607E+0
  11.487197	1.512407E+0
  11.489197	1.512407E+0
  11.491197	1.512407E+0
  11.493197	1.512407E+0
  11.495197	1.511207E+0
  11.497197	1.511207E+0
  11.499197	1.511207E+0
  11.501197	1.510007E+0
  11.503197	1.510007E+0
  11.505197	1.510007E+0
  11.507197	1.510007E+0
  11.509197	1.507607E+0
  11.511197	1.507607E+0
  11.513197	1.507607E+0
  11.515197	1.507607E+0
  11.517197	1.506407E+0
  11.519197	1.506407E+0
  11.521197	1.505207E+0
  11.523197	1.505207E+0
  11.525197	1.504007E+0
  11.527197	1.504007E+0
  11.529197	1.502807E+0
  11.531197	1.504007E+0
  11.533197	1.502807E+0
  11.535197	1.502807E+0
  11.537197	1.501607E+0
  11.539197	1.501607E+0
  11.541197	1.501607E+0
  11.543197	1.500407E+0
  11.545197	1.500407E+0
  11.547197	1.500407E+0
  11.549197	1.500407E+0
  11.551197	1.500407E+0
  11.553197	1.499207E+0
  11.555197	1.499207E+0
  11.557197	1.499207E+0
  11.559197	1.499207E+0
  11.561197	1.498007E+0
  11.563197	1.498007E+0
  11.565197	1.496807E+0
  11.567197	1.496807E+0
  11.569197	1.495607E+0
  11.571197	1.495607E+0
  11.573197	1.495607E+0
  11.575197	1.494407E+0
  11.577197	1.494407E+0
  11.579197	1.494407E+0
  11.581197	1.493207E+0
  11.583197	1.493207E+0
  11.585197	1.492007E+0
  11.587197	1.493207E+0
  11.589197	1.490807E+0
  11.591197	1.492007E+0
  11.593197	1.490807E+0
  11.595197	1.490807E+0
  11.597197	1.490807E+0
  11.599197	1.490807E+0
  11.601197	1.489607E+0
  11.603197	1.489607E+0
  11.605197	1.488407E+0
  11.607197	1.488407E+0
  11.609197	1.487207E+0
  11.611197	1.487207E+0
  11.613197	1.487207E+0
  11.615197	1.487207E+0
  11.617197	1.487207E+0
  11.619197	1.486007E+0
  11.621197	1.486007E+0
  11.623197	1.484807E+0
  11.625197	1.483607E+0
  11.627197	1.483607E+0
  11.629197	1.482407E+0
  11.631197	1.483607E+0
  11.633197	1.482407E+0
  11.635197	1.482407E+0
  11.637197	1.481207E+0
  11.639197	1.481207E+0
  11.641197	1.480007E+0
  11.643197	1.480007E+0
  11.645197	1.480007E+0
  11.647197	1.480007E+0
  11.649197	1.478807E+0
  11.651197	1.478807E+0
  11.653197	1.478807E+0
  11.655197	1.478807E+0
  11.657197	1.477607E+0
  11.659197	1.478807E+0
  11.661197	1.476407E+0
  11.663197	1.477607E+0
  11.665197	1.476407E+0
  11.667197	1.476407E+0
  11.669197	1.475207E+0
  11.671197	1.475207E+0
  11.673197	1.475207E+0
  11.675197	1.475207E+0
  11.677197	1.474007E+0
  11.679197	1.474007E+0
  11.681197	1.472807E+0
  11.683197	1.472807E+0
  11.685197	1.471607E+0
  11.687197	1.471607E+0
  11.689197	1.470407E+0
  11.691197	1.471607E+0
  11.693197	1.470407E+0
  11.695197	1.470407E+0
  11.697197	1.469207E+0
  11.699197	1.470407E+0
  11.701197	1.469207E+0
  11.703197	1.469207E+0
  11.705197	1.468007E+0
  11.707197	1.468007E+0
  11.709197	1.468007E+0
  11.711197	1.468007E+0
  11.713197	1.466807E+0
  11.715197	1.466807E+0
  11.717197	1.465607E+0
  11.719197	1.466807E+0
  11.721197	1.465607E+0
  11.723197	1.464407E+0
  11.725197	1.464407E+0
  11.727197	1.463207E+0
  11.729197	1.463207E+0
  11.731197	1.463207E+0
  11.733197	1.463207E+0
  11.735197	1.462007E+0
  11.737197	1.462007E+0
  11.739197	1.460807E+0
  11.741197	1.460807E+0
  11.743197	1.460807E+0
  11.745197	1.459607E+0
  11.747197	1.459607E+0
  11.749197	1.458407E+0
  11.751197	1.459607E+0
  11.753197	1.458407E+0
  11.755197	1.458407E+0
  11.757197	1.458407E+0
  11.759197	1.458407E+0
  11.761197	1.457207E+0
  11.763197	1.457207E+0
  11.765197	1.456007E+0
  11.767197	1.456007E+0
  11.769197	1.454807E+0
  11.771197	1.456007E+0
  11.773197	1.454807E+0
  11.775197	1.454807E+0
  11.777197	1.453607E+0
  11.779197	1.453607E+0
  11.781197	1.453607E+0
  11.783197	1.453607E+0
  11.785197	1.452407E+0
  11.787197	1.452407E+0
  11.789197	1.451207E+0
  11.791197	1.451207E+0
  11.793197	1.451207E+0
  11.795197	1.451207E+0
  11.797197	1.450007E+0
  11.799197	1.450007E+0
  11.801197	1.448807E+0
  11.803197	1.448807E+0
  11.805197	1.448807E+0
  11.807197	1.447607E+0
  11.809197	1.447607E+0
  11.811197	1.447607E+0
  11.813197	1.447607E+0
  11.815197	1.447607E+0
  11.817197	1.446407E+0
  11.819197	1.446407E+0
  11.821197	1.446407E+0
  11.823197	1.446407E+0
  11.825197	1.445207E+0
  11.827197	1.445207E+0
  11.829197	1.444007E+0
  11.831197	1.444007E+0
  11.833197	1.444007E+0
  11.835197	1.444007E+0
  11.837197	1.442807E+0
  11.839197	1.442807E+0
  11.841197	1.441607E+0
  11.843197	1.441607E+0
  11.845197	1.440407E+0
  11.847197	1.441607E+0
  11.849197	1.440407E+0
  11.851197	1.440407E+0
  11.853197	1.439207E+0
  11.855197	1.439207E+0
  11.857197	1.439207E+0
  11.859197	1.439207E+0
  11.861197	1.438007E+0
  11.863197	1.438007E+0
  11.865197	1.436807E+0
  11.867197	1.436807E+0
  11.869197	1.435607E+0
  11.871197	1.435607E+0
  11.873197	1.435607E+0
  11.875197	1.435607E+0
  11.877197	1.434407E+0
  11.879197	1.435607E+0
  11.881197	1.433207E+0
  11.883197	1.433207E+0
  11.885197	1.433207E+0
  11.887197	1.433207E+0
  11.889197	1.432007E+0
  11.891197	1.432007E+0
  11.893197	1.432007E+0
  11.895197	1.432007E+0
  11.897197	1.430807E+0
  11.899197	1.430807E+0
  11.901197	1.429607E+0
  11.903197	1.429607E+0
  11.905197	1.429607E+0
  11.907197	1.429607E+0
  11.909197	1.428407E+0
  11.911197	1.428407E+0
  11.913197	1.428407E+0
  11.915197	1.428407E+0
  11.917197	1.427207E+0
  11.919197	1.427207E+0
  11.921197	1.426007E+0
  11.923197	1.426007E+0
  11.925197	1.424807E+0
  11.927197	1.426007E+0
  11.929197	1.424807E+0
  11.931197	1.424807E+0
  11.933197	1.424807E+0
  11.935197	1.424807E+0
  11.937197	1.423607E+0
  11.939197	1.423607E+0
  11.941197	1.422407E+0
  11.943197	1.422407E+0
  11.945197	1.422407E+0
  11.947197	1.422407E+0
  11.949197	1.421207E+0
  11.951197	1.421207E+0
  11.953197	1.421207E+0
  11.955197	1.420007E+0
  11.957197	1.418807E+0
  11.959197	1.420007E+0
  11.961197	1.418807E+0
  11.963197	1.418807E+0
  11.965197	1.417607E+0
  11.967197	1.417607E+0
  11.969197	1.416407E+0
  11.971197	1.417607E+0
  11.973197	1.416407E+0
  11.975197	1.416407E+0
  11.977197	1.416407E+0
  11.979197	1.416407E+0
  11.981197	1.416407E+0
  11.983197	1.415207E+0
  11.985197	1.414007E+0
  11.987197	1.414007E+0
  11.989197	1.412807E+0
  11.991197	1.414007E+0
  11.993197	1.414007E+0
  11.995197	1.412807E+0
  11.997197	1.411607E+0
  11.999197	1.412807E+0
  12.001197	1.411607E+0
  12.003197	1.411607E+0
  12.005197	1.410407E+0
  12.007197	1.410407E+0
  12.009197	1.409207E+0
  12.011197	1.409207E+0
  12.013197	1.409207E+0
  12.015197	1.409207E+0
  12.017197	1.408007E+0
  12.019197	1.409207E+0
  12.021197	1.408007E+0
  12.023197	1.406807E+0
  12.025197	1.406807E+0
  12.027197	1.406807E+0
  12.029197	1.405607E+0
  12.031197	1.406807E+0
  12.033197	1.405607E+0
  12.035197	1.405607E+0
  12.037197	1.405607E+0
  12.039197	1.405607E+0
  12.041197	1.404407E+0
  12.043197	1.404407E+0
  12.045197	1.403207E+0
  12.047197	1.404407E+0
  12.049197	1.402007E+0
  12.051197	1.403207E+0
  12.053197	1.402007E+0
  12.055197	1.402007E+0
  12.057197	1.400807E+0
  12.059197	1.400807E+0
  12.061197	1.400807E+0
  12.063197	1.400807E+0
  12.065197	1.399607E+0
  12.067197	1.399607E+0
  12.069197	1.398407E+0
  12.071197	1.399607E+0
  12.073197	1.398407E+0
  12.075197	1.398407E+0
  12.077197	1.398407E+0
  12.079197	1.398407E+0
  12.081197	1.397207E+0
  12.083197	1.397207E+0
  12.085197	1.396007E+0
  12.087197	1.397207E+0
  12.089197	1.394807E+0
  12.091197	1.396007E+0
  12.093197	1.394807E+0
  12.095197	1.394807E+0
  12.097197	1.394807E+0
  12.099197	1.394807E+0
  12.101197	1.393607E+0
  12.103197	1.393607E+0
  12.105197	1.393607E+0
  12.107197	1.393607E+0
  12.109197	1.392407E+0
  12.111197	1.392407E+0
  12.113197	1.391207E+0
  12.115197	1.392407E+0
  12.117197	1.390007E+0
  12.119197	1.390007E+0
  12.121197	1.390007E+0
  12.123197	1.390007E+0
  12.125197	1.388807E+0
  12.127197	1.388807E+0
  12.129197	1.387607E+0
  12.131197	1.387607E+0
  12.133197	1.387607E+0
  12.135197	1.387607E+0
  12.137197	1.386407E+0
  12.139197	1.386407E+0
  12.141197	1.385207E+0
  12.143197	1.385207E+0
  12.145197	1.385207E+0
  12.147197	1.385207E+0
  12.149197	1.384007E+0
  12.151197	1.384007E+0
  12.153197	1.384007E+0
  12.155197	1.384007E+0
  12.157197	1.384007E+0
  12.159197	1.384007E+0
  12.161197	1.382807E+0
  12.163197	1.382807E+0
  12.165197	1.382807E+0
  12.167197	1.382807E+0
  12.169197	1.380407E+0
  12.171197	1.381607E+0
  12.173197	1.380407E+0
  12.175197	1.380407E+0
  12.177197	1.379207E+0
  12.179197	1.380407E+0
  12.181197	1.379207E+0
  12.183197	1.379207E+0
  12.185197	1.378007E+0
  12.187197	1.378007E+0
  12.189197	1.378007E+0
  12.191197	1.378007E+0
  12.193197	1.376807E+0
  12.195197	1.376807E+0
  12.197197	1.376807E+0
  12.199197	1.376807E+0
  12.201197	1.376807E+0
  12.203197	1.375607E+0
  12.205197	1.375607E+0
  12.207197	1.375607E+0
  12.209197	1.374407E+0
  12.211197	1.374407E+0
  12.213197	1.374407E+0
  12.215197	1.374407E+0
  12.217197	1.373207E+0
  12.219197	1.374407E+0
  12.221197	1.373207E+0
  12.223197	1.373207E+0
  12.225197	1.372007E+0
  12.227197	1.372007E+0
  12.229197	1.370807E+0
  12.231197	1.372007E+0
  12.233197	1.370807E+0
  12.235197	1.370807E+0
  12.237197	1.370807E+0
  12.239197	1.370807E+0
  12.241197	1.369607E+0
  12.243197	1.369607E+0
  12.245197	1.368407E+0
  12.247197	1.368407E+0
  12.249197	1.367207E+0
  12.251197	1.368407E+0
  12.253197	1.367207E+0
  12.255197	1.367207E+0
  12.257197	1.366007E+0
  12.259197	1.366007E+0
  12.261197	1.366007E+0
  12.263197	1.364807E+0
  12.265197	1.364807E+0
  12.267197	1.364807E+0
  12.269197	1.363607E+0
  12.271197	1.363607E+0
  12.273197	1.363607E+0
  12.275197	1.363607E+0
  12.277197	1.362407E+0
  12.279197	1.362407E+0
  12.281197	1.362407E+0
  12.283197	1.362407E+0
  12.285197	1.361207E+0
  12.287197	1.361207E+0
  12.289197	1.360007E+0
  12.291197	1.361207E+0
  12.293197	1.360007E+0
  12.295197	1.361207E+0
  12.297197	1.360007E+0
  12.299197	1.360007E+0
  12.301197	1.358807E+0
  12.303197	1.358807E+0
  12.305197	1.358807E+0
  12.307197	1.358807E+0
  12.309197	1.356407E+0
  12.311197	1.357607E+0
  12.313197	1.356407E+0
  12.315197	1.356407E+0
  12.317197	1.356407E+0
  12.319197	1.356407E+0
  12.321197	1.355207E+0
  12.323197	1.355207E+0
  12.325197	1.355207E+0
  12.327197	1.355207E+0
  12.329197	1.354007E+0
  12.331197	1.354007E+0
  12.333197	1.354007E+0
  12.335197	1.354007E+0
  12.337197	1.352807E+0
  12.339197	1.352807E+0
  12.341197	1.352807E+0
  12.343197	1.352807E+0
  12.345197	1.351607E+0
  12.347197	1.351607E+0
  12.349197	1.351607E+0
  12.351197	1.350407E+0
  12.353197	1.350407E+0
  12.355197	1.350407E+0
  12.357197	1.349207E+0
  12.359197	1.349207E+0
  12.361197	1.348007E+0
  12.363197	1.348007E+0
  12.365197	1.348007E+0
  12.367197	1.348007E+0
  12.369197	1.346807E+0
  12.371197	1.346807E+0
  12.373197	1.346807E+0
  12.375197	1.346807E+0
  12.377197	1.345607E+0
  12.379197	1.346807E+0
  12.381197	1.345607E+0
  12.383197	1.344407E+0
  12.385197	1.344407E+0
  12.387197	1.344407E+0
  12.389197	1.343207E+0
  12.391197	1.343207E+0
  12.393197	1.343207E+0
  12.395197	1.343207E+0
  12.397197	1.342007E+0
  12.399197	1.342007E+0
  12.401197	1.342007E+0
  12.403197	1.342007E+0
  12.405197	1.340807E+0
  12.407197	1.340807E+0
  12.409197	1.339607E+0
  12.411197	1.340807E+0
  12.413197	1.339607E+0
  12.415197	1.339607E+0
  12.417197	1.339607E+0
  12.419197	1.339607E+0
  12.421197	1.338407E+0
  12.423197	1.338407E+0
  12.425197	1.337207E+0
  12.427197	1.338407E+0
  12.429197	1.336007E+0
  12.431197	1.337207E+0
  12.433197	1.336007E+0
  12.435197	1.336007E+0
  12.437197	1.336007E+0
  12.439197	1.336007E+0
  12.441197	1.334807E+0
  12.443197	1.334807E+0
  12.445197	1.333607E+0
  12.447197	1.333607E+0
  12.449197	1.333607E+0
  12.451197	1.333607E+0
  12.453197	1.332407E+0
  12.455197	1.332407E+0
  12.457197	1.332407E+0
  12.459197	1.332407E+0
  12.461197	1.331207E+0
  12.463197	1.331207E+0
  12.465197	1.331207E+0
  12.467197	1.331207E+0
  12.469197	1.330007E+0
  12.471197	1.330007E+0
  12.473197	1.330007E+0
  12.475197	1.330007E+0
  12.477197	1.330007E+0
  12.479197	1.330007E+0
  12.481197	1.328807E+0
  12.483197	1.328807E+0
  12.485197	1.327607E+0
  12.487197	1.327607E+0
  12.489197	1.327607E+0
  12.491197	1.327607E+0
  12.493197	1.326407E+0
  12.495197	1.326407E+0
  12.497197	1.325207E+0
  12.499197	1.326407E+0
  12.501197	1.325207E+0
  12.503197	1.325207E+0
  12.505197	1.324007E+0
  12.507197	1.324007E+0
  12.509197	1.324007E+0
  12.511197	1.324007E+0
  12.513197	1.324007E+0
  12.515197	1.322807E+0
  12.517197	1.322807E+0
  12.519197	1.322807E+0
  12.521197	1.321607E+0
  12.523197	1.321607E+0
  12.525197	1.321607E+0
  12.527197	1.321607E+0
  12.529197	1.320407E+0
  12.531197	1.320407E+0
  12.533197	1.320407E+0
  12.535197	1.320407E+0
  12.537197	1.319207E+0
  12.539197	1.320407E+0
  12.541197	1.319207E+0
  12.543197	1.318007E+0
  12.545197	1.318007E+0
  12.547197	1.318007E+0
  12.549197	1.316807E+0
  12.551197	1.316807E+0
  12.553197	1.316807E+0
  12.555197	1.316807E+0
  12.557197	1.316807E+0
  12.559197	1.316807E+0
  12.561197	1.315607E+0
  12.563197	1.315607E+0
  12.565197	1.314407E+0
  12.567197	1.314407E+0
  12.569197	1.314407E+0
  12.571197	1.314407E+0
  12.573197	1.314407E+0
  12.575197	1.314407E+0
  12.577197	1.313207E+0
  12.579197	1.314407E+0
  12.581197	1.312007E+0
  12.583197	1.313207E+0
  12.585197	1.312007E+0
  12.587197	1.312007E+0
  12.589197	1.310807E+0
  12.591197	1.312007E+0
  12.593197	1.310807E+0
  12.595197	1.310807E+0
  12.597197	1.309607E+0
  12.599197	1.310807E+0
  12.601197	1.309607E+0
  12.603197	1.309607E+0
  12.605197	1.309607E+0
  12.607197	1.309607E+0
  12.609197	1.308407E+0
