waveform	[0]
  57.145167	-2.200000E-3
  57.147167	-2.200000E-3
  57.149167	-3.400000E-3
  57.151167	-1.000000E-3
  57.153167	-1.000000E-3
  57.155167	-1.000000E-3
  57.157167	-1.000000E-3
  57.159167	-1.000000E-3
  57.161167	-2.200000E-3
  57.163167	-2.200000E-3
  57.165167	-2.200000E-3
  57.167167	-3.400000E-3
  57.169167	-2.200000E-3
  57.171167	-2.200000E-3
  57.173167	-1.000000E-3
  57.175167	-1.000000E-3
  57.177167	-1.000000E-3
  57.179167	-1.000000E-3
  57.181167	-2.200000E-3
  57.183167	-3.400000E-3
  57.185167	-2.200000E-3
  57.187167	-3.400000E-3
  57.189167	-2.200000E-3
  57.191167	-1.000000E-3
  57.193167	-1.000000E-3
  57.195167	-1.000000E-3
  57.197167	-1.000000E-3
  57.199167	-1.000000E-3
  57.201167	-1.000000E-3
  57.203167	-3.400000E-3
  57.205167	-1.000000E-3
  57.207167	-3.400000E-3
  57.209167	-1.000000E-3
  57.211167	-1.000000E-3
  57.213167	-1.000000E-3
  57.215167	-1.000000E-3
  57.217167	-1.000000E-3
  57.219167	-1.000000E-3
  57.221167	-2.200000E-3
  57.223167	-2.200000E-3
  57.225167	-2.200000E-3
  57.227167	-3.400000E-3
  57.229167	-2.200000E-3
  57.231167	-1.000000E-3
  57.233167	-1.000000E-3
  57.235167	-1.000000E-3
  57.237167	-1.000000E-3
  57.239167	-2.200000E-3
  57.241167	-2.200000E-3
  57.243167	-3.400000E-3
  57.245167	-2.200000E-3
  57.247167	-3.400000E-3
  57.249167	-2.200000E-3
  57.251167	-1.000000E-3
  57.253167	-1.000000E-3
  57.255167	-1.000000E-3
  57.257167	-1.000000E-3
  57.259167	-2.200000E-3
  57.261167	-2.200000E-3
  57.263167	-2.200000E-3
  57.265167	-2.200000E-3
  57.267167	-3.400000E-3
  57.269167	-2.200000E-3
  57.271167	-1.000000E-3
  57.273167	-1.000000E-3
  57.275167	-1.000000E-3
  57.277167	-1.000000E-3
  57.279167	-2.200000E-3
  57.281167	-2.200000E-3
  57.283167	-2.200000E-3
  57.285167	-2.200000E-3
  57.287167	-3.400000E-3
  57.289167	-2.200000E-3
  57.291167	-1.000000E-3
  57.293167	-1.000000E-3
  57.295167	-1.000000E-3
  57.297167	-1.000000E-3
  57.299167	-2.200000E-3
  57.301167	-2.200000E-3
  57.303167	-2.200000E-3
  57.305167	-2.200000E-3
  57.307167	-3.400000E-3
  57.309167	-2.200000E-3
  57.311167	-2.200000E-3
  57.313167	-1.000000E-3
  57.315167	-1.000000E-3
  57.317167	-1.000000E-3
  57.319167	-2.200000E-3
  57.321167	-2.200000E-3
  57.323167	-2.200000E-3
  57.325167	-2.200000E-3
  57.327167	-3.400000E-3
  57.329167	-2.200000E-3
  57.331167	-1.000000E-3
  57.333167	-1.000000E-3
  57.335167	-1.000000E-3
  57.337167	-1.000000E-3
  57.339167	-1.000000E-3
  57.341167	-2.200000E-3
  57.343167	-3.400000E-3
  57.345167	-2.200000E-3
  57.347167	-3.400000E-3
  57.349167	-2.200000E-3
  57.351167	-2.200000E-3
  57.353167	-1.000000E-3
  57.355167	-1.000000E-3
  57.357167	-1.000000E-3
  57.359167	-1.000000E-3
  57.361167	-2.200000E-3
  57.363167	-2.200000E-3
  57.365167	-2.200000E-3
  57.367167	-3.400000E-3
  57.369167	-2.200000E-3
  57.371167	-1.000000E-3
  57.373167	-1.000000E-3
  57.375167	-1.000000E-3
  57.377167	-1.000000E-3
  57.379167	-2.200000E-3
  57.381167	-2.200000E-3
  57.383167	-2.200000E-3
  57.385167	-2.200000E-3
  57.387167	-3.400000E-3
  57.389167	-2.200000E-3
  57.391167	-1.000000E-3
  57.393167	-1.000000E-3
  57.395167	-1.000000E-3
  57.397167	-1.000000E-3
  57.399167	-2.200000E-3
  57.401167	-2.200000E-3
  57.403167	-2.200000E-3
  57.405167	-2.200000E-3
  57.407167	-3.400000E-3
  57.409167	-2.200000E-3
  57.411167	-1.000000E-3
  57.413167	-1.000000E-3
  57.415167	-1.000000E-3
  57.417167	-1.000000E-3
  57.419167	-1.000000E-3
  57.421167	-2.200000E-3
  57.423167	-2.200000E-3
  57.425167	-2.200000E-3
  57.427167	-3.400000E-3
  57.429167	-1.000000E-3
  57.431167	-1.000000E-3
  57.433167	-1.000000E-3
  57.435167	-1.000000E-3
  57.437167	-1.000000E-3
  57.439167	-2.200000E-3
  57.441167	-2.200000E-3
  57.443167	-2.200000E-3
  57.445167	-2.200000E-3
  57.447167	-3.400000E-3
  57.449167	-2.200000E-3
  57.451167	-1.000000E-3
  57.453167	-1.000000E-3
  57.455167	-1.000000E-3
  57.457167	-1.000000E-3
  57.459167	-1.000000E-3
  57.461167	-2.200000E-3
  57.463167	-2.200000E-3
  57.465167	-3.400000E-3
  57.467167	-1.000000E-3
  57.469167	-1.000000E-3
  57.471167	-1.000000E-3
  57.473167	-1.000000E-3
  57.475167	-1.000000E-3
  57.477167	-1.000000E-3
  57.479167	-1.000000E-3
  57.481167	-2.200000E-3
  57.483167	-2.200000E-3
  57.485167	-3.400000E-3
  57.487167	-2.200000E-3
  57.489167	-1.000000E-3
  57.491167	-1.000000E-3
  57.493167	-1.000000E-3
  57.495167	-1.000000E-3
  57.497167	-1.000000E-3
  57.499167	-2.200000E-3
  57.501167	-2.200000E-3
  57.503167	-3.400000E-3
  57.505167	-2.200000E-3
  57.507167	-1.000000E-3
  57.509167	-1.000000E-3
  57.511167	-1.000000E-3
  57.513167	-1.000000E-3
  57.515167	-1.000000E-3
  57.517167	-2.200000E-3
  57.519167	-2.200000E-3
  57.521167	-2.200000E-3
  57.523167	-3.400000E-3
  57.525167	-2.200000E-3
  57.527167	-1.000000E-3
  57.529167	-1.000000E-3
  57.531167	-1.000000E-3
  57.533167	-2.200000E-3
  57.535167	-2.200000E-3
  57.537167	-2.200000E-3
  57.539167	-2.200000E-3
  57.541167	-3.400000E-3
  57.543167	-2.200000E-3
  57.545167	-1.000000E-3
  57.547167	-1.000000E-3
  57.549167	-1.000000E-3
  57.551167	-1.000000E-3
  57.553167	-1.000000E-3
  57.555167	-2.200000E-3
  57.557167	-2.200000E-3
  57.559167	-2.200000E-3
  57.561167	-3.400000E-3
  57.563167	-2.200000E-3
  57.565167	-1.000000E-3
  57.567167	-1.000000E-3
  57.569167	-1.000000E-3
  57.571167	-1.000000E-3
  57.573167	-1.000000E-3
  57.575167	-2.200000E-3
  57.577167	-2.200000E-3
  57.579167	-2.200000E-3
  57.581167	-3.400000E-3
  57.583167	-2.200000E-3
  57.585167	-2.200000E-3
  57.587167	-1.000000E-3
  57.589167	-1.000000E-3
  57.591167	-1.000000E-3
  57.593167	-1.000000E-3
  57.595167	-2.200000E-3
  57.597167	-2.200000E-3
  57.599167	-3.400000E-3
  57.601167	-2.200000E-3
  57.603167	-2.200000E-3
  57.605167	-1.000000E-3
  57.607167	-1.000000E-3
  57.609167	-1.000000E-3
  57.611167	-1.000000E-3
  57.613167	-2.200000E-3
  57.615167	-3.400000E-3
  57.617167	-2.200000E-3
  57.619167	-3.400000E-3
  57.621167	-2.200000E-3
  57.623167	-1.000000E-3
  57.625167	-1.000000E-3
  57.627167	-1.000000E-3
  57.629167	-1.000000E-3
  57.631167	-1.000000E-3
  57.633167	-2.200000E-3
  57.635167	-2.200000E-3
  57.637167	-2.200000E-3
  57.639167	-3.400000E-3
  57.641167	-1.000000E-3
  57.643167	-1.000000E-3
  57.645167	-1.000000E-3
  57.647167	-1.000000E-3
  57.649167	-1.000000E-3
  57.651167	-1.000000E-3
  57.653167	-2.200000E-3
  57.655167	-2.200000E-3
  57.657167	-2.200000E-3
  57.659167	-3.400000E-3
  57.661167	-2.200000E-3
  57.663167	-1.000000E-3
  57.665167	-1.000000E-3
  57.667167	-1.000000E-3
  57.669167	-1.000000E-3
  57.671167	-1.000000E-3
  57.673167	-1.000000E-3
  57.675167	-2.200000E-3
  57.677167	-2.200000E-3
  57.679167	-3.400000E-3
  57.681167	-2.200000E-3
  57.683167	-1.000000E-3
  57.685167	-1.000000E-3
  57.687167	-1.000000E-3
  57.689167	-1.000000E-3
  57.691167	-2.200000E-3
  57.693167	-2.200000E-3
  57.695167	-2.200000E-3
  57.697167	-3.400000E-3
  57.699167	-2.200000E-3
  57.701167	-2.200000E-3
  57.703167	-1.000000E-3
  57.705167	-1.000000E-3
  57.707167	-1.000000E-3
  57.709167	-1.000000E-3
  57.711167	-2.200000E-3
  57.713167	-2.200000E-3
  57.715167	-2.200000E-3
  57.717167	-3.400000E-3
  57.719167	-2.200000E-3
  57.721167	-1.000000E-3
  57.723167	-1.000000E-3
  57.725167	-1.000000E-3
  57.727167	-1.000000E-3
  57.729167	-2.200000E-3
  57.731167	-2.200000E-3
  57.733167	-2.200000E-3
  57.735167	-4.600000E-3
  57.737167	-2.200000E-3
  57.739167	-1.000000E-3
  57.741167	-1.000000E-3
  57.743167	-1.000000E-3
  57.745167	-1.000000E-3
  57.747167	-1.000000E-3
  57.749167	-1.000000E-3
  57.751167	-2.200000E-3
  57.753167	-2.200000E-3
  57.755167	-3.400000E-3
  57.757167	-2.200000E-3
  57.759167	-1.000000E-3
  57.761167	-1.000000E-3
  57.763167	-1.000000E-3
  57.765167	-1.000000E-3
  57.767167	-1.000000E-3
  57.769167	-2.200000E-3
  57.771167	-2.200000E-3
  57.773167	-3.400000E-3
  57.775167	-2.200000E-3
  57.777167	-1.000000E-3
  57.779167	-1.000000E-3
  57.781167	-1.000000E-3
  57.783167	-1.000000E-3
  57.785167	-1.000000E-3
  57.787167	-2.200000E-3
  57.789167	-2.200000E-3
  57.791167	-2.200000E-3
  57.793167	-3.400000E-3
  57.795167	-2.200000E-3
  57.797167	-1.000000E-3
  57.799167	-1.000000E-3
  57.801167	-1.000000E-3
  57.803167	-1.000000E-3
  57.805167	-1.000000E-3
  57.807167	-2.200000E-3
  57.809167	-2.200000E-3
  57.811167	-3.400000E-3
  57.813167	-2.200000E-3
  57.815167	-1.000000E-3
  57.817167	-1.000000E-3
  57.819167	-1.000000E-3
  57.821167	-1.000000E-3
  57.823167	-1.000000E-3
  57.825167	-1.000000E-3
  57.827167	-2.200000E-3
  57.829167	-2.200000E-3
  57.831167	-3.400000E-3
  57.833167	-2.200000E-3
  57.835167	-1.000000E-3
  57.837167	-1.000000E-3
  57.839167	-1.000000E-3
  57.841167	-1.000000E-3
  57.843167	-1.000000E-3
  57.845167	-2.200000E-3
  57.847167	-2.200000E-3
  57.849167	-2.200000E-3
  57.851167	-3.400000E-3
  57.853167	-2.200000E-3
  57.855167	-2.200000E-3
  57.857167	-1.000000E-3
  57.859167	-1.000000E-3
  57.861167	-1.000000E-3
  57.863167	-1.000000E-3
  57.865167	-2.200000E-3
  57.867167	-2.200000E-3
  57.869167	-2.200000E-3
  57.871167	-3.400000E-3
  57.873167	-2.200000E-3
  57.875167	-1.000000E-3
  57.877167	-1.000000E-3
  57.879167	-1.000000E-3
  57.881167	-1.000000E-3
  57.883167	-1.000000E-3
  57.885167	-3.400000E-3
  57.887167	-2.200000E-3
  57.889167	-3.400000E-3
  57.891167	-2.200000E-3
  57.893167	-1.000000E-3
  57.895167	-1.000000E-3
  57.897167	-1.000000E-3
  57.899167	-1.000000E-3
  57.901167	-1.000000E-3
  57.903167	-1.000000E-3
  57.905167	-2.200000E-3
  57.907167	-2.200000E-3
  57.909167	-3.400000E-3
  57.911167	-2.200000E-3
  57.913167	-1.000000E-3
  57.915167	-1.000000E-3
  57.917167	-1.000000E-3
  57.919167	-1.000000E-3
  57.921167	-1.000000E-3
  57.923167	-1.000000E-3
  57.925167	-2.200000E-3
  57.927167	-2.200000E-3
  57.929167	-3.400000E-3
  57.931167	-2.200000E-3
  57.933167	-1.000000E-3
  57.935167	-1.000000E-3
  57.937167	-1.000000E-3
  57.939167	-1.000000E-3
  57.941167	-1.000000E-3
  57.943167	-2.200000E-3
  57.945167	-2.200000E-3
  57.947167	-2.200000E-3
  57.949167	-3.400000E-3
  57.951167	-2.200000E-3
  57.953167	-1.000000E-3
  57.955167	-1.000000E-3
  57.957167	-1.000000E-3
  57.959167	-1.000000E-3
  57.961167	-1.000000E-3
  57.963167	-2.200000E-3
  57.965167	-2.200000E-3
  57.967167	-2.200000E-3
  57.969167	-3.400000E-3
  57.971167	-2.200000E-3
  57.973167	-1.000000E-3
  57.975167	-1.000000E-3
  57.977167	-1.000000E-3
  57.979167	-1.000000E-3
  57.981167	-1.000000E-3
  57.983167	-2.200000E-3
  57.985167	-2.200000E-3
  57.987167	-2.200000E-3
  57.989167	-3.400000E-3
  57.991167	-2.200000E-3
  57.993167	-2.200000E-3
  57.995167	-1.000000E-3
  57.997167	-1.000000E-3
  57.999167	-1.000000E-3
  58.001167	-1.000000E-3
  58.003167	-2.200000E-3
  58.005167	-2.200000E-3
  58.007167	-3.400000E-3
  58.009167	-2.200000E-3
  58.011167	-1.000000E-3
  58.013167	-1.000000E-3
  58.015167	-1.000000E-3
  58.017167	-1.000000E-3
  58.019167	-2.200000E-3
  58.021167	-1.000000E-3
  58.023167	-2.200000E-3
  58.025167	-2.200000E-3
  58.027167	-3.400000E-3
  58.029167	-2.200000E-3
  58.031167	-2.200000E-3
  58.033167	-1.000000E-3
  58.035167	-1.000000E-3
  58.037167	-1.000000E-3
  58.039167	-1.000000E-3
  58.041167	-1.000000E-3
  58.043167	-2.200000E-3
  58.045167	-2.200000E-3
  58.047167	-3.400000E-3
  58.049167	-2.200000E-3
  58.051167	-1.000000E-3
  58.053167	-1.000000E-3
  58.055167	-1.000000E-3
  58.057167	-1.000000E-3
  58.059167	-1.000000E-3
  58.061167	-2.200000E-3
  58.063167	-2.200000E-3
  58.065167	-2.200000E-3
  58.067167	-3.400000E-3
  58.069167	-2.200000E-3
  58.071167	-1.000000E-3
  58.073167	-1.000000E-3
  58.075167	-1.000000E-3
  58.077167	-1.000000E-3
  58.079167	-1.000000E-3
  58.081167	-1.000000E-3
  58.083167	-2.200000E-3
  58.085167	-2.200000E-3
  58.087167	-3.400000E-3
  58.089167	-2.200000E-3
  58.091167	-1.000000E-3
  58.093167	-1.000000E-3
  58.095167	-1.000000E-3
  58.097167	-1.000000E-3
  58.099167	-2.200000E-3
  58.101167	-2.200000E-3
  58.103167	-2.200000E-3
  58.105167	-3.400000E-3
  58.107167	-1.000000E-3
  58.109167	-1.000000E-3
  58.111167	-1.000000E-3
  58.113167	-1.000000E-3
  58.115167	-1.000000E-3
  58.117167	-1.000000E-3
  58.119167	-2.200000E-3
  58.121167	-2.200000E-3
  58.123167	-2.200000E-3
  58.125167	-3.400000E-3
  58.127167	-2.200000E-3
  58.129167	-1.000000E-3
  58.131167	-1.000000E-3
  58.133167	-1.000000E-3
  58.135167	-1.000000E-3
  58.137167	-1.000000E-3
  58.139167	-1.000000E-3
  58.141167	-2.200000E-3
  58.143167	-2.200000E-3
  58.145167	-3.400000E-3
  58.147167	-2.200000E-3
  58.149167	-2.200000E-3
  58.151167	-1.000000E-3
  58.153167	-1.000000E-3
  58.155167	-1.000000E-3
  58.157167	-1.000000E-3
  58.159167	-2.200000E-3
  58.161167	-2.200000E-3
  58.163167	-2.200000E-3
  58.165167	-3.400000E-3
  58.167167	-2.200000E-3
  58.169167	-1.000000E-3
  58.171167	-1.000000E-3
  58.173167	-1.000000E-3
  58.175167	-1.000000E-3
  58.177167	-1.000000E-3
  58.179167	-1.000000E-3
  58.181167	-2.200000E-3
  58.183167	-2.200000E-3
  58.185167	-3.400000E-3
  58.187167	-2.200000E-3
  58.189167	-1.000000E-3
  58.191167	-1.000000E-3
  58.193167	-1.000000E-3
  58.195167	-1.000000E-3
  58.197167	-1.000000E-3
  58.199167	-1.000000E-3
  58.201167	-2.200000E-3
  58.203167	-3.400000E-3
  58.205167	-3.400000E-3
  58.207167	-2.200000E-3
  58.209167	-1.000000E-3
  58.211167	-1.000000E-3
  58.213167	-1.000000E-3
  58.215167	-1.000000E-3
  58.217167	-1.000000E-3
  58.219167	-2.200000E-3
  58.221167	-2.200000E-3
  58.223167	-2.200000E-3
  58.225167	-3.400000E-3
  58.227167	-2.200000E-3
  58.229167	-1.000000E-3
  58.231167	-1.000000E-3
  58.233167	-1.000000E-3
  58.235167	-1.000000E-3
  58.237167	-1.000000E-3
  58.239167	-2.200000E-3
  58.241167	-2.200000E-3
  58.243167	-2.200000E-3
  58.245167	-3.400000E-3
  58.247167	-2.200000E-3
  58.249167	-2.200000E-3
  58.251167	-1.000000E-3
  58.253167	-1.000000E-3
  58.255167	-1.000000E-3
  58.257167	-1.000000E-3
  58.259167	-2.200000E-3
  58.261167	-2.200000E-3
  58.263167	-3.400000E-3
  58.265167	-3.400000E-3
  58.267167	-2.200000E-3
  58.269167	-1.000000E-3
  58.271167	-1.000000E-3
  58.273167	-1.000000E-3
  58.275167	-1.000000E-3
  58.277167	-1.000000E-3
  58.279167	-2.200000E-3
  58.281167	-2.200000E-3
  58.283167	-3.400000E-3
  58.285167	-2.200000E-3
  58.287167	-1.000000E-3
  58.289167	-1.000000E-3
  58.291167	-1.000000E-3
  58.293167	-1.000000E-3
  58.295167	-1.000000E-3
  58.297167	-2.200000E-3
  58.299167	-2.200000E-3
  58.301167	-2.200000E-3
  58.303167	-3.400000E-3
  58.305167	-2.200000E-3
  58.307167	-2.200000E-3
  58.309167	-1.000000E-3
  58.311167	-1.000000E-3
  58.313167	-1.000000E-3
  58.315167	-1.000000E-3
  58.317167	-2.200000E-3
  58.319167	-2.200000E-3
  58.321167	-3.400000E-3
  58.323167	-3.400000E-3
  58.325167	-2.200000E-3
  58.327167	-1.000000E-3
  58.329167	-1.000000E-3
  58.331167	-1.000000E-3
  58.333167	-1.000000E-3
  58.335167	-1.000000E-3
  58.337167	-2.200000E-3
  58.339167	-2.200000E-3
  58.341167	-2.200000E-3
  58.343167	-3.400000E-3
  58.345167	-2.200000E-3
  58.347167	-2.200000E-3
  58.349167	-1.000000E-3
  58.351167	-1.000000E-3
  58.353167	-1.000000E-3
  58.355167	-2.200000E-3
  58.357167	-2.200000E-3
  58.359167	-3.400000E-3
  58.361167	-3.400000E-3
  58.363167	-2.200000E-3
  58.365167	-1.000000E-3
  58.367167	-1.000000E-3
  58.369167	-1.000000E-3
  58.371167	-1.000000E-3
  58.373167	-1.000000E-3
  58.375167	-2.200000E-3
  58.377167	-2.200000E-3
  58.379167	-2.200000E-3
  58.381167	-3.400000E-3
  58.383167	-2.200000E-3
  58.385167	-1.000000E-3
  58.387167	-1.000000E-3
  58.389167	-1.000000E-3
  58.391167	-1.000000E-3
  58.393167	-1.000000E-3
  58.395167	-2.200000E-3
  58.397167	-2.200000E-3
  58.399167	-2.200000E-3
  58.401167	-3.400000E-3
  58.403167	-2.200000E-3
  58.405167	-1.000000E-3
  58.407167	-1.000000E-3
  58.409167	-1.000000E-3
  58.411167	-1.000000E-3
  58.413167	-1.000000E-3
  58.415167	-2.200000E-3
  58.417167	-2.200000E-3
  58.419167	-2.200000E-3
  58.421167	-3.400000E-3
  58.423167	-2.200000E-3
  58.425167	-1.000000E-3
  58.427167	-1.000000E-3
  58.429167	-1.000000E-3
  58.431167	-1.000000E-3
  58.433167	-1.000000E-3
  58.435167	-2.200000E-3
  58.437167	-2.200000E-3
  58.439167	-3.400000E-3
  58.441167	-2.200000E-3
  58.443167	-1.000000E-3
  58.445167	-1.000000E-3
  58.447167	-1.000000E-3
  58.449167	-1.000000E-3
  58.451167	-1.000000E-3
  58.453167	-1.000000E-3
  58.455167	-2.200000E-3
  58.457167	-2.200000E-3
  58.459167	-3.400000E-3
  58.461167	-2.200000E-3
  58.463167	-1.000000E-3
  58.465167	-1.000000E-3
  58.467167	-1.000000E-3
  58.469167	-1.000000E-3
  58.471167	-1.000000E-3
  58.473167	-1.000000E-3
  58.475167	-3.400000E-3
  58.477167	-3.400000E-3
  58.479167	-3.400000E-3
  58.481167	-2.200000E-3
  58.483167	-1.000000E-3
  58.485167	-1.000000E-3
  58.487167	-1.000000E-3
  58.489167	-1.000000E-3
  58.491167	-1.000000E-3
  58.493167	-1.000000E-3
  58.495167	-2.200000E-3
  58.497167	-2.200000E-3
  58.499167	-3.400000E-3
  58.501167	-2.200000E-3
  58.503167	-1.000000E-3
  58.505167	-1.000000E-3
  58.507167	-1.000000E-3
  58.509167	-1.000000E-3
  58.511167	-1.000000E-3
  58.513167	-2.200000E-3
  58.515167	-2.200000E-3
  58.517167	-2.200000E-3
  58.519167	-3.400000E-3
  58.521167	-2.200000E-3
  58.523167	-1.000000E-3
  58.525167	-1.000000E-3
  58.527167	-1.000000E-3
  58.529167	-1.000000E-3
  58.531167	-1.000000E-3
  58.533167	-2.200000E-3
  58.535167	-2.200000E-3
  58.537167	-2.200000E-3
  58.539167	-3.400000E-3
  58.541167	-2.200000E-3
  58.543167	-1.000000E-3
  58.545167	-1.000000E-3
  58.547167	-1.000000E-3
  58.549167	-1.000000E-3
  58.551167	-1.000000E-3
  58.553167	-2.200000E-3
  58.555167	-2.200000E-3
  58.557167	-3.400000E-3
  58.559167	-2.200000E-3
  58.561167	-1.000000E-3
  58.563167	-1.000000E-3
  58.565167	-1.000000E-3
  58.567167	-1.000000E-3
  58.569167	-1.000000E-3
  58.571167	-2.200000E-3
  58.573167	-2.200000E-3
  58.575167	-2.200000E-3
  58.577167	-3.400000E-3
  58.579167	-2.200000E-3
  58.581167	-1.000000E-3
  58.583167	-1.000000E-3
  58.585167	-1.000000E-3
  58.587167	-1.000000E-3
  58.589167	-1.000000E-3
  58.591167	-2.200000E-3
  58.593167	-2.200000E-3
  58.595167	-2.200000E-3
  58.597167	-3.400000E-3
  58.599167	-2.200000E-3
  58.601167	-2.200000E-3
  58.603167	-1.000000E-3
  58.605167	-1.000000E-3
  58.607167	-1.000000E-3
  58.609167	-1.000000E-3
  58.611167	-1.000000E-3
  58.613167	-2.200000E-3
  58.615167	-2.200000E-3
  58.617167	-3.400000E-3
  58.619167	-2.200000E-3
  58.621167	-1.000000E-3
  58.623167	-1.000000E-3
  58.625167	-1.000000E-3
  58.627167	-1.000000E-3
  58.629167	-1.000000E-3
  58.631167	-2.200000E-3
  58.633167	-2.200000E-3
  58.635167	-2.200000E-3
  58.637167	-3.400000E-3
  58.639167	-2.200000E-3
  58.641167	-2.200000E-3
  58.643167	-1.000000E-3
  58.645167	-1.000000E-3
  58.647167	-1.000000E-3
  58.649167	-1.000000E-3
  58.651167	-2.200000E-3
  58.653167	-2.200000E-3
  58.655167	-2.200000E-3
  58.657167	-3.400000E-3
  58.659167	-2.200000E-3
  58.661167	-1.000000E-3
  58.663167	-1.000000E-3
  58.665167	-1.000000E-3
  58.667167	-1.000000E-3
  58.669167	-1.000000E-3
  58.671167	-2.200000E-3
  58.673167	-2.200000E-3
  58.675167	-2.200000E-3
  58.677167	-3.400000E-3
  58.679167	-2.200000E-3
  58.681167	-1.000000E-3
  58.683167	-1.000000E-3
  58.685167	-1.000000E-3
  58.687167	-1.000000E-3
  58.689167	-1.000000E-3
  58.691167	-2.200000E-3
  58.693167	-2.200000E-3
  58.695167	-2.200000E-3
  58.697167	-3.400000E-3
  58.699167	-2.200000E-3
  58.701167	-1.000000E-3
  58.703167	-1.000000E-3
  58.705167	-1.000000E-3
  58.707167	-1.000000E-3
  58.709167	-1.000000E-3
  58.711167	-1.000000E-3
  58.713167	-2.200000E-3
  58.715167	-2.200000E-3
  58.717167	-3.400000E-3
  58.719167	-2.200000E-3
  58.721167	-2.200000E-3
  58.723167	-1.000000E-3
  58.725167	-1.000000E-3
  58.727167	-1.000000E-3
  58.729167	-1.000000E-3
  58.731167	-1.000000E-3
  58.733167	-2.200000E-3
  58.735167	-2.200000E-3
  58.737167	-3.400000E-3
  58.739167	-2.200000E-3
  58.741167	-1.000000E-3
  58.743167	-1.000000E-3
  58.745167	-1.000000E-3
  58.747167	-1.000000E-3
  58.749167	-1.000000E-3
  58.751167	-1.000000E-3
  58.753167	-2.200000E-3
  58.755167	-2.200000E-3
  58.757167	-3.400000E-3
  58.759167	-2.200000E-3
  58.761167	-1.000000E-3
  58.763167	-1.000000E-3
  58.765167	-1.000000E-3
  58.767167	-1.000000E-3
  58.769167	-1.000000E-3
  58.771167	-2.200000E-3
  58.773167	-2.200000E-3
  58.775167	-2.200000E-3
  58.777167	-3.400000E-3
  58.779167	-2.200000E-3
  58.781167	-1.000000E-3
  58.783167	-1.000000E-3
  58.785167	-1.000000E-3
  58.787167	-1.000000E-3
  58.789167	-1.000000E-3
  58.791167	-1.000000E-3
  58.793167	-2.200000E-3
  58.795167	-2.200000E-3
  58.797167	-3.400000E-3
  58.799167	-2.200000E-3
  58.801167	-1.000000E-3
  58.803167	-1.000000E-3
  58.805167	-1.000000E-3
  58.807167	-1.000000E-3
  58.809167	-1.000000E-3
  58.811167	-2.200000E-3
  58.813167	-2.200000E-3
  58.815167	-3.400000E-3
  58.817167	-3.400000E-3
  58.819167	-2.200000E-3
  58.821167	-1.000000E-3
  58.823167	-1.000000E-3
  58.825167	-1.000000E-3
  58.827167	-1.000000E-3
  58.829167	-1.000000E-3
  58.831167	-1.000000E-3
  58.833167	-2.200000E-3
  58.835167	-2.200000E-3
  58.837167	-3.400000E-3
  58.839167	-2.200000E-3
  58.841167	-1.000000E-3
  58.843167	-1.000000E-3
  58.845167	-1.000000E-3
  58.847167	-1.000000E-3
  58.849167	-1.000000E-3
  58.851167	-2.200000E-3
  58.853167	-2.200000E-3
  58.855167	-3.400000E-3
  58.857167	-2.200000E-3
  58.859167	-1.000000E-3
  58.861167	-1.000000E-3
  58.863167	-1.000000E-3
  58.865167	-1.000000E-3
  58.867167	-1.000000E-3
  58.869167	-1.000000E-3
  58.871167	-2.200000E-3
  58.873167	-2.200000E-3
  58.875167	-3.400000E-3
  58.877167	-2.200000E-3
  58.879167	-1.000000E-3
  58.881167	-1.000000E-3
