waveform	[0]
  38.606446	2.726800E+0
  38.608446	2.725600E+0
  38.610446	2.723200E+0
  38.612446	2.723200E+0
  38.614446	2.719600E+0
  38.616446	2.719600E+0
  38.618446	2.719600E+0
  38.620446	2.718400E+0
  38.622446	2.719600E+0
  38.624446	2.719600E+0
  38.626446	2.718400E+0
  38.628446	2.719600E+0
  38.630446	2.716000E+0
  38.632446	2.714800E+0
  38.634446	2.713600E+0
  38.636446	2.711200E+0
  38.638446	2.711200E+0
  38.640446	2.707600E+0
  38.642446	2.707600E+0
  38.644446	2.706400E+0
  38.646446	2.706400E+0
  38.648446	2.707600E+0
  38.650446	2.706400E+0
  38.652446	2.707600E+0
  38.654446	2.705200E+0
  38.656446	2.704000E+0
  38.658446	2.702800E+0
  38.660446	2.701600E+0
  38.662446	2.700400E+0
  38.664446	2.699200E+0
  38.666446	2.698000E+0
  38.668446	2.698000E+0
  38.670446	2.698000E+0
  38.672446	2.698000E+0
  38.674446	2.698000E+0
  38.676446	2.696800E+0
  38.678446	2.698000E+0
  38.680446	2.695600E+0
  38.682446	2.693200E+0
  38.684446	2.694400E+0
  38.686446	2.690800E+0
  38.688446	2.689600E+0
  38.690446	2.689600E+0
  38.692446	2.686000E+0
  38.694446	2.687200E+0
  38.696446	2.687200E+0
  38.698446	2.686000E+0
  38.700446	2.687200E+0
  38.702446	2.684800E+0
  38.704446	2.686000E+0
  38.706446	2.684800E+0
  38.708446	2.683600E+0
  38.710446	2.682400E+0
  38.712446	2.681200E+0
  38.714446	2.680000E+0
  38.716446	2.678800E+0
  38.718446	2.677600E+0
  38.720446	2.676400E+0
  38.722446	2.676400E+0
  38.724446	2.675200E+0
  38.726446	2.676400E+0
  38.728446	2.676400E+0
  38.730446	2.675200E+0
  38.732446	2.676400E+0
  38.734446	2.675200E+0
  38.736446	2.672800E+0
  38.738446	2.669200E+0
  38.740446	2.668000E+0
  38.742446	2.666800E+0
  38.744446	2.665600E+0
  38.746446	2.665600E+0
  38.748446	2.664400E+0
  38.750446	2.665600E+0
  38.752446	2.665600E+0
  38.754446	2.664400E+0
  38.756446	2.665600E+0
  38.758446	2.663200E+0
  38.760446	2.662000E+0
  38.762446	2.660800E+0
  38.764446	2.659600E+0
  38.766446	2.658400E+0
  38.768446	2.657200E+0
  38.770446	2.654800E+0
  38.772446	2.656000E+0
  38.774446	2.653600E+0
  38.776446	2.654800E+0
  38.778446	2.654800E+0
  38.780446	2.653600E+0
  38.782446	2.656000E+0
  38.784446	2.652400E+0
  38.786446	2.651200E+0
  38.788446	2.650000E+0
  38.790446	2.648800E+0
  38.792446	2.647600E+0
  38.794446	2.646400E+0
  38.796446	2.644000E+0
  38.798446	2.644000E+0
  38.800446	2.644000E+0
  38.802446	2.644000E+0
  38.804446	2.644000E+0
  38.806446	2.644000E+0
  38.808446	2.645200E+0
  38.810446	2.642800E+0
  38.812446	2.641600E+0
  38.814446	2.640400E+0
  38.816446	2.639200E+0
  38.818446	2.636800E+0
  38.820446	2.635600E+0
  38.822446	2.634400E+0
  38.824446	2.634400E+0
  38.826446	2.633200E+0
  38.828446	2.634400E+0
  38.830446	2.634400E+0
  38.832446	2.633200E+0
  38.834446	2.633200E+0
  38.836446	2.630800E+0
  38.838446	2.630800E+0
  38.840446	2.628400E+0
  38.842446	2.626000E+0
  38.844446	2.627200E+0
  38.846446	2.622400E+0
  38.848446	2.623600E+0
  38.850446	2.623600E+0
  38.852446	2.622400E+0
  38.854446	2.623600E+0
  38.856446	2.623600E+0
  38.858446	2.622400E+0
  38.860446	2.621200E+0
  38.862446	2.620000E+0
  38.864446	2.620000E+0
  38.866446	2.618800E+0
  38.868446	2.616400E+0
  38.870446	2.616400E+0
  38.872446	2.612800E+0
  38.874446	2.612800E+0
  38.876446	2.614000E+0
  38.878446	2.612800E+0
  38.880446	2.612800E+0
  38.882446	2.612800E+0
  38.884446	2.611600E+0
  38.886446	2.612800E+0
  38.888446	2.611600E+0
  38.890446	2.609200E+0
  38.892446	2.608000E+0
  38.894446	2.605600E+0
  38.896446	2.605600E+0
  38.898446	2.603200E+0
  38.900446	2.603200E+0
  38.902446	2.603200E+0
  38.904446	2.603200E+0
  38.906446	2.603200E+0
  38.908446	2.603200E+0
  38.910446	2.602000E+0
  38.912446	2.602000E+0
  38.914446	2.600800E+0
  38.916446	2.599600E+0
  38.918446	2.598400E+0
  38.920446	2.596000E+0
  38.922446	2.596000E+0
  38.924446	2.592400E+0
  38.926446	2.593600E+0
  38.928446	2.592400E+0
  38.930446	2.592400E+0
  38.932446	2.592400E+0
  38.934446	2.593600E+0
  38.936446	2.592400E+0
  38.938446	2.593600E+0
  38.940446	2.590000E+0
  38.942446	2.588800E+0
  38.944446	2.587600E+0
  38.946446	2.586400E+0
  38.948446	2.585200E+0
  38.950446	2.585200E+0
  38.952446	2.581600E+0
  38.954446	2.582800E+0
  38.956446	2.581600E+0
  38.958446	2.582800E+0
  38.960446	2.582800E+0
  38.962446	2.581600E+0
  38.964446	2.582800E+0
  38.966446	2.581600E+0
  38.968446	2.579200E+0
  38.970446	2.579200E+0
  38.972446	2.578000E+0
  38.974446	2.575600E+0
  38.976446	2.574400E+0
  38.978446	2.573200E+0
  38.980446	2.573200E+0
  38.982446	2.574400E+0
  38.984446	2.573200E+0
  38.986446	2.573200E+0
  38.988446	2.572000E+0
  38.990446	2.572000E+0
  38.992446	2.572000E+0
  38.994446	2.570800E+0
  38.996446	2.569600E+0
  38.998446	2.566000E+0
  39.000446	2.564800E+0
  39.002446	2.564800E+0
  39.004446	2.562400E+0
  39.006446	2.563600E+0
  39.008446	2.562400E+0
  39.010446	2.562400E+0
  39.012446	2.562400E+0
  39.014446	2.562400E+0
  39.016446	2.561200E+0
  39.018446	2.561200E+0
  39.020446	2.558800E+0
  39.022446	2.558800E+0
  39.024446	2.557600E+0
  39.026446	2.555200E+0
  39.028446	2.555200E+0
  39.030446	2.552800E+0
  39.032446	2.552800E+0
  39.034446	2.552800E+0
  39.036446	2.552800E+0
  39.038446	2.552800E+0
  39.040446	2.551600E+0
  39.042446	2.551600E+0
  39.044446	2.551600E+0
  39.046446	2.550400E+0
  39.048446	2.549200E+0
  39.050446	2.548000E+0
  39.052446	2.544400E+0
  39.054446	2.545600E+0
  39.056446	2.542000E+0
  39.058446	2.542000E+0
  39.060446	2.542000E+0
  39.062446	2.542000E+0
  39.064446	2.542000E+0
  39.066446	2.542000E+0
  39.068446	2.540800E+0
  39.070446	2.542000E+0
  39.072446	2.539600E+0
  39.074446	2.538400E+0
  39.076446	2.537200E+0
  39.078446	2.536000E+0
  39.080446	2.536000E+0
  39.082446	2.533600E+0
  39.084446	2.532400E+0
  39.086446	2.532400E+0
  39.088446	2.531200E+0
  39.090446	2.531200E+0
  39.092446	2.532400E+0
  39.094446	2.530000E+0
  39.096446	2.532400E+0
  39.098446	2.531200E+0
  39.100446	2.528800E+0
  39.102446	2.526400E+0
  39.104446	2.525200E+0
  39.106446	2.524000E+0
  39.108446	2.521600E+0
  39.110446	2.521600E+0
  39.112446	2.521600E+0
  39.114446	2.521600E+0
  39.116446	2.521600E+0
  39.118446	2.521600E+0
  39.120446	2.521600E+0
  39.122446	2.520400E+0
  39.124446	2.519200E+0
  39.126446	2.518000E+0
  39.128446	2.516800E+0
  39.130446	2.514400E+0
  39.132446	2.514400E+0
  39.134446	2.512000E+0
  39.136446	2.513200E+0
  39.138446	2.512000E+0
  39.140446	2.512000E+0
  39.142446	2.512000E+0
  39.144446	2.510800E+0
  39.146446	2.510800E+0
  39.148446	2.510800E+0
  39.150446	2.508400E+0
  39.152446	2.507200E+0
  39.154446	2.504800E+0
  39.156446	2.504800E+0
  39.158446	2.502400E+0
  39.160446	2.502400E+0
  39.162446	2.503600E+0
  39.164446	2.502400E+0
  39.166446	2.502400E+0
  39.168446	2.503600E+0
  39.170446	2.502400E+0
  39.172446	2.503600E+0
  39.174446	2.500000E+0
  39.176446	2.498800E+0
  39.178446	2.497600E+0
  39.180446	2.496400E+0
  39.182446	2.495200E+0
  39.184446	2.494000E+0
  39.186446	2.492800E+0
  39.188446	2.494000E+0
  39.190446	2.492800E+0
  39.192446	2.492800E+0
  39.194446	2.494000E+0
  39.196446	2.492800E+0
  39.198446	2.494000E+0
  39.200446	2.491600E+0
  39.202446	2.489200E+0
  39.204446	2.489200E+0
  39.206446	2.486800E+0
  39.208446	2.486800E+0
  39.210446	2.485600E+0
  39.212446	2.483200E+0
  39.214446	2.484400E+0
  39.216446	2.484400E+0
  39.218446	2.483200E+0
  39.220446	2.483200E+0
  39.222446	2.483200E+0
  39.224446	2.483200E+0
  39.226446	2.483200E+0
  39.228446	2.482000E+0
  39.230446	2.480800E+0
  39.232446	2.479600E+0
  39.234446	2.477200E+0
  39.236446	2.477200E+0
  39.238446	2.474800E+0
  39.240446	2.474800E+0
  39.242446	2.473600E+0
  39.244446	2.474800E+0
  39.246446	2.474800E+0
  39.248446	2.473600E+0
  39.250446	2.476000E+0
  39.252446	2.472400E+0
  39.254446	2.471200E+0
  39.256446	2.470000E+0
  39.258446	2.468800E+0
  39.260446	2.467600E+0
  39.262446	2.467600E+0
  39.264446	2.465200E+0
  39.266446	2.465200E+0
  39.268446	2.464000E+0
  39.270446	2.465200E+0
  39.272446	2.465200E+0
  39.274446	2.464000E+0
  39.276446	2.465200E+0
  39.278446	2.462800E+0
  39.280446	2.461600E+0
  39.282446	2.460400E+0
  39.284446	2.458000E+0
  39.286446	2.458000E+0
  39.288446	2.455600E+0
  39.290446	2.455600E+0
  39.292446	2.456800E+0
  39.294446	2.455600E+0
  39.296446	2.455600E+0
  39.298446	2.455600E+0
  39.300446	2.455600E+0
  39.302446	2.456800E+0
  39.304446	2.454400E+0
  39.306446	2.453200E+0
  39.308446	2.452000E+0
  39.310446	2.450800E+0
  39.312446	2.448400E+0
  39.314446	2.448400E+0
  39.316446	2.446000E+0
  39.318446	2.447200E+0
  39.320446	2.446000E+0
  39.322446	2.446000E+0
  39.324446	2.447200E+0
  39.326446	2.446000E+0
  39.328446	2.447200E+0
  39.330446	2.444800E+0
  39.332446	2.443600E+0
  39.334446	2.442400E+0
  39.336446	2.440000E+0
  39.338446	2.440000E+0
  39.340446	2.436400E+0
  39.342446	2.437600E+0
  39.344446	2.437600E+0
  39.346446	2.436400E+0
  39.348446	2.437600E+0
  39.350446	2.437600E+0
  39.352446	2.436400E+0
  39.354446	2.437600E+0
  39.356446	2.435200E+0
  39.358446	2.434000E+0
  39.360446	2.434000E+0
  39.362446	2.431600E+0
  39.364446	2.430400E+0
  39.366446	2.428000E+0
  39.368446	2.429200E+0
  39.370446	2.429200E+0
  39.372446	2.429200E+0
  39.374446	2.429200E+0
  39.376446	2.428000E+0
  39.378446	2.429200E+0
  39.380446	2.426800E+0
  39.382446	2.425600E+0
  39.384446	2.424400E+0
  39.386446	2.423200E+0
  39.388446	2.422000E+0
  39.390446	2.422000E+0
  39.392446	2.419600E+0
  39.394446	2.419600E+0
  39.396446	2.418400E+0
  39.398446	2.419600E+0
  39.400446	2.419600E+0
  39.402446	2.418400E+0
  39.404446	2.420800E+0
  39.406446	2.418400E+0
  39.408446	2.417200E+0
  39.410446	2.416000E+0
  39.412446	2.412400E+0
  39.414446	2.413600E+0
  39.416446	2.410000E+0
  39.418446	2.411200E+0
  39.420446	2.411200E+0
  39.422446	2.411200E+0
  39.424446	2.410000E+0
  39.426446	2.411200E+0
  39.428446	2.410000E+0
  39.430446	2.410000E+0
  39.432446	2.410000E+0
  39.434446	2.408800E+0
  39.436446	2.406400E+0
  39.438446	2.404000E+0
  39.440446	2.405200E+0
  39.442446	2.401600E+0
  39.444446	2.401600E+0
  39.446446	2.401600E+0
  39.448446	2.401600E+0
  39.450446	2.402800E+0
  39.452446	2.400400E+0
  39.454446	2.400400E+0
  39.456446	2.400400E+0
  39.458446	2.400400E+0
  39.460446	2.399200E+0
  39.462446	2.396800E+0
  39.464446	2.394400E+0
  39.466446	2.395600E+0
  39.468446	2.393200E+0
  39.470446	2.393200E+0
  39.472446	2.394400E+0
  39.474446	2.393200E+0
  39.476446	2.393200E+0
  39.478446	2.394400E+0
  39.480446	2.393200E+0
  39.482446	2.392000E+0
  39.484446	2.390800E+0
  39.486446	2.389600E+0
  39.488446	2.387200E+0
  39.490446	2.387200E+0
  39.492446	2.384800E+0
  39.494446	2.384800E+0
  39.496446	2.386000E+0
  39.498446	2.384800E+0
  39.500446	2.384800E+0
  39.502446	2.384800E+0
  39.504446	2.383600E+0
  39.506446	2.386000E+0
  39.508446	2.383600E+0
  39.510446	2.382400E+0
  39.512446	2.381200E+0
  39.514446	2.377600E+0
  39.516446	2.377600E+0
  39.518446	2.374000E+0
  39.520446	2.375200E+0
  39.522446	2.376400E+0
  39.524446	2.375200E+0
  39.526446	2.375200E+0
  39.528446	2.375200E+0
  39.530446	2.376400E+0
  39.532446	2.375200E+0
  39.534446	2.372800E+0
  39.536446	2.372800E+0
  39.538446	2.370400E+0
  39.540446	2.369200E+0
  39.542446	2.369200E+0
  39.544446	2.366800E+0
  39.546446	2.368000E+0
  39.548446	2.366800E+0
  39.550446	2.368000E+0
  39.552446	2.366800E+0
  39.554446	2.366800E+0
  39.556446	2.366800E+0
  39.558446	2.365600E+0
  39.560446	2.364400E+0
  39.562446	2.363200E+0
  39.564446	2.360800E+0
  39.566446	2.360800E+0
  39.568446	2.357200E+0
  39.570446	2.358400E+0
  39.572446	2.358400E+0
  39.574446	2.358400E+0
  39.576446	2.358400E+0
  39.578446	2.358400E+0
  39.580446	2.357200E+0
  39.582446	2.357200E+0
  39.584446	2.356000E+0
  39.586446	2.356000E+0
  39.588446	2.353600E+0
  39.590446	2.351200E+0
  39.592446	2.351200E+0
  39.594446	2.348800E+0
  39.596446	2.350000E+0
  39.598446	2.350000E+0
  39.600446	2.348800E+0
  39.602446	2.350000E+0
  39.604446	2.348800E+0
  39.606446	2.350000E+0
  39.608446	2.348800E+0
  39.610446	2.346400E+0
  39.612446	2.346400E+0
  39.614446	2.345200E+0
  39.616446	2.342800E+0
  39.618446	2.342800E+0
  39.620446	2.340400E+0
  39.622446	2.340400E+0
  39.624446	2.341600E+0
  39.626446	2.340400E+0
  39.628446	2.341600E+0
  39.630446	2.340400E+0
  39.632446	2.341600E+0
  39.634446	2.340400E+0
  39.636446	2.338000E+0
  39.638446	2.334400E+0
  39.640446	2.333200E+0
  39.642446	2.333200E+0
  39.644446	2.330800E+0
  39.646446	2.330800E+0
  39.648446	2.329600E+0
  39.650446	2.329600E+0
  39.652446	2.332000E+0
  39.654446	2.329600E+0
  39.656446	2.330800E+0
  39.658446	2.328400E+0
  39.660446	2.327200E+0
  39.662446	2.326000E+0
  39.664446	2.324800E+0
  39.666446	2.323600E+0
  39.668446	2.323600E+0
  39.670446	2.321200E+0
  39.672446	2.321200E+0
  39.674446	2.321200E+0
  39.676446	2.321200E+0
  39.678446	2.321200E+0
  39.680446	2.320000E+0
  39.682446	2.322400E+0
  39.684446	2.320000E+0
  39.686446	2.318800E+0
  39.688446	2.317600E+0
  39.690446	2.315200E+0
  39.692446	2.314000E+0
  39.694446	2.315200E+0
  39.696446	2.311600E+0
  39.698446	2.312800E+0
  39.700446	2.311600E+0
  39.702446	2.311600E+0
  39.704446	2.312800E+0
  39.706446	2.311600E+0
  39.708446	2.312800E+0
  39.710446	2.311600E+0
  39.712446	2.310400E+0
  39.714446	2.309200E+0
  39.716446	2.308000E+0
  39.718446	2.306800E+0
  39.720446	2.305600E+0
  39.722446	2.304400E+0
  39.724446	2.304400E+0
  39.726446	2.303200E+0
  39.728446	2.304400E+0
  39.730446	2.304400E+0
  39.732446	2.304400E+0
  39.734446	2.304400E+0
  39.736446	2.303200E+0
  39.738446	2.302000E+0
  39.740446	2.300800E+0
  39.742446	2.299600E+0
  39.744446	2.297200E+0
  39.746446	2.297200E+0
  39.748446	2.296000E+0
  39.750446	2.296000E+0
  39.752446	2.296000E+0
  39.754446	2.296000E+0
  39.756446	2.297200E+0
  39.758446	2.296000E+0
  39.760446	2.297200E+0
  39.762446	2.296000E+0
  39.764446	2.293600E+0
  39.766446	2.292400E+0
  39.768446	2.292400E+0
  39.770446	2.288800E+0
  39.772446	2.287600E+0
  39.774446	2.287600E+0
  39.776446	2.287600E+0
  39.778446	2.287600E+0
  39.780446	2.288800E+0
  39.782446	2.287600E+0
  39.784446	2.288800E+0
  39.786446	2.286400E+0
  39.788446	2.285200E+0
  39.790446	2.284000E+0
  39.792446	2.282800E+0
  39.794446	2.281600E+0
  39.796446	2.279200E+0
  39.798446	2.279200E+0
  39.800446	2.280400E+0
  39.802446	2.279200E+0
  39.804446	2.279200E+0
  39.806446	2.280400E+0
  39.808446	2.279200E+0
  39.810446	2.280400E+0
  39.812446	2.278000E+0
  39.814446	2.276800E+0
  39.816446	2.275600E+0
  39.818446	2.274400E+0
  39.820446	2.273200E+0
  39.822446	2.273200E+0
  39.824446	2.272000E+0
  39.826446	2.272000E+0
  39.828446	2.272000E+0
  39.830446	2.272000E+0
  39.832446	2.272000E+0
  39.834446	2.272000E+0
  39.836446	2.272000E+0
  39.838446	2.270800E+0
  39.840446	2.269600E+0
  39.842446	2.269600E+0
  39.844446	2.267200E+0
  39.846446	2.266000E+0
  39.848446	2.266000E+0
  39.850446	2.263600E+0
  39.852446	2.263600E+0
  39.854446	2.263600E+0
  39.856446	2.263600E+0
  39.858446	2.264800E+0
  39.860446	2.263600E+0
  39.862446	2.264800E+0
  39.864446	2.263600E+0
  39.866446	2.261200E+0
  39.868446	2.260000E+0
  39.870446	2.258800E+0
  39.872446	2.257600E+0
  39.874446	2.256400E+0
  39.876446	2.255200E+0
  39.878446	2.255200E+0
  39.880446	2.255200E+0
  39.882446	2.255200E+0
  39.884446	2.256400E+0
  39.886446	2.255200E+0
  39.888446	2.255200E+0
  39.890446	2.254000E+0
  39.892446	2.252800E+0
  39.894446	2.251600E+0
  39.896446	2.249200E+0
  39.898446	2.249200E+0
  39.900446	2.246800E+0
  39.902446	2.248000E+0
  39.904446	2.246800E+0
  39.906446	2.248000E+0
  39.908446	2.248000E+0
  39.910446	2.246800E+0
  39.912446	2.246800E+0
  39.914446	2.246800E+0
  39.916446	2.245600E+0
  39.918446	2.244400E+0
  39.920446	2.242000E+0
  39.922446	2.242000E+0
  39.924446	2.239600E+0
  39.926446	2.239600E+0
  39.928446	2.239600E+0
  39.930446	2.239600E+0
  39.932446	2.239600E+0
  39.934446	2.240800E+0
  39.936446	2.238400E+0
  39.938446	2.239600E+0
  39.940446	2.238400E+0
  39.942446	2.237200E+0
  39.944446	2.236000E+0
  39.946446	2.233600E+0
  39.948446	2.233600E+0
  39.950446	2.230000E+0
  39.952446	2.231200E+0
  39.954446	2.232400E+0
  39.956446	2.231200E+0
  39.958446	2.231200E+0
  39.960446	2.231200E+0
  39.962446	2.231200E+0
  39.964446	2.231200E+0
  39.966446	2.231200E+0
  39.968446	2.228800E+0
  39.970446	2.228800E+0
  39.972446	2.225200E+0
  39.974446	2.225200E+0
  39.976446	2.222800E+0
  39.978446	2.222800E+0
  39.980446	2.224000E+0
  39.982446	2.222800E+0
  39.984446	2.224000E+0
  39.986446	2.224000E+0
  39.988446	2.222800E+0
  39.990446	2.222800E+0
  39.992446	2.221600E+0
  39.994446	2.221600E+0
  39.996446	2.220400E+0
  39.998446	2.218000E+0
  40.000446	2.218000E+0
  40.002446	2.214400E+0
  40.004446	2.215600E+0
  40.006446	2.215600E+0
  40.008446	2.215600E+0
  40.010446	2.215600E+0
  40.012446	2.214400E+0
  40.014446	2.214400E+0
  40.016446	2.215600E+0
  40.018446	2.214400E+0
  40.020446	2.212000E+0
  40.022446	2.210800E+0
  40.024446	2.209600E+0
  40.026446	2.209600E+0
  40.028446	2.207200E+0
  40.030446	2.207200E+0
  40.032446	2.208400E+0
  40.034446	2.208400E+0
  40.036446	2.208400E+0
  40.038446	2.208400E+0
  40.040446	2.209600E+0
  40.042446	2.207200E+0
  40.044446	2.204800E+0
  40.046446	2.204800E+0
  40.048446	2.203600E+0
  40.050446	2.202400E+0
  40.052446	2.202400E+0
  40.054446	2.200000E+0
  40.056446	2.200000E+0
  40.058446	2.200000E+0
  40.060446	2.200000E+0
  40.062446	2.201200E+0
  40.064446	2.200000E+0
  40.066446	2.202400E+0
  40.068446	2.198800E+0
  40.070446	2.197600E+0
  40.072446	2.197600E+0
  40.074446	2.196400E+0
  40.076446	2.194000E+0
  40.078446	2.194000E+0
  40.080446	2.192800E+0
  40.082446	2.192800E+0
  40.084446	2.191600E+0
  40.086446	2.191600E+0
  40.088446	2.194000E+0
  40.090446	2.192800E+0
  40.092446	2.194000E+0
  40.094446	2.192800E+0
  40.096446	2.189200E+0
  40.098446	2.189200E+0
  40.100446	2.186800E+0
  40.102446	2.185600E+0
  40.104446	2.186800E+0
  40.106446	2.184400E+0
  40.108446	2.184400E+0
  40.110446	2.184400E+0
  40.112446	2.184400E+0
  40.114446	2.184400E+0
  40.116446	2.185600E+0
  40.118446	2.184400E+0
  40.120446	2.184400E+0
  40.122446	2.182000E+0
  40.124446	2.180800E+0
  40.126446	2.179600E+0
  40.128446	2.178400E+0
  40.130446	2.176000E+0
  40.132446	2.176000E+0
  40.134446	2.176000E+0
  40.136446	2.177200E+0
  40.138446	2.177200E+0
  40.140446	2.177200E+0
  40.142446	2.177200E+0
  40.144446	2.176000E+0
  40.146446	2.174800E+0
  40.148446	2.174800E+0
  40.150446	2.172400E+0
  40.152446	2.171200E+0
  40.154446	2.171200E+0
  40.156446	2.168800E+0
  40.158446	2.168800E+0
  40.160446	2.170000E+0
  40.162446	2.168800E+0
  40.164446	2.168800E+0
  40.166446	2.168800E+0
  40.168446	2.168800E+0
  40.170446	2.168800E+0
  40.172446	2.168800E+0
  40.174446	2.166400E+0
  40.176446	2.165200E+0
  40.178446	2.162800E+0
  40.180446	2.162800E+0
  40.182446	2.160400E+0
  40.184446	2.161600E+0
  40.186446	2.161600E+0
  40.188446	2.160400E+0
  40.190446	2.161600E+0
  40.192446	2.161600E+0
  40.194446	2.160400E+0
  40.196446	2.162800E+0
  40.198446	2.160400E+0
  40.200446	2.159200E+0
  40.202446	2.158000E+0
  40.204446	2.156800E+0
  40.206446	2.155600E+0
  40.208446	2.155600E+0
  40.210446	2.153200E+0
  40.212446	2.153200E+0
  40.214446	2.153200E+0
  40.216446	2.153200E+0
  40.218446	2.154400E+0
  40.220446	2.153200E+0
  40.222446	2.154400E+0
  40.224446	2.153200E+0
  40.226446	2.150800E+0
  40.228446	2.150800E+0
  40.230446	2.148400E+0
  40.232446	2.148400E+0
  40.234446	2.148400E+0
  40.236446	2.147200E+0
  40.238446	2.147200E+0
  40.240446	2.146000E+0
  40.242446	2.147200E+0
  40.244446	2.147200E+0
  40.246446	2.147200E+0
  40.248446	2.148400E+0
  40.250446	2.147200E+0
  40.252446	2.144800E+0
  40.254446	2.144800E+0
  40.256446	2.142400E+0
  40.258446	2.141200E+0
  40.260446	2.141200E+0
  40.262446	2.138800E+0
  40.264446	2.138800E+0
  40.266446	2.140000E+0
  40.268446	2.138800E+0
  40.270446	2.138800E+0
  40.272446	2.140000E+0
  40.274446	2.138800E+0
  40.276446	2.138800E+0
  40.278446	2.138800E+0
  40.280446	2.137600E+0
  40.282446	2.136400E+0
  40.284446	2.134000E+0
  40.286446	2.134000E+0
  40.288446	2.131600E+0
  40.290446	2.131600E+0
  40.292446	2.131600E+0
  40.294446	2.131600E+0
  40.296446	2.131600E+0
  40.298446	2.132800E+0
  40.300446	2.131600E+0
  40.302446	2.134000E+0
  40.304446	2.131600E+0
  40.306446	2.129200E+0
  40.308446	2.128000E+0
  40.310446	2.126800E+0
  40.312446	2.125600E+0
  40.314446	2.126800E+0
  40.316446	2.124400E+0
  40.318446	2.124400E+0
  40.320446	2.124400E+0
  40.322446	2.124400E+0
  40.324446	2.124400E+0
  40.326446	2.124400E+0
  40.328446	2.124400E+0
  40.330446	2.124400E+0
  40.332446	2.124400E+0
  40.334446	2.123200E+0
  40.336446	2.122000E+0
  40.338446	2.120800E+0
  40.340446	2.119600E+0
  40.342446	2.119600E+0
  40.344446	2.117200E+0
  40.346446	2.117200E+0
  40.348446	2.117200E+0
  40.350446	2.117200E+0
  40.352446	2.118400E+0
  40.354446	2.117200E+0
  40.356446	2.119600E+0
  40.358446	2.117200E+0
  40.360446	2.116000E+0
  40.362446	2.112400E+0
  40.364446	2.111200E+0
  40.366446	2.112400E+0
  40.368446	2.108800E+0
  40.370446	2.110000E+0
  40.372446	2.111200E+0
  40.374446	2.110000E+0
  40.376446	2.110000E+0
  40.378446	2.110000E+0
  40.380446	2.108800E+0
  40.382446	2.110000E+0
  40.384446	2.107600E+0
  40.386446	2.108800E+0
  40.388446	2.106400E+0
  40.390446	2.105200E+0
  40.392446	2.105200E+0
  40.394446	2.102800E+0
  40.396446	2.102800E+0
  40.398446	2.102800E+0
  40.400446	2.102800E+0
  40.402446	2.104000E+0
  40.404446	2.102800E+0
  40.406446	2.104000E+0
  40.408446	2.102800E+0
  40.410446	2.100400E+0
  40.412446	2.100400E+0
  40.414446	2.099200E+0
  40.416446	2.096800E+0
  40.418446	2.098000E+0
  40.420446	2.094400E+0
  40.422446	2.095600E+0
  40.424446	2.095600E+0
  40.426446	2.094400E+0
  40.428446	2.094400E+0
  40.430446	2.095600E+0
  40.432446	2.094400E+0
  40.434446	2.094400E+0
  40.436446	2.094400E+0
  40.438446	2.093200E+0
  40.440446	2.092000E+0
  40.442446	2.090800E+0
  40.444446	2.089600E+0
  40.446446	2.089600E+0
  40.448446	2.087200E+0
  40.450446	2.087200E+0
  40.452446	2.087200E+0
  40.454446	2.087200E+0
  40.456446	2.088400E+0
  40.458446	2.087200E+0
  40.460446	2.088400E+0
  40.462446	2.087200E+0
  40.464446	2.086000E+0
  40.466446	2.086000E+0
  40.468446	2.084800E+0
  40.470446	2.083600E+0
  40.472446	2.083600E+0
  40.474446	2.081200E+0
  40.476446	2.081200E+0
  40.478446	2.082400E+0
  40.480446	2.081200E+0
  40.482446	2.081200E+0
  40.484446	2.081200E+0
  40.486446	2.081200E+0
  40.488446	2.081200E+0
  40.490446	2.081200E+0
  40.492446	2.080000E+0
  40.494446	2.078800E+0
  40.496446	2.077600E+0
  40.498446	2.076400E+0
  40.500446	2.074000E+0
  40.502446	2.075200E+0
  40.504446	2.075200E+0
  40.506446	2.074000E+0
  40.508446	2.075200E+0
  40.510446	2.076400E+0
  40.512446	2.075200E+0
  40.514446	2.076400E+0
  40.516446	2.075200E+0
  40.518446	2.072800E+0
  40.520446	2.071600E+0
  40.522446	2.071600E+0
  40.524446	2.069200E+0
  40.526446	2.070400E+0
  40.528446	2.068000E+0
  40.530446	2.068000E+0
  40.532446	2.068000E+0
  40.534446	2.068000E+0
  40.536446	2.068000E+0
  40.538446	2.068000E+0
  40.540446	2.068000E+0
  40.542446	2.068000E+0
  40.544446	2.068000E+0
  40.546446	2.065600E+0
  40.548446	2.065600E+0
  40.550446	2.063200E+0
  40.552446	2.063200E+0
  40.554446	2.060800E+0
  40.556446	2.060800E+0
  40.558446	2.062000E+0
  40.560446	2.060800E+0
  40.562446	2.062000E+0
  40.564446	2.062000E+0
  40.566446	2.060800E+0
  40.568446	2.063200E+0
  40.570446	2.060800E+0
  40.572446	2.059600E+0
  40.574446	2.058400E+0
  40.576446	2.057200E+0
  40.578446	2.056000E+0
  40.580446	2.056000E+0
  40.582446	2.054800E+0
  40.584446	2.053600E+0
  40.586446	2.054800E+0
  40.588446	2.053600E+0
  40.590446	2.054800E+0
  40.592446	2.054800E+0
  40.594446	2.056000E+0
  40.596446	2.054800E+0
  40.598446	2.052400E+0
  40.600446	2.052400E+0
  40.602446	2.050000E+0
