waveform	[0]
t0	24.07.2015  09:54:20.160527
delta t	0.002000

time	Y[0]
  35.246527	3.108200E+0
  35.248527	3.107000E+0
  35.250527	3.105800E+0
  35.252527	3.103400E+0
  35.254527	3.102200E+0
  35.256527	3.102200E+0
  35.258527	3.098600E+0
  35.260527	3.099800E+0
  35.262527	3.098600E+0
  35.264527	3.098600E+0
  35.266527	3.097400E+0
  35.268527	3.096200E+0
  35.270527	3.095000E+0
  35.272527	3.093800E+0
  35.274527	3.093800E+0
  35.276527	3.091400E+0
  35.278527	3.089000E+0
  35.280527	3.086600E+0
  35.282527	3.086600E+0
  35.284527	3.084200E+0
  35.286527	3.084200E+0
  35.288527	3.084200E+0
  35.290527	3.084200E+0
  35.292527	3.083000E+0
  35.294527	3.083000E+0
  35.296527	3.081800E+0
  35.298527	3.080600E+0
  35.300527	3.079400E+0
  35.302527	3.075800E+0
  35.304527	3.073400E+0
  35.306527	3.073400E+0
  35.308527	3.071000E+0
  35.310527	3.071000E+0
  35.312527	3.071000E+0
  35.314527	3.071000E+0
  35.316527	3.069800E+0
  35.318527	3.069800E+0
  35.320527	3.067400E+0
  35.322527	3.067400E+0
  35.324527	3.065000E+0
  35.326527	3.062600E+0
  35.328527	3.061400E+0
  35.330527	3.060200E+0
  35.332527	3.060200E+0
  35.334527	3.057800E+0
  35.336527	3.057800E+0
  35.338527	3.057800E+0
  35.340527	3.056600E+0
  35.342527	3.056600E+0
  35.344527	3.054200E+0
  35.346527	3.054200E+0
  35.348527	3.053000E+0
  35.350527	3.051800E+0
  35.352527	3.049400E+0
  35.354527	3.048200E+0
  35.356527	3.045800E+0
  35.358527	3.047000E+0
  35.360527	3.043400E+0
  35.362527	3.044600E+0
  35.364527	3.044600E+0
  35.366527	3.043400E+0
  35.368527	3.042200E+0
  35.370527	3.041000E+0
  35.372527	3.039800E+0
  35.374527	3.038600E+0
  35.376527	3.037400E+0
  35.378527	3.036200E+0
  35.380527	3.035000E+0
  35.382527	3.031400E+0
  35.384527	3.032600E+0
  35.386527	3.029000E+0
  35.388527	3.030200E+0
  35.390527	3.030200E+0
  35.392527	3.029000E+0
  35.394527	3.029000E+0
  35.396527	3.027800E+0
  35.398527	3.027800E+0
  35.400527	3.025400E+0
  35.402527	3.023000E+0
  35.404527	3.023000E+0
  35.406527	3.021800E+0
  35.408527	3.019400E+0
  35.410527	3.019400E+0
  35.412527	3.018200E+0
  35.414527	3.017000E+0
  35.416527	3.015800E+0
  35.418527	3.015800E+0
  35.420527	3.017000E+0
  35.422527	3.014600E+0
  35.424527	3.014600E+0
  35.426527	3.013400E+0
  35.428527	3.009800E+0
  35.430527	3.009800E+0
  35.432527	3.007400E+0
  35.434527	3.006200E+0
  35.436527	3.003800E+0
  35.438527	3.003800E+0
  35.440527	3.003800E+0
  35.442527	3.002600E+0
  35.444527	3.002600E+0
  35.446527	3.001400E+0
  35.448527	3.001400E+0
  35.450527	3.000200E+0
  35.452527	2.997800E+0
  35.454527	2.997800E+0
  35.456527	2.994200E+0
  35.458527	2.993000E+0
  35.460527	2.993000E+0
  35.462527	2.990600E+0
  35.464527	2.990600E+0
  35.466527	2.990600E+0
  35.468527	2.989400E+0
  35.470527	2.989400E+0
  35.472527	2.988200E+0
  35.474527	2.987000E+0
  35.476527	2.985800E+0
  35.478527	2.985800E+0
  35.480527	2.982200E+0
  35.482527	2.979800E+0
  35.484527	2.979800E+0
  35.486527	2.977400E+0
  35.488527	2.977400E+0
  35.490527	2.978600E+0
  35.492527	2.977400E+0
  35.494527	2.977400E+0
  35.496527	2.975000E+0
  35.498527	2.975000E+0
  35.500527	2.973800E+0
  35.502527	2.972600E+0
  35.504527	2.970200E+0
  35.506527	2.969000E+0
  35.508527	2.965400E+0
  35.510527	2.966600E+0
  35.512527	2.963000E+0
  35.514527	2.964200E+0
  35.516527	2.964200E+0
  35.518527	2.963000E+0
  35.520527	2.963000E+0
  35.522527	2.963000E+0
  35.524527	2.961800E+0
  35.526527	2.959400E+0
  35.528527	2.958200E+0
  35.530527	2.955800E+0
  35.532527	2.953400E+0
  35.534527	2.953400E+0
  35.536527	2.951000E+0
  35.538527	2.952200E+0
  35.540527	2.952200E+0
  35.542527	2.952200E+0
  35.544527	2.951000E+0
  35.546527	2.951000E+0
  35.548527	2.948600E+0
  35.550527	2.949800E+0
  35.552527	2.947400E+0
  35.554527	2.945000E+0
  35.556527	2.943800E+0
  35.558527	2.941400E+0
  35.560527	2.940200E+0
  35.562527	2.940200E+0
  35.564527	2.939000E+0
  35.566527	2.939000E+0
  35.568527	2.937800E+0
  35.570527	2.937800E+0
  35.572527	2.936600E+0
  35.574527	2.936600E+0
  35.576527	2.934200E+0
  35.578527	2.933000E+0
  35.580527	2.930600E+0
  35.582527	2.929400E+0
  35.584527	2.928200E+0
  35.586527	2.928200E+0
  35.588527	2.927000E+0
  35.590527	2.925800E+0
  35.592527	2.925800E+0
  35.594527	2.925800E+0
  35.596527	2.925800E+0
  35.598527	2.924600E+0
  35.600527	2.922200E+0
  35.602527	2.921000E+0
  35.604527	2.919800E+0
  35.606527	2.918600E+0
  35.608527	2.915000E+0
  35.610527	2.915000E+0
  35.612527	2.913800E+0
  35.614527	2.915000E+0
  35.616527	2.913800E+0
  35.618527	2.912600E+0
  35.620527	2.912600E+0
  35.622527	2.911400E+0
  35.624527	2.911400E+0
  35.626527	2.911400E+0
  35.628527	2.909000E+0
  35.630527	2.907800E+0
  35.632527	2.905400E+0
  35.634527	2.904200E+0
  35.636527	2.903000E+0
  35.638527	2.903000E+0
  35.640527	2.901800E+0
  35.642527	2.901800E+0
  35.644527	2.900600E+0
  35.646527	2.900600E+0
  35.648527	2.900600E+0
  35.650527	2.898200E+0
  35.652527	2.899400E+0
  35.654527	2.897000E+0
  35.656527	2.895800E+0
  35.658527	2.893400E+0
  35.660527	2.892200E+0
  35.662527	2.891000E+0
  35.664527	2.891000E+0
  35.666527	2.889800E+0
  35.668527	2.889800E+0
  35.670527	2.888600E+0
  35.672527	2.888600E+0
  35.674527	2.888600E+0
  35.676527	2.887400E+0
  35.678527	2.887400E+0
  35.680527	2.885000E+0
  35.682527	2.882600E+0
  35.684527	2.882600E+0
  35.686527	2.880200E+0
  35.688527	2.879000E+0
  35.690527	2.879000E+0
  35.692527	2.876600E+0
  35.694527	2.876600E+0
  35.696527	2.876600E+0
  35.698527	2.876600E+0
  35.700527	2.876600E+0
  35.702527	2.874200E+0
  35.704527	2.874200E+0
  35.706527	2.873000E+0
  35.708527	2.870600E+0
  35.710527	2.869400E+0
  35.712527	2.867000E+0
  35.714527	2.865800E+0
  35.716527	2.864600E+0
  35.718527	2.863400E+0
  35.720527	2.863400E+0
  35.722527	2.863400E+0
  35.724527	2.863400E+0
  35.726527	2.862200E+0
  35.728527	2.861000E+0
  35.730527	2.861000E+0
  35.732527	2.859800E+0
  35.734527	2.857400E+0
  35.736527	2.857400E+0
  35.738527	2.855000E+0
  35.740527	2.853800E+0
  35.742527	2.853800E+0
  35.744527	2.851400E+0
  35.746527	2.850200E+0
  35.748527	2.850200E+0
  35.750527	2.850200E+0
  35.752527	2.847800E+0
  35.754527	2.850200E+0
  35.756527	2.845400E+0
  35.758527	2.844200E+0
  35.760527	2.843000E+0
  35.762527	2.840600E+0
  35.764527	2.839400E+0
  35.766527	2.839400E+0
  35.768527	2.838200E+0
  35.770527	2.838200E+0
  35.772527	2.838200E+0
  35.774527	2.838200E+0
  35.776527	2.838200E+0
  35.778527	2.837000E+0
  35.780527	2.837000E+0
  35.782527	2.833400E+0
  35.784527	2.832200E+0
  35.786527	2.831000E+0
  35.788527	2.829800E+0
  35.790527	2.828600E+0
  35.792527	2.828600E+0
  35.794527	2.826200E+0
  35.796527	2.826200E+0
  35.798527	2.826200E+0
  35.800527	2.826200E+0
  35.802527	2.826200E+0
  35.804527	2.823800E+0
  35.806527	2.825000E+0
  35.808527	2.822600E+0
  35.810527	2.820200E+0
  35.812527	2.819000E+0
  35.814527	2.817800E+0
  35.816527	2.816600E+0
  35.818527	2.816600E+0
  35.820527	2.814200E+0
  35.822527	2.814200E+0
  35.824527	2.814200E+0
  35.826527	2.814200E+0
  35.828527	2.814200E+0
  35.830527	2.813000E+0
  35.832527	2.813000E+0
  35.834527	2.810600E+0
  35.836527	2.809400E+0
  35.838527	2.807000E+0
  35.840527	2.807000E+0
  35.842527	2.805800E+0
  35.844527	2.804600E+0
  35.846527	2.803400E+0
  35.848527	2.803400E+0
  35.850527	2.802200E+0
  35.852527	2.802200E+0
  35.854527	2.802200E+0
  35.856527	2.799800E+0
  35.858527	2.801000E+0
  35.860527	2.798600E+0
  35.862527	2.797400E+0
  35.864527	2.796200E+0
  35.866527	2.795000E+0
  35.868527	2.793800E+0
  35.870527	2.791400E+0
  35.872527	2.791400E+0
  35.874527	2.791400E+0
  35.876527	2.790200E+0
  35.878527	2.790200E+0
  35.880527	2.790200E+0
  35.882527	2.790200E+0
  35.884527	2.786600E+0
  35.886527	2.785400E+0
  35.888527	2.783000E+0
  35.890527	2.783000E+0
  35.892527	2.780600E+0
  35.894527	2.780600E+0
  35.896527	2.778200E+0
  35.898527	2.779400E+0
  35.900527	2.778200E+0
  35.902527	2.778200E+0
  35.904527	2.778200E+0
  35.906527	2.775800E+0
  35.908527	2.777000E+0
  35.910527	2.774600E+0
  35.912527	2.773400E+0
  35.914527	2.772200E+0
  35.916527	2.769800E+0
  35.918527	2.769800E+0
  35.920527	2.767400E+0
  35.922527	2.768600E+0
  35.924527	2.767400E+0
  35.926527	2.767400E+0
  35.928527	2.767400E+0
  35.930527	2.767400E+0
  35.932527	2.765000E+0
  35.934527	2.766200E+0
  35.936527	2.763800E+0
  35.938527	2.761400E+0
  35.940527	2.760200E+0
  35.942527	2.757800E+0
  35.944527	2.757800E+0
  35.946527	2.755400E+0
  35.948527	2.755400E+0
  35.950527	2.756600E+0
  35.952527	2.755400E+0
  35.954527	2.755400E+0
  35.956527	2.754200E+0
  35.958527	2.753000E+0
  35.960527	2.753000E+0
  35.962527	2.751800E+0
  35.964527	2.750600E+0
  35.966527	2.749400E+0
  35.968527	2.747000E+0
  35.970527	2.744600E+0
  35.972527	2.744600E+0
  35.974527	2.745800E+0
  35.976527	2.744600E+0
  35.978527	2.744600E+0
  35.980527	2.743400E+0
  35.982527	2.742200E+0
  35.984527	2.741000E+0
  35.986527	2.739800E+0
  35.988527	2.738600E+0
  35.990527	2.737400E+0
  35.992527	2.736200E+0
  35.994527	2.735000E+0
  35.996527	2.732600E+0
  35.998527	2.733800E+0
  36.000527	2.733800E+0
  36.002527	2.732600E+0
  36.004527	2.732600E+0
  36.006527	2.731400E+0
  36.008527	2.730200E+0
  36.010527	2.730200E+0
  36.012527	2.729000E+0
  36.014527	2.725400E+0
  36.016527	2.724200E+0
  36.018527	2.724200E+0
  36.020527	2.721800E+0
  36.022527	2.721800E+0
  36.024527	2.721800E+0
  36.026527	2.721800E+0
  36.028527	2.721800E+0
  36.030527	2.720600E+0
  36.032527	2.719400E+0
  36.034527	2.718200E+0
  36.036527	2.717000E+0
  36.038527	2.715800E+0
  36.040527	2.714600E+0
  36.042527	2.713400E+0
  36.044527	2.713400E+0
  36.046527	2.711000E+0
  36.048527	2.711000E+0
  36.050527	2.712200E+0
  36.052527	2.711000E+0
  36.054527	2.711000E+0
  36.056527	2.709800E+0
  36.058527	2.708600E+0
  36.060527	2.707400E+0
  36.062527	2.706200E+0
  36.064527	2.705000E+0
  36.066527	2.703800E+0
  36.068527	2.702600E+0
  36.070527	2.702600E+0
  36.072527	2.701400E+0
  36.074527	2.700200E+0
  36.076527	2.700200E+0
  36.078527	2.699000E+0
  36.080527	2.699000E+0
  36.082527	2.700200E+0
  36.084527	2.697800E+0
  36.086527	2.699000E+0
  36.088527	2.696600E+0
  36.090527	2.693000E+0
  36.092527	2.693000E+0
  36.094527	2.690600E+0
  36.096527	2.690600E+0
  36.098527	2.690600E+0
  36.100527	2.689400E+0
  36.102527	2.689400E+0
  36.104527	2.688200E+0
  36.106527	2.689400E+0
  36.108527	2.687000E+0
  36.110527	2.687000E+0
  36.112527	2.684600E+0
  36.114527	2.682200E+0
  36.116527	2.682200E+0
  36.118527	2.681000E+0
  36.120527	2.678600E+0
  36.122527	2.678600E+0
  36.124527	2.677400E+0
  36.126527	2.677400E+0
  36.128527	2.677400E+0
  36.130527	2.677400E+0
  36.132527	2.677400E+0
  36.134527	2.676200E+0
  36.136527	2.675000E+0
  36.138527	2.673800E+0
  36.140527	2.673800E+0
  36.142527	2.671400E+0
  36.144527	2.669000E+0
  36.146527	2.667800E+0
  36.148527	2.665400E+0
  36.150527	2.666600E+0
  36.152527	2.667800E+0
  36.154527	2.666600E+0
  36.156527	2.666600E+0
  36.158527	2.665400E+0
  36.160527	2.664200E+0
  36.162527	2.663000E+0
  36.164527	2.661800E+0
  36.166527	2.659400E+0
  36.168527	2.659400E+0
  36.170527	2.657000E+0
  36.172527	2.655800E+0
  36.174527	2.653400E+0
  36.176527	2.654600E+0
  36.178527	2.654600E+0
  36.180527	2.654600E+0
  36.182527	2.654600E+0
  36.184527	2.653400E+0
  36.186527	2.652200E+0
  36.188527	2.652200E+0
  36.190527	2.652200E+0
  36.192527	2.648600E+0
  36.194527	2.646200E+0
  36.196527	2.646200E+0
  36.198527	2.643800E+0
  36.200527	2.643800E+0
  36.202527	2.645000E+0
  36.204527	2.643800E+0
  36.206527	2.643800E+0
  36.208527	2.643800E+0
  36.210527	2.641400E+0
  36.212527	2.643800E+0
  36.214527	2.640200E+0
  36.216527	2.637800E+0
  36.218527	2.636600E+0
  36.220527	2.634200E+0
  36.222527	2.635400E+0
  36.224527	2.633000E+0
  36.226527	2.633000E+0
  36.228527	2.634200E+0
  36.230527	2.633000E+0
  36.232527	2.633000E+0
  36.234527	2.633000E+0
  36.236527	2.631800E+0
  36.238527	2.629400E+0
  36.240527	2.628200E+0
  36.242527	2.627000E+0
  36.244527	2.624600E+0
  36.246527	2.624600E+0
  36.248527	2.622200E+0
  36.250527	2.623400E+0
  36.252527	2.623400E+0
  36.254527	2.622200E+0
  36.256527	2.622200E+0
  36.258527	2.623400E+0
  36.260527	2.621000E+0
  36.262527	2.622200E+0
  36.264527	2.618600E+0
  36.266527	2.617400E+0
  36.268527	2.616200E+0
  36.270527	2.615000E+0
  36.272527	2.615000E+0
  36.274527	2.612600E+0
  36.276527	2.612600E+0
  36.278527	2.612600E+0
  36.280527	2.612600E+0
  36.282527	2.612600E+0
  36.284527	2.613800E+0
  36.286527	2.610200E+0
  36.288527	2.611400E+0
  36.290527	2.607800E+0
  36.292527	2.607800E+0
  36.294527	2.605400E+0
  36.296527	2.605400E+0
  36.298527	2.604200E+0
  36.300527	2.601800E+0
  36.302527	2.603000E+0
  36.304527	2.601800E+0
  36.306527	2.601800E+0
  36.308527	2.601800E+0
  36.310527	2.601800E+0
  36.312527	2.600600E+0
  36.314527	2.601800E+0
  36.316527	2.598200E+0
  36.318527	2.597000E+0
  36.320527	2.595800E+0
  36.322527	2.594600E+0
  36.324527	2.593400E+0
  36.326527	2.593400E+0
  36.328527	2.591000E+0
  36.330527	2.591000E+0
  36.332527	2.591000E+0
  36.334527	2.592200E+0
  36.336527	2.592200E+0
  36.338527	2.591000E+0
  36.340527	2.591000E+0
  36.342527	2.589800E+0
  36.344527	2.587400E+0
  36.346527	2.587400E+0
  36.348527	2.585000E+0
  36.350527	2.583800E+0
  36.352527	2.583800E+0
  36.354527	2.581400E+0
  36.356527	2.582600E+0
  36.358527	2.582600E+0
  36.360527	2.582600E+0
  36.362527	2.582600E+0
  36.364527	2.581400E+0
  36.366527	2.580200E+0
  36.368527	2.580200E+0
  36.370527	2.579000E+0
  36.372527	2.575400E+0
  36.374527	2.574200E+0
  36.376527	2.573000E+0
  36.378527	2.571800E+0
  36.380527	2.571800E+0
  36.382527	2.571800E+0
  36.384527	2.571800E+0
  36.386527	2.571800E+0
  36.388527	2.570600E+0
  36.390527	2.569400E+0
  36.392527	2.568200E+0
  36.394527	2.568200E+0
  36.396527	2.567000E+0
  36.398527	2.565800E+0
  36.400527	2.563400E+0
  36.402527	2.563400E+0
  36.404527	2.561000E+0
  36.406527	2.562200E+0
  36.408527	2.562200E+0
  36.410527	2.561000E+0
  36.412527	2.561000E+0
  36.414527	2.562200E+0
  36.416527	2.559800E+0
  36.418527	2.557400E+0
  36.420527	2.556200E+0
  36.422527	2.555000E+0
  36.424527	2.553800E+0
  36.426527	2.552600E+0
  36.428527	2.552600E+0
  36.430527	2.551400E+0
  36.432527	2.551400E+0
  36.434527	2.551400E+0
  36.436527	2.551400E+0
  36.438527	2.551400E+0
  36.440527	2.550200E+0
  36.442527	2.550200E+0
  36.444527	2.547800E+0
  36.446527	2.546600E+0
  36.448527	2.544200E+0
  36.450527	2.544200E+0
  36.452527	2.543000E+0
  36.454527	2.541800E+0
  36.456527	2.541800E+0
  36.458527	2.541800E+0
  36.460527	2.541800E+0
  36.462527	2.541800E+0
  36.464527	2.540600E+0
  36.466527	2.540600E+0
  36.468527	2.539400E+0
  36.470527	2.535800E+0
  36.472527	2.535800E+0
  36.474527	2.533400E+0
  36.476527	2.532200E+0
  36.478527	2.532200E+0
  36.480527	2.531000E+0
  36.482527	2.531000E+0
  36.484527	2.531000E+0
  36.486527	2.531000E+0
  36.488527	2.531000E+0
  36.490527	2.529800E+0
  36.492527	2.529800E+0
  36.494527	2.528600E+0
  36.496527	2.527400E+0
  36.498527	2.527400E+0
  36.500527	2.525000E+0
  36.502527	2.522600E+0
  36.504527	2.523800E+0
  36.506527	2.520200E+0
  36.508527	2.522600E+0
  36.510527	2.521400E+0
  36.512527	2.520200E+0
  36.514527	2.521400E+0
  36.516527	2.521400E+0
  36.518527	2.519000E+0
  36.520527	2.519000E+0
  36.522527	2.517800E+0
  36.524527	2.515400E+0
  36.526527	2.514200E+0
  36.528527	2.514200E+0
  36.530527	2.511800E+0
  36.532527	2.511800E+0
  36.534527	2.510600E+0
  36.536527	2.510600E+0
  36.538527	2.510600E+0
  36.540527	2.510600E+0
  36.542527	2.510600E+0
  36.544527	2.509400E+0
  36.546527	2.509400E+0
  36.548527	2.507000E+0
  36.550527	2.505800E+0
  36.552527	2.505800E+0
  36.554527	2.503400E+0
  36.556527	2.503400E+0
  36.558527	2.502200E+0
  36.560527	2.499800E+0
  36.562527	2.502200E+0
  36.564527	2.501000E+0
  36.566527	2.501000E+0
  36.568527	2.501000E+0
  36.570527	2.499800E+0
  36.572527	2.498600E+0
  36.574527	2.498600E+0
  36.576527	2.497400E+0
  36.578527	2.496200E+0
  36.580527	2.495000E+0
  36.582527	2.492600E+0
  36.584527	2.492600E+0
  36.586527	2.491400E+0
  36.588527	2.491400E+0
  36.590527	2.492600E+0
  36.592527	2.491400E+0
  36.594527	2.491400E+0
  36.596527	2.491400E+0
  36.598527	2.490200E+0
  36.600527	2.487800E+0
  36.602527	2.487800E+0
  36.604527	2.484200E+0
  36.606527	2.484200E+0
  36.608527	2.483000E+0
  36.610527	2.481800E+0
  36.612527	2.481800E+0
  36.614527	2.481800E+0
  36.616527	2.481800E+0
  36.618527	2.481800E+0
  36.620527	2.481800E+0
  36.622527	2.480600E+0
  36.624527	2.481800E+0
  36.626527	2.479400E+0
  36.628527	2.477000E+0
  36.630527	2.475800E+0
  36.632527	2.473400E+0
  36.634527	2.472200E+0
  36.636527	2.473400E+0
  36.638527	2.471000E+0
  36.640527	2.472200E+0
  36.642527	2.472200E+0
  36.644527	2.472200E+0
  36.646527	2.471000E+0
  36.648527	2.471000E+0
  36.650527	2.469800E+0
  36.652527	2.468600E+0
  36.654527	2.467400E+0
  36.656527	2.467400E+0
  36.658527	2.465000E+0
  36.660527	2.463800E+0
  36.662527	2.465000E+0
  36.664527	2.462600E+0
  36.666527	2.462600E+0
  36.668527	2.462600E+0
  36.670527	2.463800E+0
  36.672527	2.462600E+0
  36.674527	2.461400E+0
  36.676527	2.461400E+0
  36.678527	2.460200E+0
  36.680527	2.459000E+0
  36.682527	2.457800E+0
  36.684527	2.456600E+0
  36.686527	2.455400E+0
  36.688527	2.453000E+0
  36.690527	2.453000E+0
  36.692527	2.454200E+0
  36.694527	2.453000E+0
  36.696527	2.453000E+0
  36.698527	2.453000E+0
  36.700527	2.450600E+0
  36.702527	2.450600E+0
  36.704527	2.448200E+0
  36.706527	2.447000E+0
  36.708527	2.445800E+0
  36.710527	2.444600E+0
  36.712527	2.444600E+0
  36.714527	2.443400E+0
  36.716527	2.443400E+0
  36.718527	2.443400E+0
  36.720527	2.443400E+0
  36.722527	2.443400E+0
  36.724527	2.442200E+0
  36.726527	2.442200E+0
  36.728527	2.441000E+0
  36.730527	2.439800E+0
  36.732527	2.438600E+0
  36.734527	2.436200E+0
  36.736527	2.435000E+0
  36.738527	2.435000E+0
  36.740527	2.432600E+0
  36.742527	2.433800E+0
  36.744527	2.433800E+0
  36.746527	2.433800E+0
  36.748527	2.433800E+0
  36.750527	2.432600E+0
  36.752527	2.432600E+0
  36.754527	2.431400E+0
  36.756527	2.430200E+0
  36.758527	2.429000E+0
  36.760527	2.426600E+0
  36.762527	2.425400E+0
  36.764527	2.425400E+0
  36.766527	2.423000E+0
  36.768527	2.424200E+0
  36.770527	2.424200E+0
  36.772527	2.424200E+0
  36.774527	2.424200E+0
  36.776527	2.421800E+0
  36.778527	2.421800E+0
  36.780527	2.420600E+0
  36.782527	2.420600E+0
  36.784527	2.419400E+0
  36.786527	2.417000E+0
  36.788527	2.414600E+0
  36.790527	2.415800E+0
  36.792527	2.413400E+0
  36.794527	2.413400E+0
  36.796527	2.414600E+0
  36.798527	2.413400E+0
  36.800527	2.413400E+0
  36.802527	2.412200E+0
  36.804527	2.412200E+0
  36.806527	2.411000E+0
  36.808527	2.409800E+0
  36.810527	2.408600E+0
  36.812527	2.407400E+0
  36.814527	2.406200E+0
  36.816527	2.406200E+0
  36.818527	2.405000E+0
  36.820527	2.405000E+0
  36.822527	2.405000E+0
  36.824527	2.405000E+0
  36.826527	2.405000E+0
  36.828527	2.403800E+0
  36.830527	2.402600E+0
  36.832527	2.401400E+0
  36.834527	2.400200E+0
  36.836527	2.399000E+0
  36.838527	2.397800E+0
  36.840527	2.396600E+0
  36.842527	2.395400E+0
  36.844527	2.394200E+0
  36.846527	2.395400E+0
  36.848527	2.395400E+0
  36.850527	2.394200E+0
  36.852527	2.394200E+0
  36.854527	2.394200E+0
  36.856527	2.393000E+0
  36.858527	2.391800E+0
  36.860527	2.391800E+0
  36.862527	2.389400E+0
  36.864527	2.388200E+0
  36.866527	2.385800E+0
  36.868527	2.384600E+0
  36.870527	2.384600E+0
  36.872527	2.385800E+0
  36.874527	2.384600E+0
  36.876527	2.385800E+0
  36.878527	2.384600E+0
  36.880527	2.383400E+0
  36.882527	2.383400E+0
  36.884527	2.383400E+0
  36.886527	2.379800E+0
  36.888527	2.379800E+0
  36.890527	2.378600E+0
  36.892527	2.377400E+0
  36.894527	2.377400E+0
  36.896527	2.377400E+0
  36.898527	2.376200E+0
  36.900527	2.377400E+0
  36.902527	2.377400E+0
  36.904527	2.375000E+0
  36.906527	2.376200E+0
  36.908527	2.373800E+0
  36.910527	2.372600E+0
  36.912527	2.371400E+0
  36.914527	2.370200E+0
  36.916527	2.369000E+0
  36.918527	2.369000E+0
  36.920527	2.367800E+0
  36.922527	2.367800E+0
  36.924527	2.367800E+0
  36.926527	2.367800E+0
  36.928527	2.367800E+0
  36.930527	2.367800E+0
  36.932527	2.366600E+0
  36.934527	2.365400E+0
  36.936527	2.364200E+0
  36.938527	2.361800E+0
  36.940527	2.360600E+0
  36.942527	2.360600E+0
  36.944527	2.360600E+0
  36.946527	2.358200E+0
  36.948527	2.359400E+0
  36.950527	2.359400E+0
  36.952527	2.359400E+0
  36.954527	2.359400E+0
  36.956527	2.358200E+0
  36.958527	2.358200E+0
  36.960527	2.355800E+0
  36.962527	2.354600E+0
  36.964527	2.353400E+0
  36.966527	2.352200E+0
  36.968527	2.351000E+0
  36.970527	2.351000E+0
  36.972527	2.351000E+0
  36.974527	2.349800E+0
  36.976527	2.349800E+0
  36.978527	2.349800E+0
  36.980527	2.351000E+0
  36.982527	2.348600E+0
  36.984527	2.349800E+0
  36.986527	2.346200E+0
  36.988527	2.345000E+0
  36.990527	2.343800E+0
  36.992527	2.342600E+0
  36.994527	2.341400E+0
  36.996527	2.341400E+0
  36.998527	2.340200E+0
  37.000527	2.340200E+0
  37.002527	2.340200E+0
  37.004527	2.340200E+0
  37.006527	2.340200E+0
  37.008527	2.339000E+0
  37.010527	2.336600E+0
  37.012527	2.336600E+0
  37.014527	2.335400E+0
  37.016527	2.334200E+0
  37.018527	2.331800E+0
  37.020527	2.331800E+0
  37.022527	2.330600E+0
  37.024527	2.330600E+0
  37.026527	2.331800E+0
  37.028527	2.330600E+0
  37.030527	2.330600E+0
  37.032527	2.329400E+0
  37.034527	2.329400E+0
  37.036527	2.329400E+0
  37.038527	2.327000E+0
  37.040527	2.325800E+0
  37.042527	2.324600E+0
  37.044527	2.322200E+0
  37.046527	2.323400E+0
  37.048527	2.321000E+0
  37.050527	2.322200E+0
  37.052527	2.322200E+0
  37.054527	2.322200E+0
  37.056527	2.321000E+0
  37.058527	2.321000E+0
  37.060527	2.321000E+0
  37.062527	2.319800E+0
  37.064527	2.318600E+0
  37.066527	2.318600E+0
  37.068527	2.316200E+0
  37.070527	2.315000E+0
  37.072527	2.315000E+0
  37.074527	2.312600E+0
  37.076527	2.313800E+0
  37.078527	2.313800E+0
  37.080527	2.313800E+0
  37.082527	2.313800E+0
  37.084527	2.312600E+0
  37.086527	2.312600E+0
  37.088527	2.311400E+0
  37.090527	2.311400E+0
  37.092527	2.307800E+0
  37.094527	2.305400E+0
  37.096527	2.306600E+0
  37.098527	2.304200E+0
  37.100527	2.304200E+0
  37.102527	2.305400E+0
  37.104527	2.304200E+0
  37.106527	2.305400E+0
  37.108527	2.304200E+0
  37.110527	2.304200E+0
  37.112527	2.303000E+0
  37.114527	2.301800E+0
  37.116527	2.300600E+0
  37.118527	2.299400E+0
  37.120527	2.298200E+0
  37.122527	2.298200E+0
  37.124527	2.297000E+0
  37.126527	2.297000E+0
  37.128527	2.297000E+0
  37.130527	2.297000E+0
  37.132527	2.297000E+0
  37.134527	2.297000E+0
  37.136527	2.295800E+0
  37.138527	2.294600E+0
  37.140527	2.294600E+0
  37.142527	2.292200E+0
  37.144527	2.291000E+0
  37.146527	2.288600E+0
  37.148527	2.289800E+0
  37.150527	2.287400E+0
  37.152527	2.288600E+0
  37.154527	2.288600E+0
  37.156527	2.288600E+0
  37.158527	2.288600E+0
  37.160527	2.288600E+0
  37.162527	2.287400E+0
  37.164527	2.288600E+0
  37.166527	2.285000E+0
  37.168527	2.283800E+0
  37.170527	2.282600E+0
  37.172527	2.281400E+0
  37.174527	2.281400E+0
  37.176527	2.280200E+0
  37.178527	2.281400E+0
  37.180527	2.281400E+0
  37.182527	2.280200E+0
  37.184527	2.281400E+0
  37.186527	2.281400E+0
  37.188527	2.279000E+0
  37.190527	2.280200E+0
  37.192527	2.277800E+0
  37.194527	2.276600E+0
  37.196527	2.275400E+0
  37.198527	2.274200E+0
  37.200527	2.273000E+0
  37.202527	2.273000E+0
  37.204527	2.273000E+0
  37.206527	2.273000E+0
  37.208527	2.273000E+0
  37.210527	2.273000E+0
  37.212527	2.273000E+0
  37.214527	2.271800E+0
  37.216527	2.273000E+0
  37.218527	2.269400E+0
  37.220527	2.268200E+0
  37.222527	2.267000E+0
  37.224527	2.265800E+0
  37.226527	2.265800E+0
  37.228527	2.264600E+0
  37.230527	2.264600E+0
  37.232527	2.264600E+0
  37.234527	2.263400E+0
  37.236527	2.263400E+0
